coord,sciname,tile,label
"(1096.7666666666667, 452.66)",Selenomonas,0,2484
"(1093.7349397590363, 788.4216867469879)",Leptotrichia,0,2485
"(1098.5348837209303, 548.4186046511628)",Leptotrichia,0,2489
"(1095.6629213483145, 710.2584269662922)",Leptotrichia,0,2490
"(1095.22, 1277.42)",Capnocytophaga,0,2491
"(1097.0534351145038, 730.0687022900763)",Leptotrichia,0,2492
"(1096.6166666666666, 1193.625)",Leptotrichia,0,2493
"(1099.450980392157, 584.0784313725491)",Leptotrichia,0,2494
"(1099.4942528735633, 607.2068965517242)",Leptotrichia,0,2495
"(1101.5567010309278, 514.0927835051547)",Leptotrichia,0,2496
"(1099.0795454545455, 619.875)",Leptotrichia,0,2497
"(1098.872340425532, 692.0425531914893)",Leptotrichia,0,2499
"(1098.516129032258, 914.6612903225806)",Leptotrichia,0,2500
"(1105.6135265700484, 996.2801932367149)",Capnocytophaga,0,2501
"(1100.9347826086957, 1209.5869565217392)",Rothia,0,2502
"(1103.57, 404.96)",Selenomonas,0,2504
"(1101.5301204819277, 1356.9518072289156)",Capnocytophaga,0,2505
"(1101.5824175824175, 815.2967032967033)",Leptotrichia,0,2506
"(1101.1596638655462, 838.563025210084)",Leptotrichia,0,2507
"(1101.88, 958.6533333333333)",Capnocytophaga,0,2508
"(1102.1151079136691, 1118.6762589928057)",Leptotrichia,0,2509
"(1101.8875, 899.4)",Leptotrichia,0,2511
"(1107.220238095238, 1018.1369047619048)",TM7,0,2512
"(1104.934065934066, 535.8791208791209)",Leptotrichia,0,2513
"(1105.2166666666667, 665.85)",Leptotrichia,0,2514
"(1103.3157894736842, 945.7368421052631)",Capnocytophaga,0,2515
"(1104.0721649484535, 1069.7422680412371)",Leptotrichia,0,2516
"(1105.683870967742, 489.3290322580645)",Leptotrichia,0,2520
"(1103.8563218390805, 880.1321839080459)",Leptotrichia,0,2521
"(1110.2537313432836, 1038.7860696517414)",Pasteurellaceae,0,2522
"(1104.032786885246, 1342.639344262295)",Capnocytophaga,0,2523
"(1106.04, 414.78)",Veillonella,0,2524
"(1104.7627118644068, 426.6271186440678)",Porphyromonas,0,2525
"(1106.3536585365853, 752.9268292682926)",Leptotrichia,0,2526
"(1105.3432835820895, 980.7014925373135)",Capnocytophaga,0,2529
"(1107.326923076923, 435.36538461538464)",Streptococcus,0,2530
"(1107.5526315789473, 679.6842105263158)",Leptotrichia,0,2531
"(1110.0813953488373, 862.8720930232558)",Leptotrichia,0,2532
"(1112.3105590062112, 789.8012422360248)",Leptotrichia,0,2533
"(1113.9713261648747, 1179.0609318996417)",Fusobacterium,0,2534
"(1111.6734693877552, 1309.7074829931973)",Capnocytophaga,0,2536
"(1110.3804347826087, 449.4782608695652)",Leptotrichia,0,2537
"(1108.925, 526.1125)",Leptotrichia,0,2538
"(1109.298076923077, 765.2019230769231)",Leptotrichia,0,2539
"(1111.85, 1254.45)",Capnocytophaga,0,2541
"(1118.1441048034935, 1270.117903930131)",Rothia,0,2542
"(1110.2884615384614, 640.3076923076923)",Leptotrichia,0,2543
"(1111.1948051948052, 722.4935064935065)",Leptotrichia,0,2544
"(1114.4952380952382, 938.4857142857143)",Fusobacterium,0,2545
"(1116.051724137931, 465.18390804597703)",Leptotrichia,0,2546
"(1114.6460674157304, 570.7752808988764)",Leptotrichia,0,2547
"(1114.137254901961, 625.0294117647059)",Leptotrichia,0,2548
"(1112.9239130434783, 696.7282608695652)",Leptotrichia,0,2549
"(1112.9565217391305, 737.4565217391304)",Leptotrichia,0,2550
"(1115.9150326797385, 1097.9738562091504)",Leptotrichia,0,2551
"(1115.391304347826, 1295.2173913043478)",TM7,0,2552
"(1118.1742738589212, 597.7593360995851)",Leptotrichia,0,2553
"(1114.7096774193549, 710.1075268817204)",Leptotrichia,0,2554
"(1114.126582278481, 809.632911392405)",Leptotrichia,0,2555
"(1113.9583333333333, 1144.28125)",Leptotrichia,0,2556
"(1114.2605042016808, 1229.8991596638655)",Leptotrichia,0,2557
"(1115.4561403508771, 1158.9473684210527)",Prevotella,0,2558
"(1115.0588235294117, 426.52941176470586)",Streptococcus,0,2559
"(1116.3617021276596, 830.3191489361702)",Leptotrichia,0,2560
"(1115.6271186440679, 876.2372881355932)",Leptotrichia,0,2561
"(1116.763779527559, 907.9291338582677)",Leptotrichia,0,2562
"(1116.7857142857142, 924.25)",Leptotrichia,0,2563
"(1117.125, 956.109375)",Corynebacterium,0,2564
"(1115.741573033708, 1128.0224719101125)",Leptotrichia,0,2565
"(1116.7068965517242, 843.2068965517242)",Leptotrichia,0,2566
"(1120.2692307692307, 974.4711538461538)",Capnocytophaga,0,2567
"(1117.741935483871, 1354.6774193548388)",Capnocytophaga,0,2568
"(1119.0674157303372, 510.4943820224719)",Leptotrichia,0,2569
"(1119.1339285714287, 552.3839285714286)",Leptotrichia,0,2570
"(1117.909090909091, 889.2878787878788)",Leptotrichia,0,2571
"(1118.842105263158, 1287.280701754386)",Capnocytophaga,0,2572
"(1124.8839779005525, 390.1546961325967)",Veillonella,0,2573
"(1119.640625, 415.625)",Veillonella,0,2574
"(1118.5396825396826, 655.8571428571429)",Leptotrichia,0,2575
"(1118.725, 854.425)",Leptotrichia,0,2576
"(1121.1208053691275, 1329.2013422818793)",Capnocytophaga,0,2577
"(1130.041884816754, 405.0052356020942)",Veillonella,0,2578
"(1121.6931818181818, 1205.75)",Leptotrichia,0,2579
"(1120.8712871287128, 492.63366336633663)",Selenomonas,0,2580
"(1120.5974025974026, 1064.7662337662337)",Rothia,0,2581
"(1121.8936170212767, 1076.6808510638298)",Leptotrichia,0,2582
"(1123.4960629921259, 632.7952755905512)",Leptotrichia,0,2585
"(1124.3146853146852, 752.7272727272727)",Leptotrichia,0,2586
"(1122.920634920635, 996.6666666666666)",TM7,0,2587
"(1123.8142857142857, 1055.357142857143)",Rothia,0,2588
"(1125.4930555555557, 439.2708333333333)",Selenomonas,0,2589
"(1125.424778761062, 773.0265486725664)",Leptotrichia,0,2590
"(1124.2549019607843, 1037.7254901960785)",TM7,0,2591
"(1126.1604938271605, 1114.5185185185185)",Leptotrichia,0,2592
"(1126.878048780488, 1340.219512195122)",Capnocytophaga,0,2593
"(1127.7716535433071, 691.0787401574803)",Leptotrichia,0,2594
"(1131.6107382550335, 895.3825503355705)",Leptotrichia,0,2595
"(1128.0882352941176, 672.5784313725491)",Leptotrichia,0,2596
"(1127.4252873563219, 733.7586206896551)",Leptotrichia,0,2597
"(1129.2658959537573, 872.393063583815)",Leptotrichia,0,2598
"(1130.8636363636363, 1167.9818181818182)",Lautropia,0,2600
"(1128.6363636363637, 571.8030303030303)",Leptotrichia,0,2601
"(1128.107142857143, 705.6607142857143)",Leptotrichia,0,2602
"(1127.8987341772151, 720.0506329113924)",Leptotrichia,0,2603
"(1128.8690476190477, 795.4166666666666)",Leptotrichia,0,2604
"(1129.4246575342465, 812.1643835616438)",Leptotrichia,0,2605
"(1130.148148148148, 823.9876543209876)",Leptotrichia,0,2607
"(1131.9795918367347, 929.9591836734694)",Rothia,0,2609
"(1135.2191780821918, 1221.9543378995434)",TM7,0,2610
"(1136.5, 423.3018867924528)",Selenomonas,0,2611
"(1132.6744186046512, 603.046511627907)",Leptotrichia,0,2613
"(1131.25, 846.71875)",Leptotrichia,0,2614
"(1135.2536231884058, 992.4347826086956)",TM7,0,2615
"(1134.0927835051546, 1048.7525773195875)",Fusobacterium,0,2616
"(1134.1584158415842, 557.4950495049505)",Leptotrichia,0,2617
"(1132.44, 658.9)",Leptotrichia,0,2618
"(1133.377358490566, 1074.622641509434)",Rothia,0,2619
"(1132.9056603773586, 1099.0188679245282)",Leptotrichia,0,2620
"(1133.3978494623657, 1138.3870967741937)",Leptotrichia,0,2621
"(1133.8314606741574, 1181.943820224719)",TM7,0,2622
"(1134.8778625954199, 1313.9312977099237)",Capnocytophaga,0,2623
"(1132.6666666666667, 459.06666666666666)",Capnocytophaga,0,2624
"(1134.5822784810127, 485.1392405063291)",Leptotrichia,0,2625
"(1136.4767441860465, 496.4651162790698)",Streptococcus,0,2626
"(1136.876923076923, 512.9538461538461)",Selenomonas,0,2627
"(1134.1470588235295, 909.4117647058823)",Leptotrichia,0,2628
"(1138.2153846153847, 946.2461538461539)",Rothia,0,2629
"(1135.816425120773, 1291.840579710145)",Capnocytophaga,0,2630
"(1134.1888888888889, 1352.3777777777777)",Capnocytophaga,0,2631
"(1135.4197530864199, 530.7407407407408)",Leptotrichia,0,2632
"(1135.5567010309278, 643.7319587628866)",Leptotrichia,0,2633
"(1136.5309734513273, 1028.9911504424779)",Leptotrichia,0,2634
"(1137.4439461883408, 1248.695067264574)",Leptotrichia,0,2635
"(1138.1984732824428, 1116.648854961832)",Leptotrichia,0,2636
"(1137.7727272727273, 761.5)",Leptotrichia,0,2637
"(1138.409090909091, 967.3068181818181)",TM7,0,2638
"(1144.1503267973856, 374.7647058823529)",Capnocytophaga,0,2639
"(1139.3953488372092, 589.4767441860465)",Leptotrichia,0,2640
"(1142.6491228070176, 447.9766081871345)",Corynebacterium,0,2641
"(1141.408695652174, 542.591304347826)",Leptotrichia,0,2642
"(1139.2238805970148, 774.044776119403)",Leptotrichia,0,2643
"(1142.576388888889, 727.6597222222222)",Leptotrichia,0,2644
"(1145.7551020408164, 575.2244897959183)",Leptotrichia,0,2645
"(1149.075221238938, 1202.9601769911505)",TM7,0,2646
"(1142.3388429752067, 1335.3305785123966)",Capnocytophaga,0,2647
"(1142.984375, 680.09375)",Leptotrichia,0,2648
"(1142.3469387755101, 694.5204081632653)",Leptotrichia,0,2649
"(1144.3727272727272, 707.7363636363636)",Leptotrichia,0,2650
"(1142.9024390243903, 803.2926829268292)",Leptotrichia,0,2651
"(1143.6588235294118, 1010.035294117647)",Fusobacterium,0,2652
"(1146.3532608695652, 1087.7554347826087)",Leptotrichia,0,2653
"(1144.5855855855855, 746.4684684684685)",Leptotrichia,0,2655
"(1144.2089552238806, 828.4179104477612)",Leptotrichia,0,2657
"(1144.060606060606, 872.939393939394)",Leptotrichia,0,2658
"(1145.9883720930231, 392.0348837209302)",Veillonella,0,2660
"(1145.13698630137, 465.013698630137)",Capnocytophaga,0,2661
"(1146.3084577114428, 659.5174129353234)",Leptotrichia,0,2662
"(1145.5701754385964, 858.6140350877193)",Leptotrichia,0,2663
"(1145.4237288135594, 980.8474576271186)",Capnocytophaga,0,2664
"(1149.4580152671756, 1060.824427480916)",TM7,0,2665
"(1146.141304347826, 615.2065217391304)",Leptotrichia,0,2666
"(1145.8412698412699, 627.1587301587301)",Leptotrichia,0,2667
"(1145.639175257732, 1284.9278350515465)",Fusobacterium,0,2668
"(1146.9305555555557, 507.0138888888889)",Capnocytophaga,0,2669
"(1146.8970588235295, 840.2941176470588)",Leptotrichia,0,2670
"(1150.2835820895523, 916.6666666666666)",Leptotrichia,0,2671
"(1150.465909090909, 1175.0)",Capnocytophaga,0,2672
"(1147.857142857143, 1348.6836734693877)",Capnocytophaga,0,2673
"(1148.5232558139535, 602.1860465116279)",Leptotrichia,0,2674
"(1151.8466666666666, 553.36)",Leptotrichia,0,2676
"(1149.015873015873, 888.8412698412699)",Leptotrichia,0,2677
"(1151.8947368421052, 1045.8245614035088)",TM7,0,2678
"(1154.3307692307692, 418.37692307692305)",Selenomonas,0,2680
"(1152.9102564102564, 475.3076923076923)",Treponema,0,2681
"(1151.027027027027, 1162.2162162162163)",Fusobacterium,0,2682
"(1152.246153846154, 1270.2615384615385)",TM7,0,2683
"(1154.6835443037974, 462.40506329113924)",Leptotrichia,0,2684
"(1153.0088495575221, 778.4247787610619)",Leptotrichia,0,2685
"(1151.6, 966.9636363636364)",Leptotrichia,0,2686
"(1155.389705882353, 1145.3308823529412)",Lautropia,0,2687
"(1157.4545454545455, 406.1060606060606)",Selenomonas,0,2688
"(1156.109589041096, 440.027397260274)",Streptococcus,0,2690
"(1155.367816091954, 521.2068965517242)",Leptotrichia,0,2691
"(1154.6714285714286, 759.9)",Leptotrichia,0,2692
"(1153.7903225806451, 1122.1451612903227)",TM7,0,2693
"(1155.095238095238, 807.6878306878307)",Leptotrichia,0,2694
"(1160.2905027932961, 581.2737430167598)",Leptotrichia,0,2695
"(1155.9625, 634.9375)",Leptotrichia,0,2696
"(1156.7121212121212, 834.0151515151515)",Leptotrichia,0,2697
"(1155.3626373626373, 1006.5934065934066)",Fusobacterium,0,2698
"(1156.5760869565217, 1027.7826086956522)",Rothia,0,2699
"(1157.0142857142857, 1241.9142857142858)",Capnocytophaga,0,2700
"(1159.7055555555555, 720.1777777777778)",Leptotrichia,0,2701
"(1163.919298245614, 1319.2736842105264)",Capnocytophaga,0,2702
"(1158.3958333333333, 949.9479166666666)",Leptotrichia,0,2704
"(1160.0594059405942, 985.0693069306931)",Rothia,0,2705
"(1159.2204724409448, 1294.0708661417323)",Rothia,0,2706
"(1158.66, 389.72)",Veillonella,0,2707
"(1159.8153846153846, 615.8153846153846)",Leptotrichia,0,2708
"(1159.8293515358362, 678.7781569965871)",Leptotrichia,0,2709
"(1163.1648351648353, 1130.098901098901)",Fusobacterium,0,2710
"(1159.28125, 1262.546875)",TM7,0,2711
"(1160.0, 865.5)",Leptotrichia,0,2715
"(1161.7272727272727, 492.8)",Streptococcus,0,2716
"(1160.3908045977012, 738.9885057471264)",Leptotrichia,0,2717
"(1161.25, 852.125)",Leptotrichia,0,2718
"(1162.377049180328, 1089.295081967213)",TM7,0,2719
"(1162.274193548387, 1190.758064516129)",Capnocytophaga,0,2720
"(1167.7085714285715, 965.1885714285714)",Leptotrichia,0,2721
"(1168.7664233576643, 751.1751824817518)",Leptotrichia,0,2723
"(1169.6531791907514, 1277.3757225433526)",Leptotrichia,0,2724
"(1164.3050847457628, 886.3050847457627)",Leptotrichia,0,2725
"(1165.7952380952381, 903.6)",Leptotrichia,0,2726
"(1170.1904761904761, 1048.7142857142858)",TM7,0,2727
"(1168.051724137931, 400.86206896551727)",Veillonella,0,2729
"(1168.4358974358975, 432.8205128205128)",Veillonella,0,2730
"(1165.4126984126983, 598.2380952380952)",Leptotrichia,0,2731
"(1165.5696202531647, 654.1012658227849)",Leptotrichia,0,2732
"(1168.3851851851853, 935.3703703703703)",Leptotrichia,0,2733
"(1166.6601941747572, 1072.2427184466019)",Leptotrichia,0,2734
"(1171.987012987013, 1339.6623376623377)",Capnocytophaga,0,2735
"(1166.4516129032259, 1353.6774193548388)",Capnocytophaga,0,2736
"(1167.162393162393, 769.008547008547)",Leptotrichia,0,2737
"(1170.654135338346, 1012.1654135338346)",TM7,0,2738
"(1169.2671232876712, 545.5616438356165)",Leptotrichia,0,2740
"(1170.0086206896551, 640.9827586206897)",Leptotrichia,0,2741
"(1168.927374301676, 794.245810055866)",Leptotrichia,0,2742
"(1168.65, 1117.57)",Fusobacterium,0,2743
"(1171.35, 1309.5)",Capnocytophaga,0,2744
"(1171.5669291338584, 705.4094488188977)",Leptotrichia,0,2746
"(1170.4732142857142, 1164.625)",Pasteurellaceae,0,2748
"(1171.6969696969697, 460.6060606060606)",Streptococcus,0,2749
"(1171.0833333333333, 818.5)",Leptotrichia,0,2750
"(1171.7173913043478, 837.945652173913)",Leptotrichia,0,2751
"(1172.2295081967213, 994.5245901639345)",Rothia,0,2752
"(1170.677966101695, 1031.7627118644068)",TM7,0,2753
"(1171.0980392156862, 1216.686274509804)",Rothia,0,2754
"(1175.2242990654206, 1250.1214953271028)",Fusobacterium,0,2755
"(1171.3857142857144, 1287.7285714285715)",Fusobacterium,0,2756
"(1171.7014925373135, 445.76119402985074)",Porphyromonas,0,2757
"(1170.9305555555557, 869.6944444444445)",Leptotrichia,0,2758
"(1175.0869565217392, 1232.6521739130435)",Leptotrichia,0,2759
"(1173.4137931034484, 514.2827586206896)",Leptotrichia,0,2760
"(1177.5936395759718, 613.6855123674911)",Leptotrichia,0,2761
"(1175.4719101123596, 1088.247191011236)",TM7,0,2762
"(1174.5375, 1103.425)",Leptotrichia,0,2763
"(1175.954128440367, 725.0917431192661)",Leptotrichia,0,2764
"(1176.9897959183672, 561.9489795918367)",Leptotrichia,0,2766
"(1176.5681818181818, 880.1022727272727)",Leptotrichia,0,2767
"(1175.4683544303798, 1140.2278481012659)",Lautropia,0,2768
"(1175.67, 1207.88)",Rothia,0,2769
"(1177.6074074074074, 491.52592592592595)",Leptotrichia,0,2770
"(1178.3364485981308, 669.5514018691589)",Leptotrichia,0,2771
"(1181.406779661017, 951.728813559322)",Leptotrichia,0,2772
"(1177.313725490196, 981.7647058823529)",Rothia,0,2773
"(1177.576923076923, 1263.576923076923)",TM7,0,2775
"(1179.9719626168223, 686.803738317757)",Leptotrichia,0,2776
"(1184.5695652173913, 915.2608695652174)",Leptotrichia,0,2777
"(1180.2072072072071, 1182.4234234234234)",Gemella,0,2778
"(1182.907894736842, 415.1842105263158)",Neisseriaceae,0,2779
"(1179.7043478260869, 590.8695652173913)",Leptotrichia,0,2781
"(1180.3395061728395, 780.716049382716)",Leptotrichia,0,2783
"(1184.8473282442749, 860.8320610687023)",Leptotrichia,0,2784
"(1180.4117647058824, 1301.1764705882354)",TM7,0,2785
"(1180.7450980392157, 402.37254901960785)",Porphyromonas,0,2786
"(1182.8068181818182, 969.4886363636364)",Leptotrichia,0,2787
"(1181.7692307692307, 428.79487179487177)",Neisseriaceae,0,2789
"(1181.896551724138, 808.6896551724138)",Leptotrichia,0,2790
"(1183.4929577464789, 574.9859154929577)",Leptotrichia,0,2792
"(1184.9285714285713, 1132.9285714285713)",Fusobacterium,0,2793
"(1187.4942528735633, 524.2126436781609)",Leptotrichia,0,2794
"(1183.1688311688313, 545.4285714285714)",Leptotrichia,0,2795
"(1184.6933333333334, 1020.08)",Leptotrichia,0,2796
"(1186.4807692307693, 442.21153846153845)",Actinomyces,0,2797
"(1188.2719298245613, 1076.6491228070176)",TM7,0,2798
"(1186.8306451612902, 456.1693548387097)",Streptococcus,0,2799
"(1187.0294117647059, 829.8039215686274)",Leptotrichia,0,2800
"(1185.5394736842106, 1046.7236842105262)",Rothia,0,2801
"(1185.0, 1110.6714285714286)",Leptotrichia,0,2802
"(1186.926605504587, 1170.6697247706422)",Fusobacterium,0,2803
"(1186.3333333333333, 1196.9404761904761)",TM7,0,2804
"(1186.741935483871, 1244.6935483870968)",Capnocytophaga,0,2805
"(1188.157894736842, 701.0421052631579)",Leptotrichia,0,2806
"(1186.6168224299065, 740.3831775700935)",Leptotrichia,0,2807
"(1185.878787878788, 846.6969696969697)",Leptotrichia,0,2808
"(1189.6153846153845, 891.5769230769231)",Leptotrichia,0,2809
"(1189.2857142857142, 1307.4285714285713)",Capnocytophaga,0,2810
"(1187.8947368421052, 641.2368421052631)",Leptotrichia,0,2811
"(1189.952380952381, 994.8154761904761)",Streptococcus,0,2812
"(1189.752808988764, 1151.7752808988764)",Rothia,0,2813
"(1189.8103448275863, 627.6637931034483)",Leptotrichia,0,2814
"(1189.45, 876.07)",Leptotrichia,0,2815
"(1190.5539568345323, 934.9640287769785)",Rothia,0,2816
"(1192.7574257425742, 1061.3168316831684)",Leptotrichia,0,2818
"(1189.5666666666666, 1223.111111111111)",Fusobacterium,0,2819
"(1189.5106382978724, 1255.904255319149)",Capnocytophaga,0,2820
"(1194.3684210526317, 499.1578947368421)",Leptotrichia,0,2822
"(1191.3367346938776, 719.4591836734694)",Leptotrichia,0,2825
"(1190.688622754491, 759.8323353293413)",Leptotrichia,0,2827
"(1191.0759493670887, 1123.620253164557)",Fusobacterium,0,2828
"(1193.2985074626865, 1284.813432835821)",TM7,0,2831
"(1194.8673469387754, 543.704081632653)",Leptotrichia,0,2832
"(1198.1682242990655, 1095.0046728971963)",Capnocytophaga,0,2833
"(1193.171875, 1320.09375)",Capnocytophaga,0,2834
"(1192.4516129032259, 589.1290322580645)",Leptotrichia,0,2836
"(1193.4918032786886, 1161.688524590164)",Capnocytophaga,0,2837
"(1199.1454545454546, 423.07272727272726)",Capnocytophaga,0,2838
"(1193.5949367088608, 478.0506329113924)",Leptotrichia,0,2839
"(1194.8243243243244, 674.4324324324324)",Leptotrichia,0,2840
"(1194.3217391304347, 783.0)",Leptotrichia,0,2841
"(1194.6724137931035, 1203.8793103448277)",TM7,0,2842
"(1196.2543859649122, 811.9736842105264)",Leptotrichia,0,2843
"(1196.6849315068494, 569.7397260273973)",Leptotrichia,0,2845
"(1196.578947368421, 909.4035087719299)",Leptotrichia,0,2846
"(1197.5, 616.0363636363636)",Leptotrichia,0,2847
"(1197.2967032967033, 969.8461538461538)",Streptococcus,0,2848
"(1199.4285714285713, 1269.969387755102)",TM7,0,2849
"(1198.5714285714287, 660.7285714285714)",Leptotrichia,0,2850
"(1200.1683168316831, 680.6633663366337)",Leptotrichia,0,2851
"(1199.298611111111, 852.8402777777778)",Leptotrichia,0,2852
"(1199.5393258426966, 1215.7191011235955)",Capnocytophaga,0,2853
"(1197.92, 1329.82)",Capnocytophaga,0,2854
"(1199.8265306122448, 436.7551020408163)",Leptotrichia,0,2855
"(1199.5245901639344, 599.8852459016393)",Leptotrichia,0,2856
"(1199.1272727272728, 983.5636363636364)",Fusobacterium,0,2857
"(1198.5263157894738, 1026.3578947368421)",Rothia,0,2858
"(1198.6774193548388, 650.3870967741935)",Leptotrichia,0,2859
"(1202.0602409638554, 837.2530120481928)",Leptotrichia,0,2860
"(1199.0, 1299.1296296296296)",Capnocytophaga,0,2861
"(1205.6608695652174, 553.6869565217391)",Leptotrichia,0,2863
"(1199.9117647058824, 1144.1911764705883)",Capnocytophaga,0,2864
"(1203.874251497006, 1190.5389221556886)",Leptotrichia,0,2865
"(1203.0877192982457, 414.8421052631579)",Selenomonas,0,2866
"(1201.2833333333333, 458.85)",Streptococcus,0,2867
"(1201.7083333333333, 640.1388888888889)",Leptotrichia,0,2868
"(1203.7394366197184, 702.9788732394367)",Leptotrichia,0,2869
"(1203.6233766233765, 402.8831168831169)",Veillonella,0,2870
"(1204.321052631579, 734.9631578947368)",Leptotrichia,0,2871
"(1207.4918918918918, 1123.5027027027027)",Capnocytophaga,0,2872
"(1205.6714975845412, 523.5893719806763)",Leptotrichia,0,2873
"(1203.0294117647059, 758.1176470588235)",Leptotrichia,0,2874
"(1204.7433628318583, 874.3008849557522)",Leptotrichia,0,2875
"(1205.712765957447, 931.1489361702128)",Leptotrichia,0,2876
"(1204.4038461538462, 471.0192307692308)",Porphyromonas,0,2878
"(1205.388888888889, 802.8148148148148)",Leptotrichia,0,2880
"(1207.175, 894.19375)",Leptotrichia,0,2881
"(1206.1927710843374, 946.5903614457832)",Leptotrichia,0,2882
"(1208.4727272727273, 1010.6636363636363)",Leptotrichia,0,2883
"(1206.7265625, 1236.40625)",Capnocytophaga,0,2884
"(1206.4142857142858, 786.1285714285714)",Leptotrichia,0,2885
"(1207.28, 822.92)",Leptotrichia,0,2886
"(1207.873417721519, 1041.8101265822784)",Rothia,0,2887
"(1208.0875, 1107.7)",Fusobacterium,0,2888
"(1207.5128205128206, 482.56410256410254)",Streptococcus,0,2889
"(1210.7070707070707, 1166.6767676767677)",Leptotrichia,0,2891
"(1210.2407407407406, 1250.148148148148)",TM7,0,2892
"(1207.98, 1289.9)",Capnocytophaga,0,2893
"(1207.7627118644068, 1318.6949152542372)",Capnocytophaga,0,2894
"(1211.4022988505747, 992.816091954023)",Leptotrichia,0,2895
"(1211.46, 1052.16)",Leptotrichia,0,2896
"(1212.8608695652174, 1303.017391304348)",Capnocytophaga,0,2897
"(1211.808988764045, 566.685393258427)",Leptotrichia,0,2898
"(1212.344262295082, 457.672131147541)",Streptococcus,0,2900
"(1213.1044776119404, 504.8955223880597)",Leptotrichia,0,2902
"(1213.1904761904761, 582.2380952380952)",Leptotrichia,0,2903
"(1213.7622377622379, 624.7832167832167)",Leptotrichia,0,2904
"(1216.0819672131147, 409.26229508196724)",Capnocytophaga,0,2905
"(1215.436974789916, 603.6050420168067)",Leptotrichia,0,2906
"(1213.851851851852, 665.7901234567901)",Leptotrichia,0,2907
"(1215.8260869565217, 767.0579710144928)",Leptotrichia,0,2908
"(1216.0576923076924, 1064.9807692307693)",Leptotrichia,0,2909
"(1213.1694915254238, 1152.0677966101696)",Capnocytophaga,0,2910
"(1214.8833333333334, 1260.3)",TM7,0,2911
"(1215.2054794520548, 1326.3835616438357)",Capnocytophaga,0,2912
"(1216.0728476821191, 440.44370860927154)",Streptococcus,0,2913
"(1214.6571428571428, 647.4285714285714)",Leptotrichia,0,2914
"(1214.4925373134329, 679.5671641791045)",Leptotrichia,0,2915
"(1214.4142857142858, 693.6571428571428)",Leptotrichia,0,2916
"(1216.735294117647, 744.343137254902)",Leptotrichia,0,2917
"(1214.396694214876, 833.7438016528926)",Leptotrichia,0,2918
"(1214.1529411764707, 918.564705882353)",Leptotrichia,0,2919
"(1215.8706896551723, 1210.948275862069)",Leptotrichia,0,2920
"(1216.3856502242152, 858.4484304932736)",Leptotrichia,0,2921
"(1216.1, 963.37)",Leptotrichia,0,2922
"(1216.959349593496, 1271.1300813008131)",TM7,0,2923
"(1217.6376811594203, 491.4927536231884)",Leptotrichia,0,2924
"(1220.2720588235295, 541.3897058823529)",Leptotrichia,0,2925
"(1220.5913978494623, 422.0)",Treponema,0,2926
"(1220.7448275862068, 1025.8344827586207)",Leptotrichia,0,2928
"(1222.1159420289855, 400.15942028985506)",Veillonella,0,2930
"(1220.443661971831, 802.5915492957746)",Leptotrichia,0,2931
"(1219.9038461538462, 1188.951923076923)",Leptotrichia,0,2932
"(1220.1704545454545, 1226.0681818181818)",Capnocytophaga,0,2933
"(1221.5593220338983, 1141.0762711864406)",Leptotrichia,0,2934
"(1221.6734693877552, 1282.3673469387754)",Pasteurellaceae,0,2935
"(1219.9444444444443, 482.35185185185185)",Leptotrichia,0,2936
"(1221.5483870967741, 721.8193548387097)",Leptotrichia,0,2937
"(1224.3305785123966, 525.2479338842975)",Leptotrichia,0,2938
"(1222.566037735849, 783.9056603773585)",Leptotrichia,0,2939
"(1221.6415094339623, 982.2641509433962)",Leptotrichia,0,2940
"(1224.3829787234042, 1084.049645390071)",Leptotrichia,0,2941
"(1224.1588785046729, 1107.411214953271)",Leptotrichia,0,2942
"(1223.9917355371902, 891.5702479338843)",Leptotrichia,0,2943
"(1223.4615384615386, 1046.753846153846)",Prevotella,0,2944
"(1229.6, 461.1878787878788)",Streptococcus,0,2945
"(1225.6463414634147, 818.3536585365854)",Leptotrichia,0,2946
"(1223.8863636363637, 932.4090909090909)",Leptotrichia,0,2947
"(1226.593023255814, 580.2558139534884)",Leptotrichia,0,2948
"(1226.964705882353, 639.6941176470589)",Leptotrichia,0,2949
"(1226.1134020618556, 910.5463917525773)",Leptotrichia,0,2950
"(1228.879518072289, 1168.7951807228915)",Leptotrichia,0,2951
"(1225.6875, 1250.234375)",Capnocytophaga,0,2952
"(1227.1063829787233, 564.6595744680851)",Leptotrichia,0,2954
"(1227.4125, 595.0375)",Leptotrichia,0,2955
"(1231.1105263157895, 869.4473684210526)",Leptotrichia,0,2956
"(1226.9814814814815, 1156.1851851851852)",Leptotrichia,0,2957
"(1227.8118811881188, 666.2029702970297)",Leptotrichia,0,2959
"(1228.0977443609022, 697.2481203007519)",Leptotrichia,0,2960
"(1234.5890410958905, 834.1164383561644)",Leptotrichia,0,2961
"(1229.4571428571428, 1096.4142857142858)",Rothia,0,2962
"(1229.7916666666667, 1315.5666666666666)",Rothia,0,2965
"(1232.4764705882353, 486.3176470588235)",Leptotrichia,0,2966
"(1229.4444444444443, 849.125)",Leptotrichia,0,2967
"(1230.7163120567375, 994.4822695035461)",Leptotrichia,0,2968
"(1233.1068702290077, 1009.6412213740458)",Leptotrichia,0,2969
"(1229.957894736842, 429.8)",Porphyromonas,0,2970
"(1230.3333333333333, 764.258064516129)",Leptotrichia,0,2971
