coord,sciname,tile,label
"[1576.4193548387098, 1687.608870967742]",Pasteurellaceae,0,10198
"[1573.804255319149, 1708.6170212765958]",Pasteurellaceae,0,10199
"[1569.4112903225807, 279.6290322580645]",Leptotrichia,0,10200
"[1568.0151515151515, 574.060606060606]",Campylobacter,0,10201
"[1568.7323943661972, 1247.3028169014085]",Campylobacter,0,10202
"[1569.578313253012, 1267.9638554216867]",Campylobacter,0,10203
"[1569.0983606557377, 74.50819672131148]",Capnocytophaga,0,10204
"[1569.2264150943397, 118.86792452830188]",Leptotrichia,0,10205
"[1569.7411764705882, 261.49411764705883]",Corynebacterium,0,10206
"[1569.4383561643835, 522.1506849315068]",Campylobacter,0,10207
"[1575.360576923077, 729.2307692307693]",Fusobacterium,0,10208
"[1569.0350877192982, 1330.2105263157894]",Campylobacter,0,10209
"[1568.2142857142858, 1389.017857142857]",Gemella,0,10210
"[1569.7142857142858, 1457.968253968254]",Capnocytophaga,0,10211
"[1574.6036036036037, 109.11711711711712]",Leptotrichia,0,10212
"[1569.857142857143, 465.46031746031747]",Leptotrichia,0,10213
"[1582.0035460992908, 592.7021276595744]",Leptotrichia,0,10214
"[1570.9533333333334, 1120.4533333333334]",Neisseriaceae,0,10215
"[1579.0602409638554, 353.1927710843373]",Leptotrichia,0,10216
"[1572.3714285714286, 534.7285714285714]",Campylobacter,0,10217
"[1571.1923076923076, 645.9615384615385]",Actinomyces,0,10218
"[1572.4380952380952, 677.7333333333333]",Actinomyces,0,10219
"[1572.7602739726028, 1149.3835616438357]",Campylobacter,0,10220
"[1580.6434108527133, 31.108527131782946]",Capnocytophaga,0,10221
"[1574.8854166666667, 745.0208333333334]",Capnocytophaga,0,10222
"[1577.8433734939758, 1840.1686746987953]",Pasteurellaceae,0,10223
"[1578.9545454545455, 1902.1969696969697]",Neisseriaceae,0,10224
"[1577.5964912280701, 206.80116959064327]",Leptotrichia,0,10225
"[1575.764705882353, 763.8692810457517]",Rothia,0,10226
"[1572.6101694915253, 1358.3728813559321]",Treponema,0,10227
"[1576.8870056497176, 87.88135593220339]",Leptotrichia,0,10228
"[1575.9083333333333, 1094.1166666666666]",Neisseriaceae,0,10229
"[1577.34375, 232.63541666666666]",Leptotrichia,0,10231
"[1577.6930693069307, 416.4257425742574]",Corynebacterium,0,10232
"[1578.2675159235669, 436.1910828025478]",Corynebacterium,0,10233
"[1575.1529411764707, 547.8823529411765]",Campylobacter,0,10234
"[1575.9074074074074, 911.8333333333334]",Fusobacterium,0,10235
"[1577.032258064516, 1498.475806451613]",Campylobacter,0,10236
"[1576.1509433962265, 1806.4716981132076]",Pasteurellaceae,0,10237
"[1576.171052631579, 134.10526315789474]",Leptotrichia,0,10238
"[1583.861635220126, 164.1509433962264]",Corynebacterium,0,10239
"[1576.967213114754, 1018.0]",Campylobacter,0,10240
"[1578.1063829787233, 1222.9148936170213]",Rothia,0,10241
"[1576.432098765432, 1621.1851851851852]",Corynebacterium,0,10242
"[1580.6612021857923, 1635.896174863388]",Pasteurellaceae,0,10243
"[1576.4777777777779, 1771.3666666666666]",Campylobacter,0,10244
"[1579.2083333333333, 489.046875]",Corynebacterium,0,10245
"[1582.1857142857143, 666.15]",Actinomyces,0,10246
"[1578.648148148148, 968.425925925926]",Gemella,0,10247
"[1576.3559322033898, 988.6610169491526]",Gemella,0,10248
"[1577.9315068493152, 1205.5753424657535]",Campylobacter,0,10249
"[1580.3490566037735, 1289.4716981132076]",Treponema,0,10250
"[1577.9255319148936, 1428.223404255319]",Gemella,0,10251
"[1577.4851485148515, 1568.6336633663366]",Leptotrichia,0,10252
"[1578.1176470588234, 1874.2058823529412]",Neisseriaceae,0,10253
"[1579.9651162790697, 781.9186046511628]",Streptococcus,0,10254
"[1579.2936507936508, 928.8015873015873]",Neisseriaceae,0,10255
"[1579.070588235294, 1045.3882352941177]",Neisseriaceae,0,10256
"[1579.3333333333333, 1174.031746031746]",Rothia,0,10257
"[1583.9770992366412, 1391.5954198473282]",Gemella,0,10259
"[1577.4354838709678, 1527.8870967741937]",Leptotrichia,0,10260
"[1578.0, 1889.0]",Neisseriaceae,0,10262
"[1581.0813953488373, 247.2325581395349]",Leptotrichia,0,10263
"[1583.7173913043478, 371.4478260869565]",Leptotrichia,0,10264
"[1579.9574468085107, 1317.7801418439717]",Campylobacter,0,10266
"[1580.177304964539, 1464.6312056737588]",Treponema,0,10268
"[1580.0727272727272, 124.54545454545455]",Leptotrichia,0,10269
"[1586.008658008658, 294.4891774891775]",Leptotrichia,0,10270
"[1579.659090909091, 462.17045454545456]",Corynebacterium,0,10271
"[1582.5263157894738, 867.4105263157895]",Streptococcus,0,10273
"[1579.35, 1341.5125]",Campylobacter,0,10274
"[1585.7029702970297, 1596.6039603960396]",Corynebacterium,0,10275
"[1580.3896103896104, 1726.3766233766235]",Campylobacter,0,10277
"[1580.7291666666667, 1791.1354166666667]",Neisseriaceae,0,10278
"[1585.09375, 571.6953125]",Campylobacter,0,10280
"[1582.89010989011, 316.1098901098901]",Leptotrichia,0,10281
"[1582.9054054054054, 391.27027027027026]",Corynebacterium,0,10282
"[1582.09, 609.86]",Leptotrichia,0,10283
"[1581.140350877193, 835.1228070175439]",Streptococcus,0,10284
"[1584.3425925925926, 949.4212962962963]",Gemella,0,10285
"[1583.560975609756, 1004.7073170731708]",Neisseriaceae,0,10286
"[1581.9253731343283, 1063.1567164179105]",Neisseriaceae,0,10287
"[1583.6744186046512, 1258.0232558139535]",Campylobacter,0,10288
"[1584.611570247934, 1405.4462809917356]",Treponema,0,10289
"[1586.0056497175142, 1754.1468926553673]",Campylobacter,0,10290
"[1582.5, 647.6607142857143]",Actinomyces,0,10291
"[1583.1333333333334, 818.7733333333333]",Neisseriaceae,0,10292
"[1588.3953488372092, 884.7906976744187]",Campylobacter,0,10294
"[1587.5433070866143, 1078.7007874015749]",Neisseriaceae,0,10295
"[1587.208092485549, 1110.3121387283236]",Neisseriaceae,0,10296
"[1584.764705882353, 1136.2689075630253]",Leptotrichia,0,10297
"[1586.4628099173553, 1241.3223140495868]",Campylobacter,0,10298
"[1583.5764705882352, 1518.7764705882353]",Leptotrichia,0,10299
"[1587.8449197860962, 1739.433155080214]",Campylobacter,0,10300
"[1585.9855072463768, 1771.855072463768]",Neisseriaceae,0,10301
"[1583.8909090909092, 448.8]",Corynebacterium,0,10302
"[1584.5189873417721, 1364.3164556962026]",Treponema,0,10305
"[1586.5833333333333, 1376.6041666666667]",Gemella,0,10306
"[1588.0, 147.75324675324674]",Leptotrichia,0,10307
"[1590.6751592356688, 341.1210191082803]",Leptotrichia,0,10308
"[1590.2842105263157, 15.789473684210526]",Capnocytophaga,0,10309
"[1588.3970588235295, 77.01470588235294]",Leptotrichia,0,10310
"[1591.1864406779662, 1555.7966101694915]",Leptotrichia,0,10311
"[1588.7685185185185, 182.1851851851852]",Leptotrichia,0,10312
"[1588.0, 277.06]",Leptotrichia,0,10313
"[1588.6835443037974, 1094.4177215189873]",Selenomonas,0,10314
"[1590.320930232558, 1483.2372093023255]",Treponema,0,10315
"[1588.8915662650602, 327.7831325301205]",Leptotrichia,0,10316
"[1593.4108910891089, 535.0049504950495]",Campylobacter,0,10317
"[1589.625, 705.9125]",Actinomyces,0,10318
"[1588.8131868131868, 805.4945054945055]",Corynebacterium,0,10319
"[1589.6315789473683, 1192.122807017544]",Rothia,0,10321
"[1591.1810344827586, 1332.948275862069]",Campylobacter,0,10322
"[1590.6860465116279, 397.8837209302326]",Corynebacterium,0,10324
"[1590.0183486238532, 509.0642201834862]",Corynebacterium,0,10325
"[1590.0121951219512, 790.6463414634146]",Porphyromonas,0,10326
"[1590.6641221374045, 912.6335877862596]",Campylobacter,0,10327
"[1589.8918918918919, 555.972972972973]",Campylobacter,0,10328
"[1592.8938547486034, 993.0167597765363]",Fusobacterium,0,10329
"[1589.46, 1284.28]",Campylobacter,0,10330
"[1592.0877192982457, 1451.842105263158]",Leptotrichia,0,10331
"[1591.867549668874, 1533.9735099337747]",Campylobacter,0,10332
"[1596.837837837838, 1574.9684684684685]",Corynebacterium,0,10333
"[1590.295081967213, 1645.1803278688524]",Pasteurellaceae,0,10334
"[1592.7227722772277, 100.79207920792079]",Corynebacterium,0,10336
"[1594.9108280254777, 476.88535031847135]",Leptotrichia,0,10337
"[1591.1411764705883, 1350.8235294117646]",Treponema,0,10338
"[1591.1911764705883, 1506.9264705882354]",Leptotrichia,0,10339
"[1596.3048780487804, 1657.1402439024391]",Pasteurellaceae,0,10340
"[1594.7483443708609, 1847.5827814569536]",Leptotrichia,0,10341
"[1594.8252427184466, 40.398058252427184]",Capnocytophaga,0,10342
"[1595.76, 140.44]",Leptotrichia,0,10343
"[1591.5714285714287, 194.66666666666666]",Leptotrichia,0,10344
"[1591.5555555555557, 522.0]",Campylobacter,0,10345
"[1591.76, 598.92]",Leptotrichia,0,10346
"[1592.077922077922, 757.025974025974]",Prevotella,0,10348
"[1592.9058823529413, 840.5411764705882]",Neisseriaceae,0,10349
"[1597.1238938053098, 1268.6725663716813]",Campylobacter,0,10350
"[1595.8383838383838, 1429.1868686868686]",Leptotrichia,0,10351
"[1594.3892617449665, 219.73154362416108]",Leptotrichia,0,10352
"[1593.955223880597, 428.6119402985075]",Corynebacterium,0,10353
"[1594.2111111111112, 679.9444444444445]",Fusobacterium,0,10354
"[1593.6052631578948, 740.578947368421]",Fusobacterium,0,10355
"[1596.3092105263158, 1016.4802631578947]",Neisseriaceae,0,10357
"[1594.302752293578, 1173.834862385321]",Neisseriaceae,0,10359
"[1597.6810344827586, 1217.0818965517242]",Streptococcus,0,10360
"[1602.0881542699724, 1620.3939393939395]",Corynebacterium,0,10361
"[1593.5569620253164, 1673.7721518987341]",Pasteurellaceae,0,10362
"[1594.3207547169811, 1864.622641509434]",Neisseriaceae,0,10363
"[1594.2475247524753, 261.970297029703]",Corynebacterium,0,10364
"[1594.6962025316457, 774.5949367088608]",Prevotella,0,10365
"[1596.0533333333333, 826.76]",Fusobacterium,0,10366
"[1597.7904761904763, 967.1619047619048]",Fusobacterium,0,10367
"[1593.121212121212, 1308.7121212121212]",Actinomyces,0,10368
"[1599.3066666666666, 239.78]",Corynebacterium,0,10369
"[1595.134328358209, 647.5970149253732]",Actinomyces,0,10370
"[1598.129411764706, 903.9529411764706]",Campylobacter,0,10372
"[1595.1408450704225, 1053.0]",Treponema,0,10373
"[1597.9133858267717, 1722.8976377952756]",Leptotrichia,0,10374
"[1598.8962264150944, 718.0094339622641]",Neisseriaceae,0,10375
"[1597.9052631578948, 1037.3263157894737]",Neisseriaceae,0,10376
"[1597.7066666666667, 311.94666666666666]",Leptotrichia,0,10377
"[1601.346590909091, 448.2613636363636]",Corynebacterium,0,10378
"[1601.641791044776, 1121.2164179104477]",Pasteurellaceae,0,10379
"[1599.6216216216217, 123.90990990990991]",Campylobacter,0,10380
"[1604.558282208589, 381.22085889570553]",Corynebacterium,0,10381
"[1598.4626865671642, 464.35820895522386]",Leptotrichia,0,10382
"[1599.7586206896551, 1067.655172413793]",Pasteurellaceae,0,10383
"[1599.1176470588234, 1246.0686274509803]",Campylobacter,0,10384
"[1597.27868852459, 1690.327868852459]",Pasteurellaceae,0,10385
"[1601.225806451613, 1773.3935483870969]",Neisseriaceae,0,10386
"[1599.0, 1795.1829268292684]",Campylobacter,0,10387
"[1604.6818181818182, 53.78030303030303]",Corynebacterium,0,10388
"[1601.3483146067415, 629.0]",Capnocytophaga,0,10389
"[1599.5189873417721, 930.6075949367089]",TM7,0,10390
"[1599.7362637362637, 1292.5274725274726]",Campylobacter,0,10391
"[1601.983606557377, 72.11475409836065]",Leptotrichia,0,10393
"[1602.5, 1319.5288461538462]",Capnocytophaga,0,10395
"[1602.235294117647, 407.5359477124183]",Leptotrichia,0,10396
"[1601.3861386138615, 1588.0594059405942]",Corynebacterium,0,10398
"[1602.4237288135594, 3.830508474576271]",Capnocytophaga,0,10402
"[1605.7758620689656, 148.89655172413794]",Corynebacterium,0,10403
"[1610.8848167539268, 191.85340314136127]",Leptotrichia,0,10404
"[1602.8854166666667, 611.0104166666666]",Campylobacter,0,10405
"[1604.2, 659.7538461538461]",Actinomyces,0,10406
"[1602.642857142857, 978.5714285714286]",Fusobacterium,0,10408
"[1603.655172413793, 1376.942528735632]",Gemella,0,10410
"[1604.9718309859154, 1640.1690140845071]",Leptotrichia,0,10411
"[1604.4672897196263, 1830.1682242990655]",Pasteurellaceae,0,10412
"[1604.2881355932204, 31.25423728813559]",Capnocytophaga,0,10413
"[1603.4938271604938, 279.0987654320988]",Leptotrichia,0,10414
"[1603.4444444444443, 506.74603174603175]",Selenomonas,0,10415
"[1609.198347107438, 670.6198347107438]",Porphyromonas,0,10416
"[1606.17, 892.04]",Rothia,0,10417
"[1604.5238095238096, 1442.142857142857]",Campylobacter,0,10419
"[1604.8793103448277, 178.29310344827587]",Leptotrichia,0,10422
"[1608.4416666666666, 260.96666666666664]",Corynebacterium,0,10423
"[1605.2696629213483, 546.3932584269663]",Corynebacterium,0,10425
"[1606.3461538461538, 562.3615384615384]",Campylobacter,0,10426
"[1605.1052631578948, 687.5087719298245]",Campylobacter,0,10428
"[1605.8051948051948, 748.1428571428571]",Fusobacterium,0,10429
"[1603.9473684210527, 764.140350877193]",Rothia,0,10430
"[1604.1764705882354, 789.5490196078431]",Porphyromonas,0,10431
"[1605.6936936936936, 1359.162162162162]",Gemella,0,10433
"[1605.5945945945946, 1468.8198198198197]",Campylobacter,0,10434
"[1608.3673469387754, 1516.0489795918368]",Campylobacter,0,10435
"[1607.3394495412845, 1711.1146788990825]",Corynebacterium,0,10436
"[1609.2230215827337, 809.9280575539568]",Corynebacterium,0,10438
"[1607.6037735849056, 950.0188679245283]",Gemella,0,10439
"[1611.138888888889, 1177.7555555555555]",Rothia,0,10440
"[1614.3858695652175, 1278.5978260869565]",Campylobacter,0,10441
"[1613.671052631579, 1753.0745614035088]",Pasteurellaceae,0,10442
"[1617.164, 342.28]",Leptotrichia,0,10443
"[1606.8805970149253, 1022.5820895522388]",Porphyromonas,0,10444
"[1609.7818181818182, 1081.7727272727273]",Actinomyces,0,10445
"[1609.5714285714287, 1313.557142857143]",Campylobacter,0,10446
"[1611.5483870967741, 1410.475806451613]",Campylobacter,0,10447
"[1607.686274509804, 1483.421568627451]",Leptotrichia,0,10448
"[1608.9655172413793, 167.91379310344828]",Leptotrichia,0,10450
"[1608.7, 488.11]",Leptotrichia,0,10451
"[1610.198113207547, 828.8207547169811]",Campylobacter,0,10453
"[1608.5905511811025, 870.1338582677165]",Campylobacter,0,10454
"[1610.2608695652175, 1391.8478260869565]",Gemella,0,10455
"[1608.75, 1798.5972222222222]",Leptotrichia,0,10456
"[1609.0549450549452, 1912.7032967032967]",Campylobacter,0,10457
"[1610.6527777777778, 294.7083333333333]",Leptotrichia,0,10459
"[1610.25, 579.6517857142857]",Campylobacter,0,10460
"[1613.6477272727273, 1102.8125]",Campylobacter,0,10461
"[1612.1833333333334, 1157.7166666666667]",Corynebacterium,0,10462
"[1611.2622950819673, 310.95081967213116]",Leptotrichia,0,10463
"[1611.849315068493, 521.9041095890411]",Leptotrichia,0,10464
"[1613.1610738255033, 846.1677852348994]",Actinomyces,0,10465
"[1610.6923076923076, 1034.8]",Campylobacter,0,10466
"[1613.2619047619048, 1198.6309523809523]",Neisseriaceae,0,10467
"[1610.5384615384614, 1331.3589743589744]",Actinomyces,0,10468
"[1616.3454545454545, 1675.3054545454545]",Corynebacterium,0,10469
"[1610.8290598290598, 1692.7264957264956]",Corynebacterium,0,10470
"[1613.0224719101125, 11.067415730337078]",Capnocytophaga,0,10471
"[1613.2131147540983, 596.5]",Campylobacter,0,10474
"[1612.6413793103447, 711.1862068965518]",Actinomyces,0,10475
"[1612.3125, 935.9125]",Treponema,0,10476
"[1612.1979166666667, 1252.0208333333333]",Campylobacter,0,10477
"[1612.6060606060605, 1302.4141414141413]",Actinomyces,0,10478
"[1611.9916666666666, 1428.5333333333333]",Leptotrichia,0,10479
"[1612.9255319148936, 1601.1382978723404]",Corynebacterium,0,10480
"[1613.8324324324324, 1847.2]",Neisseriaceae,0,10482
"[1613.2972972972973, 125.75675675675676]",Leptotrichia,0,10484
"[1612.6351351351352, 143.04054054054055]",Leptotrichia,0,10485
"[1613.7761194029852, 620.6716417910447]",Campylobacter,0,10487
"[1613.63698630137, 1000.2876712328767]",Corynebacterium,0,10488
"[1610.4807692307693, 1051.0961538461538]",Leptotrichia,0,10489
"[1616.8369565217392, 1235.5978260869565]",Neisseriaceae,0,10490
"[1614.9156626506024, 1537.55421686747]",Campylobacter,0,10491
"[1612.9056603773586, 1873.4905660377358]",Neisseriaceae,0,10492
"[1616.3, 96.24615384615385]",Leptotrichia,0,10493
"[1614.197860962567, 212.36898395721926]",Leptotrichia,0,10494
"[1612.5, 355.2068965517241]",Leptotrichia,0,10495
"[1612.6911764705883, 438.38235294117646]",Corynebacterium,0,10496
"[1618.5221238938052, 635.3539823008849]",Leptotrichia,0,10497
"[1614.2558139534883, 1555.0]",Campylobacter,0,10498
"[1618.1735537190082, 68.23140495867769]",Corynebacterium,0,10499
"[1615.5940594059407, 428.4752475247525]",Leptotrichia,0,10500
"[1616.4970760233919, 788.0584795321637]",Actinomyces,0,10501
"[1615.1827956989248, 917.2688172043011]",Porphyromonas,0,10502
"[1614.7619047619048, 984.7619047619048]",Capnocytophaga,0,10503
"[1613.5416666666667, 1452.8194444444443]",Campylobacter,0,10504
"[1614.8412698412699, 40.53968253968254]",Capnocytophaga,0,10505
"[1618.4222222222222, 112.97777777777777]",Leptotrichia,0,10506
"[1616.782122905028, 964.9217877094972]",Pasteurellaceae,0,10507
"[1617.532663316583, 1132.3819095477386]",Neisseriaceae,0,10508
"[1614.3584905660377, 1576.632075471698]",Leptotrichia,0,10509
"[1615.6704545454545, 1653.9431818181818]",Pasteurellaceae,0,10510
"[1624.3277027027027, 459.3817567567568]",Corynebacterium,0,10512
"[1617.9292929292928, 545.7474747474747]",Leptotrichia,0,10513
"[1618.5915492957747, 736.3169014084507]",Actinomyces,0,10514
"[1617.2134831460673, 1065.112359550562]",Corynebacterium,0,10515
"[1615.949152542373, 1349.3898305084747]",Gemella,0,10516
"[1620.7853107344633, 1776.774011299435]",Pasteurellaceae,0,10517
"[1618.5928571428572, 1809.3642857142856]",Campylobacter,0,10518
"[1616.741935483871, 243.43548387096774]",Corynebacterium,0,10520
"[1617.3962264150944, 251.79245283018867]",Corynebacterium,0,10521
"[1621.5757575757575, 289.2121212121212]",Leptotrichia,0,10524
"[1620.0, 399.3018867924528]",Corynebacterium,0,10525
"[1618.7, 764.225]",Rothia,0,10526
"[1620.1780821917807, 1220.1712328767123]",Capnocytophaga,0,10527
"[1621.0666666666666, 1586.92]",Leptotrichia,0,10529
"[1625.3135593220338, 53.940677966101696]",Leptotrichia,0,10530
"[1621.4074074074074, 273.10185185185185]",Leptotrichia,0,10531
"[1619.8253968253969, 325.04761904761904]",Leptotrichia,0,10532
"[1619.86301369863, 683.986301369863]",Actinomyces,0,10533
"[1617.9107142857142, 1041.0892857142858]",Leptotrichia,0,10534
"[1619.390625, 1389.21875]",Gemella,0,10535
"[1620.234375, 1639.375]",Leptotrichia,0,10536
"[1627.2829457364342, 371.26356589147287]",Leptotrichia,0,10537
"[1621.0714285714287, 510.3690476190476]",Corynebacterium,0,10538
"[1620.758064516129, 880.2096774193549]",Campylobacter,0,10539
"[1621.886524822695, 1466.099290780142]",Campylobacter,0,10540
"[1620.4545454545455, 498.1272727272727]",Corynebacterium,0,10542
"[1623.7529411764706, 610.2823529411764]",TM7,0,10543
"[1622.9731543624162, 654.6442953020135]",Actinomyces,0,10544
"[1627.186746987952, 1014.7409638554217]",Corynebacterium,0,10545
"[1624.1702127659576, 1416.1418439716313]",Campylobacter,0,10547
"[1632.7231270358307, 151.1270358306189]",Leptotrichia,0,10548
"[1629.0, 234.76100628930817]",Corynebacterium,0,10549
"[1622.5323741007194, 896.115107913669]",Porphyromonas,0,10552
"[1624.2857142857142, 6.242857142857143]",Capnocytophaga,0,10554
"[1625.628205128205, 23.814102564102566]",Capnocytophaga,0,10555
"[1623.9448275862069, 173.1793103448276]",Leptotrichia,0,10556
"[1624.904761904762, 555.3650793650794]",Leptotrichia,0,10557
"[1628.9711538461538, 585.8605769230769]",Campylobacter,0,10558
"[1623.7878787878788, 805.9545454545455]",Capnocytophaga,0,10559
"[1626.0357142857142, 40.666666666666664]",Capnocytophaga,0,10562
"[1626.2892561983472, 214.02479338842974]",Corynebacterium,0,10563
"[1627.216, 484.84]",Corynebacterium,0,10564
"[1626.2771084337348, 816.8674698795181]",Capnocytophaga,0,10565
"[1625.1121495327102, 944.7850467289719]",Prevotella,0,10566
"[1627.5, 1256.5505617977528]",Campylobacter,0,10567
"[1624.6474358974358, 1490.0384615384614]",Capnocytophaga,0,10568
"[1625.4705882352941, 1822.6029411764705]",Neisseriaceae,0,10569
"[1623.622950819672, 1858.295081967213]",Neisseriaceae,0,10570
"[1629.4563106796118, 88.77669902912622]",Leptotrichia,0,10571
"[1628.8920863309352, 532.0791366906475]",Corynebacterium,0,10572
"[1625.2142857142858, 1329.142857142857]",Corynebacterium,0,10573
"[1625.835294117647, 1356.0823529411764]",Gemella,0,10574
"[1626.9756097560976, 1374.3333333333333]",Capnocytophaga,0,10575
"[1636.6236842105263, 1437.2684210526315]",Campylobacter,0,10576
"[1625.66, 1611.92]",Corynebacterium,0,10577
"[1626.6235294117646, 1627.894117647059]",Leptotrichia,0,10578
"[1629.1739130434783, 1733.2173913043478]",Gemella,0,10579
"[1632.9521276595744, 128.02659574468086]",Corynebacterium,0,10580
"[1631.2176470588236, 704.2823529411764]",Actinomyces,0,10581
"[1626.515625, 1049.171875]",Campylobacter,0,10582
"[1631.3745454545453, 1536.7818181818182]",Campylobacter,0,10583
"[1628.8111111111111, 1755.9222222222222]",Leptotrichia,0,10584
"[1628.2597402597403, 562.9090909090909]",Leptotrichia,0,10585
"[1627.2093023255813, 1313.1744186046512]",Capnocytophaga,0,10586
"[1630.031746031746, 1788.420634920635]",Neisseriaceae,0,10587
"[1629.2708333333333, 1881.375]",Neisseriaceae,0,10588
"[1631.505376344086, 910.3440860215054]",Actinomyces,0,10590
"[1631.5135135135135, 926.6216216216217]",Prevotella,0,10591
"[1631.178861788618, 993.30081300813]",Capnocytophaga,0,10592
"[1627.111111111111, 1164.2777777777778]",Rothia,0,10594
"[1628.6588235294118, 1295.0588235294117]",Fusobacterium,0,10595
"[1629.43, 1561.82]",Campylobacter,0,10596
"[1628.842105263158, 418.63157894736844]",Leptotrichia,0,10597
"[1632.6224489795918, 624.0408163265306]",Campylobacter,0,10598
"[1628.3650793650793, 747.7777777777778]",Neisseriaceae,0,10599
"[1631.5981308411215, 842.018691588785]",Streptococcus,0,10600
"[1631.7546012269938, 862.5214723926381]",Campylobacter,0,10601
"[1629.4117647058824, 1059.5441176470588]",Rothia,0,10602
"[1629.890410958904, 721.8630136986301]",Rothia,0,10604
"[1631.896551724138, 1576.2298850574712]",Campylobacter,0,10606
"[1631.6486486486488, 1075.972972972973]",Leptotrichia,0,10607
"[1632.111111111111, 1514.2555555555555]",Campylobacter,0,10608
"[1633.5666666666666, 1648.2466666666667]",Pasteurellaceae,0,10609
"[1633.300578034682, 1709.913294797688]",Treponema,0,10610
"[1636.9057591623036, 1842.8219895287957]",Campylobacter,0,10611
"[1632.46, 66.02]",Leptotrichia,0,10612
"[1633.2478632478633, 315.36752136752136]",Leptotrichia,0,10613
"[1636.5, 509.6236559139785]",Corynebacterium,0,10614
"[1632.3877551020407, 784.6122448979592]",Selenomonas,0,10615
"[1635.0604026845638, 965.3691275167786]",Corynebacterium,0,10616
"[1632.4848484848485, 1103.030303030303]",Campylobacter,0,10617
"[1639.7884615384614, 1191.3365384615386]",Campylobacter,0,10618
"[1632.494623655914, 1236.784946236559]",Treponema,0,10619
"[1636.1748878923768, 1596.6008968609865]",Corynebacterium,0,10620
"[1635.0676691729323, 332.98496240601503]",Leptotrichia,0,10623
"[1637.054054054054, 440.2567567567568]",Capnocytophaga,0,10624
"[1634.590909090909, 1140.125]",Capnocytophaga,0,10625
"[1632.8632478632478, 1338.5811965811965]",Corynebacterium,0,10626
"[1633.3384615384616, 1858.0461538461539]",Campylobacter,0,10627
"[1637.3015873015872, 252.86507936507937]",Corynebacterium,0,10628
"[1640.8020833333333, 1148.9270833333333]",Rothia,0,10630
"[1633.8133333333333, 1180.16]",Neisseriaceae,0,10631
"[1636.9134615384614, 1206.8653846153845]",Neisseriaceae,0,10632
"[1641.4525139664804, 1413.5474860335196]",Campylobacter,0,10633
"[1635.7777777777778, 302.2716049382716]",Leptotrichia,0,10635
"[1638.3793103448277, 395.07586206896553]",Corynebacterium,0,10636
"[1634.5714285714287, 648.4285714285714]",Campylobacter,0,10637
"[1636.9512195121952, 730.439024390244]",Rothia,0,10638
"[1641.9719101123596, 1124.6348314606741]",Streptococcus,0,10639
"[1636.7540983606557, 1382.4426229508197]",Gemella,0,10640
"[1636.155844155844, 1396.4285714285713]",Selenomonas,0,10641
"[1641.0, 1658.6709677419356]",Leptotrichia,0,10642
"[1638.3655172413794, 1677.0896551724138]",Leptotrichia,0,10643
"[1637.34, 201.72]",Leptotrichia,0,10644
"[1637.4642857142858, 685.8482142857143]",Fusobacterium,0,10645
"[1641.0438596491229, 1040.2719298245613]",Leptotrichia,0,10646
"[1634.6969696969697, 1281.2272727272727]",Actinomyces,0,10647
"[1640.842105263158, 189.0842105263158]",Leptotrichia,0,10648
"[1639.9433962264152, 286.16037735849056]",Corynebacterium,0,10649
"[1640.953947368421, 485.51973684210526]",Corynebacterium,0,10650
"[1641.4152046783627, 584.2631578947369]",Campylobacter,0,10651
"[1637.9212121212122, 883.5272727272727]",Fusobacterium,0,10652
"[1638.2244897959183, 103.91836734693878]",Leptotrichia,0,10653
"[1642.0555555555557, 268.5111111111111]",Corynebacterium,0,10654
"[1641.79012345679, 765.104938271605]",Actinomyces,0,10656
"[1638.7572815533981, 802.242718446602]",Porphyromonas,0,10657
"[1641.291390728477, 823.5894039735099]",Actinomyces,0,10658
"[1638.8688524590164, 934.6065573770492]",Prevotella,0,10659
"[1640.1923076923076, 1498.6346153846155]",Actinomyces,0,10660
"[1640.4672897196263, 1826.3457943925234]",Pasteurellaceae,0,10661
"[1642.6160714285713, 53.705357142857146]",Leptotrichia,0,10662
"[1640.0, 408.1666666666667]",Corynebacterium,0,10663
"[1640.2549019607843, 465.2549019607843]",Leptotrichia,0,10664
"[1639.878048780488, 607.2926829268292]",Campylobacter,0,10665
"[1646.2421875, 635.8828125]",Campylobacter,0,10666
"[1645.3157894736842, 1022.140350877193]",Corynebacterium,0,10667
"[1639.41, 1472.59]",Actinomyces,0,10668
"[1643.5714285714287, 31.281954887218046]",Capnocytophaga,0,10670
"[1645.874458874459, 544.3419913419914]",Capnocytophaga,0,10671
"[1641.1818181818182, 1353.8080808080808]",Gemella,0,10672
"[1643.9338842975208, 219.04132231404958]",Corynebacterium,0,10673
"[1643.7179487179487, 425.2307692307692]",Capnocytophaga,0,10674
"[1642.5166666666667, 1057.3333333333333]",Campylobacter,0,10677
"[1641.8351648351647, 1087.6593406593406]",Campylobacter,0,10678
"[1640.8910891089108, 1311.3366336633662]",Lautropia,0,10679
"[1642.5942028985507, 1809.7536231884058]",Neisseriaceae,0,10680
"[1643.8144329896907, 74.31958762886597]",Leptotrichia,0,10681
"[1642.7752808988764, 671.8539325842696]",Actinomyces,0,10682
"[1645.1635220125786, 349.44025157232704]",Leptotrichia,0,10685
"[1643.895652173913, 1557.208695652174]",Campylobacter,0,10687
"[1656.1090342679129, 1577.96261682243]",Leptotrichia,0,10688
