coord,sciname,tile,label
"[638.040404040404, 3081.4686868686867]",TM7,1,8022
"[638.2357723577236, 3166.0146341463415]",TM7,1,8023
"[638.9333333333333, 3220.9333333333334]",Rothia,1,8024
"[639.390243902439, 3849.2666666666664]",Fusobacterium,1,8028
"[637.8625, 2149.5375]",Prevotella,1,8029
"[640.5714285714286, 2225.504761904762]",Rothia,1,8030
"[639.7604166666666, 2511.8604166666664]",Treponema,1,8032
"[638.0576923076923, 2776.830769230769]",Lautropia,1,8034
"[637.2037037037037, 2797.9148148148147]",Porphyromonas,1,8035
"[638.9074074074074, 3136.803703703704]",TM7,1,8037
"[637.8659793814433, 3448.6721649484534]",Fusobacterium,1,8038
"[640.1363636363636, 1998.565909090909]",Fusobacterium,1,8042
"[639.4305555555555, 2051.7944444444443]",Prevotella,1,8043
"[640.9714285714285, 2176.0857142857144]",TM7,1,8044
"[639.5641025641025, 2673.0230769230766]",Campylobacter,1,8047
"[639.9230769230769, 3635.461538461538]",Veillonella,1,8057
"[639.32, 3673.12]",Neisseriaceae,1,8058
"[641.1276595744681, 2209.504255319149]",Lautropia,1,8059
"[640.86, 2545.56]",Gemella,1,8060
"[640.8461538461538, 2645.85641025641]",Rothia,1,8061
"[641.2352941176471, 2847.7372549019606]",Lautropia,1,8063
"[640.8666666666667, 2875.6833333333334]",Actinomyces,1,8064
"[643.2058823529412, 3431.5901960784313]",Campylobacter,1,8065
"[642.6078431372549, 3600.050980392157]",Prevotella,1,8066
"[644.0089285714286, 2092.2071428571426]",Campylobacter,1,8068
"[642.4225352112676, 2136.5014084507043]",TM7,1,8069
"[642.0428571428571, 2381.328571428571]",Prevotella,1,8070
"[642.3207547169811, 2425.2603773584906]",Actinomyces,1,8071
"[641.4545454545455, 2703.5454545454545]",Rothia,1,8073
"[642.4273504273505, 3318.7111111111108]",Fusobacterium,1,8077
"[645.0625, 3355.4624999999996]",Gemella,1,8078
"[641.6923076923077, 2191.7999999999997]",Rothia,1,8082
"[644.0, 2246.1232558139536]",Gemella,1,8083
"[640.955223880597, 2298.9880597014926]",Capnocytophaga,1,8084
"[641.1466666666666, 2315.08]",TM7,1,8085
"[643.7413793103449, 2979.565517241379]",TM7,1,8091
"[643.9859154929577, 3563.121126760563]",Prevotella,1,8092
"[644.0869565217391, 2164.5420289855074]",Veillonella,1,8099
"[643.0566037735849, 2275.675471698113]",Capnocytophaga,1,8100
"[643.728813559322, 2809.9728813559323]",Neisseriaceae,1,8104
"[643.78125, 3394.490625]",Capnocytophaga,1,8105
"[645.45, 3406.8]",TM7,1,8106
"[644.9342105263158, 3468.1394736842103]",Rothia,1,8108
"[644.2553191489362, 3497.376595744681]",TM7,1,8109
"[644.3230769230769, 3529.1692307692306]",Rothia,1,8110
"[642.3272727272728, 3694.072727272727]",Leptotrichia,1,8111
"[645.1744186046511, 2363.681395348837]",TM7,1,8115
"[644.5396825396825, 2412.1873015873016]",Neisseriaceae,1,8116
"[649.0, 2613.778082191781]",Treponema,1,8117
"[644.506329113924, 2717.2455696202533]",TM7,1,8118
"[644.1290322580645, 3020.2290322580648]",Treponema,1,8119
"[646.8674698795181, 3095.997590361446]",Veillonella,1,8120
"[645.3012048192771, 3249.455421686747]",Prevotella,1,8122
"[643.8205128205128, 3708.6128205128207]",Gemella,1,8123
"[646.3703703703703, 2262.1185185185186]",Rothia,1,8125
"[649.2785714285715, 2328.807142857143]",Capnocytophaga,1,8126
"[645.271186440678, 2344.6]",Pasteurellaceae,1,8127
"[645.6538461538462, 2589.5423076923075]",Rothia,1,8129
"[651.0967741935484, 3481.6]",Rothia,1,8131
"[647.4666666666667, 3576.523809523809]",Fusobacterium,1,8133
"[647.5961538461538, 3719.5423076923075]",Capnocytophaga,1,8134
"[645.9756097560976, 3045.4658536585366]",Gemella,1,8136
"[647.2857142857143, 3110.885714285714]",Prevotella,1,8137
"[649.1585365853658, 3183.660975609756]",Rothia,1,8138
"[648.4, 3263.6]",TM7,1,8139
"[646.2539682539683, 2109.6]",TM7,1,8142
"[646.6142857142858, 3006.6]",Lautropia,1,8144
"[650.280701754386, 2032.0912280701752]",TM7,1,8148
"[646.76, 2452.02]",TM7,1,8149
"[654.812030075188, 2492.8932330827065]",Fusobacterium,1,8150
"[648.2575757575758, 2895.3575757575754]",Leptotrichia,1,8153
"[649.1666666666666, 2911.5861111111108]",Prevotella,1,8154
"[648.7474747474747, 3062.9030303030304]",Fusobacterium,1,8155
"[650.0888888888888, 3171.011111111111]",Prevotella,1,8156
"[647.7692307692307, 3763.119230769231]",Treponema,1,8158
"[649.6458333333334, 3815.75625]",Gemella,1,8159
"[649.3846153846154, 2009.2153846153844]",Rothia,1,8162
"[657.5570469798657, 2024.0093959731544]",Fusobacterium,1,8163
"[653.6436781609195, 2236.5080459770115]",Lautropia,1,8165
"[652.921875, 2937.56875]",Streptococcus,1,8169
"[648.5384615384615, 3592.1769230769232]",Rothia,1,8173
"[650.0888888888888, 1964.8555555555554]",Rothia,1,8178
"[653.3951612903226, 2397.5032258064516]",Capnocytophaga,1,8180
"[648.1176470588235, 2552.2666666666664]",Lautropia,1,8182
"[649.44, 2758.46]",Lautropia,1,8185
"[649.7457627118644, 2797.9898305084744]",Prevotella,1,8186
"[651.1578947368421, 2969.3999999999996]",Pasteurellaceae,1,8187
"[649.4032258064516, 3454.4870967741936]",TM7,1,8190
"[656.8914728682171, 3640.537984496124]",Pasteurellaceae,1,8192
"[653.3777777777777, 2140.911111111111]",TM7,1,8196
"[653.0857142857143, 2379.6285714285714]",Gemella,1,8198
"[653.0588235294117, 2504.85]",TM7,1,8200
"[650.04, 2670.5]",TM7,1,8201
"[651.6593406593406, 2770.3802197802197]",Actinomyces,1,8202
"[654.3763440860215, 2922.5139784946236]",Actinomyces,1,8204
"[650.8611111111111, 3034.7527777777777]",Gemella,1,8205
"[649.9454545454546, 3336.454545454545]",TM7,1,8206
"[651.695652173913, 3378.6289855072464]",Rothia,1,8207
"[650.8833333333333, 3442.333333333333]",Rothia,1,8208
"[649.9019607843137, 3753.38431372549]",Fusobacterium,1,8210
"[650.7142857142857, 2126.1535714285715]",Rothia,1,8213
"[654.8854961832061, 2521.1572519083966]",Lautropia,1,8215
"[651.8392857142857, 2535.7964285714284]",Prevotella,1,8216
"[656.709090909091, 2599.481818181818]",Lautropia,1,8217
"[653.8260869565217, 2735.6144927536234]",Gemella,1,8218
"[652.8793103448276, 3154.134482758621]",Prevotella,1,8221
"[651.7910447761194, 3202.1522388059702]",Rothia,1,8222
"[651.6842105263158, 3730.512280701754]",Prevotella,1,8223
"[654.4197530864197, 3744.303703703704]",TM7,1,8224
"[652.7068965517242, 3833.927586206896]",Lautropia,1,8225
"[650.34, 3879.8999999999996]",Rothia,1,8226
"[652.7166666666667, 1981.5333333333333]",Actinomyces,1,8227
"[652.7560975609756, 2047.6975609756096]",Capnocytophaga,1,8228
"[653.1666666666666, 2475.3916666666664]",Gemella,1,8232
"[655.6095238095238, 2636.190476190476]",Lautropia,1,8233
"[652.5454545454545, 2655.8545454545456]",Selenomonas,1,8234
"[656.7317073170732, 2687.0878048780487]",TM7,1,8235
"[656.1261261261261, 2827.473873873874]",Actinomyces,1,8236
"[654.6265060240963, 2884.901204819277]",Lautropia,1,8237
"[653.5555555555555, 3301.3777777777777]",Pasteurellaceae,1,8239
"[653.542372881356, 3415.7864406779663]",Neisseriaceae,1,8240
"[653.013698630137, 3612.750684931507]",Capnocytophaga,1,8242
"[653.6428571428571, 3774.290476190476]",TM7,1,8243
"[658.2992125984252, 3328.001574803149]",Prevotella,1,8253
"[656.6619718309859, 3366.5154929577466]",TM7,1,8254
"[653.8555555555556, 3626.7666666666664]",Prevotella,1,8255
"[654.6346153846154, 3802.5423076923075]",Fusobacterium,1,8256
"[656.3924050632911, 2078.9037974683542]",Fusobacterium,1,8257
"[655.8269230769231, 2215.869230769231]",Neisseriaceae,1,8258
"[654.9107142857143, 2274.0285714285715]",TM7,1,8259
"[653.9701492537314, 2423.1223880597013]",Prevotella,1,8260
"[655.8955223880597, 3554.002985074627]",TM7,1,8263
"[658.2222222222222, 3685.5444444444443]",Fusobacterium,1,8264
"[657.0, 2169.331343283582]",Rothia,1,8266
"[657.564705882353, 2302.823529411765]",Capnocytophaga,1,8267
"[655.9166666666666, 2352.483333333333]",Prevotella,1,8269
"[655.5555555555555, 2875.5074074074073]",Gemella,1,8272
"[656.4615384615385, 3236.7346153846156]",TM7,1,8274
"[655.719512195122, 3283.819512195122]",Porphyromonas,1,8275
"[658.4835164835165, 3701.2483516483517]",Rothia,1,8277
"[658.2258064516129, 3784.2451612903224]",Veillonella,1,8278
"[660.6296296296297, 2206.7728395061727]",Selenomonas,1,8281
"[657.4615384615385, 2698.869230769231]",Fusobacterium,1,8284
"[656.9777777777778, 2997.3444444444444]",Gemella,1,8287
"[661.2017543859649, 3391.00350877193]",Fusobacterium,1,8295
"[661.1782178217821, 3466.9762376237622]",Prevotella,1,8296
"[659.0625, 2560.865625]",Gemella,1,8303
"[658.6415094339623, 3209.5056603773583]",Prevotella,1,8308
"[661.4117647058823, 3536.2568627450983]",Lautropia,1,8310
"[658.9454545454546, 3661.290909090909]",TM7,1,8312
"[661.0363636363636, 2008.0181818181818]",Rothia,1,8314
"[662.0921052631579, 2983.1394736842103]",Gemella,1,8319
"[661.4787234042553, 3046.5787234042555]",Fusobacterium,1,8320
"[660.6, 3428.8]",TM7,1,8321
"[661.2181818181818, 2113.9454545454546]",Rothia,1,8324
"[661.6229508196722, 2286.0590163934426]",Corynebacterium,1,8325
"[660.922077922078, 2462.9636363636364]",Rothia,1,8326
"[660.6415094339623, 2840.0528301886793]",Gemella,1,8328
"[663.5051546391752, 3244.6206185567007]",Rothia,1,8332
"[661.4153846153846, 3343.8]",Gemella,1,8333
"[660.3714285714286, 3715.385714285714]",Treponema,1,8336
"[660.5384615384615, 3871.7692307692305]",Fusobacterium,1,8337
"[663.0243902439024, 3885.673170731707]",Fusobacterium,1,8338
"[663.0980392156863, 2065.9333333333334]",Prevotella,1,8339
"[662.939393939394, 2090.7969696969694]",Lautropia,1,8340
"[663.1449275362319, 2194.2666666666664]",Treponema,1,8341
"[667.9615384615385, 2673.3948717948715]",TM7,1,8343
"[663.4528301886793, 2781.7698113207543]",Neisseriaceae,1,8344
"[666.0104166666666, 3008.6625]",Porphyromonas,1,8345
"[661.04, 3075.64]",Campylobacter,1,8346
"[662.6923076923077, 3157.123076923077]",TM7,1,8347
"[661.51, 3222.6499999999996]",Rothia,1,8349
"[661.7777777777778, 3452.637037037037]",Rothia,1,8352
"[663.0845070422536, 3504.2901408450703]",Fusobacterium,1,8353
"[661.936507936508, 1966.75873015873]",Pasteurellaceae,1,8356
"[662.5853658536586, 2149.368292682927]",Prevotella,1,8357
"[663.7358490566038, 2316.769811320755]",Neisseriaceae,1,8358
"[663.1081081081081, 3196.0054054054053]",TM7,1,8360
"[667.8804347826087, 3267.1760869565214]",Rothia,1,8361
"[663.0196078431372, 3352.1686274509802]",Lautropia,1,8362
"[664.0, 1993.9181818181817]",Rothia,1,8366
"[666.1739130434783, 2123.6289855072464]",TM7,1,8367
"[665.887323943662, 3066.1915492957746]",Lautropia,1,8369
"[665.283950617284, 3089.1925925925925]",Treponema,1,8370
"[666.1415094339623, 3123.279245283019]",TM7,1,8371
"[663.5070422535211, 3406.261971830986]",Neisseriaceae,1,8372
"[665.0370370370371, 3649.081481481481]",Prevotella,1,8373
"[663.3888888888889, 3759.8777777777777]",Pasteurellaceae,1,8374
"[665.7439024390244, 3830.5878048780487]",Neisseriaceae,1,8375
"[664.8269230769231, 3860.6769230769232]",TM7,1,8376
"[666.8, 2247.8105263157895]",Rothia,1,8379
"[667.0439560439561, 2264.050549450549]",Actinomyces,1,8380
"[665.271186440678, 2328.8033898305084]",Rothia,1,8381
"[663.7647058823529, 2342.1294117647058]",Corynebacterium,1,8382
"[665.8780487804878, 2411.8439024390245]",Rothia,1,8383
"[665.3734939759037, 2574.756626506024]",Gemella,1,8384
"[665.4528301886793, 2792.0905660377357]",Treponema,1,8385
"[669.1518987341772, 2894.4354430379744]",Fusobacterium,1,8386
"[665.1607142857143, 2944.1892857142857]",Gemella,1,8387
"[666.1848739495798, 3032.7680672268907]",Selenomonas,1,8388
"[666.25, 2177.178947368421]",Gemella,1,8391
"[667.2828282828283, 2505.6202020202018]",Prevotella,1,8392
"[667.5, 2539.35]",Fusobacterium,1,8393
"[667.4270833333334, 2612.0895833333334]",TM7,1,8394
"[666.9642857142857, 2655.6535714285715]",TM7,1,8395
"[667.9358974358975, 2769.8435897435897]",Treponema,1,8396
"[665.7608695652174, 2863.3934782608694]",TM7,1,8397
"[669.5882352941177, 2905.6588235294116]",Lautropia,1,8398
"[669.0632911392405, 2967.6]",Prevotella,1,8399
"[665.7142857142857, 3308.3678571428572]",Neisseriaceae,1,8401
"[665.8, 3612.3846153846152]",Rothia,1,8402
"[670.989898989899, 2228.0444444444443]",Fusobacterium,1,8404
"[668.0, 2357.70447761194]",Lautropia,1,8405
"[668.051724137931, 2642.2379310344827]",Prevotella,1,8409
"[666.421052631579, 2811.778947368421]",Gemella,1,8411
"[668.2876712328767, 3177.339726027397]",Rothia,1,8412
"[668.6507936507936, 1985.5523809523809]",Rothia,1,8415
"[667.8518518518518, 2043.6617283950616]",Treponema,1,8417
"[669.3709677419355, 2484.632258064516]",Fusobacterium,1,8418
"[673.0990099009902, 2957.4613861386138]",Lautropia,1,8421
"[669.5, 3137.5444444444443]",TM7,1,8422
"[669.0727272727273, 3603.509090909091]",TM7,1,8424
"[669.7735849056604, 2308.920754716981]",TM7,1,8428
"[670.331081081081, 2387.6608108108107]",Fusobacterium,1,8429
"[667.516129032258, 2724.132258064516]",Streptococcus,1,8430
"[669.2931034482758, 2744.703448275862]",Actinomyces,1,8431
"[671.1475409836065, 3295.4196721311473]",Fusobacterium,1,8435
"[672.0598290598291, 3677.728205128205]",Rothia,1,8437
"[668.52, 3692.7]",TM7,1,8438
"[672.4795918367347, 3810.987755102041]",Fusobacterium,1,8439
"[676.4454545454546, 2474.2]",Selenomonas,1,8442
"[671.5636363636364, 2553.672727272727]",Prevotella,1,8443
"[680.331081081081, 2998.012162162162]",Gemella,1,8444
"[670.0363636363636, 3167.4181818181814]",Fusobacterium,1,8446
"[670.0, 3528.003846153846]",Rothia,1,8447
"[672.89898989899, 3663.0747474747477]",Rothia,1,8449
"[675.359649122807, 2701.0298245614035]",Lautropia,1,8455
"[671.6666666666666, 3058.028571428571]",Lautropia,1,8456
"[671.448275862069, 3360.61724137931]",Fusobacterium,1,8459
"[670.4629629629629, 3487.1]",TM7,1,8460
"[671.96, 3518.6666666666665]",TM7,1,8461
"[672.7596899224807, 3773.158139534884]",Prevotella,1,8462
"[672.6507936507936, 3794.7111111111108]",TM7,1,8463
"[674.1379310344828, 2569.289655172414]",Fusobacterium,1,8467
"[676.2330097087379, 3079.2116504854366]",TM7,1,8469
"[676.068493150685, 3717.572602739726]",Rothia,1,8472
"[674.0151515151515, 1961.7969696969697]",Fusobacterium,1,8475
"[674.4027777777778, 1974.725]",Leptotrichia,1,8476
"[675.3571428571429, 2152.5142857142855]",Fusobacterium,1,8477
"[673.2682926829268, 2448.80325203252]",Fusobacterium,1,8480
"[674.0862068965517, 2636.496551724138]",Neisseriaceae,1,8481
"[673.1492537313433, 2801.002985074627]",Neisseriaceae,1,8483
"[676.6145833333334, 2830.9020833333334]",Neisseriaceae,1,8484
"[675.671875, 2884.9125]",Lautropia,1,8486
"[673.7075471698113, 3323.581132075472]",Gemella,1,8488
"[674.8490566037735, 3341.0716981132073]",Gemella,1,8489
"[674.7, 3438.3999999999996]",Fusobacterium,1,8491
"[672.9491525423729, 3588.345762711864]",Fusobacterium,1,8492
"[673.2619047619048, 3750.6]",Fusobacterium,1,8493
"[675.5744680851063, 2135.823404255319]",Porphyromonas,1,8498
"[673.9759036144578, 2199.334939759036]",Gemella,1,8499
"[674.7460317460317, 2597.885714285714]",Lautropia,1,8500
"[678.030303030303, 2759.8424242424244]",Actinomyces,1,8501
"[675.2061855670103, 3111.280412371134]",Lautropia,1,8503
"[677.3522727272727, 3423.0204545454544]",Prevotella,1,8504
"[675.2166666666667, 3463.866666666667]",Gemella,1,8506
"[678.75, 3474.79]",Fusobacterium,1,8507
"[675.922077922078, 3501.1454545454544]",Fusobacterium,1,8508
"[673.7169811320755, 1999.2792452830188]",Capnocytophaga,1,8509
"[676.6504854368932, 2029.3961165048543]",Corynebacterium,1,8510
"[676.327868852459, 2083.009836065574]",Fusobacterium,1,8511
"[676.709090909091, 2345.7454545454543]",Rothia,1,8513
"[676.2321428571429, 2402.885714285714]",Fusobacterium,1,8514
"[678.7263157894737, 2689.8526315789472]",TM7,1,8515
"[676.384, 3224.2479999999996]",Rothia,1,8517
"[675.5348837209302, 3284.0883720930233]",Actinomyces,1,8518
"[679.7790697674419, 2326.076744186046]",TM7,1,8522
"[676.505376344086, 2717.9118279569893]",TM7,1,8524
"[679.8387096774194, 2870.6]",Neisseriaceae,1,8525
"[675.3181818181819, 3248.9030303030304]",Rothia,1,8527
"[675.0847457627119, 3411.328813559322]",Fusobacterium,1,8528
"[680.7551020408164, 2105.089795918367]",Treponema,1,8531
"[676.1111111111111, 2366.726984126984]",Prevotella,1,8532
"[676.1666666666666, 2416.5666666666666]",TM7,1,8533
"[679.016129032258, 3349.3096774193546]",Actinomyces,1,8537
"[680.3536585365854, 2267.7585365853656]",Pasteurellaceae,1,8540
"[678.9056603773585, 2494.0716981132073]",Fusobacterium,1,8542
"[678.4603174603175, 2849.885714285714]",TM7,1,8545
"[679.9444444444445, 3152.4666666666662]",Fusobacterium,1,8548
"[677.2241379310345, 3188.8758620689655]",Fusobacterium,1,8549
"[679.7758620689655, 3543.444827586207]",Pasteurellaceae,1,8550
"[678.939393939394, 3616.160606060606]",Pasteurellaceae,1,8552
"[678.2156862745098, 3736.2666666666664]",Capnocytophaga,1,8555
"[679.3285714285714, 2008.4714285714285]",Gemella,1,8558
"[679.1166666666667, 2168.15]",Rothia,1,8559
"[677.9661016949152, 2584.3796610169493]",Actinomyces,1,8562
"[677.8, 3373.7142857142853]",Gemella,1,8564
"[680.1609195402299, 3387.542528735632]",Treponema,1,8565
"[682.5546875, 3449.9046875]",Gemella,1,8566
"[683.3061224489796, 3652.29387755102]",Fusobacterium,1,8567
"[678.6923076923077, 3890.2769230769227]",Fusobacterium,1,8568
"[680.5970149253732, 2376.734328358209]",Lautropia,1,8571
"[680.984126984127, 3514.171428571429]",Fusobacterium,1,8578
"[681.9285714285714, 3756.6892857142857]",Prevotella,1,8579
"[682.6949152542373, 3785.1254237288135]",Fusobacterium,1,8580
"[682.7403846153846, 3843.4076923076923]",Capnocytophaga,1,8581
"[680.2075471698113, 2044.2415094339622]",Prevotella,1,8582
"[685.3684210526316, 2066.6315789473683]",Leptotrichia,1,8583
"[680.16, 2121.72]",Lautropia,1,8584
"[680.6865671641791, 2217.062686567164]",Lautropia,1,8585
"[681.5625, 2614.0125]",Capnocytophaga,1,8586
"[680.40625, 2909.490625]",Pasteurellaceae,1,8587
"[688.0689655172414, 3238.7810344827585]",Fusobacterium,1,8590
"[687.2941176470588, 3854.7260504201677]",Veillonella,1,8592
"[682.6792452830189, 2357.2226415094337]",Fusobacterium,1,8595
"[686.5454545454545, 2734.3979797979796]",Actinomyces,1,8597
"[682.9830508474577, 2977.0745762711863]",Porphyromonas,1,8598
"[682.6666666666666, 3553.0259259259255]",TM7,1,8600
"[681.7931034482758, 3693.11724137931]",Fusobacterium,1,8601
"[681.9803921568628, 3877.0901960784313]",TM7,1,8602
"[683.5098039215686, 2016.1098039215685]",TM7,1,8605
"[683.7083333333334, 2518.3708333333334]",Fusobacterium,1,8608
"[684.2, 2531.0166666666664]",TM7,1,8609
"[683.6172839506173, 2791.488888888889]",Gemella,1,8610
"[683.1379310344828, 3020.11724137931]",Pasteurellaceae,1,8611
"[687.704081632653, 3211.202040816326]",TM7,1,8612
"[684.1630434782609, 3306.208695652174]",Fusobacterium,1,8613
"[682.7413793103449, 3491.3758620689655]",TM7,1,8614
"[681.948275862069, 3575.5137931034483]",TM7,1,8615
"[684.722891566265, 3596.5638554216866]",Fusobacterium,1,8616
"[688.6296296296297, 2239.1555555555556]",TM7,1,8620
"[685.7631578947369, 2836.9026315789474]",Prevotella,1,8621
"[686.4214876033058, 3037.401652892562]",Fusobacterium,1,8622
"[686.2272727272727, 3169.7666666666664]",Capnocytophaga,1,8623
"[685.0, 3198.5565217391304]",Prevotella,1,8625
"[685.5692307692308, 3341.0615384615385]",TM7,1,8626
"[684.5, 3399.0642857142857]",Fusobacterium,1,8627
"[684.5471698113207, 2194.845283018868]",Treponema,1,8629
"[683.9354838709677, 2548.406451612903]",Lautropia,1,8631
"[685.5967741935484, 2718.358064516129]",Prevotella,1,8632
"[687.3804347826087, 3253.0239130434784]",Prevotella,1,8634
"[689.2435897435897, 2442.5358974358974]",Prevotella,1,8640
"[687.7605633802817, 2562.487323943662]",Lautropia,1,8641
"[685.5616438356165, 3066.2849315068493]",TM7,1,8645
"[689.0612244897959, 3804.008163265306]",Capnocytophaga,1,8650
"[687.1746031746031, 2052.8063492063493]",TM7,1,8652
"[688.3978494623656, 2676.686021505376]",Rothia,1,8657
"[686.68, 2777.12]",Actinomyces,1,8658
"[691.4803921568628, 2801.1588235294116]",Treponema,1,8659
"[688.9882352941177, 2897.1882352941175]",Fusobacterium,1,8660
"[693.1964285714286, 2966.1267857142857]",Treponema,1,8662
"[688.0, 3138.753846153846]",Veillonella,1,8664
"[688.758064516129, 3278.696774193548]",Treponema,1,8665
"[687.4166666666666, 3433.1833333333334]",Capnocytophaga,1,8667
"[687.7714285714286, 3624.7]",Rothia,1,8668
"[686.453125, 3669.9125]",TM7,1,8669
"[688.7631578947369, 3721.35]",Pasteurellaceae,1,8670
"[689.4444444444445, 1987.572222222222]",Fusobacterium,1,8672
"[688.0, 2223.6338983050846]",Neisseriaceae,1,8673
"[690.2352941176471, 2301.5019607843137]",Selenomonas,1,8674
"[688.6527777777778, 2660.8361111111108]",Prevotella,1,8675
"[689.8695652173913, 2941.9478260869564]",Rothia,1,8676
"[688.8533333333334, 3097.133333333333]",Rothia,1,8677
"[689.7727272727273, 3364.1227272727274]",Actinomyces,1,8678
"[692.3862068965517, 3410.193103448276]",Fusobacterium,1,8679
"[688.3684210526316, 3610.2315789473682]",Selenomonas,1,8681
"[688.4473684210526, 2180.5210526315786]",Gemella,1,8684
"[690.6947368421053, 2207.7894736842104]",Prevotella,1,8685
"[690.2878787878788, 2337.039393939394]",Actinomyces,1,8686
"[690.2857142857143, 2505.3777777777777]",Campylobacter,1,8689
"[688.78125, 2603.7875]",Gemella,1,8691
"[690.6029411764706, 2887.7176470588233]",Capnocytophaga,1,8692
"[689.3703703703703, 3677.581481481481]",Fusobacterium,1,8694
"[689.5666666666667, 3743.7666666666664]",Fusobacterium,1,8695
"[690.8947368421053, 2747.2315789473682]",TM7,1,8701
"[690.7666666666667, 2770.833333333333]",Prevotella,1,8702
"[689.9811320754717, 3083.8641509433965]",Gemella,1,8704
"[690.1639344262295, 3159.550819672131]",Fusobacterium,1,8705
"[689.2903225806451, 3532.159139784946]",Prevotella,1,8706
"[694.2028985507246, 1973.527536231884]",Pasteurellaceae,1,8707
"[695.3790322580645, 2036.7370967741936]",TM7,1,8708
"[691.5283018867924, 2079.543396226415]",Treponema,1,8709
"[690.6153846153846, 2274.8884615384613]",Gemella,1,8711
"[690.439393939394, 2378.2363636363634]",Campylobacter,1,8712
"[691.7625, 2413.025]",Treponema,1,8713
"[693.4807692307693, 2618.705769230769]",Fusobacterium,1,8714
"[690.8275862068965, 3110.806896551724]",Fusobacterium,1,8716
"[691.3373493975904, 3225.6843373493975]",Capnocytophaga,1,8717
"[690.9764705882353, 3580.964705882353]",Corynebacterium,1,8719
"[691.9019607843137, 3760.972549019608]",Fusobacterium,1,8720
"[692.0175438596491, 2427.8631578947366]",Prevotella,1,8721
"[693.1609195402299, 2860.4505747126436]",Lautropia,1,8723
"[691.4423076923077, 2987.215384615384]",TM7,1,8724
"[695.704347826087, 3182.678260869565]",Rothia,1,8725
"[694.1454545454545, 1959.7272727272727]",TM7,1,8727
"[695.0380952380953, 2360.9238095238093]",Treponema,1,8729
"[693.4915254237288, 2492.345762711864]",Fusobacterium,1,8730
"[693.8227848101266, 2704.7898734177215]",TM7,1,8731
"[693.0, 3639.7408450704224]",Fusobacterium,1,8734
"[693.9583333333334, 3828.4229166666664]",TM7,1,8736
"[697.0666666666667, 2004.5444444444443]",Prevotella,1,8737
"[696.5802469135803, 2113.6]",Gemella,1,8738
"[694.280701754386, 2128.898245614035]",Treponema,1,8739
"[694.7413793103449, 2634.2206896551725]",Campylobacter,1,8740
"[694.1940298507462, 2650.420895522388]",TM7,1,8741
"[698.1898734177215, 3021.220253164557]",Neisseriaceae,1,8745
"[693.9285714285714, 3777.8142857142857]",TM7,1,8748
"[694.2884615384615, 3865.9461538461537]",Capnocytophaga,1,8749
"[696.0886075949367, 2097.4354430379744]",Fusobacterium,1,8751
"[695.1475409836065, 2141.87868852459]",Selenomonas,1,8752
"[695.3026315789474, 2758.573684210526]",Lautropia,1,8754
"[694.5636363636364, 2877.5272727272727]",Actinomyces,1,8755
"[697.5131578947369, 3269.3105263157895]",Treponema,1,8756
"[696.8529411764706, 3289.727450980392]",Selenomonas,1,8757
"[697.016129032258, 3496.8096774193546]",Rothia,1,8758
"[696.8190476190476, 3556.5333333333333]",Fusobacterium,1,8759
"[696.7901234567901, 2162.303703703704]",Fusobacterium,1,8763
"[699.0666666666667, 2248.3809523809523]",Selenomonas,1,8764
"[695.8, 2285.06]",TM7,1,8765
"[697.7448979591836, 2323.0489795918365]",Fusobacterium,1,8766
"[700.4315789473684, 2449.9894736842107]",Rothia,1,8767
"[696.1509433962265, 2722.4490566037734]",Leptotrichia,1,8768
"[695.5098039215686, 3008.6]",Lautropia,1,8769
"[698.2376237623762, 3126.382178217822]",TM7,1,8770
"[695.48, 3349.64]",Prevotella,1,8771
"[698.15625, 3889.646875]",Fusobacterium,1,8774
"[697.0784313725491, 2190.541176470588]",Prevotella,1,8775
"[697.7333333333333, 2467.4533333333334]",Gemella,1,8777
"[696.9629629629629, 2550.674074074074]",Prevotella,1,8779
"[699.9009009009009, 2692.2306306306305]",Veillonella,1,8781
"[696.5576923076923, 3072.715384615384]",Neisseriaceae,1,8783
"[699.2967032967033, 3255.2813186813187]",Lautropia,1,8785
"[699.1212121212121, 3380.690909090909]",Rothia,1,8786
"[698.0689655172414, 2592.1862068965515]",Fusobacterium,1,8788
"[700.5, 2925.4714285714285]",Prevotella,1,8791
"[698.2096774193549, 3331.3096774193546]",Capnocytophaga,1,8793
"[698.5370370370371, 3456.803703703704]",Rothia,1,8795
"[699.3166666666667, 2178.1]",Prevotella,1,8797
"[702.3863636363636, 2402.3727272727274]",Treponema,1,8800
"[700.71875, 2515.521875]",Rothia,1,8801
"[698.8333333333334, 3042.5074074074073]",Treponema,1,8803
"[700.1428571428571, 3056.171428571429]",TM7,1,8804
"[698.9827586206897, 3305.703448275862]",Fusobacterium,1,8805
"[699.8392857142857, 3797.028571428571]",Capnocytophaga,1,8809
"[702.4660194174758, 2069.687378640777]",Lautropia,1,8810
"[700.1917808219179, 2267.394520547945]",Capnocytophaga,1,8811
"[701.1463414634146, 2737.5146341463415]",TM7,1,8812
"[700.44, 3567.24]",Gemella,1,8816
"[702.0246913580247, 3627.439506172839]",TM7,1,8818
"[702.2916666666666, 3710.5444444444443]",Rothia,1,8820
"[704.2533333333333, 2220.94]",Fusobacterium,1,8823
"[702.225, 2528.375]",Veillonella,1,8824
