coord,sciname,tile,label
"(1129.5258620689656, 1012.3965517241379)",Lautropia,0,6245
"(1130.9927536231885, 1204.0942028985507)",Prevotella,0,6246
"(1129.88, 1311.68)",Actinomyces,0,6247
"(1129.6440677966102, 1840.7288135593221)",Prevotella,0,6248
"(1132.8846153846155, 1048.2846153846153)",Rothia,0,6249
"(1131.9651162790697, 1267.2209302325582)",Veillonella,0,6250
"(1131.2280701754387, 1810.1754385964912)",Neisseria,0,6251
"(1131.0655737704917, 863.2786885245902)",Lautropia,0,6252
"(1132.989898989899, 1655.111111111111)",Prevotella,0,6254
"(1138.7936507936508, 1069.9603174603174)",Rothia,0,6255
"(1133.2919708029196, 1550.985401459854)",Rothia,0,6256
"(1134.3693693693695, 1630.954954954955)",Prevotella,0,6257
"(1131.9130434782608, 1822.7536231884058)",Prevotella,0,6258
"(1135.030303030303, 1498.888888888889)",Rothia,0,6259
"(1133.0727272727272, 1594.290909090909)",Lautropia,0,6261
"(1139.9333333333334, 1721.8363636363636)",Prevotella,0,6262
"(1134.2121212121212, 1890.6363636363637)",Prevotella,0,6263
"(1133.5555555555557, 1920.1728395061727)",Neisseria,0,6264
"(1133.9302325581396, 882.0813953488372)",Rothia,0,6266
"(1134.0892857142858, 977.3928571428571)",Rothia,0,6267
"(1135.0, 1175.7943262411347)",Veillonella,0,6268
"(1134.6891891891892, 1279.662162162162)",Veillonella,0,6269
"(1134.56, 1397.44)",Rothia,0,6270
"(1133.4880952380952, 1424.2380952380952)",Rothia,0,6271
"(1137.6571428571428, 1870.904761904762)",Lautropia,0,6273
"(1136.5681818181818, 1000.3522727272727)",Rothia,0,6274
"(1134.9122807017543, 1152.298245614035)",Neisseria,0,6275
"(1136.5169491525423, 1244.9237288135594)",Rothia,0,6276
"(1135.1756756756756, 1442.7702702702702)",Rothia,0,6277
"(1135.5681818181818, 1608.9772727272727)",Rothia,0,6278
"(1138.3092783505156, 1373.1958762886597)",Rothia,0,6280
"(1135.3648648648648, 1757.6756756756756)",Lautropia,0,6281
"(1135.96, 1902.78)",Veillonella,0,6282
"(1142.2067039106146, 1951.782122905028)",Lautropia,0,6283
"(1142.3850931677018, 989.2732919254659)",Rothia,0,6285
"(1141.267857142857, 1580.044642857143)",Neisseria,0,6286
"(1135.5384615384614, 1698.179487179487)",Pasteurellaceae,0,6287
"(1136.44776119403, 1741.8805970149253)",Fusobacterium,0,6288
"(1139.0217391304348, 662.2282608695652)",Rothia,0,6289
"(1139.9166666666667, 1098.851851851852)",Prevotella,0,6291
"(1137.9193548387098, 1335.3790322580646)",Capnocytophaga,0,6292
"(1140.0263157894738, 1712.7763157894738)",Lautropia,0,6293
"(1140.7572815533981, 1850.2135922330096)",Prevotella,0,6294
"(1141.406015037594, 824.5037593984962)",Lautropia,0,6295
"(1139.142857142857, 908.9010989010989)",Lautropia,0,6296
"(1139.34375, 476.5833333333333)",Rothia,0,6297
"(1139.375, 1350.125)",Rothia,0,6298
"(1145.08, 1928.01)",Prevotella,0,6299
"(1144.6073619631902, 1028.4049079754602)",Rothia,0,6300
"(1143.9782608695652, 1406.9130434782608)",Prevotella,0,6301
"(1141.6153846153845, 1912.423076923077)",Selenomonas,0,6302
"(1143.865671641791, 1117.2686567164178)",Rothia,0,6303
"(1141.6, 1453.3636363636363)",Prevotella,0,6304
"(1147.3106796116506, 1693.6601941747572)",Prevotella,0,6306
"(1145.3950617283951, 800.5925925925926)",Rothia,0,6307
"(1144.9183673469388, 892.3979591836735)",Veillonella,0,6308
"(1143.087591240876, 1308.7518248175184)",Capnocytophaga,0,6309
"(1145.4598930481284, 1480.0106951871658)",Rothia,0,6310
"(1150.7466063348415, 1643.2171945701357)",Gemella,0,6311
"(1143.4558823529412, 1679.0)",Rothia,0,6312
"(1144.704081632653, 1832.0102040816328)",Neisseria,0,6313
"(1149.079365079365, 1878.0079365079366)",Veillonella,0,6315
"(1147.6888888888889, 1137.0266666666666)",Neisseria,0,6316
"(1143.6323529411766, 1156.764705882353)",Rothia,0,6317
"(1145.1935483870968, 1208.5806451612902)",Veillonella,0,6318
"(1144.65, 1221.5666666666666)",Rothia,0,6319
"(1144.6868686868686, 1387.4646464646464)",Rothia,0,6320
"(1147.5317919075144, 1562.057803468208)",Rothia,0,6321
"(1144.5737704918033, 1596.2459016393443)",Prevotella,0,6322
"(1146.2847222222222, 1792.0069444444443)",Prevotella,0,6324
"(1143.8030303030303, 1814.8030303030303)",Neisseria,0,6325
"(1143.7378640776699, 866.1359223300971)",Lautropia,0,6326
"(1147.3333333333333, 1323.148148148148)",Rothia,0,6327
"(1144.754716981132, 1733.0754716981132)",Rothia,0,6328
"(1147.2372881355932, 814.8474576271186)",Lautropia,0,6329
"(1147.0625, 956.9375)",Rothia,0,6330
"(1147.0657894736842, 1287.1842105263158)",Rothia,0,6331
"(1147.2699386503068, 1520.5828220858896)",Campylobacter,0,6332
"(1146.948717948718, 1986.628205128205)",Neisseria,0,6333
"(1146.68, 922.24)",Veillonella,0,6334
"(1147.6140350877192, 1434.0)",Rothia,0,6336
"(1146.7777777777778, 1624.3015873015872)",Prevotella,0,6337
"(1149.0131578947369, 457.5394736842105)",Fusobacterium,0,6339
"(1148.2553191489362, 784.9148936170212)",Rothia,0,6340
"(1149.3365384615386, 844.9519230769231)",Lautropia,0,6341
"(1148.4375, 1235.28125)",Rothia,0,6342
"(1148.3098591549297, 1422.8028169014085)",Rothia,0,6343
"(1148.2380952380952, 1761.2222222222222)",Prevotella,0,6344
"(1148.72, 470.96)",Capnocytophaga,0,6345
"(1153.7395833333333, 978.59375)",Porphyromonas,0,6346
"(1151.0843373493976, 1061.566265060241)",Rothia,0,6347
"(1152.5471698113208, 1201.7861635220127)",Rothia,0,6348
"(1148.1153846153845, 1267.8653846153845)",Rothia,0,6349
"(1150.1666666666667, 1359.3939393939395)",Rothia,0,6350
"(1148.5833333333333, 1459.45)",Prevotella,0,6351
"(1155.8698224852071, 1544.3668639053255)",Prevotella,0,6352
"(1150.4683544303798, 1935.9493670886077)",Lautropia,0,6353
"(1148.2142857142858, 1976.857142857143)",Actinomyces,0,6354
"(1149.7936507936508, 442.87301587301585)",Porphyromonas,0,6355
"(1150.5076923076922, 880.3846153846154)",Prevotella,0,6356
"(1149.2456140350878, 1010.3508771929825)",Rothia,0,6358
"(1152.7739130434782, 1045.5304347826086)",Rothia,0,6359
"(1152.3493975903614, 1089.987951807229)",Rothia,0,6361
"(1152.090909090909, 1586.3636363636363)",Prevotella,0,6362
"(1151.9642857142858, 494.23214285714283)",Treponema,0,6363
"(1154.0454545454545, 632.3181818181819)",Rothia,0,6364
"(1155.5724137931034, 765.7241379310345)",Rothia,0,6365
"(1159.7820512820513, 932.0641025641025)",Prevotella,0,6366
"(1160.6666666666667, 1109.7288135593221)",Veillonella,0,6367
"(1151.1168831168832, 1341.9610389610389)",Rothia,0,6370
"(1155.6976744186047, 1618.9186046511627)",Capnocytophaga,0,6372
"(1153.6904761904761, 1679.1904761904761)",Fusobacterium,0,6373
"(1153.103448275862, 1773.2068965517242)",Prevotella,0,6374
"(1157.9120879120878, 1660.7637362637363)",Rothia,0,6375
"(1154.7377049180327, 1859.311475409836)",Prevotella,0,6376
"(1154.6354166666667, 1892.7395833333333)",Lautropia,0,6377
"(1152.7466666666667, 1907.4)",Rothia,0,6378
"(1155.5, 860.7272727272727)",Rothia,0,6379
"(1153.6823529411765, 1173.5882352941176)",Prevotella,0,6380
"(1154.7068965517242, 1260.2758620689656)",Rothia,0,6381
"(1154.0675675675675, 1841.3918918918919)",Fusobacterium,0,6382
"(1161.3893129770993, 436.1832061068702)",Rothia,0,6383
"(1157.8470588235293, 780.4470588235295)",Rothia,0,6384
"(1158.7651515151515, 902.3030303030303)",Prevotella,0,6386
"(1158.4237288135594, 1078.3050847457628)",Rothia,0,6387
"(1158.3362831858408, 1368.9557522123894)",Rothia,0,6388
"(1155.8012422360248, 1807.304347826087)",Veillonella,0,6389
"(1155.4810126582279, 1963.6582278481012)",Gemella,0,6390
"(1156.1818181818182, 914.3939393939394)",Prevotella,0,6391
"(1158.575221238938, 946.7168141592921)",Rothia,0,6392
"(1162.625, 1233.3092105263158)",Rothia,0,6393
"(1155.6216216216217, 1738.418918918919)",Leptotrichia,0,6394
"(1158.2429906542056, 607.6822429906542)",Rothia,0,6395
"(1157.7428571428572, 1035.0142857142857)",Rothia,0,6397
"(1157.851851851852, 1217.3333333333333)",Rothia,0,6398
"(1156.4716981132076, 1412.867924528302)",Rothia,0,6399
"(1156.8035714285713, 1572.5714285714287)",Leptotrichia,0,6400
"(1158.8641975308642, 1747.9135802469136)",Rothia,0,6401
"(1159.0521739130436, 477.02608695652174)",Saccharibacteria,0,6402
"(1157.603448275862, 1004.8965517241379)",Rothia,0,6403
"(1159.0087719298247, 1309.5526315789473)",Rothia,0,6404
"(1159.8918918918919, 1602.3963963963963)",Veillonella,0,6405
"(1162.8901734104047, 1713.5838150289017)",Neisseria,0,6406
"(1159.2089552238806, 702.0298507462686)",Rothia,0,6407
"(1162.1379310344828, 805.0788177339901)",Veillonella,0,6408
"(1158.8615384615384, 835.4)",Prevotella,0,6409
"(1161.8015873015872, 1156.7619047619048)",Rothia,0,6411
"(1159.939393939394, 1507.0151515151515)",Rothia,0,6416
"(1163.4166666666667, 1732.5)",Neisseria,0,6417
"(1160.6315789473683, 1957.8947368421052)",Selenomonas,0,6418
"(1162.911111111111, 619.5)",Rothia,0,6420
"(1165.588888888889, 1020.9777777777778)",Rothia,0,6421
"(1164.4027777777778, 1388.6319444444443)",Rothia,0,6422
"(1162.987951807229, 1879.0240963855422)",Rothia,0,6424
"(1168.6783625730993, 1126.2865497076023)",Rothia,0,6425
"(1161.983870967742, 1867.0483870967741)",Pasteurellaceae,0,6426
"(1166.4060606060607, 1923.0181818181818)",Lautropia,0,6427
"(1165.0666666666666, 1981.2285714285715)",Prevotella,0,6428
"(1164.2714285714285, 425.35714285714283)",Rothia,0,6429
"(1163.55, 461.9875)",Capnocytophaga,0,6430
"(1165.948051948052, 496.14285714285717)",Rothia,0,6431
"(1170.490909090909, 523.0318181818182)",Rothia,0,6432
"(1165.3265306122448, 749.6530612244898)",Rothia,0,6433
"(1166.1976744186047, 918.1627906976744)",Rothia,0,6435
"(1165.6611570247933, 1460.7107438016528)",Rothia,0,6436
"(1166.96, 1492.9733333333334)",Fusobacterium,0,6437
"(1162.7121212121212, 1521.2424242424242)",Rothia,0,6438
"(1173.848275862069, 1946.4862068965517)",Veillonella,0,6439
"(1164.672131147541, 736.5409836065573)",Rothia,0,6441
"(1174.2623762376238, 992.0915841584158)",Rothia,0,6442
"(1165.2654320987654, 1187.0740740740741)",Rothia,0,6443
"(1167.1528662420383, 1480.968152866242)",Rothia,0,6444
"(1164.0350877192982, 1698.438596491228)",Neisseria,0,6445
"(1167.7570093457944, 1065.0654205607477)",Rothia,0,6447
"(1169.1896551724137, 1590.75)",Neisseria,0,6448
"(1169.3541666666667, 1627.8645833333333)",Lautropia,0,6449
"(1165.3461538461538, 1669.4807692307693)",Rothia,0,6450
"(1165.3069306930693, 1683.5643564356435)",Prevotella,0,6451
"(1166.2884615384614, 413.63461538461536)",Fusobacterium,0,6452
"(1165.44, 846.56)",Veillonella,0,6453
"(1165.965909090909, 1263.5454545454545)",Rothia,0,6454
"(1165.3166666666666, 1281.5833333333333)",Rothia,0,6455
"(1169.1525423728813, 1435.4406779661017)",Rothia,0,6456
"(1169.2881355932204, 1830.042372881356)",Veillonella,0,6457
"(1165.9450549450548, 1905.6593406593406)",Lautropia,0,6458
"(1169.7285714285715, 1992.8428571428572)",Veillonella,0,6459
"(1167.877192982456, 822.3859649122807)",Prevotella,0,6462
"(1175.6367713004483, 1570.1031390134528)",Prevotella,0,6463
"(1169.3384615384616, 1786.9076923076923)",Rothia,0,6464
"(1172.2892561983472, 972.7190082644628)",Rothia,0,6465
"(1169.2063492063492, 1531.142857142857)",Rothia,0,6466
"(1170.9864864864865, 862.5945945945946)",Rothia,0,6467
"(1171.8446601941748, 1052.4271844660195)",Veillonella,0,6468
"(1171.578125, 1208.203125)",Lautropia,0,6469
"(1170.474358974359, 1401.923076923077)",Rothia,0,6470
"(1170.0, 1418.6323529411766)",Rothia,0,6471
"(1173.528735632184, 1764.1896551724137)",Fusobacterium,0,6472
"(1173.9596774193549, 1892.0967741935483)",Veillonella,0,6473
"(1170.7464788732395, 1972.3239436619717)",Lautropia,0,6474
"(1173.4, 888.6)",Rothia,0,6476
"(1170.826923076923, 1246.1538461538462)",Veillonella,0,6478
"(1174.0764331210191, 1812.3885350318471)",Rothia,0,6480
"(1173.6966292134832, 597.1348314606741)",Fusobacterium,0,6481
"(1173.5263157894738, 1084.017543859649)",Rothia,0,6483
"(1174.4754098360656, 849.5081967213115)",Lautropia,0,6484
"(1173.5714285714287, 1037.064935064935)",Rothia,0,6485
"(1172.5285714285715, 1612.8428571428572)",Prevotella,0,6486
"(1175.0894308943089, 1873.121951219512)",Neisseria,0,6487
"(1175.6989247311828, 549.7096774193549)",Rothia,0,6488
"(1176.8939393939395, 766.439393939394)",Rothia,0,6489
"(1174.8026315789473, 834.578947368421)",Lautropia,0,6490
"(1175.1953125, 1167.625)",Rothia,0,6491
"(1173.1756756756756, 1509.4864864864865)",Rothia,0,6492
"(1174.357142857143, 1551.9880952380952)",Veillonella,0,6493
"(1174.5757575757575, 874.9242424242424)",Rothia,0,6495
"(1175.453125, 903.46875)",Rothia,0,6496
"(1176.6951219512196, 1289.158536585366)",Rothia,0,6498
"(1175.175, 1850.8125)",Rothia,0,6499
"(1179.5652173913043, 379.4782608695652)",Rothia,0,6500
"(1176.6944444444443, 412.80555555555554)",Saccharibacteria,0,6501
"(1175.2105263157894, 792.8070175438596)",Prevotella,0,6502
"(1179.9032258064517, 1653.1532258064517)",Neisseria,0,6503
"(1177.0, 446.27941176470586)",Saccharibacteria,0,6504
"(1181.2142857142858, 503.2244897959184)",Rothia,0,6505
"(1178.2878787878788, 963.1666666666666)",Rothia,0,6506
"(1176.811320754717, 1639.132075471698)",Saccharibacteria,0,6507
"(1177.063492063492, 1726.7460317460318)",Neisseria,0,6508
"(1181.1468531468531, 1739.5874125874127)",Prevotella,0,6509
"(1183.3157894736842, 396.39766081871346)",Capnocytophaga,0,6510
"(1177.9342105263158, 478.82894736842104)",Leptotrichia,0,6511
"(1177.88, 571.68)",Rothia,0,6512
"(1181.0980392156862, 731.2941176470588)",Rothia,0,6513
"(1179.820987654321, 1142.7037037037037)",Rothia,0,6514
"(1180.2451612903226, 1228.9483870967742)",Rothia,0,6515
"(1177.7093023255813, 1258.6279069767443)",Rothia,0,6516
"(1179.56, 561.7)",Lautropia,0,6518
"(1183.496551724138, 799.0344827586207)",Prevotella,0,6519
"(1183.3481012658228, 822.2848101265823)",Prevotella,0,6520
"(1178.8524590163934, 1521.967213114754)",Rothia,0,6521
"(1179.5384615384614, 425.61538461538464)",Rothia,0,6522
"(1181.8181818181818, 493.02597402597405)",Rothia,0,6523
"(1180.715909090909, 624.1988636363636)",Rothia,0,6524
"(1179.55421686747, 929.1927710843373)",Rothia,0,6525
"(1180.8024691358025, 1008.6543209876543)",Veillonella,0,6526
"(1181.2333333333333, 1460.9333333333334)",Rothia,0,6528
"(1186.357142857143, 1501.2857142857142)",Rothia,0,6529
"(1183.1489361702127, 1674.409574468085)",Prevotella,0,6531
"(1183.0379746835442, 1855.607594936709)",Rothia,0,6532
"(1181.5625, 458.140625)",Lautropia,0,6533
"(1183.891304347826, 743.1521739130435)",Rothia,0,6534
"(1186.2357142857143, 1707.4071428571428)",Neisseria,0,6536
"(1182.326923076923, 1797.7307692307693)",Rothia,0,6537
"(1181.8636363636363, 1908.6818181818182)",Rothia,0,6538
"(1186.6914893617022, 1192.3829787234042)",Rothia,0,6542
"(1186.1702127659576, 1272.5106382978724)",Rothia,0,6543
"(1183.945652173913, 1409.5326086956522)",Rothia,0,6544
"(1182.8333333333333, 1689.45)",Prevotella,0,6545
"(1183.2077922077922, 1992.025974025974)",Lautropia,0,6547
"(1184.6506024096386, 524.2048192771084)",Saccharibacteria,0,6548
"(1187.116129032258, 776.9483870967742)",Lautropia,0,6549
"(1187.1739130434783, 941.5869565217391)",Prevotella,0,6550
"(1187.1390728476822, 1029.4569536423842)",Rothia,0,6551
"(1185.1016949152543, 1489.8474576271187)",Rothia,0,6552
"(1183.6078431372548, 1633.137254901961)",Neisseria,0,6553
"(1189.0, 445.130081300813)",Saccharibacteria,0,6554
"(1186.7333333333333, 476.3466666666667)",Rothia,0,6555
"(1184.7473684210527, 1427.4526315789474)",Rothia,0,6556
"(1193.1159420289855, 1470.3719806763286)",Rothia,0,6557
"(1188.7525773195875, 1528.4020618556701)",Rothia,0,6558
"(1191.5742574257426, 1544.4356435643565)",Veillonella,0,6559
"(1184.4927536231885, 1894.840579710145)",Rothia,0,6560
"(1185.9016393442623, 879.639344262295)",Rothia,0,6561
"(1190.1100917431193, 893.0366972477065)",Rothia,0,6562
"(1186.5384615384614, 1101.8791208791208)",Rothia,0,6564
"(1187.3851351351352, 1602.2702702702702)",Lautropia,0,6565
"(1188.896, 1812.152)",Rothia,0,6566
"(1189.3253012048192, 1963.8072289156626)",Actinomyces,0,6567
"(1187.9135802469136, 1086.0617283950617)",Rothia,0,6570
"(1188.595238095238, 1771.6825396825398)",Prevotella,0,6571
"(1197.9133858267717, 1942.1417322834645)",Veillonella,0,6572
"(1189.5342465753424, 1617.6438356164383)",Prevotella,0,6575
"(1188.7833333333333, 1832.3666666666666)",Rothia,0,6576
"(1190.3372093023256, 373.66279069767444)",Saccharibacteria,0,6577
"(1190.3173076923076, 422.0480769230769)",Lautropia,0,6578
"(1189.3986013986014, 586.4475524475524)",Rothia,0,6579
"(1190.2469135802469, 866.8888888888889)",Lautropia,0,6580
"(1188.358208955224, 955.8507462686567)",Rothia,0,6581
"(1190.9565217391305, 1117.6521739130435)",Rothia,0,6582
"(1189.95, 1243.1166666666666)",Rothia,0,6584
"(1190.9645390070923, 1751.8581560283687)",Veillonella,0,6586
"(1189.4202898550725, 551.4057971014493)",Rothia,0,6587
"(1191.7096774193549, 1257.0430107526881)",Lautropia,0,6591
"(1192.5360824742268, 975.1030927835052)",Lautropia,0,6593
"(1195.20987654321, 1063.320987654321)",Rothia,0,6594
"(1195.410071942446, 1725.230215827338)",Veillonella,0,6595
"(1193.8943089430895, 1641.6666666666667)",Veillonella,0,6598
"(1196.3193277310925, 842.5378151260504)",Neisseria,0,6600
"(1197.510344827586, 1581.751724137931)",Rothia,0,6601
"(1193.2857142857142, 1867.057142857143)",Rothia,0,6602
"(1194.2698412698412, 600.031746031746)",Capnocytophaga,0,6603
"(1195.2360248447205, 639.9006211180124)",Rothia,0,6604
"(1197.3150684931506, 1011.1369863013699)",Veillonella,0,6605
"(1194.302752293578, 1439.4495412844037)",Rothia,0,6606
"(1194.4626865671642, 1513.6716417910447)",Neisseria,0,6607
"(1194.7416666666666, 1791.7833333333333)",Fusobacterium,0,6608
"(1196.360824742268, 1879.2680412371135)",Rothia,0,6609
"(1194.4, 530.1769230769231)",Rothia,0,6610
"(1198.4777777777779, 1124.4888888888888)",Prevotella,0,6611
"(1195.392405063291, 1564.26582278481)",Veillonella,0,6612
"(1196.2828282828282, 1693.2121212121212)",Pasteurellaceae,0,6613
"(1203.8544303797469, 1838.8101265822784)",Lautropia,0,6614
"(1201.0824742268042, 1853.1958762886597)",Prevotella,0,6615
"(1194.7424242424242, 1989.6666666666667)",Neisseria,0,6616
"(1200.8582677165355, 612.5748031496063)",Capnocytophaga,0,6617
"(1196.148148148148, 763.7962962962963)",Lautropia,0,6618
"(1199.0735294117646, 1906.3088235294117)",Veillonella,0,6620
"(1198.1949152542372, 391.26271186440675)",Rothia,0,6621
"(1209.1916666666666, 487.37916666666666)",Rothia,0,6622
"(1204.6687116564417, 780.2515337423313)",Prevotella,0,6623
"(1196.8039215686274, 1233.9019607843138)",Capnocytophaga,0,6624
"(1196.4310344827586, 1414.7586206896551)",Rothia,0,6625
"(1200.8170731707316, 1779.0243902439024)",Rothia,0,6626
"(1201.5963302752293, 452.3302752293578)",Lautropia,0,6627
"(1197.5, 471.64814814814815)",Lautropia,0,6628
"(1203.8, 811.8242424242425)",Veillonella,0,6629
"(1199.275, 911.7875)",Veillonella,0,6630
"(1197.646017699115, 1046.0353982300885)",Rothia,0,6631
"(1205.6, 1221.0255319148937)",Rothia,0,6632
"(1198.2560975609756, 1623.878048780488)",Veillonella,0,6633
"(1199.0579710144928, 1975.5652173913043)",Actinomyces,0,6634
"(1201.9115646258504, 960.2448979591836)",Prevotella,0,6635
"(1200.3936170212767, 1488.1702127659576)",Rothia,0,6636
"(1201.8285714285714, 829.2666666666667)",Rothia,0,6637
"(1199.875, 1891.6875)",Rothia,0,6639
"(1200.3623188405797, 412.39130434782606)",Lautropia,0,6640
"(1202.1, 549.0444444444445)",Rothia,0,6641
"(1201.6009852216748, 743.9162561576354)",Rothia,0,6642
"(1204.0384615384614, 1091.0)",Rothia,0,6644
"(1201.6923076923076, 1961.1923076923076)",Prevotella,0,6645
"(1204.2428571428572, 507.5190476190476)",Rothia,0,6646
"(1201.6582278481012, 573.506329113924)",Saccharibacteria,0,6647
"(1201.7843137254902, 662.843137254902)",Lautropia,0,6648
"(1203.2459016393443, 711.7950819672132)",Rothia,0,6649
"(1204.1, 898.2625)",Lautropia,0,6650
"(1205.6416666666667, 939.9333333333333)",Lautropia,0,6651
"(1202.2089552238806, 1928.7462686567164)",Porphyromonas,0,6652
"(1205.0756756756757, 363.9027027027027)",Fusobacterium,0,6653
"(1204.9, 429.1875)",Rothia,0,6654
"(1205.3823529411766, 623.9411764705883)",Rothia,0,6655
"(1203.1884057971015, 1706.463768115942)",Lautropia,0,6656
"(1202.6933333333334, 1813.6133333333332)",Lautropia,0,6657
"(1204.132075471698, 440.0943396226415)",Rothia,0,6658
"(1203.4054054054054, 561.6621621621622)",Lautropia,0,6659
"(1206.1333333333334, 673.7466666666667)",Rothia,0,6660
"(1205.7864077669904, 986.6601941747573)",Selenomonas,0,6661
"(1202.8333333333333, 1249.351851851852)",Rothia,0,6662
"(1204.3522727272727, 1524.6818181818182)",Rothia,0,6663
"(1205.5533980582525, 1600.9417475728155)",Rothia,0,6664
"(1205.9076923076923, 1666.9384615384615)",Prevotella,0,6665
"(1208.8963414634147, 1682.6707317073171)",Prevotella,0,6666
"(1203.438596491228, 1826.4561403508771)",Rothia,0,6667
"(1204.9807692307693, 864.7884615384615)",Veillonella,0,6668
"(1204.8813559322034, 923.8644067796611)",Rothia,0,6669
"(1207.926966292135, 1027.8483146067415)",Veillonella,0,6670
"(1212.0, 1151.8295454545455)",Veillonella,0,6671
"(1205.6376811594203, 1168.5072463768115)",Prevotella,0,6672
"(1206.4193548387098, 1428.975806451613)",Veillonella,0,6673
"(1206.5142857142857, 532.8857142857142)",Campylobacter,0,6675
"(1206.5204081632653, 1076.1836734693877)",Rothia,0,6676
"(1211.024, 1134.976)",Rothia,0,6677
"(1205.0983606557377, 1202.9344262295083)",Rothia,0,6678
"(1206.030303030303, 1509.7121212121212)",Capnocytophaga,0,6679
"(1205.7051282051282, 1763.7051282051282)",Prevotella,0,6680
"(1208.9692307692308, 585.9461538461538)",Saccharibacteria,0,6682
"(1208.2, 1614.6)",Lautropia,0,6683
"(1207.0, 1800.0)",Selenomonas,0,6684
"(1210.3457943925234, 1911.6728971962616)",Prevotella,0,6685
"(1212.5341614906831, 1188.8385093167701)",Rothia,0,6687
"(1207.6623376623377, 1271.8181818181818)",Lautropia,0,6688
"(1208.7012987012988, 1289.155844155844)",Veillonella,0,6689
"(1209.6829268292684, 1644.2520325203252)",Veillonella,0,6690
"(1211.1931818181818, 1738.0681818181818)",Veillonella,0,6691
"(1219.4007782101166, 1747.988326848249)",Rothia,0,6692
"(1210.2835820895523, 660.6865671641791)",Rothia,0,6693
"(1209.0192307692307, 1258.326923076923)",Rothia,0,6694
"(1208.8631578947368, 1566.578947368421)",Lautropia,0,6695
"(1210.0970873786407, 468.09708737864077)",Lautropia,0,6696
"(1210.7469879518073, 851.9518072289156)",Neisseria,0,6697
"(1210.3859649122808, 876.5087719298245)",Prevotella,0,6698
"(1210.820512820513, 1102.371794871795)",Veillonella,0,6699
"(1210.3636363636363, 1474.5974025974026)",Veillonella,0,6700
"(1211.1960784313726, 1533.7450980392157)",Neisseria,0,6701
"(1210.8701298701299, 383.987012987013)",Rothia,0,6704
"(1210.64, 650.0)",Fusobacterium,0,6705
"(1212.9907407407406, 730.1666666666666)",Rothia,0,6706
"(1212.215909090909, 791.8181818181819)",Veillonella,0,6707
"(1212.342105263158, 972.5921052631579)",Veillonella,0,6708
"(1214.7372881355932, 1116.9237288135594)",Rothia,0,6709
"(1212.196261682243, 1407.8598130841121)",Rothia,0,6710
"(1212.9411764705883, 1546.1176470588234)",Rothia,0,6711
"(1216.0272108843537, 1723.3741496598639)",Rothia,0,6712
"(1211.9583333333333, 399.28125)",Lautropia,0,6713
"(1212.673076923077, 610.5)",Lautropia,0,6714
"(1218.5078125, 1276.5078125)",Rothia,0,6715
"(1214.1030927835052, 757.0618556701031)",Neisseria,0,6718
"(1213.1060606060605, 1060.4848484848485)",Rothia,0,6719
"(1214.7978723404256, 635.6063829787234)",Rothia,0,6720
"(1217.5736434108528, 999.1395348837209)",Veillonella,0,6721
"(1216.490909090909, 1238.4636363636364)",Lautropia,0,6722
"(1219.823076923077, 1444.9846153846154)",Rothia,0,6723
"(1217.3742331288342, 1705.478527607362)",Veillonella,0,6725
"(1216.3050847457628, 1890.7627118644068)",Rothia,0,6726
"(1217.340909090909, 1462.7613636363637)",Rothia,0,6727
"(1220.6524390243903, 1484.121951219512)",Lautropia,0,6728
"(1216.8524590163934, 1662.6803278688524)",Veillonella,0,6729
"(1217.6493506493507, 598.1298701298701)",Rothia,0,6732
"(1221.548611111111, 807.5694444444445)",Neisseria,0,6733
"(1217.9238095238095, 956.2571428571429)",Veillonella,0,6734
"(1221.2763819095478, 1866.5628140703518)",Rothia,0,6735
"(1214.9642857142858, 1951.857142857143)",Prevotella,0,6736
"(1216.5189873417721, 519.367088607595)",Rothia,0,6737
"(1219.0098039215686, 712.5490196078431)",Rothia,0,6738
"(1217.855072463768, 1073.391304347826)",Rothia,0,6739
"(1217.5813953488373, 1501.2093023255813)",Prevotella,0,6740
"(1217.8645833333333, 1781.5520833333333)",Veillonella,0,6741
"(1221.04375, 1968.58125)",Veillonella,0,6744
"(1219.0632911392406, 1995.240506329114)",Pasteurellaceae,0,6745
"(1220.7205882352941, 412.8382352941176)",Rothia,0,6746
"(1220.9481481481482, 555.2962962962963)",Rothia,0,6748
"(1230.203804347826, 735.5244565217391)",Rothia,0,6749
"(1219.595744680851, 1015.8297872340426)",Veillonella,0,6751
"(1219.8686131386862, 1045.8613138686133)",Rothia,0,6752
"(1227.2660550458716, 1167.3394495412845)",Rothia,0,6753
"(1219.0, 570.3275862068965)",Fusobacterium,0,6755
"(1218.8651685393259, 836.3483146067416)",Veillonella,0,6756
"(1218.5735294117646, 922.0147058823529)",Lautropia,0,6757
"(1222.8454545454545, 1769.6545454545455)",Prevotella,0,6758
"(1219.031746031746, 1942.873015873016)",Veillonella,0,6759
"(1222.0689655172414, 367.04597701149424)",Fusobacterium,0,6761
"(1224.7478260869566, 695.8086956521739)",Rothia,0,6763
"(1221.4375, 859.703125)",Prevotella,0,6764
"(1224.030487804878, 905.2439024390244)",Prevotella,0,6765
"(1222.109589041096, 982.5342465753424)",Selenomonas,0,6766
"(1221.2926829268292, 1303.3577235772357)",Rothia,0,6768
"(1221.1529411764707, 1518.0)",Rothia,0,6769
"(1221.2121212121212, 1593.530303030303)",Rothia,0,6770
