coord,sciname,tile,label
"(164.9806451612903, 424.76129032258063)",Pasteurellaceae,0,1232
"(163.07291666666666, 590.7708333333334)",Pasteurellaceae,0,1233
"(161.8021978021978, 975.4175824175824)",Pasteurellaceae,0,1234
"(173.0660792951542, 1361.2995594713657)",Streptococcus,0,1235
"(161.8235294117647, 1741.1176470588234)",Streptococcus,0,1236
"(162.2112676056338, 1957.4647887323943)",Leptotrichia,0,1237
"(172.0468085106383, 325.92765957446807)",Gemella,0,1238
"(163.94117647058823, 641.1470588235294)",Gemella,0,1239
"(165.95744680851064, 808.5851063829788)",Neisseria,0,1240
"(165.60185185185185, 823.1851851851852)",Gemella,0,1241
"(165.0, 934.5178571428571)",Leptotrichia,0,1242
"(163.83495145631068, 1467.106796116505)",Capnocytophaga,0,1243
"(172.33168316831683, 1519.1534653465346)",Veillonella,0,1244
"(163.9181818181818, 1577.8727272727272)",Treponema,0,1245
"(165.2405063291139, 1840.4050632911392)",Pasteurellaceae,0,1246
"(174.47602739726028, 187.5)",Pasteurellaceae,0,1247
"(166.35576923076923, 208.56730769230768)",Neisseria,0,1248
"(164.69736842105263, 1146.8026315789473)",Porphyromonas,0,1250
"(164.86153846153846, 1803.076923076923)",Selenomonas,0,1251
"(166.1290322580645, 1993.274193548387)",Rothia,0,1252
"(164.69230769230768, 93.34615384615384)",Gemella,0,1253
"(169.04109589041096, 1449.1712328767123)",Neisseria,0,1255
"(170.01492537313433, 1640.1194029850747)",Veillonella,0,1256
"(166.825, 1893.1)",Actinomyces,0,1257
"(165.80357142857142, 357.67857142857144)",Pasteurellaceae,0,1258
"(166.9090909090909, 534.2272727272727)",Selenomonas,0,1259
"(166.75, 655.4761904761905)",Gemella,0,1260
"(168.5463917525773, 1270.4536082474226)",Pasteurellaceae,0,1261
"(169.28395061728395, 1312.3086419753085)",Fusobacterium,0,1262
"(169.75886524822695, 347.9148936170213)",Treponema,0,1264
"(170.61231884057972, 389.07971014492756)",Selenomonas,0,1265
"(168.72857142857143, 855.7857142857143)",Veillonella,0,1267
"(167.5438596491228, 897.719298245614)",Lautropia,0,1268
"(167.83132530120483, 910.9397590361446)",Pasteurellaceae,0,1269
"(166.77319587628867, 1043.2474226804125)",Veillonella,0,1270
"(176.740614334471, 1087.0102389078497)",Pasteurellaceae,0,1271
"(167.25, 1553.7205882352941)",Treponema,0,1272
"(167.0344827586207, 1935.103448275862)",Gemella,0,1273
"(167.98387096774192, 105.64516129032258)",Pasteurellaceae,0,1274
"(170.86923076923077, 242.85384615384615)",Gemella,0,1275
"(167.64912280701753, 259.7368421052632)",Neisseria,0,1276
"(167.68493150684932, 463.958904109589)",Selenomonas,0,1277
"(168.7923076923077, 572.0538461538462)",Treponema,0,1278
"(167.94736842105263, 1016.6842105263158)",Pasteurellaceae,0,1279
"(171.88429752066116, 1136.9669421487604)",Pasteurellaceae,0,1280
"(172.69473684210527, 1166.7894736842106)",Pasteurellaceae,0,1281
"(168.64705882352942, 715.5882352941177)",Neisseria,0,1282
"(172.76068376068375, 962.5042735042736)",Veillonella,0,1283
"(170.17307692307693, 1187.0961538461538)",Pasteurellaceae,0,1284
"(172.80141843971631, 1202.9290780141844)",Pasteurellaceae,0,1285
"(168.19277108433735, 1540.0722891566265)",Pasteurellaceae,0,1287
"(176.27125506072875, 1911.8825910931173)",Rothia,0,1288
"(171.13333333333333, 1945.1733333333334)",Pasteurellaceae,0,1289
"(170.29268292682926, 1970.9024390243903)",Pasteurellaceae,0,1290
"(171.5268817204301, 287.9139784946237)",Saccharibacteria,0,1291
"(170.97560975609755, 667.8536585365854)",Actinomyces,0,1292
"(169.52459016393442, 926.0491803278688)",Gemella,0,1293
"(170.02941176470588, 1254.1764705882354)",Gemella,0,1294
"(171.3116883116883, 1405.5714285714287)",Selenomonas,0,1295
"(171.88135593220338, 615.6271186440678)",Pasteurellaceae,0,1298
"(172.832, 736.648)",Neisseria,0,1299
"(172.36666666666667, 866.4333333333333)",Lautropia,0,1300
"(173.0952380952381, 1482.4126984126983)",Neisseria,0,1304
"(171.1551724137931, 1589.2758620689656)",Saccharibacteria,0,1305
"(172.17857142857142, 1832.392857142857)",Pasteurellaceae,0,1306
"(173.01754385964912, 2.280701754385965)",Corynebacterium,0,1307
"(176.77828054298644, 139.3393665158371)",Gemella,0,1308
"(174.2111801242236, 221.64596273291926)",Treponema,0,1309
"(172.046875, 497.140625)",Veillonella,0,1310
"(176.20560747663552, 749.9439252336449)",Selenomonas,0,1311
"(177.15263157894736, 788.3105263157895)",Pasteurellaceae,0,1312
"(171.95, 1001.85)",Veillonella,0,1313
"(171.94230769230768, 1026.1346153846155)",Prevotella,0,1314
"(173.92241379310346, 1602.8620689655172)",Prevotella,0,1315
"(179.05670103092783, 1977.5051546391753)",Gemella,0,1316
"(174.02857142857144, 43.13333333333333)",Selenomonas,0,1317
"(178.07751937984497, 77.46511627906976)",Neisseria,0,1318
"(175.63095238095238, 272.57142857142856)",Streptococcus,0,1319
"(173.41414141414143, 833.3838383838383)",Neisseria,0,1321
"(172.56989247311827, 1746.021505376344)",Corynebacterium,0,1322
"(174.09701492537314, 1817.1268656716418)",Selenomonas,0,1323
"(176.57009345794393, 440.14953271028037)",Gemella,0,1324
"(174.44444444444446, 480.16161616161617)",Streptococcus,0,1325
"(180.25423728813558, 889.4858757062146)",Pasteurellaceae,0,1326
"(177.62, 1284.78)",Capnocytophaga,0,1327
"(175.25531914893617, 1625.1063829787233)",Gemella,0,1328
"(174.93125, 1769.11875)",Saccharibacteria,0,1329
"(186.1957671957672, 117.33862433862434)",Neisseria,0,1330
"(180.65185185185186, 526.8962962962963)",Pasteurellaceae,0,1331
"(178.63203463203465, 1111.6450216450216)",Neisseria,0,1332
"(174.05882352941177, 1239.8431372549019)",Gemella,0,1333
"(181.45212765957447, 557.1010638297872)",Corynebacterium,0,1336
"(177.10382513661202, 1330.4153005464482)",Pasteurellaceae,0,1337
"(181.10996563573883, 1574.2405498281787)",Veillonella,0,1338
"(176.37864077669903, 1870.378640776699)",Neisseria,0,1339
"(176.8181818181818, 16.227272727272727)",Leptotrichia,0,1340
"(181.1086956521739, 28.304347826086957)",Treponema,0,1341
"(180.44915254237287, 709.1525423728814)",Gemella,0,1342
"(178.10294117647058, 759.8970588235294)",Selenomonas,0,1343
"(176.21794871794873, 981.2307692307693)",Campylobacter,0,1344
"(178.8091603053435, 1046.496183206107)",Veillonella,0,1345
"(180.77981651376146, 1066.2935779816514)",Saccharibacteria,0,1346
"(176.25806451612902, 1933.3225806451612)",Selenomonas,0,1347
"(179.4673913043478, 96.08695652173913)",Gemella,0,1348
"(178.80327868852459, 584.0)",Gemella,0,1350
"(177.4320987654321, 940.320987654321)",Pasteurellaceae,0,1352
"(179.76623376623377, 1228.5974025974026)",Neisseria,0,1353
"(181.88957055214723, 1436.564417177914)",Treponema,0,1354
"(179.08928571428572, 681.8035714285714)",Prevotella,0,1356
"(180.17441860465115, 917.4883720930233)",Veillonella,0,1357
"(179.44444444444446, 1181.79012345679)",Neisseria,0,1358
"(182.41860465116278, 1554.7441860465117)",Pasteurellaceae,0,1359
"(180.47368421052633, 1612.957894736842)",Prevotella,0,1360
"(186.13855421686748, 1954.0722891566265)",Selenomonas,0,1362
"(183.53846153846155, 165.25824175824175)",Pasteurellaceae,0,1363
"(181.2840909090909, 368.85227272727275)",Actinomyces,0,1364
"(179.11111111111111, 1012.0246913580247)",Veillonella,0,1366
"(181.5, 1300.1792452830189)",Gemella,0,1367
"(184.41525423728814, 1346.093220338983)",Pasteurellaceae,0,1368
"(182.19354838709677, 1799.720430107527)",Pasteurellaceae,0,1369
"(181.0, 1880.3035714285713)",Lautropia,0,1370
"(181.96842105263158, 58.83157894736842)",Prevotella,0,1371
"(182.08771929824562, 457.2719298245614)",Pasteurellaceae,0,1372
"(181.18333333333334, 592.6166666666667)",Lautropia,0,1373
"(182.96350364963504, 612.4233576642335)",Rothia,0,1374
"(180.6144578313253, 958.5903614457832)",Actinomyces,0,1375
"(186.32407407407408, 1993.4814814814815)",Capnocytophaga,0,1377
"(182.7032967032967, 654.7582417582418)",Prevotella,0,1378
"(184.19767441860466, 771.0813953488372)",Leptotrichia,0,1379
"(181.44444444444446, 1267.611111111111)",Pasteurellaceae,0,1380
"(182.59183673469389, 1662.142857142857)",Corynebacterium,0,1382
"(182.41379310344828, 1692.2068965517242)",Pasteurellaceae,0,1383
"(182.0, 1714.0588235294117)",Saccharibacteria,0,1384
"(184.2421875, 1851.6640625)",Pasteurellaceae,0,1385
"(184.51041666666666, 242.21875)",Saccharibacteria,0,1386
"(186.81699346405227, 412.09150326797385)",Pasteurellaceae,0,1388
"(188.47530864197532, 1155.4506172839506)",Corynebacterium,0,1390
"(182.5686274509804, 1246.2156862745098)",Neisseria,0,1391
"(186.41584158415841, 1735.7673267326732)",Pasteurellaceae,0,1392
"(184.06, 226.88)",Saccharibacteria,0,1393
"(184.5, 321.0)",Actinomyces,0,1394
"(186.13333333333333, 816.4761904761905)",Gemella,0,1397
"(185.46511627906978, 841.1279069767442)",Pasteurellaceae,0,1398
"(189.01234567901236, 924.3333333333334)",Neisseria,0,1400
"(183.38983050847457, 1496.7118644067796)",Veillonella,0,1401
"(184.29310344827587, 1543.2068965517242)",Treponema,0,1402
"(189.83636363636364, 10.627272727272727)",Pasteurellaceae,0,1403
"(188.2952380952381, 388.73333333333335)",Pasteurellaceae,0,1404
"(186.2, 702.0470588235294)",Saccharibacteria,0,1406
"(185.0, 1530.2191780821918)",Neisseria,0,1407
"(184.76666666666668, 1722.0)",Actinomyces,0,1408
"(186.31372549019608, 1923.5294117647059)",Lautropia,0,1410
"(189.33333333333334, 205.1290322580645)",Capnocytophaga,0,1411
"(189.744, 1029.704)",Pasteurellaceae,0,1412
"(185.49122807017545, 1313.701754385965)",Neisseria,0,1413
"(187.77777777777777, 993.3434343434343)",Fusobacterium,0,1415
"(188.41758241758242, 1261.1868131868132)",Gemella,0,1416
"(187.84158415841586, 1454.118811881188)",Selenomonas,0,1417
"(186.95714285714286, 1474.4571428571428)",Neisseria,0,1418
"(187.51724137931035, 1648.9137931034484)",Neisseria,0,1419
"(187.88888888888889, 1671.0)",Treponema,0,1420
"(187.21428571428572, 1754.557142857143)",Pasteurellaceae,0,1421
"(190.39622641509433, 48.924528301886795)",Selenomonas,0,1423
"(192.688622754491, 290.622754491018)",Gemella,0,1424
"(187.4655172413793, 980.9310344827586)",Capnocytophaga,0,1425
"(191.97333333333333, 1137.86)",Prevotella,0,1426
"(193.04761904761904, 1204.1031746031747)",Actinomyces,0,1427
"(191.12359550561797, 1239.4719101123596)",Leptotrichia,0,1428
"(192.00704225352112, 632.8943661971831)",Gemella,0,1431
"(195.60655737704917, 875.3770491803278)",Corynebacterium,0,1433
"(189.77173913043478, 944.2065217391304)",Neisseria,0,1434
"(191.83333333333334, 1402.7156862745098)",Pasteurellaceae,0,1436
"(188.82, 1413.02)",Selenomonas,0,1437
"(193.9235668789809, 269.54777070063693)",Gemella,0,1438
"(193.32478632478632, 580.5470085470085)",Lautropia,0,1439
"(192.35338345864662, 1621.6992481203008)",Veillonella,0,1441
"(198.7516339869281, 1826.3856209150326)",Actinomyces,0,1446
"(193.52238805970148, 123.80597014925372)",Pasteurellaceae,0,1448
"(194.25954198473283, 149.1908396946565)",Pasteurellaceae,0,1449
"(194.99159663865547, 535.0336134453781)",Pasteurellaceae,0,1451
"(193.02666666666667, 646.88)",Lautropia,0,1452
"(193.01298701298703, 1115.2077922077922)",Veillonella,0,1454
"(191.44578313253012, 1221.433734939759)",Veillonella,0,1455
"(193.21428571428572, 1808.8125)",Neisseria,0,1456
"(194.16483516483515, 1881.032967032967)",Lautropia,0,1457
"(195.05555555555554, 251.7314814814815)",Neisseria,0,1459
"(197.66867469879517, 436.2469879518072)",Neisseria,0,1460
"(194.50943396226415, 449.49056603773585)",Gemella,0,1461
"(198.1985294117647, 842.0367647058823)",Pasteurellaceae,0,1463
"(196.56470588235294, 858.0823529411765)",Pasteurellaceae,0,1464
"(194.0, 1281.2876712328766)",Leptotrichia,0,1465
"(194.06153846153848, 1422.3538461538462)",Gemella,0,1466
"(194.25333333333333, 96.98666666666666)",Neisseria,0,1468
"(197.13684210526316, 378.0421052631579)",Pasteurellaceae,0,1470
"(197.7112676056338, 474.78169014084506)",Corynebacterium,0,1471
"(194.21875, 694.359375)",Prevotella,0,1472
"(194.26436781609195, 963.0919540229885)",Leptotrichia,0,1474
"(198.26712328767124, 1011.2465753424658)",Veillonella,0,1475
"(194.92753623188406, 1489.1739130434783)",Pasteurellaceae,0,1476
"(194.04, 1503.14)",Veillonella,0,1477
"(201.55357142857142, 1637.0714285714287)",Actinomyces,0,1478
"(196.3918918918919, 1791.5405405405406)",Lautropia,0,1480
"(194.51764705882354, 1918.6588235294118)",Veillonella,0,1482
"(198.37125748502993, 1941.9221556886228)",Gemella,0,1483
"(195.84375, 23.15625)",Selenomonas,0,1484
"(195.56338028169014, 72.16901408450704)",Veillonella,0,1485
"(194.425, 184.625)",Pasteurellaceae,0,1486
"(195.72151898734177, 493.7848101265823)",Fusobacterium,0,1487
"(196.6969696969697, 760.3030303030303)",Neisseria,0,1488
"(196.78, 778.96)",Prevotella,0,1489
"(198.85792349726776, 1176.2896174863388)",Actinomyces,0,1490
"(195.28571428571428, 1292.142857142857)",Pasteurellaceae,0,1491
"(200.0949720670391, 1337.5921787709497)",Corynebacterium,0,1492
"(195.81159420289856, 562.1449275362319)",Gemella,0,1494
"(197.07843137254903, 678.9215686274509)",Pasteurellaceae,0,1495
"(196.82142857142858, 803.8928571428571)",Neisseria,0,1496
"(198.1164383561644, 1042.945205479452)",Veillonella,0,1497
"(196.43809523809523, 1073.2571428571428)",Veillonella,0,1498
"(196.044776119403, 1090.8208955223881)",Campylobacter,0,1499
"(197.0, 1197.135593220339)",Neisseria,0,1500
"(195.58, 1305.8)",Pasteurellaceae,0,1501
"(197.33793103448275, 1367.0827586206897)",Saccharibacteria,0,1502
"(198.14166666666668, 1516.4916666666666)",Pasteurellaceae,0,1503
"(199.65868263473052, 1545.0119760479042)",Neisseria,0,1504
"(197.21686746987953, 1777.3253012048192)",Pasteurellaceae,0,1505
"(203.203125, 221.30729166666666)",Treponema,0,1506
"(199.36, 344.56666666666666)",Fusobacterium,0,1507
"(197.7058823529412, 364.25882352941176)",Saccharibacteria,0,1508
"(199.9158878504673, 715.8411214953271)",Neisseria,0,1509
"(199.6027397260274, 888.8493150684932)",Neisseria,0,1510
"(196.90666666666667, 1594.0266666666666)",Gemella,0,1513
"(197.97727272727272, 1707.6022727272727)",Pasteurellaceae,0,1514
"(197.15584415584416, 1895.948051948052)",Saccharibacteria,0,1515
"(199.281045751634, 316.3921568627451)",Fusobacterium,0,1516
"(199.27142857142857, 616.1428571428571)",Saccharibacteria,0,1517
"(206.25352112676057, 1094.7089201877934)",Capnocytophaga,0,1518
"(202.12820512820514, 1316.4615384615386)",Gemella,0,1519
"(198.33333333333334, 1478.3148148148148)",Saccharibacteria,0,1520
"(199.46774193548387, 44.274193548387096)",Porphyromonas,0,1522
"(201.86986301369862, 823.486301369863)",Gemella,0,1523
"(202.45454545454547, 970.6115702479339)",Gemella,0,1524
"(200.55555555555554, 1388.2666666666667)",Gemella,0,1525
"(200.6451612903226, 1974.4516129032259)",Gemella,0,1526
"(199.61111111111111, 196.87037037037038)",Rothia,0,1527
"(201.75728155339806, 600.8543689320388)",Capnocytophaga,0,1528
"(203.92948717948718, 736.1089743589744)",Selenomonas,0,1529
"(199.52941176470588, 898.7450980392157)",Leptotrichia,0,1530
"(201.0340909090909, 929.125)",Pasteurellaceae,0,1531
"(202.95945945945945, 1186.4864864864865)",Actinomyces,0,1532
"(204.03255813953487, 1570.893023255814)",Lautropia,0,1533
"(203.3302752293578, 1671.5045871559632)",Actinomyces,0,1534
"(203.55844155844156, 235.03896103896105)",Neisseria,0,1535
"(201.8095238095238, 512.4126984126984)",Capnocytophaga,0,1536
"(202.93548387096774, 555.5322580645161)",Leptotrichia,0,1537
"(201.53636363636363, 992.6272727272727)",Prevotella,0,1538
"(204.8131868131868, 1126.5714285714287)",Selenomonas,0,1539
"(200.61971830985917, 1462.2535211267605)",Lautropia,0,1540
"(204.0990990990991, 1653.8648648648648)",Selenomonas,0,1541
"(201.7941176470588, 1722.6078431372548)",Neisseria,0,1542
"(206.86363636363637, 18.87878787878788)",Actinomyces,0,1543
"(204.54135338345864, 80.203007518797)",Gemella,0,1544
"(202.5625, 135.05208333333334)",Neisseria,0,1545
"(205.3453237410072, 167.4820143884892)",Pasteurellaceae,0,1546
"(204.02777777777777, 793.0277777777778)",Neisseria,0,1548
"(205.88095238095238, 1065.7261904761904)",Pasteurellaceae,0,1549
"(203.55072463768116, 1422.7971014492753)",Corynebacterium,0,1550
"(203.0120481927711, 1606.313253012048)",Prevotella,0,1551
"(203.54237288135593, 1844.915254237288)",Lautropia,0,1552
"(202.3846153846154, 1860.701923076923)",Pasteurellaceae,0,1553
"(202.64, 396.68)",Capnocytophaga,0,1554
"(202.9879518072289, 949.4939759036145)",Veillonella,0,1555
"(204.94495412844037, 1259.8532110091744)",Gemella,0,1556
"(202.47540983606558, 1441.8524590163934)",Actinomyces,0,1557
"(208.02, 1991.74)",Gemella,0,1558
"(204.8909090909091, 457.4818181818182)",Neisseria,0,1560
"(207.63809523809525, 1734.5333333333333)",Neisseria,0,1563
"(205.57272727272726, 1750.1818181818182)",Gemella,0,1564
"(209.64347826086956, 60.4)",Selenomonas,0,1565
"(206.75, 280.5625)",Corynebacterium,0,1566
"(207.90654205607476, 409.8411214953271)",Neisseria,0,1567
"(212.07920792079207, 527.8415841584158)",Pasteurellaceae,0,1568
"(205.1875, 907.4125)",Neisseria,0,1569
"(210.4496644295302, 1048.2818791946308)",Neisseria,0,1570
"(206.26190476190476, 1229.75)",Lautropia,0,1571
"(210.3515625, 590.125)",Capnocytophaga,0,1572
"(207.66129032258064, 1111.9354838709678)",Rothia,0,1573
"(212.60897435897436, 1156.4935897435898)",Gemella,0,1574
"(206.47619047619048, 1243.1904761904761)",Lautropia,0,1575
"(205.86567164179104, 1363.7611940298507)",Gemella,0,1576
"(205.71153846153845, 1788.8461538461538)",Pasteurellaceae,0,1577
"(206.06, 179.38)",Gemella,0,1578
"(209.43589743589743, 331.61538461538464)",Rothia,0,1579
"(210.61904761904762, 547.1142857142858)",Selenomonas,0,1580
"(207.76404494382024, 1277.8651685393259)",Pasteurellaceae,0,1581
"(211.18235294117648, 1918.3882352941177)",Porphyromonas,0,1583
"(214.74654377880185, 95.3778801843318)",Neisseria,0,1585
"(211.0090909090909, 265.6909090909091)",Prevotella,0,1586
"(211.69411764705882, 639.7411764705882)",Pasteurellaceae,0,1587
"(209.75757575757575, 941.6515151515151)",Pasteurellaceae,0,1588
"(209.6, 1023.7)",Neisseria,0,1589
"(209.96052631578948, 1141.5)",Prevotella,0,1590
"(208.40361445783134, 1208.8192771084337)",Veillonella,0,1591
"(209.859375, 124.171875)",Porphyromonas,0,1592
"(213.68027210884352, 249.5578231292517)",Selenomonas,0,1593
"(210.49253731343285, 361.74626865671644)",Gemella,0,1594
"(212.5243445692884, 491.7303370786517)",Saccharibacteria,0,1595
"(211.54901960784315, 655.9313725490196)",Saccharibacteria,0,1596
"(211.3125, 670.4625)",Saccharibacteria,0,1597
"(214.1090909090909, 709.9)",Gemella,0,1599
"(208.5108695652174, 863.3804347826087)",Pasteurellaceae,0,1600
"(211.6701030927835, 920.6082474226804)",Pasteurellaceae,0,1601
"(210.1685393258427, 1528.9101123595506)",Pasteurellaceae,0,1602
"(210.71532846715328, 1585.970802919708)",Neisseria,0,1603
"(210.8904109589041, 113.84931506849315)",Gemella,0,1604
"(212.2736842105263, 189.0421052631579)",Gemella,0,1605
"(210.07142857142858, 293.8392857142857)",Veillonella,0,1606
"(220.2, 692.9463414634147)",Pasteurellaceae,0,1607
"(210.33870967741936, 768.8790322580645)",Pasteurellaceae,0,1608
"(208.78313253012047, 1295.6746987951808)",Prevotella,0,1609
"(213.43636363636364, 1453.5454545454545)",Pasteurellaceae,0,1610
"(209.44285714285715, 1492.1857142857143)",Selenomonas,0,1611
"(212.2, 1950.464)",Veillonella,0,1613
"(214.81553398058253, 39.33980582524272)",Pasteurellaceae,0,1614
"(213.19827586206895, 149.79310344827587)",Prevotella,0,1615
"(216.96732026143792, 375.6862745098039)",Gemella,0,1617
"(214.93939393939394, 424.92424242424244)",Pasteurellaceae,0,1618
"(216.4969696969697, 1616.1878787878788)",Veillonella,0,1619
"(211.06666666666666, 315.46666666666664)",Fusobacterium,0,1623
"(213.1216216216216, 985.8108108108108)",Actinomyces,0,1624
"(212.80555555555554, 1327.5833333333333)",Neisseria,0,1625
"(212.06060606060606, 1376.939393939394)",Gemella,0,1626
"(214.60162601626016, 1767.9756097560976)",Capnocytophaga,0,1627
"(211.63934426229508, 1798.950819672131)",Lautropia,0,1628
"(212.15873015873015, 1815.8174603174602)",Capnocytophaga,0,1629
"(214.04166666666666, 813.3194444444445)",Pasteurellaceae,0,1632
"(218.46, 896.4533333333334)",Neisseria,0,1633
"(214.35, 963.4125)",Neisseria,0,1634
"(215.26190476190476, 1001.7857142857143)",Selenomonas,0,1635
"(224.4561403508772, 1076.3684210526317)",Leptotrichia,0,1636
"(215.05421686746988, 1703.289156626506)",Corynebacterium,0,1637
"(216.98039215686273, 1428.450980392157)",Gemella,0,1640
"(217.2295081967213, 1438.950819672131)",Selenomonas,0,1641
"(213.11666666666667, 1476.8333333333333)",Rothia,0,1642
"(216.8360655737705, 1512.6065573770493)",Pasteurellaceae,0,1643
"(220.45205479452054, 1540.6575342465753)",Lautropia,0,1644
"(214.89285714285714, 1669.8214285714287)",Gemella,0,1645
"(217.16751269035532, 1888.010152284264)",Pasteurellaceae,0,1646
"(221.30708661417322, 629.3070866141733)",Pasteurellaceae,0,1648
"(217.76666666666668, 760.6833333333333)",Veillonella,0,1649
"(218.02564102564102, 848.7094017094017)",Corynebacterium,0,1650
"(226.46443514644352, 1188.7782426778242)",Actinomyces,0,1651
"(220.0097087378641, 1308.6990291262136)",Pasteurellaceae,0,1652
"(214.65333333333334, 1837.7066666666667)",Veillonella,0,1653
"(217.4927536231884, 1969.1304347826087)",Gemella,0,1654
"(218.87755102040816, 283.1224489795918)",Gemella,0,1655
"(218.30769230769232, 570.6442307692307)",Saccharibacteria,0,1656
"(216.01869158878506, 1499.5700934579438)",Gemella,0,1657
"(222.62105263157895, 1556.036842105263)",Leptotrichia,0,1658
"(217.96363636363637, 394.2181818181818)",Prevotella,0,1660
"(218.93421052631578, 405.9078947368421)",Lautropia,0,1661
"(216.28205128205127, 788.7435897435897)",Gemella,0,1662
"(215.7037037037037, 1285.1296296296296)",Lautropia,0,1663
"(218.32631578947368, 1341.6631578947367)",Gemella,0,1664
"(219.10588235294117, 1416.0470588235294)",Pasteurellaceae,0,1665
"(224.1275167785235, 1635.4295302013422)",Veillonella,0,1666
"(216.04761904761904, 1868.1746031746031)",Prevotella,0,1667
"(219.43396226415095, 224.56603773584905)",Prevotella,0,1668
"(219.81034482758622, 607.9051724137931)",Porphyromonas,0,1669
"(219.1, 875.9066666666666)",Leptotrichia,0,1670
"(222.41666666666666, 1129.9833333333333)",Lautropia,0,1671
"(218.17307692307693, 1268.8076923076924)",Lautropia,0,1673
"(220.46762589928056, 1360.6187050359713)",Neisseria,0,1674
"(225.09574468085106, 138.19148936170214)",Rothia,0,1678
"(224.73170731707316, 239.83739837398375)",Selenomonas,0,1679
"(222.15972222222223, 460.1875)",Pasteurellaceae,0,1680
"(218.07865168539325, 742.629213483146)",Leptotrichia,0,1681
"(221.54794520547946, 836.054794520548)",Selenomonas,0,1682
"(218.9111111111111, 1111.3666666666666)",Rothia,0,1683
"(227.86693548387098, 1206.766129032258)",Campylobacter,0,1684
"(224.6509433962264, 1233.2358490566037)",Veillonella,0,1685
"(218.6984126984127, 1398.936507936508)",Capnocytophaga,0,1687
"(221.01351351351352, 441.0)",Gemella,0,1689
"(221.58823529411765, 716.9705882352941)",Pasteurellaceae,0,1690
"(223.46212121212122, 956.8333333333334)",Neisseria,0,1691
"(221.7123287671233, 1029.2876712328766)",Neisseria,0,1692
"(221.55421686746988, 70.57831325301204)",Neisseria,0,1694
"(220.94202898550725, 203.9855072463768)",Neisseria,0,1695
"(225.34640522875816, 1733.8235294117646)",Fusobacterium,0,1697
"(223.38888888888889, 219.01111111111112)",Veillonella,0,1699
"(226.1980198019802, 266.41584158415844)",Selenomonas,0,1700
"(222.77941176470588, 519.7205882352941)",Pasteurellaceae,0,1701
"(225.84745762711864, 1524.3305084745762)",Treponema,0,1702
"(226.34831460674158, 126.7752808988764)",Leptotrichia,0,1703
"(224.8987341772152, 195.37974683544303)",Neisseria,0,1704
"(226.9090909090909, 352.3787878787879)",Pasteurellaceae,0,1705
"(229.21917808219177, 797.1187214611872)",Pasteurellaceae,0,1707
"(224.73267326732673, 915.3267326732673)",Prevotella,0,1709
"(223.73684210526315, 1596.8157894736842)",Veillonella,0,1710
"(222.26315789473685, 1850.1315789473683)",Rothia,0,1711
"(224.87845303867402, 168.4696132596685)",Saccharibacteria,0,1712
"(223.43939393939394, 304.45454545454544)",Fusobacterium,0,1713
"(231.27777777777777, 597.5714285714286)",Gemella,0,1715
"(225.9051724137931, 935.0603448275862)",Pasteurellaceae,0,1716
"(229.02083333333334, 1057.1822916666667)",Prevotella,0,1718
"(224.990099009901, 1465.8118811881188)",Pasteurellaceae,0,1719
"(224.46428571428572, 1906.107142857143)",Veillonella,0,1721
"(227.15384615384616, 337.2991452991453)",Saccharibacteria,0,1722
"(226.20253164556962, 821.1139240506329)",Lautropia,0,1724
"(225.72527472527472, 1013.3406593406594)",Gemella,0,1725
"(226.8783783783784, 1861.6891891891892)",Rothia,0,1726
"(232.2565445026178, 1957.6596858638743)",Gemella,0,1727
"(230.22058823529412, 1989.6911764705883)",Veillonella,0,1728
"(226.04807692307693, 28.307692307692307)",Actinomyces,0,1729
"(227.27956989247312, 81.95698924731182)",Neisseria,0,1730
"(227.69387755102042, 579.0204081632653)",Veillonella,0,1731
"(225.57746478873239, 663.8169014084507)",Lautropia,0,1732
"(233.2689075630252, 1139.8823529411766)",Pasteurellaceae,0,1733
"(225.80357142857142, 1257.357142857143)",Lautropia,0,1734
"(225.76829268292684, 1574.8658536585365)",Veillonella,0,1735
"(228.2689075630252, 1799.546218487395)",Pasteurellaceae,0,1736
"(226.10752688172042, 1820.3333333333333)",Fusobacterium,0,1737
"(228.26666666666668, 1835.2666666666667)",Campylobacter,0,1738
"(228.6590909090909, 9.647727272727273)",Lautropia,0,1739
"(230.33333333333334, 57.45454545454545)",Neisseria,0,1740
"(228.2719298245614, 481.56140350877195)",Neisseria,0,1741
"(226.8, 974.86)",Neisseria,0,1742
"(232.78151260504202, 1244.5210084033613)",Pasteurellaceae,0,1743
"(229.10752688172042, 1717.3440860215053)",Neisseria,0,1744
"(227.4102564102564, 1922.5128205128206)",Neisseria,0,1745
"(227.13846153846154, 752.9230769230769)",Gemella,0,1746
"(230.1596638655462, 771.5966386554621)",Pasteurellaceae,0,1747
"(226.96385542168676, 1666.8433734939758)",Actinomyces,0,1748
"(229.42045454545453, 1773.3636363636363)",Rothia,0,1749
"(233.77439024390245, 1936.060975609756)",Pasteurellaceae,0,1750
"(230.44230769230768, 106.98076923076923)",Selenomonas,0,1751
"(229.06730769230768, 394.52884615384613)",Selenomonas,0,1752
"(229.43157894736842, 724.0631578947368)",Selenomonas,0,1753
"(228.71666666666667, 989.9666666666667)",Pasteurellaceae,0,1755
"(230.71014492753622, 1175.7101449275362)",Actinomyces,0,1756
