coord,sciname,tile,label
"[486.39325842696627, 3817.1404494382023]",Pasteurellaceae,1,2488
"[488.925, 2840.6916666666666]",TM7,1,2489
"[485.7473684210526, 2937.863157894737]",Pasteurellaceae,1,2490
"[488.20664206642067, 3021.4243542435424]",TM7,1,2491
"[485.16, 3105.2799999999997]",TM7,1,2492
"[486.6551724137931, 3265.456896551724]",TM7,1,2493
"[484.961038961039, 3627.7662337662337]",Capnocytophaga,1,2494
"[487.2087912087912, 2539.263736263736]",TM7,1,2495
"[488.37931034482756, 2761.7155172413795]",TM7,1,2496
"[488.9811320754717, 3344.471698113208]",Corynebacterium,1,2497
"[489.72727272727275, 3066.009090909091]",TM7,1,2498
"[488.5846153846154, 3407.792307692308]",Pasteurellaceae,1,2499
"[488.9035087719298, 2459.315789473684]",TM7,1,2500
"[490.86577181208054, 2480.1946308724832]",Treponema,1,2501
"[488.013698630137, 3308.698630136986]",Pasteurellaceae,1,2503
"[489.2637362637363, 3750.6373626373625]",Corynebacterium,1,2504
"[488.9674796747967, 2649.040650406504]",Capnocytophaga,1,2505
"[488.9512195121951, 2743.0]",TM7,1,2506
"[490.0, 2777.418918918919]",TM7,1,2507
"[489.3134328358209, 2823.179104477612]",Prevotella,1,2508
"[495.3134328358209, 3373.81592039801]",Corynebacterium,1,2509
"[489.34375, 3785.3125]",Treponema,1,2510
"[493.00757575757575, 2335.742424242424]",Capnocytophaga,1,2511
"[492.099173553719, 2574.603305785124]",Treponema,1,2512
"[490.38461538461536, 3328.087912087912]",Corynebacterium,1,2513
"[494.86524822695037, 3606.1063829787236]",Pasteurellaceae,1,2514
"[493.3719008264463, 3229.123966942149]",Pasteurellaceae,1,2516
"[493.3125, 3364.354166666667]",Corynebacterium,1,2517
"[491.1807228915663, 3657.9638554216867]",Corynebacterium,1,2518
"[491.55434782608694, 3867.391304347826]",Corynebacterium,1,2519
"[493.20238095238096, 2877.2738095238096]",TM7,1,2520
"[491.4, 2901.5363636363636]",Prevotella,1,2521
"[496.4227642276423, 2926.5853658536585]",TM7,1,2522
"[494.1746031746032, 2515.6190476190477]",Treponema,1,2526
"[498.8352490421456, 3092.0613026819924]",TM7,1,2527
"[493.39344262295083, 3135.7377049180327]",Fusobacterium,1,2529
"[500.71176470588233, 3167.717647058824]",TM7,1,2531
"[495.95238095238096, 3593.2738095238096]",Corynebacterium,1,2532
"[494.5, 3853.5806451612902]",Corynebacterium,1,2533
"[494.9764705882353, 2407.494117647059]",Pasteurellaceae,1,2534
"[496.1020408163265, 2699.4285714285716]",TM7,1,2535
"[495.43835616438355, 2716.1369863013697]",TM7,1,2536
"[497.8909090909091, 2796.4454545454546]",TM7,1,2537
"[494.34615384615387, 3051.1923076923076]",Prevotella,1,2538
"[494.74074074074076, 3249.833333333333]",TM7,1,2539
"[496.8426966292135, 2354.5280898876404]",Corynebacterium,1,2540
"[497.76119402985074, 2599.7910447761196]",TM7,1,2542
"[495.6736842105263, 2946.9894736842107]",Pasteurellaceae,1,2543
"[496.01851851851853, 3618.8888888888887]",TM7,1,2545
"[496.9006622516556, 3713.4834437086092]",Corynebacterium,1,2547
"[497.0422535211268, 3840.330985915493]",Capnocytophaga,1,2548
"[503.8502994011976, 2555.868263473054]",Pasteurellaceae,1,2549
"[500.26612903225805, 2858.548387096774]",Selenomonas,1,2550
"[501.7486033519553, 3039.849162011173]",TM7,1,2551
"[498.2098765432099, 3736.1604938271603]",Fusobacterium,1,2552
"[498.3780487804878, 2626.682926829268]",TM7,1,2554
"[500.19847328244276, 2670.3969465648856]",TM7,1,2555
"[500.7741935483871, 3195.043010752688]",TM7,1,2557
"[499.9948979591837, 3281.234693877551]",Corynebacterium,1,2558
"[503.0632911392405, 3358.8797468354433]",TM7,1,2559
"[498.7162162162162, 3635.0135135135133]",TM7,1,2561
"[497.39285714285717, 3809.875]",Fusobacterium,1,2562
"[504.125, 3383.6125]",TM7,1,2566
"[501.6190476190476, 2314.3690476190477]",Capnocytophaga,1,2567
"[502.4021739130435, 2727.913043478261]",TM7,1,2568
"[500.64285714285717, 3153.767857142857]",Fusobacterium,1,2569
"[502.8888888888889, 3791.833333333333]",TM7,1,2572
"[502.5507246376812, 2744.768115942029]",TM7,1,2573
"[504.7894736842105, 2811.5701754385964]",TM7,1,2574
"[504.86, 3645.38]",Corynebacterium,1,2576
"[503.47435897435895, 3895.628205128205]",Treponema,1,2577
"[505.26190476190476, 2465.9444444444443]",Treponema,1,2578
"[503.6231884057971, 2784.289855072464]",Selenomonas,1,2579
"[502.52884615384613, 2825.3557692307695]",TM7,1,2580
"[508.11678832116786, 2915.3868613138684]",Pasteurellaceae,1,2581
"[503.1566265060241, 2999.590361445783]",TM7,1,2582
"[505.88535031847135, 3213.1974522292994]",TM7,1,2583
"[506.4712643678161, 2443.1839080459768]",Corynebacterium,1,2584
"[504.3333333333333, 2767.688888888889]",TM7,1,2585
"[506.03164556962025, 2894.493670886076]",Corynebacterium,1,2586
"[507.1857142857143, 2959.2571428571428]",TM7,1,2587
"[503.8235294117647, 2981.485294117647]",Pasteurellaceae,1,2588
"[504.0281690140845, 3689.169014084507]",TM7,1,2589
"[512.062893081761, 3769.0188679245284]",Pasteurellaceae,1,2590
"[506.7889908256881, 2495.3853211009173]",Fusobacterium,1,2591
"[506.74418604651163, 2937.4767441860467]",TM7,1,2592
"[504.5135135135135, 3262.2567567567567]",TM7,1,2593
"[504.94805194805195, 3338.948051948052]",TM7,1,2595
"[506.6470588235294, 3700.3970588235297]",Corynebacterium,1,2596
"[508.1329787234043, 3874.781914893617]",Corynebacterium,1,2597
"[506.7118644067797, 2454.8474576271187]",TM7,1,2598
"[508.5339805825243, 2652.6796116504856]",TM7,1,2599
"[505.56666666666666, 3061.0666666666666]",Fusobacterium,1,2600
"[508.4761904761905, 3235.5873015873017]",TM7,1,2602
"[507.1808510638298, 3314.0851063829787]",TM7,1,2603
"[506.3783783783784, 3673.711711711712]",Corynebacterium,1,2604
"[508.8404255319149, 3733.797872340426]",TM7,1,2605
"[510.8496240601504, 3754.345864661654]",Corynebacterium,1,2606
"[510.44919786096256, 3823.4545454545455]",Corynebacterium,1,2607
"[509.2014925373134, 2582.686567164179]",Capnocytophaga,1,2608
"[510.59154929577466, 2638.852112676056]",TM7,1,2609
"[509.63529411764705, 2840.305882352941]",Treponema,1,2610
"[507.95454545454544, 3135.7954545454545]",Capnocytophaga,1,2611
"[509.16129032258067, 2883.6451612903224]",Corynebacterium,1,2615
"[510.4651162790698, 2416.0697674418607]",TM7,1,2616
"[508.87, 2536.87]",Lautropia,1,2617
"[509.7307692307692, 2754.903846153846]",TM7,1,2618
"[510.01020408163265, 3116.8673469387754]",Pasteurellaceae,1,2619
"[513.6666666666666, 3366.539393939394]",Corynebacterium,1,2620
"[511.896, 3621.232]",TM7,1,2621
"[511.04347826086956, 3852.591304347826]",TM7,1,2622
"[509.9655172413793, 2704.229885057471]",TM7,1,2623
"[511.13868613138686, 3071.124087591241]",TM7,1,2624
"[513.2105263157895, 3254.4105263157894]",TM7,1,2625
"[512.71875, 3296.2890625]",TM7,1,2626
"[511.4025974025974, 2602.3766233766232]",TM7,1,2628
"[512.41, 2683.62]",TM7,1,2629
"[514.1910112359551, 3187.134831460674]",TM7,1,2630
"[517.564705882353, 3378.5117647058823]",Corynebacterium,1,2631
"[513.3813559322034, 3804.2033898305085]",Pasteurellaceae,1,2632
"[512.7558139534884, 2345.6744186046512]",Capnocytophaga,1,2633
"[513.1595744680851, 2520.0638297872338]",TM7,1,2634
"[511.0, 3103.771929824561]",TM7,1,2636
"[517.0674157303371, 2327.1011235955057]",Treponema,1,2638
"[512.2808988764045, 2616.4606741573034]",Pasteurellaceae,1,2639
"[515.7303370786517, 2868.685393258427]",Lautropia,1,2640
"[514.2045454545455, 3014.806818181818]",TM7,1,2641
"[518.6594202898551, 3321.68115942029]",TM7,1,2642
"[516.7017543859649, 3663.842105263158]",TM7,1,2643
"[514.7, 2309.5285714285715]",Selenomonas,1,2644
"[513.4038461538462, 2668.2884615384614]",TM7,1,2645
"[512.9803921568628, 3033.4901960784314]",TM7,1,2646
"[517.1973684210526, 3149.710526315789]",Prevotella,1,2647
"[514.3839285714286, 3595.267857142857]",Corynebacterium,1,2648
"[513.2545454545455, 3780.290909090909]",Capnocytophaga,1,2649
"[514.8548387096774, 2727.1290322580644]",Fusobacterium,1,2650
"[516.8125, 3283.9375]",TM7,1,2652
"[516.8773006134969, 3408.306748466258]",Corynebacterium,1,2653
"[517.2786885245902, 3717.877049180328]",Corynebacterium,1,2654
"[516.716049382716, 2742.432098765432]",Pasteurellaceae,1,2655
"[515.2380952380952, 2796.4920634920636]",Lautropia,1,2656
"[517.9722222222222, 2934.666666666667]",Capnocytophaga,1,2657
"[520.2285714285714, 2431.095238095238]",Selenomonas,1,2658
"[516.9154929577464, 2478.3098591549297]",Corynebacterium,1,2659
"[516.6296296296297, 2856.240740740741]",Fusobacterium,1,2661
"[517.0645161290323, 2818.6774193548385]",Leptotrichia,1,2662
"[521.8375, 2918.3]",Treponema,1,2663
"[526.4045454545454, 3093.2863636363636]",TM7,1,2664
"[519.875, 2766.75]",TM7,1,2666
"[519.8409090909091, 2831.784090909091]",Pasteurellaceae,1,2668
"[520.6547619047619, 3204.75]",TM7,1,2669
"[517.9354838709677, 3342.3387096774195]",Pasteurellaceae,1,2670
"[518.0238095238095, 3643.154761904762]",Corynebacterium,1,2671
"[521.6666666666666, 3740.904761904762]",Corynebacterium,1,2672
"[525.70703125, 3050.96875]",TM7,1,2673
"[521.5421686746988, 3271.879518072289]",TM7,1,2674
"[524.4725274725274, 3396.6153846153848]",TM7,1,2675
"[521.34375, 3892.114583333333]",Capnocytophaga,1,2676
"[524.6275510204082, 2703.6632653061224]",Corynebacterium,1,2677
"[521.63, 2947.1800000000003]",TM7,1,2678
"[520.5283018867924, 3166.7735849056603]",TM7,1,2679
"[520.6071428571429, 3352.589285714286]",Pasteurellaceae,1,2680
"[523.1764705882352, 3705.2588235294115]",Corynebacterium,1,2681
"[523.45, 2356.3625]",TM7,1,2682
"[521.3214285714286, 3103.8214285714284]",Gemella,1,2684
"[524.8144329896908, 3437.3814432989693]",TM7,1,2685
"[522.1917808219179, 3681.9178082191784]",Treponema,1,2686
"[524.75, 2497.25]",Corynebacterium,1,2687
"[525.8358208955224, 2543.492537313433]",Corynebacterium,1,2688
"[524.474358974359, 2658.076923076923]",TM7,1,2691
"[523.015037593985, 3235.593984962406]",Pasteurellaceae,1,2692
"[524.5, 3787.197674418605]",TM7,1,2694
"[524.5454545454545, 2468.0]",TM7,1,2695
"[524.5632183908046, 2584.0]",Pasteurellaceae,1,2696
"[524.5421686746988, 2625.3493975903616]",TM7,1,2697
"[529.0, 2967.623456790124]",TM7,1,2698
"[525.6, 3180.964705882353]",Pasteurellaceae,1,2699
"[525.5432098765432, 3309.1604938271603]",Rothia,1,2700
"[525.3828125, 3607.8125]",Corynebacterium,1,2702
"[525.0365853658536, 3131.439024390244]",TM7,1,2704
"[528.390625, 3257.640625]",Corynebacterium,1,2705
"[528.7010309278351, 3294.0515463917527]",TM7,1,2706
"[527.8181818181819, 3626.8727272727274]",TM7,1,2707
"[524.9036144578313, 2803.277108433735]",TM7,1,2709
"[527.9823008849557, 2900.70796460177]",TM7,1,2710
"[528.5034013605442, 3073.3877551020405]",Pasteurellaceae,1,2711
"[531.7696335078534, 3690.890052356021]",Corynebacterium,1,2712
"[530.8164556962025, 2422.0949367088606]",Treponema,1,2713
"[529.5259259259259, 2518.8296296296294]",Treponema,1,2714
"[527.5978260869565, 2640.021739130435]",Capnocytophaga,1,2715
"[529.1170212765958, 2993.9574468085107]",TM7,1,2716
"[526.34375, 3034.96875]",TM7,1,2717
"[538.1970443349753, 3118.0689655172414]",TM7,1,2718
"[529.9462365591398, 3730.333333333333]",Capnocytophaga,1,2719
"[528.02, 2570.58]",TM7,1,2720
"[528.1071428571429, 3803.416666666667]",TM7,1,2722
"[529.2857142857143, 2338.442857142857]",Selenomonas,1,2723
"[529.5, 3008.484375]",TM7,1,2724
"[529.843137254902, 3752.7058823529414]",Corynebacterium,1,2725
"[530.4471544715448, 2680.4471544715448]",Corynebacterium,1,2727
"[533.5111111111111, 2865.8074074074075]",TM7,1,2729
"[529.5471698113207, 3641.0]",Pasteurellaceae,1,2730
"[530.6140350877193, 3774.1929824561403]",TM7,1,2731
"[531.7788461538462, 2821.2307692307695]",TM7,1,2732
"[532.7582417582418, 2851.67032967033]",TM7,1,2733
"[536.2262773722628, 3193.890510948905]",Corynebacterium,1,2734
"[530.6454545454545, 3340.8272727272724]",Corynebacterium,1,2735
"[534.0188679245283, 2482.028301886792]",TM7,1,2736
"[532.9066666666666, 2788.0533333333333]",TM7,1,2737
"[535.5822784810126, 2499.6582278481014]",Pasteurellaceae,1,2738
"[534.7685185185185, 2737.5462962962965]",TM7,1,2739
"[534.0094339622641, 2756.896226415094]",Capnocytophaga,1,2740
"[536.0, 3389.426966292135]",Prevotella,1,2741
"[534.2857142857143, 2558.214285714286]",Capnocytophaga,1,2742
"[534.2602739726027, 2624.3835616438355]",Fusobacterium,1,2743
"[538.0989010989011, 2642.5274725274726]",Capnocytophaga,1,2744
"[534.5405405405405, 3361.6486486486488]",Pasteurellaceae,1,2745
"[534.4054054054054, 3413.009009009009]",TM7,1,2746
"[540.1321839080459, 3717.132183908046]",TM7,1,2747
"[534.8815789473684, 2442.8815789473683]",Corynebacterium,1,2748
"[535.8301886792453, 3064.7924528301887]",Capnocytophaga,1,2751
"[534.7341772151899, 3166.5822784810125]",Corynebacterium,1,2752
"[536.2368421052631, 3240.671052631579]",Corynebacterium,1,2753
"[537.5818181818182, 3596.1272727272726]",Corynebacterium,1,2755
"[535.5428571428571, 3657.4666666666667]",Corynebacterium,1,2756
"[539.5813953488372, 3223.0542635658912]",TM7,1,2759
"[542.4931506849315, 3769.219178082192]",TM7,1,2761
"[537.9824561403509, 2355.2982456140353]",Capnocytophaga,1,2762
"[538.0461538461539, 2665.0307692307692]",TM7,1,2763
"[541.8466666666667, 2839.4866666666667]",Pasteurellaceae,1,2764
"[536.8269230769231, 2982.7115384615386]",TM7,1,2765
"[536.7297297297297, 3135.027027027027]",TM7,1,2767
"[538.6294117647059, 3272.8764705882354]",Corynebacterium,1,2769
"[536.561403508772, 3433.40350877193]",Fusobacterium,1,2770
"[544.2833333333333, 2334.8166666666666]",Treponema,1,2771
"[537.7547169811321, 2468.5471698113206]",Capnocytophaga,1,2772
"[538.4032258064516, 2721.548387096774]",Corynebacterium,1,2774
"[539.4426229508197, 2774.7377049180327]",Corynebacterium,1,2775
"[538.5733333333334, 2913.56]",TM7,1,2776
"[541.8403361344538, 3319.3529411764703]",TM7,1,2778
"[540.5460992907801, 2802.049645390071]",TM7,1,2780
"[539.5512820512821, 3030.333333333333]",Pasteurellaceae,1,2781
"[540.2236842105264, 3583.671052631579]",Corynebacterium,1,2782
"[539.5967741935484, 3673.1129032258063]",Corynebacterium,1,2783
"[540.7887323943662, 2586.2957746478874]",TM7,1,2784
"[544.777027027027, 2600.7905405405404]",Corynebacterium,1,2785
"[542.025, 3302.2]",Treponema,1,2786
"[546.1679389312977, 3334.4809160305344]",TM7,1,2787
"[541.695652173913, 2402.891304347826]",Selenomonas,1,2789
"[543.8035714285714, 2892.3809523809523]",TM7,1,2790
"[545.3081761006289, 2926.1446540880506]",TM7,1,2791
"[544.9777777777778, 2508.911111111111]",Corynebacterium,1,2792
"[542.3714285714286, 2542.3142857142857]",Actinomyces,1,2793
"[547.8655462184873, 3408.0252100840335]",Corynebacterium,1,2794
"[544.8837209302326, 3639.7131782945735]",Corynebacterium,1,2795
"[545.0357142857143, 2531.845238095238]",TM7,1,2796
"[543.1372549019608, 2941.3725490196075]",TM7,1,2797
"[544.1769911504425, 2957.3185840707965]",TM7,1,2798
"[543.4307692307692, 3054.846153846154]",Prevotella,1,2799
"[547.062893081761, 3073.4088050314467]",TM7,1,2800
"[543.6, 3448.4]",Veillonella,1,2801
"[543.9583333333334, 2553.2361111111113]",Capnocytophaga,1,2802
"[552.1747211895911, 3252.7955390334573]",TM7,1,2804
"[549.0272108843537, 2316.2380952380954]",Corynebacterium,1,2805
"[547.1184210526316, 2783.4736842105262]",Fusobacterium,1,2806
"[544.728813559322, 2818.169491525424]",TM7,1,2807
"[545.3064516129032, 3007.5967741935483]",Fusobacterium,1,2808
"[545.4719101123595, 3147.7977528089887]",Corynebacterium,1,2809
"[553.6451612903226, 2578.3870967741937]",Pasteurellaceae,1,2811
"[545.8591549295775, 2693.718309859155]",TM7,1,2813
"[547.8191489361702, 3093.244680851064]",TM7,1,2814
"[547.4054054054054, 3106.837837837838]",TM7,1,2815
"[546.6794871794872, 3559.474358974359]",Pasteurellaceae,1,2816
"[547.0138888888889, 3625.222222222222]",Treponema,1,2817
"[545.3108108108108, 3698.4324324324325]",Veillonella,1,2818
"[550.8387096774194, 2366.467741935484]",Treponema,1,2820
"[549.170731707317, 2460.3658536585367]",Leptotrichia,1,2821
"[551.0873786407767, 2995.019417475728]",TM7,1,2822
"[548.3015873015873, 3163.5238095238096]",TM7,1,2823
"[549.1452991452992, 3290.5641025641025]",TM7,1,2824
"[552.5743801652893, 3371.2933884297518]",TM7,1,2825
"[548.7157894736843, 3423.042105263158]",Corynebacterium,1,2826
"[549.575, 2712.2]",TM7,1,2827
"[549.3943661971831, 2747.929577464789]",Fusobacterium,1,2828
"[549.6535433070866, 2765.6377952755906]",TM7,1,2829
"[551.5204081632653, 3304.877551020408]",TM7,1,2830
"[552.1428571428571, 2978.168067226891]",TM7,1,2831
"[549.6470588235294, 3132.078431372549]",Prevotella,1,2832
"[554.5578231292517, 3685.3469387755104]",Treponema,1,2833
"[552.921052631579, 2438.1315789473683]",Corynebacterium,1,2834
"[550.1538461538462, 2521.25]",Corynebacterium,1,2835
"[552.6363636363636, 3174.4545454545455]",TM7,1,2836
"[551.7916666666666, 3210.5694444444443]",Corynebacterium,1,2837
"[551.8831168831168, 3230.805194805195]",Selenomonas,1,2838
"[556.4520547945206, 3435.8630136986303]",Corynebacterium,1,2839
"[555.9082568807339, 3568.6330275229357]",Corynebacterium,1,2840
"[551.671052631579, 2352.171052631579]",Corynebacterium,1,2841
"[553.0709219858156, 2420.709219858156]",Corynebacterium,1,2842
"[553.202380952381, 3020.9523809523807]",TM7,1,2844
"[552.9135802469136, 3035.4074074074074]",TM7,1,2845
"[553.4823529411765, 3348.4117647058824]",TM7,1,2846
"[562.6903914590747, 2480.23487544484]",Corynebacterium,1,2847
"[560.719723183391, 2880.0138408304497]",Corynebacterium,1,2849
"[554.6888888888889, 2914.348148148148]",TM7,1,2850
"[555.3979591836735, 2624.5714285714284]",TM7,1,2851
"[554.8712871287129, 2853.831683168317]",TM7,1,2852
"[556.1236559139785, 3192.8817204301076]",Corynebacterium,1,2853
"[558.8682634730538, 2495.74251497006]",Corynebacterium,1,2854
"[558.0340909090909, 2705.034090909091]",TM7,1,2856
"[555.88, 2810.36]",TM7,1,2857
"[557.4807692307693, 3583.6153846153848]",TM7,1,2860
"[558.9012345679013, 3718.679012345679]",TM7,1,2861
"[559.5657894736842, 2411.2105263157896]",TM7,1,2862
"[558.8870967741935, 2606.3548387096776]",TM7,1,2863
"[559.2602739726027, 2648.4931506849316]",TM7,1,2864
"[558.7029702970297, 2683.257425742574]",Corynebacterium,1,2865
"[558.8861788617886, 2726.6178861788617]",TM7,1,2866
"[558.983606557377, 2832.5163934426228]",TM7,1,2868
"[558.5529411764705, 3275.235294117647]",TM7,1,2869
"[557.7014925373135, 3294.910447761194]",Treponema,1,2870
"[559.6363636363636, 2311.060606060606]",Selenomonas,1,2871
"[561.6333333333333, 2374.76]",Pasteurellaceae,1,2872
"[560.0112359550562, 2519.4269662921347]",Corynebacterium,1,2873
"[559.9714285714285, 2947.714285714286]",TM7,1,2874
"[565.204081632653, 3137.673469387755]",TM7,1,2875
"[559.7422680412371, 3626.443298969072]",Corynebacterium,1,2876
"[560.125, 2339.125]",TM7,1,2877
"[561.2530120481928, 2395.385542168675]",Corynebacterium,1,2878
"[562.25, 3069.784090909091]",Corynebacterium,1,2879
"[560.2019230769231, 3090.3653846153848]",TM7,1,2880
"[559.1481481481482, 3327.759259259259]",Prevotella,1,2881
"[564.6923076923077, 3704.628205128205]",Pasteurellaceae,1,2882
"[562.9788732394367, 3000.2957746478874]",TM7,1,2884
"[567.6573426573426, 3342.2097902097903]",TM7,1,2885
"[564.4883720930233, 2325.6279069767443]",TM7,1,2886
"[563.0, 2961.578431372549]",TM7,1,2887
"[563.2268907563025, 3114.1596638655465]",TM7,1,2888
"[564.7142857142857, 2456.1047619047617]",Leptotrichia,1,2889
"[564.3186813186813, 2538.032967032967]",TM7,1,2890
"[565.8045977011494, 2637.574712643678]",Pasteurellaceae,1,2891
"[563.6896551724138, 2899.5689655172414]",TM7,1,2892
"[566.9406779661017, 2667.0338983050847]",Corynebacterium,1,2893
"[567.2840909090909, 2754.2329545454545]",TM7,1,2894
"[568.4869565217391, 3362.408695652174]",TM7,1,2895
"[569.7835497835498, 2558.3376623376626]",Corynebacterium,1,2896
"[567.2871287128713, 2594.7128712871286]",Corynebacterium,1,2897
"[568.2735042735043, 2780.196581196581]",TM7,1,2898
"[566.6307692307693, 3269.0923076923077]",Corynebacterium,1,2900
"[565.2203389830509, 3319.6949152542375]",TM7,1,2901
"[567.75, 2352.9814814814813]",TM7,1,2902
"[567.4684684684685, 3215.2162162162163]",TM7,1,2903
"[567.7376237623762, 3243.89603960396]",Corynebacterium,1,2904
"[568.0422535211268, 2696.9718309859154]",Pasteurellaceae,1,2905
"[570.1088435374149, 2980.7210884353744]",TM7,1,2907
"[569.4625, 3060.1125]",TM7,1,2908
"[567.7887323943662, 3284.887323943662]",Fusobacterium,1,2909
"[572.3238095238095, 3384.333333333333]",TM7,1,2910
"[568.2873563218391, 3399.4942528735633]",Pasteurellaceae,1,2911
"[569.8245614035088, 3447.456140350877]",Fusobacterium,1,2912
"[567.5066666666667, 3640.0]",Treponema,1,2913
"[569.1627906976744, 2615.0697674418607]",Corynebacterium,1,2914
"[571.5505617977528, 2852.679775280899]",TM7,1,2915
"[569.8762886597938, 2925.783505154639]",TM7,1,2916
"[566.811320754717, 3024.3207547169814]",TM7,1,2917
"[570.7313432835821, 2380.313432835821]",Streptococcus,1,2918
"[569.9294117647058, 3677.6352941176474]",Corynebacterium,1,2919
"[570.6304347826087, 2814.0652173913045]",TM7,1,2922
"[580.1764705882352, 2455.219251336898]",Leptotrichia,1,2924
"[572.6703296703297, 2731.153846153846]",Corynebacterium,1,2925
"[571.5254237288135, 3009.610169491525]",TM7,1,2926
"[571.6862745098039, 2411.156862745098]",Corynebacterium,1,2927
"[574.4537037037037, 2511.2314814814818]",TM7,1,2928
"[574.377245508982, 2797.2994011976048]",TM7,1,2929
"[571.3770491803278, 3200.622950819672]",Capnocytophaga,1,2931
"[573.21875, 2905.09375]",TM7,1,2933
"[574.9230769230769, 3020.076923076923]",Fusobacterium,1,2934
"[573.4285714285714, 3563.885714285714]",TM7,1,2935
"[578.9126213592233, 2656.4514563106795]",TM7,1,2937
"[577.7519379844962, 3033.3178294573645]",TM7,1,2939
"[576.1911764705883, 2314.485294117647]",Pasteurellaceae,1,2940
"[576.3, 3414.3444444444444]",TM7,1,2941
"[576.7341772151899, 2190.139240506329]",Pasteurellaceae,1,2942
"[576.6610169491526, 2338.3898305084745]",Treponema,1,2943
"[577.28, 2423.688]",Corynebacterium,1,2944
"[576.7530864197531, 2831.740740740741]",Fusobacterium,1,2946
"[576.8853503184713, 3168.522292993631]",Corynebacterium,1,2947
"[578.7071428571429, 3663.2071428571426]",Corynebacterium,1,2948
"[578.6909090909091, 2179.6272727272726]",TM7,1,2949
"[580.1733333333333, 2477.66]",TM7,1,2950
"[578.7364341085271, 2684.4961240310076]",TM7,1,2951
"[577.2333333333333, 2720.05]",TM7,1,2952
"[578.7159090909091, 2930.806818181818]",TM7,1,2953
"[578.9782608695652, 2964.358695652174]",TM7,1,2954
"[579.2905982905983, 3087.188034188034]",Pasteurellaceae,1,2955
"[581.6845238095239, 3430.642857142857]",TM7,1,2956
"[583.9554140127389, 2582.630573248408]",Pasteurellaceae,1,2957
"[578.3678160919541, 2295.3908045977014]",TM7,1,2959
"[581.0757575757576, 2997.068181818182]",TM7,1,2961
"[581.1968503937007, 3274.0]",TM7,1,2962
"[578.0588235294117, 3294.666666666667]",Pasteurellaceae,1,2963
"[578.4310344827586, 3697.948275862069]",Pasteurellaceae,1,2965
"[586.5227272727273, 2498.846590909091]",TM7,1,2967
"[581.1262135922331, 2603.4563106796118]",Capnocytophaga,1,2968
"[579.5238095238095, 2707.936507936508]",Fusobacterium,1,2969
"[582.1954887218045, 3311.7969924812032]",TM7,1,2970
"[583.774834437086, 2210.582781456954]",Pasteurellaceae,1,2971
"[581.7833333333333, 3047.2666666666664]",TM7,1,2972
"[584.4745762711865, 3351.177966101695]",TM7,1,2973
"[583.9719101123595, 2233.11797752809]",Corynebacterium,1,2974
"[583.0967741935484, 2278.6881720430106]",Corynebacterium,1,2975
"[581.8571428571429, 2370.961904761905]",Selenomonas,1,2976
"[582.4526315789474, 2437.221052631579]",Corynebacterium,1,2977
"[588.9509202453987, 2541.552147239264]",TM7,1,2978
"[581.5192307692307, 2639.076923076923]",TM7,1,2979
"[585.5197368421053, 3107.171052631579]",Pasteurellaceae,1,2980
"[584.310606060606, 3220.037878787879]",TM7,1,2981
"[583.1060606060606, 3259.939393939394]",Prevotella,1,2982
"[583.9213483146067, 3329.1573033707864]",Fusobacterium,1,2983
"[583.4225352112676, 3378.929577464789]",TM7,1,2984
"[582.6470588235294, 3396.1294117647058]",Capnocytophaga,1,2985
"[581.8266666666667, 3558.88]",TM7,1,2986
"[582.9607843137255, 2197.7843137254904]",Pasteurellaceae,1,2987
"[583.65, 2526.025]",Corynebacterium,1,2988
"[585.775, 2697.275]",TM7,1,2989
"[583.5632183908046, 3636.425287356322]",TM7,1,2991
"[584.1034482758621, 2628.6206896551726]",Corynebacterium,1,2992
"[583.7272727272727, 2757.590909090909]",TM7,1,2993
"[583.6875, 3126.0]",Capnocytophaga,1,2994
"[584.15625, 3146.489583333333]",TM7,1,2996
"[585.8214285714286, 3195.8035714285716]",Corynebacterium,1,2997
"[586.6603773584906, 2411.745283018868]",Treponema,1,2998
"[586.9775280898876, 2863.8314606741574]",TM7,1,2999
"[585.0142857142857, 3232.0285714285715]",Fusobacterium,1,3001
"[585.3571428571429, 2769.342857142857]",Rothia,1,3002
"[587.1022727272727, 2846.715909090909]",TM7,1,3003
"[589.5154639175257, 2879.185567010309]",Corynebacterium,1,3004
"[586.6410256410256, 2900.6324786324785]",TM7,1,3005
"[586.0350877192982, 2916.7894736842104]",TM7,1,3006
"[585.4509803921569, 3011.6274509803925]",Prevotella,1,3007
"[588.3589743589744, 2354.3205128205127]",Selenomonas,1,3008
"[589.6176470588235, 2563.029411764706]",TM7,1,3009
"[587.109375, 2618.625]",Corynebacterium,1,3010
"[589.4028776978417, 2944.769784172662]",TM7,1,3011
"[591.424, 3208.864]",TM7,1,3012
"[589.3333333333334, 3249.114942528736]",TM7,1,3013
"[587.9302325581396, 3445.093023255814]",TM7,1,3014
"[588.8148148148148, 2173.740740740741]",Corynebacterium,1,3015
"[594.1060606060606, 2739.412878787879]",TM7,1,3016
"[596.5052631578948, 2158.421052631579]",Corynebacterium,1,3017
"[589.4328358208955, 2783.410447761194]",TM7,1,3018
"[591.8487394957983, 2818.008403361345]",TM7,1,3019
"[589.547619047619, 2974.0714285714284]",Fusobacterium,1,3020
"[589.3018867924528, 2985.056603773585]",TM7,1,3021
