coord,sciname,tile,label
"(348.479674796748, 1583.6178861788617)",Neisseria,4,3164
"(346.7826086956522, 1718.7101449275362)",Treponema,4,3166
"(346.09090909090907, 1749.4025974025974)",Treponema,4,3167
"(344.41818181818184, 1824.8)",Neisseria,4,3168
"(347.21666666666664, 262.35)",Neisseria,4,3169
"(346.36764705882354, 272.29411764705884)",Neisseria,4,3170
"(347.44615384615383, 398.2153846153846)",Neisseria,4,3171
"(346.9871794871795, 681.5512820512821)",Veillonella,4,3172
"(347.8855421686747, 933.156626506024)",Streptococcus,4,3173
"(346.078431372549, 1101.7843137254902)",Treponema,4,3174
"(347.13793103448273, 1191.1954022988505)",Treponema,4,3175
"(348.4891304347826, 1806.1195652173913)",Neisseria,4,3176
"(349.7763157894737, 702.7894736842105)",Streptococcus,4,3177
"(348.5729166666667, 842.40625)",Streptococcus,4,3178
"(348.0181818181818, 991.2363636363636)",Streptococcus,4,3179
"(347.6896551724138, 1372.7413793103449)",Treponema,4,3180
"(349.36559139784947, 1564.8172043010752)",Streptococcus,4,3181
"(349.14864864864865, 1630.837837837838)",Streptococcus,4,3182
"(347.2241379310345, 1707.9655172413793)",Neisseria,4,3183
"(348.5338345864662, 472.30827067669173)",Neisseria,4,3185
"(349.1489361702128, 1909.5744680851064)",Neisseria,4,3188
"(349.8607594936709, 209.79746835443038)",Neisseria,4,3190
"(349.92857142857144, 815.7571428571429)",Actinomyces,4,3192
"(349.54430379746833, 1017.9113924050633)",Streptococcus,4,3193
"(349.7741935483871, 1121.1290322580646)",Fusobacterium,4,3194
"(348.8625, 1864.775)",Neisseria,4,3195
"(356.3627450980392, 75.8921568627451)",Streptococcus,4,3196
"(351.328125, 560.328125)",Neisseria,4,3197
"(352.74226804123714, 634.9072164948453)",Saccharibacteria,4,3198
"(351.1515151515151, 1107.2878787878788)",Streptococcus,4,3199
"(356.08092485549133, 1616.1098265895953)",Streptococcus,4,3201
"(350.5735294117647, 55.69117647058823)",Treponema,4,3203
"(351.24590163934425, 154.70491803278688)",Treponema,4,3205
"(350.3235294117647, 166.77941176470588)",Treponema,4,3206
"(349.98148148148147, 309.9259259259259)",Treponema,4,3208
"(354.4758064516129, 323.81451612903226)",Neisseria,4,3209
"(353.51376146788994, 422.95412844036696)",Veillonella,4,3211
"(351.1294117647059, 494.3411764705882)",Veillonella,4,3212
"(356.4263565891473, 719.2480620155038)",Veillonella,4,3213
"(351.57971014492756, 786.8550724637681)",Veillonella,4,3214
"(355.5838926174497, 1001.1946308724832)",Streptococcus,4,3215
"(354.04761904761904, 1136.5238095238096)",Treponema,4,3216
"(352.15384615384613, 1158.8846153846155)",Streptococcus,4,3217
"(351.96629213483146, 1325.2696629213483)",Corynebacterium,4,3218
"(351.2950819672131, 1495.4098360655737)",Neisseria,4,3219
"(350.6455696202532, 1664.73417721519)",Treponema,4,3220
"(356.73015873015873, 408.9047619047619)",Neisseria,4,3221
"(354.61538461538464, 766.3076923076923)",Veillonella,4,3222
"(352.4776119402985, 1233.134328358209)",Treponema,4,3223
"(353.0779220779221, 1358.7532467532467)",Actinomyces,4,3224
"(354.2621359223301, 1411.3398058252428)",Treponema,4,3225
"(352.92452830188677, 1603.9245283018868)",Treponema,4,3227
"(353.0147058823529, 1884.0735294117646)",Neisseria,4,3228
"(353.87692307692305, 219.6)",Neisseria,4,3229
"(355.2, 579.8692307692307)",Saccharibacteria,4,3230
"(351.77777777777777, 1082.1587301587301)",Streptococcus,4,3231
"(356.94736842105266, 1397.6947368421052)",Corynebacterium,4,3232
"(357.16379310344826, 1732.1379310344828)",Neisseria,4,3234
"(356.72549019607845, 1743.3333333333333)",Neisseria,4,3235
"(354.31775700934577, 670.2710280373832)",Streptococcus,4,3236
"(355.51063829787233, 830.3617021276596)",Selenomonas,4,3237
"(354.3125, 1032.234375)",Streptococcus,4,3238
"(354.23376623376623, 1169.2467532467533)",Streptococcus,4,3239
"(355.2680412371134, 1306.1237113402062)",Treponema,4,3240
"(353.5, 1425.16)",Neisseria,4,3241
"(354.73770491803276, 1472.344262295082)",Treponema,4,3242
"(355.8358208955224, 1755.686567164179)",Treponema,4,3243
"(353.58, 1817.86)",Neisseria,4,3246
"(358.0568181818182, 446.82954545454544)",Veillonella,4,3247
"(354.0181818181818, 1060.3454545454545)",Treponema,4,3248
"(353.84375, 1092.5)",Porphyromonas,4,3249
"(363.62672811059906, 1341.9493087557603)",Selenomonas,4,3250
"(355.39130434782606, 1438.0579710144928)",Treponema,4,3251
"(356.40697674418607, 1952.7093023255813)",Neisseria,4,3252
"(355.1756756756757, 1977.662162162162)",Neisseria,4,3253
"(359.44827586206895, 47.5632183908046)",Treponema,4,3254
"(356.531746031746, 530.531746031746)",Porphyromonas,4,3255
"(357.42962962962963, 1046.9333333333334)",Treponema,4,3256
"(356.67105263157896, 1211.0131578947369)",Treponema,4,3257
"(358.89516129032256, 1525.3870967741937)",Neisseria,4,3259
"(361.58474576271186, 131.61864406779662)",Treponema,4,3260
"(357.75342465753425, 200.94520547945206)",Treponema,4,3261
"(356.231884057971, 232.63768115942028)",Neisseria,4,3262
"(357.18461538461537, 378.8615384615385)",Neisseria,4,3263
"(358.70512820512823, 1271.8846153846155)",Corynebacterium,4,3264
"(365.5366972477064, 1647.1146788990825)",Streptococcus,4,3265
"(358.06493506493507, 1855.6883116883116)",Neisseria,4,3266
"(360.1333333333333, 249.37142857142857)",Neisseria,4,3268
"(359.93693693693695, 619.8468468468468)",Actinomyces,4,3269
"(358.5175438596491, 800.8157894736842)",Veillonella,4,3270
"(358.687074829932, 977.1496598639455)",Selenomonas,4,3271
"(361.4078947368421, 1153.25)",Corynebacterium,4,3272
"(358.3157894736842, 1379.921052631579)",Treponema,4,3274
"(356.9117647058824, 1546.6764705882354)",Neisseria,4,3275
"(357.18, 1596.74)",Streptococcus,4,3276
"(358.6862745098039, 1719.9607843137255)",Neisseria,4,3277
"(357.9818181818182, 1920.3454545454545)",Neisseria,4,3278
"(358.74545454545455, 144.6727272727273)",Treponema,4,3279
"(358.9836065573771, 390.42622950819674)",Neisseria,4,3280
"(358.6521739130435, 1447.5072463768115)",Neisseria,4,3283
"(362.86092715231786, 1508.4966887417218)",Neisseria,4,3284
"(360.75471698113205, 304.58490566037733)",Neisseria,4,3286
"(360.0608695652174, 356.295652173913)",Neisseria,4,3287
"(360.0, 461.73846153846154)",Actinomyces,4,3288
"(360.4788732394366, 734.4647887323944)",Veillonella,4,3289
"(363.5974025974026, 941.7316017316017)",Veillonella,4,3290
"(358.80357142857144, 1021.2321428571429)",Porphyromonas,4,3291
"(359.2686567164179, 1485.7313432835822)",Neisseria,4,3292
"(361.0, 106.35087719298245)",Treponema,4,3293
"(362.2736842105263, 1703.3473684210526)",Neisseria,4,3294
"(361.18461538461537, 1828.446153846154)",Neisseria,4,3295
"(360.5, 1873.8870967741937)",Neisseria,4,3296
"(366.0571428571429, 35.78095238095238)",Treponema,4,3297
"(368.46153846153845, 177.16410256410256)",Neisseria,4,3298
"(363.5771144278607, 267.59203980099505)",Neisseria,4,3299
"(363.6111111111111, 515.5555555555555)",Saccharibacteria,4,3300
"(361.3968253968254, 687.4603174603175)",Pasteurellaceae,4,3301
"(362.6951219512195, 904.329268292683)",Veillonella,4,3302
"(365.8070175438597, 1116.298245614035)",Porphyromonas,4,3303
"(362.7230769230769, 1197.0461538461539)",Streptococcus,4,3304
"(362.2142857142857, 1667.5142857142857)",Treponema,4,3305
"(362.6666666666667, 1783.0666666666666)",Treponema,4,3306
"(361.46153846153845, 1898.0576923076924)",Neisseria,4,3307
"(366.35779816513764, 93.87155963302752)",Streptococcus,4,3308
"(362.93023255813955, 479.63953488372096)",Neisseria,4,3309
"(369.46666666666664, 554.86)",Neisseria,4,3310
"(364.34831460674155, 698.561797752809)",Actinomyces,4,3311
"(363.6145833333333, 752.5729166666666)",Streptococcus,4,3312
"(363.6470588235294, 846.6666666666666)",Veillonella,4,3313
"(365.8888888888889, 1073.5740740740741)",Veillonella,4,3314
"(363.12068965517244, 1567.5689655172414)",Neisseria,4,3316
"(365.6458333333333, 1769.9895833333333)",Neisseria,4,3318
"(362.6216216216216, 1810.036036036036)",Neisseria,4,3319
"(363.9569892473118, 1962.989247311828)",Neisseria,4,3321
"(365.7529411764706, 158.81176470588235)",Treponema,4,3322
"(365.0, 497.2823529411765)",Neisseria,4,3323
"(367.75, 783.125)",Veillonella,4,3324
"(366.02061855670104, 889.7010309278351)",Veillonella,4,3325
"(364.15384615384613, 920.3076923076923)",Veillonella,4,3326
"(367.6914893617021, 1182.2021276595744)",Streptococcus,4,3329
"(366.9620253164557, 570.1898734177215)",Veillonella,4,3332
"(365.5241935483871, 648.8467741935484)",Pasteurellaceae,4,3333
"(365.6448598130841, 819.1682242990654)",Veillonella,4,3334
"(369.7925925925926, 957.8518518518518)",Veillonella,4,3335
"(366.41333333333336, 1087.6)",Streptococcus,4,3336
"(365.967032967033, 1227.4065934065934)",Treponema,4,3337
"(365.078431372549, 1363.1764705882354)",Treponema,4,3339
"(365.6190476190476, 1462.7619047619048)",Neisseria,4,3340
"(364.6507936507937, 1579.2380952380952)",Neisseria,4,3342
"(366.19444444444446, 234.05555555555554)",Treponema,4,3343
"(371.11920529801324, 312.80132450331126)",Neisseria,4,3344
"(367.06451612903226, 337.06451612903226)",Neisseria,4,3345
"(368.87254901960785, 1407.5)",Neisseria,4,3347
"(366.6666666666667, 1630.923076923077)",Streptococcus,4,3349
"(367.2016129032258, 1938.3145161290322)",Neisseria,4,3351
"(372.11607142857144, 67.80357142857143)",Streptococcus,4,3352
"(371.6525423728813, 116.6864406779661)",Streptococcus,4,3353
"(367.01960784313724, 1008.2549019607843)",Porphyromonas,4,3354
"(368.01190476190476, 1059.202380952381)",Neisseria,4,3355
"(365.41818181818184, 1431.2181818181818)",Neisseria,4,3356
"(368.86021505376345, 1890.1290322580646)",Neisseria,4,3357
"(369.27868852459017, 1844.5737704918033)",Neisseria,4,3361
"(371.15432098765433, 377.1975308641975)",Neisseria,4,3362
"(370.5280898876405, 400.12359550561797)",Neisseria,4,3363
"(370.78125, 595.25)",Actinomyces,4,3364
"(368.61290322580646, 1128.967741935484)",Streptococcus,4,3365
"(371.91011235955057, 1299.9213483146068)",Streptococcus,4,3366
"(372.7977528089888, 1422.752808988764)",Treponema,4,3367
"(369.88461538461536, 1491.2692307692307)",Neisseria,4,3368
"(371.6595744680851, 1602.659574468085)",Corynebacterium,4,3369
"(373.33644859813086, 194.62616822429908)",Neisseria,4,3371
"(369.8987341772152, 291.43037974683546)",Treponema,4,3372
"(372.3835616438356, 430.86986301369865)",Neisseria,4,3374
"(375.0962962962963, 728.3481481481482)",Veillonella,4,3375
"(370.4561403508772, 1713.1754385964912)",Neisseria,4,3376
"(369.8333333333333, 1988.820512820513)",Neisseria,4,3377
"(374.9911504424779, 538.3539823008849)",Pasteurellaceae,4,3379
"(374.55434782608694, 661.4891304347826)",Pasteurellaceae,4,3380
"(373.25, 768.2589285714286)",Veillonella,4,3381
"(372.968085106383, 861.5212765957447)",Veillonella,4,3382
"(375.3008849557522, 1243.9823008849557)",Streptococcus,4,3383
"(371.4931506849315, 1476.972602739726)",Selenomonas,4,3384
"(374.94214876033055, 1589.6528925619834)",Streptococcus,4,3385
"(371.15384615384613, 1615.2307692307693)",Streptococcus,4,3386
"(371.203125, 1689.46875)",Treponema,4,3387
"(371.4375, 1758.53125)",Neisseria,4,3388
"(371.22972972972974, 1862.1216216216217)",Neisseria,4,3389
"(377.22857142857146, 24.038095238095238)",Neisseria,4,3390
"(371.21311475409834, 204.19672131147541)",Neisseria,4,3391
"(373.958904109589, 216.1095890410959)",Neisseria,4,3392
"(372.41269841269843, 357.3174603174603)",Neisseria,4,3393
"(372.09473684210525, 1037.2421052631578)",Streptococcus,4,3395
"(372.6666666666667, 1101.3733333333332)",Streptococcus,4,3396
"(375.2857142857143, 1289.4675324675325)",Porphyromonas,4,3398
"(371.69117647058823, 1669.0)",Treponema,4,3399
"(374.54794520547944, 1821.3424657534247)",Neisseria,4,3400
"(372.82608695652175, 1916.840579710145)",Neisseria,4,3401
"(378.436, 455.164)",Neisseria,4,3402
"(375.7913043478261, 677.9565217391304)",Veillonella,4,3403
"(374.8453608247423, 699.4226804123712)",Actinomyces,4,3404
"(374.9431818181818, 1023.0795454545455)",Streptococcus,4,3406
"(373.4736842105263, 1143.7105263157894)",Streptococcus,4,3407
"(375.70992366412213, 1162.9312977099237)",Streptococcus,4,3408
"(374.8059701492537, 1354.1194029850747)",Treponema,4,3409
"(373.87610619469024, 1448.858407079646)",Neisseria,4,3410
"(376.93939393939394, 1728.5681818181818)",Neisseria,4,3411
"(373.72727272727275, 1808.3030303030303)",Selenomonas,4,3413
"(373.6363636363636, 635.4318181818181)",Pasteurellaceae,4,3415
"(374.55172413793105, 716.2183908045977)",Veillonella,4,3416
"(374.14864864864865, 801.3513513513514)",Neisseria,4,3417
"(375.0, 1313.6461538461538)",Treponema,4,3419
"(375.72727272727275, 1325.590909090909)",Treponema,4,3420
"(378.00671140939596, 1530.5302013422818)",Neisseria,4,3422
"(377.2755102040816, 1795.4285714285713)",Selenomonas,4,3423
"(373.98387096774195, 1975.1129032258063)",Neisseria,4,3424
"(376.0617283950617, 138.88888888888889)",Treponema,4,3425
"(376.09375, 513.453125)",Neisseria,4,3426
"(379.2289156626506, 606.9277108433735)",Veillonella,4,3427
"(376.76666666666665, 622.3333333333334)",Pasteurellaceae,4,3428
"(375.6027397260274, 746.1917808219179)",Pasteurellaceae,4,3429
"(376.9230769230769, 874.0128205128206)",Selenomonas,4,3430
"(375.37704918032784, 915.1803278688525)",Veillonella,4,3431
"(377.55555555555554, 993.1538461538462)",Streptococcus,4,3432
"(378.9130434782609, 1469.0760869565217)",Neisseria,4,3434
"(376.9325842696629, 841.3595505617977)",Veillonella,4,3436
"(375.6730769230769, 1193.423076923077)",Streptococcus,4,3437
"(375.7628865979381, 1270.9690721649486)",Streptococcus,4,3438
"(378.42424242424244, 1700.0757575757575)",Treponema,4,3439
"(376.3918918918919, 1782.972972972973)",Treponema,4,3440
"(376.36764705882354, 1832.3235294117646)",Neisseria,4,3441
"(377.0873786407767, 1903.8155339805826)",Neisseria,4,3442
"(380.1123595505618, 287.29213483146066)",Treponema,4,3445
"(377.3205128205128, 500.7435897435897)",Neisseria,4,3446
"(378.7083333333333, 248.32291666666666)",Neisseria,4,3448
"(382.04819277108436, 299.4698795180723)",Neisseria,4,3449
"(379.07575757575756, 904.7272727272727)",Veillonella,4,3450
"(377.2857142857143, 1386.0535714285713)",Treponema,4,3451
"(377.6979166666667, 1563.6041666666667)",Neisseria,4,3452
"(381.135593220339, 1926.3728813559321)",Neisseria,4,3453
"(380.56880733944956, 41.31192660550459)",Treponema,4,3454
"(379.7985074626866, 570.3880597014926)",Veillonella,4,3455
"(379.621359223301, 966.3980582524272)",Streptococcus,4,3456
"(383.9153846153846, 1206.6846153846154)",Streptococcus,4,3457
"(380.1182795698925, 1337.47311827957)",Treponema,4,3458
"(380.4923076923077, 1377.6307692307691)",Treponema,4,3459
"(380.89285714285717, 1429.4642857142858)",Neisseria,4,3460
"(381.27272727272725, 1548.1818181818182)",Neisseria,4,3461
"(379.84415584415586, 1763.7012987012988)",Neisseria,4,3462
"(378.5584415584416, 1878.3766233766235)",Neisseria,4,3463
"(397.2361963190184, 410.9233128834356)",Neisseria,4,3464
"(383.5, 550.6410256410256)",Neisseria,4,3465
"(380.3909090909091, 819.5181818181818)",Veillonella,4,3466
"(381.970297029703, 940.6336633663366)",Veillonella,4,3467
"(381.1517857142857, 1126.3125)",Streptococcus,4,3468
"(381.3333333333333, 1229.1041666666667)",Treponema,4,3469
"(380.61728395061726, 1626.0493827160494)",Corynebacterium,4,3471
"(380.94736842105266, 1653.7543859649122)",Corynebacterium,4,3472
"(382.7886178861789, 162.34959349593495)",Treponema,4,3473
"(384.969696969697, 480.8989898989899)",Neisseria,4,3474
"(381.37333333333333, 1682.88)",Treponema,4,3477
"(379.811320754717, 1745.433962264151)",Neisseria,4,3478
"(382.6515151515151, 344.8030303030303)",Neisseria,4,3479
"(384.5657894736842, 375.38157894736844)",Neisseria,4,3480
"(380.87951807228916, 1060.6746987951808)",Streptococcus,4,3481
"(382.25, 1258.5714285714287)",Streptococcus,4,3482
"(385.64245810055866, 1506.8100558659219)",Neisseria,4,3484
"(385.0210526315789, 1663.0)",Streptococcus,4,3485
"(385.46448087431696, 1956.4535519125684)",Neisseria,4,3486
"(387.1170212765957, 223.81914893617022)",Neisseria,4,3487
"(382.55737704918033, 329.5409836065574)",Neisseria,4,3488
"(387.9319371727749, 394.09424083769636)",Neisseria,4,3489
"(384.7016129032258, 655.1129032258065)",Actinomyces,4,3490
"(385.7951807228916, 760.7590361445783)",Veillonella,4,3491
"(387.6302521008403, 1041.9159663865546)",Treponema,4,3492
"(383.57377049180326, 1098.2295081967213)",Streptococcus,4,3493
"(386.76146788990826, 1863.0275229357799)",Neisseria,4,3495
"(386.3305785123967, 79.91735537190083)",Treponema,4,3497
"(385.5272727272727, 208.05454545454546)",Neisseria,4,3498
"(384.33846153846156, 585.2461538461539)",Veillonella,4,3500
"(385.2785714285714, 1080.15)",Streptococcus,4,3501
"(393.8396946564886, 1408.557251908397)",Neisseria,4,3502
"(386.6385542168675, 1987.855421686747)",Neisseria,4,3504
"(384.0, 149.59259259259258)",Treponema,4,3505
"(388.6741573033708, 493.1685393258427)",Veillonella,4,3506
"(389.2481203007519, 894.8721804511279)",Veillonella,4,3507
"(384.9866666666667, 1110.1333333333334)",Streptococcus,4,3508
"(385.95522388059703, 1329.2985074626865)",Streptococcus,4,3509
"(387.08024691358025, 1845.5925925925926)",Neisseria,4,3510
"(388.09183673469386, 436.9183673469388)",Neisseria,4,3512
"(388.37654320987656, 527.9753086419753)",Actinomyces,4,3513
"(386.34831460674155, 796.8539325842696)",Veillonella,4,3514
"(385.9189189189189, 1402.972972972973)",Neisseria,4,3515
"(390.04597701149424, 1712.2183908045977)",Selenomonas,4,3516
"(388.25373134328356, 1936.358208955224)",Neisseria,4,3517
"(385.4727272727273, 54.21818181818182)",Treponema,4,3518
"(387.36842105263156, 185.9298245614035)",Treponema,4,3520
"(389.38157894736844, 778.8684210526316)",Veillonella,4,3521
"(388.14814814814815, 1009.8271604938271)",Streptococcus,4,3523
"(386.6547619047619, 1186.595238095238)",Streptococcus,4,3524
"(390.6019417475728, 1304.4174757281553)",Streptococcus,4,3525
"(387.59090909090907, 1448.1666666666667)",Neisseria,4,3526
"(388.3333333333333, 1481.5333333333333)",Neisseria,4,3527
"(387.0, 1634.5)",Streptococcus,4,3529
"(387.60655737704917, 1780.327868852459)",Neisseria,4,3530
"(388.3333333333333, 106.45454545454545)",Treponema,4,3531
"(388.5, 238.5875)",Neisseria,4,3532
"(388.77358490566036, 258.75471698113205)",Neisseria,4,3533
"(387.60215053763443, 854.494623655914)",Veillonella,4,3535
"(391.31736526946105, 1145.7844311377246)",Streptococcus,4,3536
"(389.14285714285717, 1572.330357142857)",Treponema,4,3537
"(387.77272727272725, 1691.4848484848485)",Treponema,4,3538
"(390.7204301075269, 465.9569892473118)",Veillonella,4,3541
"(390.7956204379562, 692.4233576642335)",Veillonella,4,3542
"(389.6697247706422, 981.697247706422)",Streptococcus,4,3543
"(394.17857142857144, 1458.642857142857)",Neisseria,4,3546
"(389.0, 272.328125)",Neisseria,4,3549
"(393.76978417266184, 313.64028776978415)",Neisseria,4,3550
"(389.97849462365593, 595.8172043010753)",Veillonella,4,3552
"(389.30882352941177, 737.4705882352941)",Veillonella,4,3554
"(390.0892857142857, 1166.3035714285713)",Porphyromonas,4,3557
"(393.2190476190476, 1361.8380952380953)",Neisseria,4,3558
"(390.94565217391306, 1812.6630434782608)",Neisseria,4,3560
"(389.3921568627451, 1898.8235294117646)",Neisseria,4,3561
"(391.28846153846155, 1921.7307692307693)",Neisseria,4,3562
"(391.5357142857143, 92.08928571428571)",Treponema,4,3563
"(395.35074626865674, 173.02985074626866)",Streptococcus,4,3564
"(394.87919463087246, 637.489932885906)",Actinomyces,4,3566
"(392.0408163265306, 921.5612244897959)",Veillonella,4,3567
"(392.5208333333333, 1348.6979166666667)",Neisseria,4,3568
"(394.9684210526316, 1600.7473684210527)",Streptococcus,4,3570
"(390.6101694915254, 1674.8813559322034)",Treponema,4,3571
"(393.6774193548387, 1887.5483870967741)",Neisseria,4,3572
"(396.92424242424244, 1978.5227272727273)",Neisseria,4,3573
"(395.76724137931035, 425.51724137931035)",Neisseria,4,3575
"(392.38125, 719.5375)",Veillonella,4,3576
"(402.1132075471698, 873.6981132075472)",Neisseria,4,3578
"(394.2477064220183, 936.5229357798165)",Veillonella,4,3579
"(392.46875, 1241.53125)",Fusobacterium,4,3580
"(391.81944444444446, 1824.486111111111)",Neisseria,4,3581
"(391.875, 1874.4285714285713)",Neisseria,4,3582
"(393.63157894736844, 1026.3552631578948)",Streptococcus,4,3583
"(393.859649122807, 1054.7894736842106)",Neisseria,4,3584
"(395.328, 1221.056)",Streptococcus,4,3586
"(396.51485148514854, 1294.2376237623762)",Streptococcus,4,3587
"(393.65384615384613, 1620.3365384615386)",Streptococcus,4,3588
"(396.0875, 267.6375)",Neisseria,4,3589
"(394.99038461538464, 1257.375)",Porphyromonas,4,3593
"(393.9824561403509, 1468.4035087719299)",Neisseria,4,3594
"(407.8093220338983, 288.22033898305085)",Neisseria,4,3595
"(397.5357142857143, 550.7857142857143)",Neisseria,4,3596
"(395.73417721518985, 746.4050632911392)",Veillonella,4,3597
"(397.648, 954.944)",Veillonella,4,3598
"(396.9609375, 1377.0546875)",Neisseria,4,3600
"(397.8181818181818, 1789.2561983471073)",Neisseria,4,3601
"(400.6605504587156, 1940.3577981651376)",Neisseria,4,3603
"(399.22627737226276, 1963.3284671532847)",Neisseria,4,3604
"(398.3893805309734, 576.5752212389381)",Veillonella,4,3606
"(396.6585365853659, 822.8170731707318)",Veillonella,4,3607
"(399.60843373493975, 843.4216867469879)",Capnocytophaga,4,3608
"(396.05454545454546, 1174.490909090909)",Streptococcus,4,3609
"(397.8181818181818, 1189.9545454545455)",Streptococcus,4,3610
"(395.7, 1551.4125)",Neisseria,4,3611
"(396.02564102564105, 1656.6666666666667)",Streptococcus,4,3612
"(396.6857142857143, 1728.357142857143)",Neisseria,4,3614
"(398.3203125, 1766.3515625)",Neisseria,4,3615
"(397.95061728395063, 13.777777777777779)",Porphyromonas,4,3616
"(397.6484375, 121.734375)",Streptococcus,4,3617
"(396.2692307692308, 156.15384615384616)",Fusobacterium,4,3618
"(398.06060606060606, 197.92424242424244)",Streptococcus,4,3619
"(397.88157894736844, 299.7105263157895)",Neisseria,4,3620
"(397.01724137931035, 451.82758620689657)",Neisseria,4,3621
"(399.0705882352941, 561.5058823529412)",Neisseria,4,3622
"(397.06849315068496, 654.1643835616438)",Veillonella,4,3623
"(397.09473684210525, 674.6315789473684)",Veillonella,4,3624
"(396.5844155844156, 1103.8961038961038)",Streptococcus,4,3625
"(400.0561797752809, 1273.6067415730338)",Streptococcus,4,3626
"(397.0, 1313.4150943396226)",Treponema,4,3627
"(399.02542372881356, 1531.1101694915253)",Veillonella,4,3628
"(397.76056338028167, 1927.3661971830986)",Neisseria,4,3629
"(397.27272727272725, 344.1090909090909)",Neisseria,4,3630
"(403.4590163934426, 357.8142076502732)",Neisseria,4,3631
"(401.1782178217822, 538.950495049505)",Pasteurellaceae,4,3632
"(398.6296296296296, 1908.3703703703704)",Treponema,4,3633
"(402.73949579831935, 142.890756302521)",Streptococcus,4,3634
"(400.3235294117647, 785.9215686274509)",Veillonella,4,3635
"(401.6164383561644, 1119.4657534246576)",Streptococcus,4,3636
"(399.375, 1324.4375)",Treponema,4,3638
"(404.57894736842104, 1591.7368421052631)",Streptococcus,4,3639
"(399.7236842105263, 1692.6052631578948)",Neisseria,4,3640
"(400.29411764705884, 65.45588235294117)",Treponema,4,3641
"(400.12307692307695, 251.27692307692308)",Neisseria,4,3642
"(399.9848484848485, 972.3787878787879)",Streptococcus,4,3643
"(402.6, 1158.84)",Streptococcus,4,3644
"(403.72972972972974, 33.38513513513514)",Treponema,4,3645
"(399.75925925925924, 75.5)",Treponema,4,3646
"(402.0, 486.6185567010309)",Veillonella,4,3649
"(401.16279069767444, 512.7093023255813)",Pasteurellaceae,4,3650
"(402.958041958042, 609.5034965034965)",Veillonella,4,3651
"(401.6222222222222, 1339.5111111111112)",Treponema,4,3652
"(401.3225806451613, 1422.2903225806451)",Neisseria,4,3653
"(402.55555555555554, 1510.5555555555557)",Neisseria,4,3654
"(401.15584415584414, 1749.4025974025974)",Neisseria,4,3655
"(404.9586776859504, 224.2396694214876)",Neisseria,4,3656
"(408.0774193548387, 1202.625806451613)",Streptococcus,4,3657
"(402.05454545454546, 1249.7454545454545)",Streptococcus,4,3658
"(402.4189189189189, 1433.6756756756756)",Neisseria,4,3660
"(401.8024691358025, 1495.1234567901236)",Neisseria,4,3661
"(403.1958762886598, 1568.4845360824743)",Treponema,4,3662
"(406.6141304347826, 1803.8532608695652)",Neisseria,4,3663
"(402.6, 211.92)",Treponema,4,3664
"(404.2741935483871, 324.7016129032258)",Neisseria,4,3665
"(402.921875, 905.1875)",Veillonella,4,3666
"(403.07894736842104, 1079.1666666666667)",Streptococcus,4,3667
"(403.6865671641791, 1642.55223880597)",Streptococcus,4,3668
"(405.4672131147541, 1671.0983606557377)",Treponema,4,3669
"(402.70588235294116, 1869.964705882353)",Selenomonas,4,3670
"(403.537037037037, 1897.351851851852)",Neisseria,4,3671
"(405.09638554216866, 383.7710843373494)",Neisseria,4,3672
"(406.55172413793105, 432.7471264367816)",Neisseria,4,3673
"(404.40816326530614, 718.1326530612245)",Veillonella,4,3674
"(405.6371681415929, 984.787610619469)",Neisseria,4,3675
"(409.4904761904762, 1469.7238095238095)",Treponema,4,3676
"(404.3333333333333, 1837.8260869565217)",Neisseria,4,3677
"(405.0327868852459, 1851.032786885246)",Neisseria,4,3678
"(403.85185185185185, 53.81481481481482)",Treponema,4,3679
"(405.1818181818182, 94.5)",Treponema,4,3680
"(407.70786516853934, 183.02247191011236)",Streptococcus,4,3682
"(406.03125, 629.5)",Veillonella,4,3683
"(405.68674698795184, 1446.7228915662652)",Neisseria,4,3687
"(406.9019607843137, 85.33333333333333)",Treponema,4,3689
"(410.475, 467.7125)",Veillonella,4,3690
"(408.1530612244898, 704.5612244897959)",Veillonella,4,3691
"(410.4066666666667, 765.62)",Veillonella,4,3692
"(410.7674418604651, 797.8527131782946)",Saccharibacteria,4,3693
"(409.4153846153846, 1039.3)",Treponema,4,3694
"(408.2241379310345, 1544.1896551724137)",Neisseria,4,3696
"(406.42857142857144, 1918.642857142857)",Neisseria,4,3698
"(407.12698412698415, 261.984126984127)",Neisseria,4,3699
"(409.5897435897436, 449.71794871794873)",Veillonella,4,3700
"(413.0857142857143, 824.0)",Neisseria,4,3701
"(408.4415584415584, 1286.5844155844156)",Streptococcus,4,3702
"(410.6525821596244, 1619.9295774647887)",Streptococcus,4,3703
"(408.9809523809524, 919.5619047619048)",Veillonella,4,3704
"(408.1311475409836, 1694.7540983606557)",Treponema,4,3707
"(411.7040816326531, 1711.9795918367347)",Treponema,4,3708
"(419.93617021276594, 13.0)",Streptococcus,4,3709
"(412.4070796460177, 235.84070796460176)",Treponema,4,3710
"(410.6470588235294, 502.21176470588233)",Actinomyces,4,3711
"(414.6269430051814, 938.279792746114)",Veillonella,4,3712
"(410.969696969697, 1019.1313131313132)",Veillonella,4,3713
"(411.7307692307692, 1103.6442307692307)",Streptococcus,4,3714
"(410.18279569892474, 1136.5483870967741)",Streptococcus,4,3715
"(412.8363636363636, 1182.2727272727273)",Streptococcus,4,3716
