coord,sciname,tile,label
"(577.4392523364486, 138.1214953271028)",Prevotella,0,4405
"(579.7086614173228, 158.09448818897638)",Actinomyces,0,4406
"(583.3454545454546, 346.9939393939394)",Gemella,0,4407
"(577.2875, 643.6625)",Leptotrichia,0,4408
"(579.8421052631579, 1521.0394736842106)",Veillonella,0,4409
"(578.5142857142857, 456.1142857142857)",Lautropia,0,4412
"(580.3372093023256, 578.0813953488372)",Leptotrichia,0,4413
"(580.525, 930.825)",Gemella,0,4414
"(579.4404761904761, 952.7857142857143)",Leptotrichia,0,4415
"(581.171875, 1010.6015625)",Campylobacter,0,4416
"(577.8505747126437, 1029.1264367816093)",Gemella,0,4417
"(579.264367816092, 1210.551724137931)",Lautropia,0,4419
"(581.1495327102804, 1362.4392523364486)",Campylobacter,0,4420
"(581.7161290322581, 91.47741935483872)",Rothia,0,4421
"(578.8311688311688, 762.8441558441558)",Leptotrichia,0,4422
"(581.6979166666666, 808.75)",Gemella,0,4423
"(582.6641791044776, 880.544776119403)",Leptotrichia,0,4424
"(579.6607142857143, 914.9821428571429)",Campylobacter,0,4425
"(578.78, 1200.98)",Gemella,0,4427
"(581.4137931034483, 1741.0689655172414)",Prevotella,0,4428
"(578.6470588235294, 1846.5098039215686)",Actinomyces,0,4429
"(580.6849315068494, 235.67123287671234)",Prevotella,0,4430
"(584.4857142857143, 261.7809523809524)",Campylobacter,0,4431
"(581.8023255813954, 275.1511627906977)",Lautropia,0,4432
"(579.72, 563.16)",Gemella,0,4434
"(579.0370370370371, 1120.7962962962963)",Neisseriaceae,0,4436
"(584.0467289719626, 413.4859813084112)",Leptotrichia,0,4438
"(581.6934306569343, 1173.890510948905)",Gemella,0,4440
"(583.3757575757576, 1884.8909090909092)",Prevotella,0,4441
"(582.3977272727273, 1137.5)",Leptotrichia,0,4442
"(583.1359223300971, 1330.2135922330096)",Leptotrichia,0,4444
"(582.6285714285714, 1396.6714285714286)",Actinomyces,0,4445
"(581.4109589041096, 1436.2054794520548)",Lautropia,0,4446
"(587.2083333333334, 1667.2708333333333)",Actinomyces,0,4448
"(588.7008547008547, 109.85470085470085)",Actinomyces,0,4449
"(584.704081632653, 628.2448979591836)",Leptotrichia,0,4450
"(586.0186335403727, 718.6832298136646)",Lautropia,0,4451
"(590.4736842105264, 1614.4258373205741)",Lautropia,0,4452
"(585.6944444444445, 1636.0555555555557)",Actinomyces,0,4453
"(584.1739130434783, 1864.554347826087)",Prevotella,0,4454
"(584.6017699115044, 1951.1150442477876)",Prevotella,0,4455
"(584.2235294117647, 603.0117647058823)",Leptotrichia,0,4456
"(588.9736842105264, 846.5087719298245)",TM7,0,4457
"(583.8611111111111, 981.6944444444445)",Leptotrichia,0,4459
"(584.078947368421, 1462.0263157894738)",Lautropia,0,4462
"(588.171875, 1762.4140625)",Actinomyces,0,4463
"(585.5773195876288, 1977.0309278350514)",Prevotella,0,4464
"(584.8363636363637, 543.6363636363636)",Rothia,0,4465
"(584.5, 657.6730769230769)",Leptotrichia,0,4466
"(588.8082191780821, 1688.1301369863013)",Neisseriaceae,0,4470
"(585.05, 1794.7833333333333)",Actinomyces,0,4471
"(586.1320754716982, 322.22641509433964)",Streptococcus,0,4472
"(585.9468085106383, 489.9574468085106)",Lautropia,0,4474
"(586.8301886792453, 753.6415094339623)",Leptotrichia,0,4476
"(587.9417475728155, 784.6116504854369)",Leptotrichia,0,4477
"(591.6428571428571, 894.2142857142857)",Leptotrichia,0,4478
"(586.6282051282051, 1221.7307692307693)",Campylobacter,0,4479
"(587.3164556962025, 1242.392405063291)",TM7,0,4480
"(586.4230769230769, 1281.6153846153845)",Leptotrichia,0,4482
"(587.0243902439024, 1449.0487804878048)",Actinomyces,0,4484
"(585.0961538461538, 1730.3653846153845)",Neisseriaceae,0,4487
"(588.2307692307693, 1808.142857142857)",Actinomyces,0,4488
"(592.8282442748092, 178.74427480916032)",Campylobacter,0,4489
"(595.4375, 989.4659090909091)",Leptotrichia,0,4490
"(586.276923076923, 1346.1384615384616)",Leptotrichia,0,4491
"(588.979020979021, 1479.2587412587413)",Prevotella,0,4492
"(586.4516129032259, 1783.4032258064517)",Prevotella,0,4493
"(589.979797979798, 1832.5454545454545)",Prevotella,0,4494
"(588.4464285714286, 555.0535714285714)",Gemella,0,4496
"(590.3571428571429, 683.6904761904761)",Leptotrichia,0,4497
"(590.5102040816327, 739.0408163265306)",Leptotrichia,0,4498
"(592.3311688311688, 1075.3831168831168)",Leptotrichia,0,4499
"(589.0875, 1410.375)",Leptotrichia,0,4500
"(587.8421052631579, 1550.8947368421052)",Neisseriaceae,0,4501
"(588.6153846153846, 436.46153846153845)",Gemella,0,4503
"(591.5396825396825, 865.6984126984127)",Neisseriaceae,0,4504
"(591.4516129032259, 941.6451612903226)",Prevotella,0,4505
"(589.0847457627119, 1093.8305084745762)",Gemella,0,4506
"(592.9703703703703, 1318.3555555555556)",Leptotrichia,0,4508
"(589.1770833333334, 1579.15625)",Gemella,0,4509
"(589.910569105691, 1912.1626016260163)",Prevotella,0,4510
"(591.8977272727273, 125.04545454545455)",Actinomyces,0,4511
"(595.8121546961326, 305.3756906077348)",Leptotrichia,0,4512
"(592.2521008403361, 470.79831932773106)",Leptotrichia,0,4513
"(589.7142857142857, 834.0)",Lautropia,0,4514
"(589.8148148148148, 962.574074074074)",Gemella,0,4515
"(593.2833333333333, 1011.3666666666667)",Gemella,0,4516
"(592.1325301204819, 1035.433734939759)",Lautropia,0,4517
"(589.0909090909091, 1183.6)",Gemella,0,4518
"(590.6025641025641, 1501.423076923077)",Prevotella,0,4519
"(589.2131147540983, 1560.6065573770493)",Lautropia,0,4520
"(594.2551020408164, 1596.1530612244899)",Lautropia,0,4521
"(592.8108108108108, 1721.1756756756756)",Campylobacter,0,4522
"(589.8974358974359, 1848.128205128205)",Actinomyces,0,4523
"(592.0718954248366, 206.55555555555554)",Leptotrichia,0,4524
"(591.0294117647059, 1051.4705882352941)",Gemella,0,4526
"(591.0454545454545, 1111.875)",Prevotella,0,4527
"(592.6407766990292, 1429.2621359223301)",Lautropia,0,4528
"(597.392, 1645.008)",Prevotella,0,4529
"(595.1870967741935, 369.6258064516129)",Lautropia,0,4530
"(596.0104166666666, 445.9479166666667)",Gemella,0,4531
"(593.64, 530.0)",Leptotrichia,0,4533
"(594.979797979798, 574.1313131313132)",Leptotrichia,0,4534
"(595.0157480314961, 647.5905511811023)",Leptotrichia,0,4535
"(598.0833333333334, 1154.530303030303)",Leptotrichia,0,4536
"(595.0394736842105, 1350.421052631579)",Actinomyces,0,4537
"(593.8311688311688, 1518.974025974026)",Gemella,0,4538
"(597.1184210526316, 433.82894736842104)",Gemella,0,4541
"(594.3766233766233, 909.5714285714286)",Leptotrichia,0,4542
"(595.6617647058823, 973.6764705882352)",Lautropia,0,4543
"(596.8488372093024, 1380.3488372093022)",Campylobacter,0,4544
"(595.5116279069767, 1533.9418604651162)",Lautropia,0,4545
"(598.6223776223776, 244.7062937062937)",Lautropia,0,4547
"(594.4130434782609, 510.1521739130435)",Veillonella,0,4548
"(596.5076923076923, 927.8461538461538)",Campylobacter,0,4549
"(594.8771929824561, 1260.3245614035088)",Lautropia,0,4551
"(597.9655172413793, 1301.1810344827586)",Gemella,0,4552
"(598.0495867768595, 670.7190082644628)",Leptotrichia,0,4554
"(595.4035087719299, 699.8947368421053)",Lautropia,0,4555
"(596.5128205128206, 1748.4358974358975)",Prevotella,0,4556
"(607.2441860465116, 140.61627906976744)",Actinomyces,0,4558
"(596.28, 337.7)",Actinomyces,0,4559
"(602.8071428571428, 384.3857142857143)",Leptotrichia,0,4560
"(597.605504587156, 402.76146788990826)",Leptotrichia,0,4561
"(597.651376146789, 615.183486238532)",Leptotrichia,0,4563
"(597.5370370370371, 796.4814814814815)",Veillonella,0,4564
"(598.290909090909, 1193.290909090909)",Lautropia,0,4565
"(597.4444444444445, 1210.171717171717)",Leptotrichia,0,4566
"(600.8776978417267, 1364.3525179856115)",Leptotrichia,0,4567
"(596.7049180327868, 1461.360655737705)",Lautropia,0,4569
"(599.92, 1624.976)",Prevotella,0,4570
"(604.8962962962963, 1700.8666666666666)",Prevotella,0,4571
"(600.4255319148937, 1928.563829787234)",Prevotella,0,4572
"(603.1417322834645, 952.3149606299213)",Gemella,0,4574
"(599.0618556701031, 1138.041237113402)",Lautropia,0,4575
"(600.85, 1944.5916666666667)",Prevotella,0,4576
"(598.2241379310345, 1968.25)",Prevotella,0,4577
"(602.6186440677966, 750.542372881356)",Campylobacter,0,4578
"(605.2765957446809, 805.8581560283687)",Actinomyces,0,4579
"(603.9230769230769, 878.6410256410256)",Veillonella,0,4580
"(600.2, 1440.888888888889)",Lautropia,0,4581
"(605.0234741784037, 1678.9765258215962)",Actinomyces,0,4582
"(599.9, 1735.3)",Prevotella,0,4583
"(600.8877551020408, 225.3265306122449)",Leptotrichia,0,4584
"(601.7325581395348, 487.4651162790698)",Lautropia,0,4585
"(599.9016393442623, 560.5245901639345)",Leptotrichia,0,4586
"(600.719298245614, 604.6140350877193)",Lautropia,0,4587
"(601.6, 1118.6666666666667)",Streptococcus,0,4589
"(598.9423076923077, 1173.3557692307693)",Lautropia,0,4590
"(601.71875, 1329.625)",Streptococcus,0,4591
"(601.2985074626865, 1406.0)",Prevotella,0,4592
"(601.8450704225352, 1478.5633802816901)",Lautropia,0,4593
"(601.6742424242424, 1787.4621212121212)",Prevotella,0,4594
"(601.7130434782608, 1861.8608695652174)",Campylobacter,0,4595
"(601.5760869565217, 102.68478260869566)",Leptotrichia,0,4597
"(605.0674846625767, 323.7914110429448)",Leptotrichia,0,4598
"(602.8504672897196, 769.7663551401869)",Campylobacter,0,4599
"(601.9, 846.3)",Prevotella,0,4600
"(602.3653846153846, 920.2692307692307)",Campylobacter,0,4601
"(601.3333333333334, 1023.35)",Lautropia,0,4602
"(603.6274509803922, 1272.1666666666667)",Lautropia,0,4603
"(601.5737704918033, 1494.27868852459)",Prevotella,0,4604
"(600.0961538461538, 1557.8846153846155)",Leptotrichia,0,4605
"(604.0217391304348, 544.8586956521739)",Leptotrichia,0,4607
"(607.0084745762712, 859.3220338983051)",Leptotrichia,0,4608
"(604.1785714285714, 1015.5357142857143)",Lautropia,0,4609
"(607.2312138728323, 1063.300578034682)",Leptotrichia,0,4610
"(602.8815789473684, 1287.25)",Neisseriaceae,0,4611
"(603.1466666666666, 1512.8933333333334)",Lautropia,0,4612
"(610.3255813953489, 1544.4573643410852)",Lautropia,0,4613
"(606.1908396946565, 1586.0916030534352)",Lautropia,0,4614
"(602.695652173913, 1804.144927536232)",Actinomyces,0,4616
"(601.7051282051282, 1820.0)",Prevotella,0,4617
"(604.612676056338, 1895.8661971830986)",Actinomyces,0,4618
"(603.4117647058823, 498.94117647058823)",Actinomyces,0,4619
"(603.5833333333334, 713.3571428571429)",Leptotrichia,0,4620
"(603.3103448275862, 1235.8735632183907)",Leptotrichia,0,4621
"(602.7719298245614, 1762.8947368421052)",Prevotella,0,4623
"(603.6489361702128, 346.1595744680851)",Leptotrichia,0,4624
"(604.7922077922078, 781.1428571428571)",Leptotrichia,0,4625
"(606.734693877551, 1223.6938775510205)",Leptotrichia,0,4626
"(605.0416666666666, 1837.9166666666667)",Prevotella,0,4628
"(606.1194029850747, 1879.2537313432836)",Actinomyces,0,4630
"(605.9466666666667, 966.2133333333334)",Lautropia,0,4631
"(609.7232142857143, 1247.875)",Leptotrichia,0,4632
"(607.8947368421053, 84.17894736842105)",Neisseriaceae,0,4634
"(608.2962962962963, 191.9814814814815)",Streptococcus,0,4635
"(606.1216216216217, 267.81081081081084)",Leptotrichia,0,4636
"(606.8260869565217, 465.7391304347826)",Lautropia,0,4637
"(606.2043795620438, 1041.065693430657)",Leptotrichia,0,4640
"(606.18, 1183.14)",Leptotrichia,0,4641
"(606.5, 1958.2068965517242)",Prevotella,0,4643
"(608.5492957746479, 121.88732394366197)",Actinomyces,0,4644
"(609.4888888888889, 158.9037037037037)",Actinomyces,0,4645
"(607.9152542372881, 449.52542372881356)",Leptotrichia,0,4646
"(608.9183673469388, 589.3775510204082)",Lautropia,0,4648
"(608.7716049382716, 826.9938271604939)",Leptotrichia,0,4650
"(608.8490566037735, 1342.1603773584907)",Leptotrichia,0,4653
"(606.796875, 1729.34375)",Prevotella,0,4654
"(610.6911764705883, 415.15441176470586)",Leptotrichia,0,4656
"(609.5952380952381, 432.2738095238095)",Lautropia,0,4657
"(610.7523809523809, 574.4190476190477)",Leptotrichia,0,4658
"(608.7014925373135, 1108.4925373134329)",Leptotrichia,0,4659
"(610.7904761904762, 1465.9809523809524)",Lautropia,0,4661
"(610.3125, 1571.03125)",Actinomyces,0,4662
"(612.4864864864865, 1635.8648648648648)",Prevotella,0,4663
"(612.3076923076923, 1869.989010989011)",Prevotella,0,4664
"(611.1919191919192, 366.72727272727275)",Leptotrichia,0,4665
"(611.6206896551724, 507.5632183908046)",Neisseriaceae,0,4666
"(609.5764705882353, 1422.6941176470589)",Prevotella,0,4669
"(611.8073394495412, 1718.7431192660551)",Actinomyces,0,4670
"(611.3039215686274, 282.48039215686276)",Prevotella,0,4671
"(610.9494949494949, 656.5454545454545)",Leptotrichia,0,4673
"(609.8305084745763, 739.1694915254237)",Leptotrichia,0,4674
"(610.7972972972973, 1557.4594594594594)",Lautropia,0,4675
"(611.921875, 1743.90625)",Actinomyces,0,4676
"(610.75, 1975.5344827586207)",Campylobacter,0,4677
"(614.2035398230089, 301.4070796460177)",Lautropia,0,4678
"(614.7904761904762, 396.9809523809524)",Leptotrichia,0,4679
"(612.5555555555555, 480.2638888888889)",Actinomyces,0,4680
"(611.3586956521739, 525.5978260869565)",Veillonella,0,4681
"(610.6935483870968, 615.0483870967741)",Lautropia,0,4682
"(612.578947368421, 215.67105263157896)",Campylobacter,0,4685
"(614.9142857142857, 639.6476190476191)",Leptotrichia,0,4686
"(612.6724137931035, 793.6034482758621)",Actinomyces,0,4687
"(610.6730769230769, 910.4423076923077)",Prevotella,0,4688
"(612.0983606557377, 1200.8688524590164)",Lautropia,0,4690
"(613.7053571428571, 1449.9642857142858)",Actinomyces,0,4691
"(615.7386363636364, 1606.4431818181818)",Actinomyces,0,4692
"(612.2549019607843, 1705.5882352941176)",Prevotella,0,4693
"(613.3768115942029, 668.9855072463768)",Leptotrichia,0,4694
"(611.9622641509434, 901.3207547169811)",Lautropia,0,4695
"(612.5862068965517, 1756.5)",Prevotella,0,4696
"(613.9054054054054, 979.9864864864865)",Lautropia,0,4697
"(617.0765550239234, 1149.7368421052631)",Leptotrichia,0,4698
"(613.9655172413793, 1487.2586206896551)",Lautropia,0,4699
"(613.1111111111111, 1815.4074074074074)",Veillonella,0,4700
"(614.5862068965517, 253.41379310344828)",Campylobacter,0,4701
"(616.9747899159664, 559.0504201680673)",Leptotrichia,0,4702
"(617.09, 601.91)",Gemella,0,4703
"(615.8522727272727, 682.9204545454545)",Campylobacter,0,4704
"(618.4137931034483, 1008.3965517241379)",Leptotrichia,0,4705
"(618.2222222222222, 1098.3174603174602)",Leptotrichia,0,4706
"(613.94, 1407.66)",Prevotella,0,4707
"(618.4805825242719, 1527.5776699029127)",Actinomyces,0,4709
"(615.7213114754098, 1583.295081967213)",Lautropia,0,4710
"(615.1147540983607, 1649.8032786885246)",Lautropia,0,4711
"(620.9020979020979, 1683.4685314685314)",Actinomyces,0,4712
"(613.8909090909091, 1779.9272727272728)",Actinomyces,0,4714
"(616.7261904761905, 1911.6845238095239)",Actinomyces,0,4715
"(618.9424460431654, 958.726618705036)",Leptotrichia,0,4719
"(615.6111111111111, 1188.388888888889)",Veillonella,0,4720
"(616.1084337349398, 1300.686746987952)",Campylobacter,0,4721
"(616.9387755102041, 1854.0102040816328)",Neisseriaceae,0,4722
"(618.1797752808989, 1988.3258426966293)",Prevotella,0,4723
"(617.9756097560976, 101.58536585365853)",Neisseriaceae,0,4724
"(618.3650793650794, 126.60317460317461)",Neisseriaceae,0,4725
"(619.4827586206897, 233.27586206896552)",Prevotella,0,4726
"(618.8648648648649, 331.1081081081081)",Lautropia,0,4727
"(618.1025641025641, 499.85897435897436)",Gemella,0,4728
"(623.9083969465648, 516.4427480916031)",Campylobacter,0,4729
"(617.2816901408451, 544.0140845070423)",Leptotrichia,0,4730
"(619.042735042735, 936.6324786324786)",Campylobacter,0,4732
"(617.6029411764706, 990.8088235294117)",Lautropia,0,4733
"(617.7777777777778, 1041.6767676767677)",Prevotella,0,4734
"(618.1636363636363, 1212.418181818182)",Leptotrichia,0,4735
"(618.4022988505748, 1315.6896551724137)",Leptotrichia,0,4736
"(617.2440944881889, 1373.1102362204724)",Leptotrichia,0,4737
"(619.8273381294964, 1388.546762589928)",Leptotrichia,0,4738
"(620.8860759493671, 1798.6962025316457)",Prevotella,0,4739
"(616.4923076923077, 1933.0)",Veillonella,0,4740
"(624.5846994535519, 735.3224043715848)",Leptotrichia,0,4741
"(618.9558823529412, 1081.1176470588234)",Campylobacter,0,4742
"(621.4594594594595, 1173.4684684684685)",Leptotrichia,0,4744
"(618.3048780487804, 1283.4268292682927)",Lautropia,0,4745
"(620.1720430107526, 1620.52688172043)",Prevotella,0,4746
"(619.8688524590164, 90.45901639344262)",Veillonella,0,4747
"(621.7327586206897, 345.3965517241379)",Leptotrichia,0,4748
"(618.3015873015873, 452.1904761904762)",Leptotrichia,0,4749
"(619.71875, 836.53125)",Lautropia,0,4750
"(617.983606557377, 876.4262295081967)",Prevotella,0,4751
"(620.6862745098039, 1332.1568627450981)",Lautropia,0,4752
"(620.2592592592592, 1412.148148148148)",Neisseriaceae,0,4753
"(620.025974025974, 1432.077922077922)",Lautropia,0,4754
"(620.4299065420561, 1885.3364485981308)",Actinomyces,0,4755
"(619.6610169491526, 268.77966101694915)",Leptotrichia,0,4757
"(621.875, 718.8846153846154)",Lautropia,0,4758
"(622.0416666666666, 808.1805555555555)",Actinomyces,0,4759
"(624.2892561983471, 1475.6198347107438)",Lautropia,0,4760
"(631.1635514018692, 380.3878504672897)",Leptotrichia,0,4764
"(627.8354430379746, 858.5274261603375)",Leptotrichia,0,4765
"(620.4285714285714, 1666.7857142857142)",Prevotella,0,4766
"(621.1, 1828.4333333333334)",Lautropia,0,4768
"(623.44, 365.912)",Prevotella,0,4769
"(625.4402985074627, 702.1119402985074)",Gemella,0,4770
"(624.2890995260664, 778.9715639810427)",Lautropia,0,4771
"(623.2857142857143, 920.1142857142858)",Lautropia,0,4772
"(621.6415094339623, 1271.5471698113208)",Actinomyces,0,4773
"(620.7636363636364, 1500.2)",Campylobacter,0,4774
"(624.088, 77.208)",Lautropia,0,4775
"(625.9916666666667, 1129.2333333333333)",Leptotrichia,0,4776
"(626.972027972028, 1227.2307692307693)",Leptotrichia,0,4777
"(624.516129032258, 1841.9139784946237)",Actinomyces,0,4779
"(623.797619047619, 1967.047619047619)",Actinomyces,0,4780
"(624.439024390244, 190.5609756097561)",Prevotella,0,4781
"(624.6153846153846, 463.16483516483515)",Leptotrichia,0,4782
"(623.6875, 626.65625)",Leptotrichia,0,4783
"(625.0722891566265, 1562.0602409638554)",Lautropia,0,4786
"(627.9915254237288, 1744.2711864406779)",Prevotella,0,4787
"(627.0, 124.03703703703704)",Neisseriaceae,0,4788
"(625.038961038961, 249.4025974025974)",Neisseriaceae,0,4789
"(623.741935483871, 284.9193548387097)",Lautropia,0,4790
"(625.25, 316.86842105263156)",Actinomyces,0,4791
"(626.8780487804878, 473.2926829268293)",Leptotrichia,0,4793
"(628.1650485436893, 889.1747572815534)",Lautropia,0,4794
"(624.5479452054794, 1022.027397260274)",Lautropia,0,4795
"(625.6571428571428, 1059.142857142857)",Gemella,0,4796
"(625.1515151515151, 1652.590909090909)",Prevotella,0,4797
"(623.9411764705883, 1706.0588235294117)",Actinomyces,0,4799
"(626.3790322580645, 1780.241935483871)",Campylobacter,0,4800
"(626.5405405405405, 211.21621621621622)",Leptotrichia,0,4801
"(626.9764705882353, 441.32941176470587)",Leptotrichia,0,4802
"(628.8333333333334, 909.3589743589744)",Veillonella,0,4803
"(628.7961165048544, 1347.2330097087379)",Leptotrichia,0,4804
"(626.5308641975308, 1579.6296296296296)",Lautropia,0,4806
"(627.4714285714285, 111.11428571428571)",Streptococcus,0,4807
"(628.3855421686746, 590.4457831325301)",Leptotrichia,0,4809
"(639.5119617224881, 610.6028708133971)",Leptotrichia,0,4810
"(627.047619047619, 674.8730158730159)",Prevotella,0,4811
"(634.0, 821.7267441860465)",Gemella,0,4812
"(627.876923076923, 947.7846153846153)",Lautropia,0,4813
"(630.5304347826087, 1203.3739130434783)",Leptotrichia,0,4814
"(627.5384615384615, 1816.0192307692307)",Neisseriaceae,0,4816
"(629.8795180722891, 152.7710843373494)",Streptococcus,0,4817
"(632.9714285714285, 166.18571428571428)",Lautropia,0,4818
"(627.4666666666667, 299.68)",Leptotrichia,0,4819
"(630.1475409836065, 489.71311475409834)",Lautropia,0,4820
"(630.1186440677966, 1251.8870056497176)",Actinomyces,0,4822
"(628.5535714285714, 1364.4642857142858)",Leptotrichia,0,4823
"(628.6172839506173, 1456.851851851852)",Neisseriaceae,0,4824
"(627.0370370370371, 1639.648148148148)",Prevotella,0,4825
"(630.8301886792453, 655.1792452830189)",Gemella,0,4828
"(630.9183673469388, 1403.408163265306)",Actinomyces,0,4829
"(632.8, 1871.442857142857)",Actinomyces,0,4830
"(633.523178807947, 1972.2384105960266)",Actinomyces,0,4832
"(632.1682242990654, 567.1028037383178)",Prevotella,0,4833
"(632.2666666666667, 974.1)",Gemella,0,4834
"(629.719298245614, 1045.2631578947369)",Veillonella,0,4835
"(631.927536231884, 1191.4782608695652)",Gemella,0,4836
"(630.8615384615384, 1489.6461538461538)",Lautropia,0,4837
"(630.6290322580645, 1594.8548387096773)",Lautropia,0,4838
"(631.4444444444445, 1901.1728395061727)",Campylobacter,0,4840
"(631.53, 138.89)",Neisseriaceae,0,4841
"(634.875, 430.89285714285717)",Leptotrichia,0,4842
"(631.5333333333333, 753.1866666666666)",Gemella,0,4843
"(632.828947368421, 1067.7631578947369)",Lautropia,0,4844
"(630.6271186440678, 1088.6440677966102)",Lautropia,0,4845
"(631.3272727272728, 1440.7272727272727)",Prevotella,0,4846
"(631.8854961832061, 1946.6564885496184)",Rothia,0,4848
"(630.42, 1993.76)",Actinomyces,0,4849
"(633.89, 58.57)",Leptotrichia,0,4850
"(630.6493506493506, 268.7012987012987)",Gemella,0,4851
"(633.0183486238532, 523.4220183486239)",Lautropia,0,4852
"(636.7338129496403, 635.9424460431654)",Leptotrichia,0,4853
"(634.7983870967741, 842.0241935483871)",Leptotrichia,0,4854
"(634.2, 1295.6709677419356)",Lautropia,0,4856
"(636.5849056603773, 97.29559748427673)",Campylobacter,0,4858
"(635.8108108108108, 394.22522522522524)",Leptotrichia,0,4859
"(637.5981308411215, 414.6448598130841)",Lautropia,0,4860
"(634.2421052631579, 685.0421052631579)",Lautropia,0,4861
"(637.8901098901099, 727.7472527472528)",Leptotrichia,0,4862
"(633.0985915492957, 1158.056338028169)",Leptotrichia,0,4863
"(633.9784946236559, 1513.5698924731182)",Leptotrichia,0,4864
"(635.2887323943662, 1612.4225352112676)",Lautropia,0,4865
"(632.0, 1666.6727272727273)",Prevotella,0,4866
"(638.2068965517242, 665.3189655172414)",Leptotrichia,0,4869
"(636.6805555555555, 931.4305555555555)",Gemella,0,4870
"(636.609022556391, 1318.984962406015)",Prevotella,0,4872
"(634.5443037974684, 1548.7974683544303)",Lautropia,0,4873
"(637.3457943925233, 1912.8785046728972)",Veillonella,0,4874
"(634.4705882352941, 712.9803921568628)",Veillonella,0,4876
"(638.2631578947369, 797.546052631579)",Neisseriaceae,0,4877
"(635.2823529411764, 987.964705882353)",Actinomyces,0,4878
"(634.3076923076923, 1336.8)",Lautropia,0,4879
"(637.2352941176471, 1852.0117647058823)",Prevotella,0,4882
"(636.8101265822785, 219.13924050632912)",Gemella,0,4883
"(640.7156862745098, 1038.0392156862745)",Gemella,0,4885
"(635.8196721311475, 1768.622950819672)",Campylobacter,0,4886
"(640.0, 871.719298245614)",Gemella,0,4889
"(637.875, 1109.6363636363637)",Leptotrichia,0,4890
"(640.6218487394958, 1272.7563025210084)",Lautropia,0,4892
"(642.6806722689075, 1435.5210084033613)",Prevotella,0,4893
"(638.3484848484849, 1572.1439393939395)",Lautropia,0,4894
"(636.6909090909091, 1680.4363636363637)",Actinomyces,0,4895
"(638.1666666666666, 1927.1944444444443)",Campylobacter,0,4896
"(636.9333333333333, 311.55)",Lautropia,0,4897
"(643.1083333333333, 502.60833333333335)",Actinomyces,0,4898
"(638.96, 533.08)",Gemella,0,4899
"(638.9375, 947.4375)",Gemella,0,4901
"(645.5235294117647, 1021.7647058823529)",Leptotrichia,0,4902
"(637.3584905660377, 1364.3584905660377)",Leptotrichia,0,4903
"(640.2054794520548, 1373.3561643835617)",Gemella,0,4904
"(638.5192307692307, 1465.6153846153845)",Campylobacter,0,4905
"(642.6105263157895, 1689.6)",Actinomyces,0,4906
"(639.1733333333333, 1712.3733333333332)",Prevotella,0,4907
"(638.6018518518518, 1806.8333333333333)",Actinomyces,0,4908
"(637.952380952381, 1826.126984126984)",Actinomyces,0,4909
"(641.3796296296297, 1838.1944444444443)",Actinomyces,0,4910
"(640.7916666666666, 71.04166666666667)",Leptotrichia,0,4911
"(639.6219512195122, 362.8048780487805)",Leptotrichia,0,4912
"(639.1481481481482, 1703.1666666666667)",Prevotella,0,4916
"(640.047619047619, 239.21428571428572)",Prevotella,0,4917
"(640.225, 323.8375)",Lautropia,0,4918
"(639.9638554216867, 348.69879518072287)",Leptotrichia,0,4919
"(640.8068181818181, 451.1136363636364)",Leptotrichia,0,4920
"(639.75, 574.1730769230769)",Gemella,0,4921
"(641.5918367346939, 1239.3673469387754)",Leptotrichia,0,4922
"(641.3207547169811, 1758.0377358490566)",Actinomyces,0,4924
"(640.1428571428571, 1785.6632653061224)",Prevotella,0,4925
"(641.4567901234568, 1058.0246913580247)",Campylobacter,0,4926
"(642.6341463414634, 1131.4634146341464)",Leptotrichia,0,4927
"(646.6465517241379, 1181.0775862068965)",Leptotrichia,0,4928
"(644.2947368421053, 1197.0842105263157)",Leptotrichia,0,4929
"(643.9772727272727, 1287.5454545454545)",Leptotrichia,0,4930
"(642.3939393939394, 1394.6666666666667)",Lautropia,0,4931
"(642.4432989690722, 1645.1958762886597)",Prevotella,0,4932
"(642.6489361702128, 1986.5212765957447)",Neisseriaceae,0,4933
"(643.5762711864406, 277.66101694915255)",Leptotrichia,0,4934
"(645.2894736842105, 298.10526315789474)",Lautropia,0,4935
"(643.2428571428571, 765.9571428571429)",Lautropia,0,4936
"(641.7735849056604, 897.188679245283)",Lautropia,0,4937
"(644.24, 1221.192)",Leptotrichia,0,4938
"(644.2054794520548, 1626.890410958904)",Actinomyces,0,4939
"(644.5972222222222, 114.375)",Campylobacter,0,4940
"(646.5346534653465, 482.53465346534654)",Lautropia,0,4942
"(645.672131147541, 551.5792349726776)",Leptotrichia,0,4943
"(643.5490196078431, 884.0588235294117)",Prevotella,0,4944
"(645.376, 1081.648)",Leptotrichia,0,4945
"(644.025, 1258.25)",Leptotrichia,0,4946
"(646.1531531531532, 1453.081081081081)",Lautropia,0,4947
"(647.1677018633541, 1482.8447204968943)",Lautropia,0,4948
"(643.0183486238532, 1598.0091743119267)",Lautropia,0,4949
"(645.6451612903226, 1675.9354838709678)",Prevotella,0,4950
"(642.6842105263158, 1892.877192982456)",Lautropia,0,4952
"(649.9430894308944, 583.2276422764228)",Gemella,0,4953
"(644.9466666666667, 1167.32)",Actinomyces,0,4954
"(647.5752212389381, 1350.0)",Lautropia,0,4955
"(646.5074626865671, 1748.7313432835822)",Neisseriaceae,0,4957
