coord,sciname,tile,label
"(600.675, 703.5875)",Saccharibacteria,0,5103
"(597.032967032967, 928.010989010989)",Rothia,0,5104
"(598.8372093023256, 1099.2790697674418)",Pasteurellaceae,0,5105
"(597.0505050505051, 1289.6262626262626)",Veillonella,0,5106
"(599.4153846153846, 22.76923076923077)",Saccharibacteria,0,5109
"(599.2576687116565, 277.9141104294479)",Corynebacterium,0,5110
"(601.2330827067669, 353.7593984962406)",Rothia,0,5111
"(598.6363636363636, 1088.8484848484848)",Veillonella,0,5115
"(598.9285714285714, 1175.9107142857142)",Rothia,0,5116
"(599.0111111111111, 1488.6)",Rothia,0,5117
"(599.7520661157025, 1892.801652892562)",Rothia,0,5118
"(600.421052631579, 199.22368421052633)",Gemella,0,5119
"(598.9090909090909, 519.4935064935065)",Rothia,0,5120
"(601.7733333333333, 735.0)",Capnocytophaga,0,5121
"(599.5164835164835, 856.8241758241758)",Lautropia,0,5122
"(601.9473684210526, 1056.1278195488721)",Rothia,0,5124
"(599.0327868852459, 1303.3934426229507)",Rothia,0,5125
"(602.7703703703704, 1358.9703703703703)",Rothia,0,5126
"(605.203488372093, 1667.6918604651162)",Prevotella,0,5127
"(600.04, 1874.96)",Saccharibacteria,0,5129
"(599.9411764705883, 73.94117647058823)",Fusobacterium,0,5130
"(600.4722222222222, 628.25)",Rothia,0,5131
"(603.3425925925926, 976.925925925926)",Rothia,0,5132
"(602.6691729323309, 1075.0225563909773)",Rothia,0,5133
"(600.9253731343283, 1440.2910447761194)",Rothia,0,5134
"(601.8446601941747, 1476.6019417475727)",Rothia,0,5135
"(603.4678899082569, 1704.2293577981652)",Rothia,0,5136
"(601.7051282051282, 1745.1923076923076)",Rothia,0,5137
"(600.0862068965517, 381.13793103448273)",Prevotella,0,5139
"(604.8617021276596, 506.8404255319149)",Rothia,0,5140
"(604.59, 820.77)",Fusobacterium,0,5141
"(604.8318584070796, 1114.0176991150443)",Selenomonas,0,5142
"(604.5945945945946, 1619.6756756756756)",Fusobacterium,0,5144
"(605.8125, 407.53125)",Gemella,0,5146
"(603.8888888888889, 427.95959595959596)",Saccharibacteria,0,5147
"(602.9636363636364, 488.74545454545455)",Capnocytophaga,0,5148
"(603.3378378378378, 544.2837837837837)",Capnocytophaga,0,5149
"(602.7837837837837, 1520.1216216216217)",Prevotella,0,5150
"(606.1296296296297, 1582.1666666666667)",Rothia,0,5151
"(603.2608695652174, 147.8840579710145)",Fusobacterium,0,5153
"(603.4852941176471, 253.01470588235293)",Pasteurellaceae,0,5154
"(606.8103448275862, 1551.16091954023)",Veillonella,0,5155
"(607.2894736842105, 442.57894736842104)",Fusobacterium,0,5157
"(606.975, 473.225)",Rothia,0,5158
"(605.3170731707318, 668.6341463414634)",Campylobacter,0,5162
"(603.6271186440678, 717.6101694915254)",Gemella,0,5163
"(613.549504950495, 1275.6237623762377)",Rothia,0,5164
"(603.7450980392157, 1340.9607843137255)",Pasteurellaceae,0,5165
"(604.96, 1461.83)",Prevotella,0,5166
"(606.65, 1637.3166666666666)",Capnocytophaga,0,5167
"(606.6338028169014, 1777.1971830985915)",Rothia,0,5168
"(608.9192546583851, 1915.1614906832299)",Rothia,0,5169
"(605.2571428571429, 1992.1142857142856)",Gemella,0,5170
"(605.9024390243902, 119.84146341463415)",Campylobacter,0,5171
"(606.6666666666666, 164.96969696969697)",Rothia,0,5172
"(604.4257425742575, 333.4257425742574)",Saccharibacteria,0,5173
"(609.8263473053893, 764.9940119760479)",Fusobacterium,0,5174
"(606.1860465116279, 1150.6976744186047)",Rothia,0,5175
"(607.0238095238095, 1382.577380952381)",Rothia,0,5176
"(606.625, 210.45)",Pasteurellaceae,0,5177
"(604.9016393442623, 790.4918032786885)",Rothia,0,5178
"(606.9375, 808.3958333333334)",Capnocytophaga,0,5179
"(607.9590163934427, 954.327868852459)",Rothia,0,5181
"(608.59375, 1211.875)",Capnocytophaga,0,5182
"(610.9166666666666, 1398.7166666666667)",Rothia,0,5183
"(606.7971014492754, 1506.7246376811595)",Capnocytophaga,0,5184
"(605.5964912280701, 1689.578947368421)",Capnocytophaga,0,5185
"(607.22, 1978.24)",Actinomyces,0,5186
"(612.5447154471544, 249.82926829268294)",Corynebacterium,0,5187
"(608.3093525179856, 837.7769784172662)",Capnocytophaga,0,5189
"(610.3514851485148, 1001.980198019802)",Rothia,0,5190
"(611.1685393258427, 33.73033707865169)",Rothia,0,5192
"(607.9074074074074, 58.22222222222222)",Fusobacterium,0,5193
"(613.1473684210526, 104.54736842105264)",Saccharibacteria,0,5194
"(609.7058823529412, 308.54117647058825)",Leptotrichia,0,5195
"(607.8318584070796, 874.929203539823)",Rothia,0,5197
"(607.8142857142857, 1881.5714285714287)",Pasteurellaceae,0,5198
"(608.5, 1960.4655172413793)",Rothia,0,5199
"(614.6428571428571, 1601.9805194805194)",Prevotella,0,5201
"(609.6266666666667, 1930.44)",Rothia,0,5202
"(610.7349397590361, 1943.2530120481927)",Pasteurellaceae,0,5203
"(614.4883720930233, 557.922480620155)",Veillonella,0,5205
"(614.8045112781955, 588.1954887218045)",Rothia,0,5206
"(613.921052631579, 723.9649122807018)",Capnocytophaga,0,5207
"(611.1666666666666, 1023.4404761904761)",Capnocytophaga,0,5208
"(611.6078431372549, 1415.3235294117646)",Rothia,0,5209
"(610.2142857142857, 1534.2142857142858)",Prevotella,0,5210
"(609.8979591836735, 1721.2244897959183)",Rothia,0,5211
"(613.5149700598803, 1859.7305389221558)",Prevotella,0,5212
"(612.6545454545454, 378.0181818181818)",Lautropia,0,5213
"(613.162962962963, 648.5925925925926)",Fusobacterium,0,5214
"(612.6666666666666, 746.5952380952381)",Rothia,0,5215
"(610.7746478873239, 1194.281690140845)",Rothia,0,5217
"(611.7676056338029, 1756.0774647887324)",Rothia,0,5218
"(612.1123595505618, 1806.4943820224719)",Rothia,0,5219
"(615.1818181818181, 888.3838383838383)",Rothia,0,5221
"(614.7272727272727, 1128.3838383838383)",Rothia,0,5222
"(612.0843373493976, 1293.8313253012047)",Rothia,0,5223
"(614.1764705882352, 1315.9264705882354)",Rothia,0,5224
"(612.0972222222222, 1843.1666666666667)",Rothia,0,5225
"(612.9866666666667, 16.613333333333333)",Saccharibacteria,0,5226
"(616.3538461538461, 611.2923076923076)",Rothia,0,5228
"(614.0847457627119, 923.1016949152543)",Lautropia,0,5229
"(616.0975609756098, 1179.9024390243903)",Rothia,0,5230
"(613.8655462184873, 1490.7394957983192)",Rothia,0,5231
"(624.1702127659574, 1632.0978723404255)",Veillonella,0,5232
"(615.3559322033898, 1648.5762711864406)",Rothia,0,5233
"(614.9425287356322, 45.747126436781606)",Leptotrichia,0,5234
"(614.2298850574713, 232.97701149425288)",Corynebacterium,0,5235
"(622.8810572687224, 344.43612334801765)",Rothia,0,5236
"(616.4065934065934, 363.3956043956044)",Rothia,0,5237
"(614.8953488372093, 532.7674418604652)",Capnocytophaga,0,5238
"(617.495238095238, 1166.057142857143)",Rothia,0,5239
"(614.31, 1341.04)",Rothia,0,5241
"(613.8723404255319, 1448.6063829787233)",Neisseria,0,5242
"(615.561403508772, 87.32456140350877)",Actinomyces,0,5243
"(615.7179487179487, 131.46153846153845)",Rothia,0,5244
"(614.8333333333334, 266.95)",Corynebacterium,0,5246
"(616.967032967033, 517.6923076923077)",Selenomonas,0,5248
"(615.5882352941177, 573.8970588235294)",Rothia,0,5249
"(615.3, 678.0666666666667)",Rothia,0,5250
"(617.7324840764331, 789.7898089171974)",Rothia,0,5251
"(618.0819672131148, 117.11475409836065)",Gemella,0,5253
"(617.0, 190.97272727272727)",Lautropia,0,5254
"(619.1222222222223, 1360.7555555555555)",Capnocytophaga,0,5257
"(617.013698630137, 1425.4109589041095)",Rothia,0,5258
"(615.5818181818182, 1526.909090909091)",Selenomonas,0,5259
"(619.1318681318681, 691.8021978021978)",Fusobacterium,0,5261
"(618.6385542168674, 936.9518072289156)",Rothia,0,5262
"(618.2571428571429, 973.447619047619)",Veillonella,0,5263
"(618.0384615384615, 1092.0641025641025)",Rothia,0,5265
"(618.6233766233767, 1892.4935064935064)",Prevotella,0,5267
"(625.76875, 174.0875)",Prevotella,0,5268
"(616.9166666666666, 327.0833333333333)",Porphyromonas,0,5269
"(622.2397959183673, 428.9030612244898)",Lautropia,0,5270
"(618.45, 501.3)",Leptotrichia,0,5271
"(622.3039215686274, 630.593137254902)",Campylobacter,0,5272
"(623.5289256198347, 901.4214876033058)",Fusobacterium,0,5273
"(621.0096153846154, 1062.6057692307693)",Rothia,0,5274
"(618.1698113207547, 1701.1509433962265)",Rothia,0,5275
"(619.3246753246754, 1968.948051948052)",Rothia,0,5276
"(624.1503759398496, 1036.3157894736842)",Rothia,0,5278
"(620.9888888888889, 1079.6555555555556)",Veillonella,0,5279
"(621.0784313725491, 1204.7712418300653)",Capnocytophaga,0,5280
"(619.6923076923077, 1473.9871794871794)",Rothia,0,5281
"(620.9560439560439, 1512.3296703296703)",Fusobacterium,0,5282
"(620.9029126213592, 1562.4660194174758)",Rothia,0,5283
"(619.9885057471264, 1685.2413793103449)",Rothia,0,5284
"(618.5166666666667, 1736.1333333333334)",Capnocytophaga,0,5285
"(622.7762237762238, 1990.1608391608393)",Prevotella,0,5286
"(629.3161290322581, 22.316129032258065)",Leptotrichia,0,5287
"(623.8936170212766, 409.4148936170213)",Selenomonas,0,5288
"(620.2253521126761, 596.5774647887324)",Rothia,0,5289
"(620.5632183908046, 706.528735632184)",Veillonella,0,5290
"(621.4177215189874, 1143.8481012658228)",Rothia,0,5291
"(620.2105263157895, 1660.4561403508771)",Fusobacterium,0,5293
"(621.6190476190476, 2.761904761904762)",Capnocytophaga,0,5294
"(625.0993788819876, 64.42857142857143)",Leptotrichia,0,5295
"(620.1451612903226, 161.3709677419355)",Rothia,0,5296
"(624.12, 286.11333333333334)",Neisseria,0,5297
"(620.0735294117648, 394.95588235294116)",Campylobacter,0,5298
"(621.4204545454545, 663.0)",Saccharibacteria,0,5299
"(619.5, 862.4268292682926)",Rothia,0,5301
"(621.2280701754386, 875.5964912280701)",Capnocytophaga,0,5302
"(621.2, 988.1454545454545)",Rothia,0,5303
"(622.19, 1376.46)",Rothia,0,5304
"(622.42, 1945.59)",Prevotella,0,5305
"(625.1171875, 313.3671875)",Rothia,0,5307
"(623.4225352112676, 739.056338028169)",Fusobacterium,0,5308
"(622.3333333333334, 1539.3030303030303)",Rothia,0,5309
"(624.7622950819672, 1586.7622950819673)",Rothia,0,5310
"(622.1311475409836, 1718.327868852459)",Prevotella,0,5311
"(622.6486486486486, 1775.9594594594594)",Rothia,0,5312
"(623.3333333333334, 1816.8383838383838)",Rothia,0,5313
"(622.921875, 952.40625)",Rothia,0,5315
"(626.7578947368421, 1466.4315789473685)",Rothia,0,5316
"(627.4225352112676, 1909.661971830986)",Prevotella,0,5319
"(622.9636363636364, 76.8)",Capnocytophaga,0,5321
"(625.6285714285714, 450.27142857142854)",Lautropia,0,5322
"(625.4755244755245, 829.6573426573426)",Rothia,0,5323
"(624.6779661016949, 962.1355932203389)",Rothia,0,5325
"(630.8802083333334, 1015.3854166666666)",Rothia,0,5326
"(625.6569343065694, 1106.1167883211679)",Rothia,0,5327
"(634.4802259887006, 1270.1016949152543)",Rothia,0,5328
"(623.6615384615385, 1307.8615384615384)",Rothia,0,5329
"(627.8018867924528, 1448.0566037735848)",Rothia,0,5330
"(628.0505050505051, 1801.3131313131314)",Capnocytophaga,0,5331
"(633.4294117647058, 207.09411764705882)",Saccharibacteria,0,5332
"(624.7222222222222, 459.6666666666667)",Fusobacterium,0,5333
"(625.4024390243902, 474.9634146341463)",Lautropia,0,5334
"(625.2786885245902, 486.9672131147541)",Fusobacterium,0,5335
"(625.9430894308944, 543.9918699186992)",Rothia,0,5336
"(626.1333333333333, 1409.3733333333332)",Rothia,0,5338
"(625.3571428571429, 1875.4880952380952)",Capnocytophaga,0,5340
"(625.5978260869565, 1929.141304347826)",Prevotella,0,5341
"(629.5578947368421, 263.7263157894737)",Campylobacter,0,5343
"(631.0364583333334, 758.140625)",Rothia,0,5344
"(626.1733333333333, 924.4666666666667)",Rothia,0,5345
"(625.8548387096774, 1125.0645161290322)",Rothia,0,5346
"(628.0142857142857, 1229.1571428571428)",Rothia,0,5347
"(624.9615384615385, 1352.576923076923)",Rothia,0,5348
"(628.1571428571428, 999.6857142857143)",Veillonella,0,5350
"(626.6478873239437, 1429.3661971830986)",Rothia,0,5351
"(629.7265625, 234.921875)",Corynebacterium,0,5352
"(627.5964912280701, 515.9824561403509)",Gemella,0,5353
"(631.3191489361702, 680.7021276595744)",Fusobacterium,0,5354
"(631.2027027027027, 720.6216216216217)",Rothia,0,5355
"(627.1343283582089, 804.820895522388)",Rothia,0,5356
"(628.6428571428571, 1051.267857142857)",Veillonella,0,5357
"(632.1836734693877, 1341.3197278911564)",Rothia,0,5358
"(627.3666666666667, 1396.45)",Rothia,0,5359
"(629.3636363636364, 1490.7386363636363)",Selenomonas,0,5360
"(634.1118881118881, 1843.86013986014)",Rothia,0,5361
"(629.0097087378641, 383.7864077669903)",Rothia,0,5363
"(631.2142857142857, 702.125)",Rothia,0,5364
"(631.9638554216867, 855.6807228915662)",Rothia,0,5365
"(632.4078947368421, 1254.1447368421052)",Lautropia,0,5366
"(631.8928571428571, 1525.0)",Pasteurellaceae,0,5367
"(629.7049180327868, 1648.5573770491803)",Veillonella,0,5368
"(628.8, 1676.2714285714285)",Rothia,0,5369
"(631.0365853658536, 36.19512195121951)",Fusobacterium,0,5370
"(640.1971830985915, 97.44131455399061)",Fusobacterium,0,5371
"(631.5, 1212.122641509434)",Rothia,0,5373
"(632.7553191489362, 1318.372340425532)",Rothia,0,5374
"(632.4639175257732, 1614.3298969072166)",Rothia,0,5375
"(629.9074074074074, 1738.2962962962963)",Fusobacterium,0,5376
"(631.5633802816901, 1792.2957746478874)",Campylobacter,0,5377
"(632.632911392405, 50.265822784810126)",Campylobacter,0,5378
"(633.6262626262626, 112.61616161616162)",Lautropia,0,5379
"(629.8805970149253, 776.6119402985074)",Actinomyces,0,5380
"(634.435294117647, 1073.1764705882354)",Leptotrichia,0,5381
"(632.241935483871, 1161.8629032258063)",Rothia,0,5382
"(635.7862595419847, 1549.6870229007634)",Prevotella,0,5383
"(632.8247422680413, 1725.701030927835)",Veillonella,0,5384
"(631.8305084745763, 363.35593220338984)",Saccharibacteria,0,5385
"(631.9666666666667, 605.4222222222222)",Lautropia,0,5386
"(635.040404040404, 648.7878787878788)",Fusobacterium,0,5388
"(632.7123287671233, 1297.2191780821918)",Prevotella,0,5389
"(630.8169014084507, 1703.4507042253522)",Rothia,0,5392
"(634.3619047619047, 327.6380952380952)",Lautropia,0,5394
"(636.1818181818181, 506.4469696969697)",Fusobacterium,0,5395
"(634.0977443609023, 570.7518796992481)",Capnocytophaga,0,5396
"(633.9107142857143, 814.8214285714286)",Lautropia,0,5397
"(635.6017699115044, 1385.0353982300885)",Rothia,0,5398
"(634.8117647058823, 1599.929411764706)",Rothia,0,5399
"(642.3155339805825, 147.7621359223301)",Rothia,0,5400
"(636.0168067226891, 664.0420168067227)",Fusobacterium,0,5402
"(634.42, 885.45)",Lautropia,0,5403
"(634.156626506024, 943.1927710843373)",Capnocytophaga,0,5404
"(634.0365853658536, 1139.6951219512196)",Campylobacter,0,5405
"(636.5291005291006, 1184.7671957671957)",Rothia,0,5406
"(635.8170731707318, 1236.3292682926829)",Rothia,0,5407
"(634.5079365079365, 1865.079365079365)",Rothia,0,5408
"(636.2321428571429, 130.66071428571428)",Lautropia,0,5409
"(640.3258426966293, 279.20786516853934)",Capnocytophaga,0,5410
"(635.09375, 303.96875)",Actinomyces,0,5411
"(635.6527777777778, 372.72222222222223)",Lautropia,0,5412
"(638.1619047619048, 960.4285714285714)",Rothia,0,5414
"(635.5294117647059, 1287.4705882352941)",Rothia,0,5415
"(638.2330097087379, 1695.5922330097087)",Veillonella,0,5417
"(636.183486238532, 1958.6788990825687)",Rothia,0,5418
"(635.4528301886793, 1972.811320754717)",Pasteurellaceae,0,5419
"(637.8536585365854, 182.26829268292684)",Campylobacter,0,5420
"(636.8833333333333, 528.4666666666667)",Lautropia,0,5421
"(636.9538461538461, 787.5384615384615)",Selenomonas,0,5424
"(635.8888888888889, 795.4444444444445)",Rothia,0,5425
"(637.4032258064516, 1568.3064516129032)",Rothia,0,5428
"(641.4432989690722, 1992.8969072164948)",Capnocytophaga,0,5429
"(637.7183098591549, 78.16901408450704)",Gemella,0,5430
"(642.4511278195489, 259.0075187969925)",Campylobacter,0,5431
"(642.4883720930233, 495.72868217054264)",Rothia,0,5432
"(642.6975609756098, 580.2536585365854)",Rothia,0,5433
"(639.3333333333334, 736.0909090909091)",Selenomonas,0,5434
"(638.3571428571429, 977.2261904761905)",Rothia,0,5435
"(636.1884057971015, 1435.7826086956522)",Rothia,0,5436
"(636.9310344827586, 1658.7241379310344)",Capnocytophaga,0,5437
"(635.8977272727273, 1821.409090909091)",Rothia,0,5438
"(639.9166666666666, 1937.439393939394)",Rothia,0,5439
"(641.4418604651163, 188.82558139534885)",Veillonella,0,5440
"(640.1084337349398, 353.32530120481925)",Fusobacterium,0,5441
"(644.962441314554, 414.4976525821596)",Rothia,0,5442
"(640.3698630136986, 1083.6438356164383)",Prevotella,0,5443
"(640.6145833333334, 1124.0208333333333)",Rothia,0,5444
"(637.6363636363636, 1364.418181818182)",Rothia,0,5445
"(638.4313725490196, 1476.6666666666667)",Rothia,0,5446
"(638.418918918919, 1774.1756756756756)",Rothia,0,5447
"(638.689393939394, 1890.0530303030303)",Rothia,0,5448
"(640.8181818181819, 448.86013986013984)",Campylobacter,0,5449
"(639.0405405405405, 474.5405405405405)",Rothia,0,5450
"(638.8714285714286, 1513.6)",Rothia,0,5451
"(639.7586206896551, 1984.3620689655172)",Rothia,0,5452
"(639.7462686567164, 240.22388059701493)",Gemella,0,5453
"(646.1186440677966, 464.8813559322034)",Campylobacter,0,5454
"(640.957627118644, 555.542372881356)",Lautropia,0,5455
"(643.1118881118881, 628.8321678321678)",Campylobacter,0,5456
"(640.7032967032967, 925.989010989011)",Prevotella,0,5457
"(640.0987654320987, 1034.5061728395062)",Rothia,0,5458
"(639.8207547169811, 1056.1037735849056)",Prevotella,0,5459
"(640.2786885245902, 1152.950819672131)",Leptotrichia,0,5460
"(641.1494252873563, 1325.8275862068965)",Capnocytophaga,0,5461
"(639.4051724137931, 1416.7155172413793)",Rothia,0,5462
"(641.8780487804878, 1534.841463414634)",Veillonella,0,5463
"(641.5433070866142, 834.2204724409448)",Rothia,0,5464
"(642.9102564102565, 1094.525641025641)",Rothia,0,5465
"(640.8666666666667, 1106.9166666666667)",Rothia,0,5466
"(642.655737704918, 377.1967213114754)",Capnocytophaga,0,5468
"(645.1150442477876, 1581.5575221238937)",Prevotella,0,5470
"(645.1372549019608, 1711.8823529411766)",Rothia,0,5472
"(647.3505154639175, 753.4123711340206)",Rothia,0,5473
"(644.3166666666667, 767.5)",Prevotella,0,5474
"(648.6740331491712, 1218.1381215469614)",Rothia,0,5476
"(642.5555555555555, 1491.7222222222222)",Fusobacterium,0,5477
"(643.3936170212766, 1637.3191489361702)",Prevotella,0,5478
"(652.7336956521739, 1682.7119565217392)",Rothia,0,5479
"(643.5294117647059, 1785.4117647058824)",Prevotella,0,5480
"(643.4814814814815, 1876.3703703703704)",Rothia,0,5481
"(646.0921052631579, 30.30263157894737)",Fusobacterium,0,5482
"(643.7051282051282, 711.6794871794872)",Lautropia,0,5483
"(646.2446808510638, 808.3510638297872)",Saccharibacteria,0,5484
"(644.8666666666667, 897.3466666666667)",Prevotella,0,5485
"(643.3783783783783, 909.2297297297297)",Prevotella,0,5486
"(643.9824561403509, 1247.6842105263158)",Veillonella,0,5487
"(644.21875, 1305.171875)",Rothia,0,5488
"(646.0153846153846, 1316.4769230769232)",Rothia,0,5489
"(647.5461538461539, 1447.9)",Rothia,0,5490
"(645.4907407407408, 1743.388888888889)",Rothia,0,5491
"(644.9126213592233, 1760.9611650485438)",Rothia,0,5492
"(645.3376623376623, 164.8181818181818)",Gemella,0,5493
"(645.547619047619, 393.51190476190476)",Fusobacterium,0,5494
"(644.4262295081967, 610.0491803278688)",Rothia,0,5495
"(645.5, 849.5)",Lautropia,0,5496
"(645.5968992248062, 869.9922480620155)",Lautropia,0,5497
"(649.3939393939394, 1920.2954545454545)",Rothia,0,5498
"(645.8545454545455, 6.236363636363636)",Saccharibacteria,0,5499
"(645.311475409836, 695.5245901639345)",Campylobacter,0,5501
"(646.1232876712329, 1828.7260273972602)",Rothia,0,5502
"(647.7076923076924, 44.55384615384615)",Saccharibacteria,0,5503
"(647.7692307692307, 56.51282051282051)",Rothia,0,5504
"(650.319587628866, 110.3917525773196)",Fusobacterium,0,5505
"(648.9010989010989, 317.8791208791209)",Rothia,0,5506
"(648.9910714285714, 521.2767857142857)",Campylobacter,0,5507
"(647.8360655737705, 537.8360655737705)",Prevotella,0,5508
"(646.2808988764045, 677.2247191011236)",Rothia,0,5509
"(652.0229885057471, 1071.7011494252874)",Rothia,0,5511
"(649.2777777777778, 1373.8703703703704)",Rothia,0,5512
"(646.2641509433962, 1607.0188679245282)",Capnocytophaga,0,5513
"(647.6578947368421, 1651.8157894736842)",Veillonella,0,5514
"(652.2268907563025, 1800.8823529411766)",Rothia,0,5515
"(647.640625, 1907.53125)",Rothia,0,5516
"(653.125, 178.1875)",Saccharibacteria,0,5518
"(650.1612903225806, 220.5241935483871)",Saccharibacteria,0,5519
"(648.9036144578313, 296.73493975903614)",Fusobacterium,0,5521
"(649.3020833333334, 938.3958333333334)",Prevotella,0,5524
"(650.1263157894737, 1139.3368421052633)",Prevotella,0,5526
"(647.8070175438596, 1171.4035087719299)",Campylobacter,0,5527
"(648.6666666666666, 1235.7777777777778)",Fusobacterium,0,5528
"(649.5205479452055, 1463.6027397260275)",Veillonella,0,5530
"(650.5188679245283, 1961.3962264150944)",Prevotella,0,5531
"(651.2337662337662, 131.2012987012987)",Fusobacterium,0,5532
"(648.1833333333333, 969.3666666666667)",Rothia,0,5533
"(647.7794117647059, 1018.6617647058823)",Rothia,0,5534
"(649.974358974359, 1199.3974358974358)",Rothia,0,5535
"(651.8865979381443, 1265.8247422680413)",Rothia,0,5536
"(650.8219178082192, 1342.164383561644)",Rothia,0,5537
"(649.4270833333334, 1356.5833333333333)",Rothia,0,5538
"(649.5178571428571, 1400.1964285714287)",Rothia,0,5539
"(649.3655913978495, 1667.3440860215053)",Rothia,0,5541
"(648.6727272727272, 1813.9454545454546)",Rothia,0,5542
"(653.5363636363636, 652.6181818181818)",Rothia,0,5543
"(651.8313253012049, 824.0722891566265)",Rothia,0,5544
"(649.6607142857143, 1281.6607142857142)",Rothia,0,5545
"(651.2912621359224, 1547.368932038835)",Rothia,0,5546
"(653.3052631578947, 1726.4421052631578)",Rothia,0,5547
"(653.6422018348624, 1846.3761467889908)",Rothia,0,5548
"(655.6, 197.7076923076923)",Campylobacter,0,5549
"(650.3076923076923, 787.0769230769231)",Rothia,0,5552
"(652.9462365591398, 1413.6559139784947)",Rothia,0,5554
"(654.1935483870968, 1625.0752688172042)",Prevotella,0,5555
"(652.488188976378, 1865.023622047244)",Rothia,0,5556
"(653.7321428571429, 18.973214285714285)",Actinomyces,0,5557
"(654.136, 364.6)",Capnocytophaga,0,5558
"(651.18, 487.0)",Lautropia,0,5559
"(652.9150943396227, 1036.188679245283)",Rothia,0,5560
"(654.2105263157895, 1516.438596491228)",Prevotella,0,5561
"(652.3962264150944, 306.188679245283)",Fusobacterium,0,5562
"(652.3055555555555, 990.6527777777778)",Saccharibacteria,0,5564
"(653.9204545454545, 1057.284090909091)",Rothia,0,5565
"(654.0985915492957, 1146.1830985915492)",Rothia,0,5567
"(656.0461538461539, 1600.8307692307692)",Veillonella,0,5568
"(657.0657894736842, 37.81578947368421)",Saccharibacteria,0,5569
"(657.952, 274.472)",Rothia,0,5570
"(654.9480519480519, 447.42857142857144)",Capnocytophaga,0,5571
"(655.6428571428571, 1009.4285714285714)",Rothia,0,5573
"(653.5862068965517, 1330.9655172413793)",Rothia,0,5574
"(654.3617021276596, 1482.3829787234042)",Rothia,0,5575
"(654.6133333333333, 1526.5333333333333)",Neisseria,0,5576
"(656.9391304347826, 1567.2608695652175)",Fusobacterium,0,5577
"(661.7723577235772, 1588.6504065040651)",Prevotella,0,5578
"(653.4126984126984, 1976.8095238095239)",Rothia,0,5579
"(655.6181818181818, 1993.490909090909)",Rothia,0,5580
"(661.7116564417178, 343.6319018404908)",Rothia,0,5581
"(654.3333333333334, 917.0666666666667)",Rothia,0,5582
"(655.204081632653, 954.6224489795918)",Rothia,0,5583
"(657.5866666666667, 1187.9733333333334)",Rothia,0,5585
"(654.7575757575758, 1426.3484848484848)",Capnocytophaga,0,5586
"(659.4366197183099, 1822.8028169014085)",Rothia,0,5587
"(660.5036496350365, 69.64233576642336)",Saccharibacteria,0,5588
"(656.5535714285714, 235.66071428571428)",Rothia,0,5589
"(658.6315789473684, 561.3947368421053)",Rothia,0,5590
"(658.0112359550562, 717.8314606741573)",Saccharibacteria,0,5591
"(657.6494845360825, 867.3505154639175)",Rothia,0,5592
"(656.2121212121212, 1157.2272727272727)",Prevotella,0,5593
"(656.5185185185185, 1252.8333333333333)",Veillonella,0,5594
"(655.8870967741935, 1500.983870967742)",Rothia,0,5595
"(656.1851851851852, 1789.6851851851852)",Rothia,0,5596
"(658.6928571428572, 1888.807142857143)",Rothia,0,5597
"(656.875, 246.125)",Leptotrichia,0,5598
"(657.0430107526881, 380.7741935483871)",Fusobacterium,0,5599
"(656.2, 429.1913043478261)",Campylobacter,0,5600
"(658.625, 666.0875)",Rothia,0,5601
"(656.5357142857143, 687.4642857142857)",Rothia,0,5602
"(657.0897435897435, 729.7564102564103)",Gemella,0,5603
"(660.5153846153846, 747.0615384615385)",Fusobacterium,0,5604
"(660.2162162162163, 846.2864864864865)",Rothia,0,5605
"(659.56, 1389.8266666666666)",Rothia,0,5607
"(656.6, 1639.3)",Rothia,0,5608
"(659.0, 1698.1145833333333)",Veillonella,0,5609
"(660.3109243697479, 544.5546218487395)",Capnocytophaga,0,5610
"(658.5657894736842, 580.3421052631579)",Campylobacter,0,5611
"(658.5333333333333, 1174.7777777777778)",Prevotella,0,5612
"(658.2142857142857, 1292.591836734694)",Rothia,0,5613
"(661.8842975206611, 1313.8429752066115)",Rothia,0,5614
"(658.4691358024692, 1932.4814814814815)",Rothia,0,5615
"(657.8545454545455, 1950.8)",Veillonella,0,5616
"(660.2702702702703, 464.8783783783784)",Rothia,0,5618
"(659.3653846153846, 642.1346153846154)",Capnocytophaga,0,5619
"(659.5333333333333, 703.3666666666667)",Capnocytophaga,0,5621
"(659.1384615384616, 1770.5846153846153)",Rothia,0,5624
"(663.2680412371134, 211.69072164948454)",Capnocytophaga,0,5626
"(659.5, 259.0)",Lautropia,0,5627
"(659.5066666666667, 480.97333333333336)",Pasteurellaceae,0,5628
"(659.8571428571429, 798.1428571428571)",Rothia,0,5629
"(661.294964028777, 890.8561151079136)",Rothia,0,5630
"(659.9074074074074, 1024.388888888889)",Leptotrichia,0,5631
"(660.4634146341464, 1609.6341463414635)",Veillonella,0,5633
"(663.5403726708074, 1744.44099378882)",Rothia,0,5634
"(660.328947368421, 90.5657894736842)",Campylobacter,0,5637
"(661.6078431372549, 128.7843137254902)",Actinomyces,0,5638
"(662.40625, 412.234375)",Saccharibacteria,0,5639
"(660.4426229508197, 495.78688524590166)",Rothia,0,5640
"(660.9814814814815, 514.574074074074)",Capnocytophaga,0,5641
"(663.3333333333334, 624.9901960784314)",Capnocytophaga,0,5642
"(660.4234234234234, 980.1981981981982)",Rothia,0,5643
