coord,sciname,tile,label
"(449.8235294117647, 620.6470588235294)",Treponema,0,1598
"(449.87610619469024, 719.6017699115044)",Leptotrichia,0,1599
"(451.14285714285717, 997.952380952381)",Capnocytophaga,0,1601
"(456.066985645933, 1205.1674641148325)",Corynebacterium,0,1603
"(449.94, 1217.2)",Selenomonas,0,1604
"(453.1491712707182, 1351.2486187845304)",Leptotrichia,0,1605
"(449.73015873015873, 1382.8412698412699)",Leptotrichia,0,1606
"(450.18666666666667, 1395.7866666666666)",Rothia,0,1607
"(459.015503875969, 483.9341085271318)",Leptotrichia,0,1608
"(450.94117647058823, 596.9901960784314)",Leptotrichia,0,1609
"(450.83116883116884, 1076.4935064935064)",Campylobacter,0,1610
"(451.61467889908255, 1275.5688073394494)",Leptotrichia,0,1611
"(453.44628099173553, 1435.6776859504132)",Gemella,0,1612
"(453.1111111111111, 530.1111111111111)",Treponema,0,1613
"(451.02985074626866, 688.4328358208955)",Leptotrichia,0,1614
"(452.98936170212767, 1011.8510638297872)",Capnocytophaga,0,1615
"(451.7671232876712, 1090.2054794520548)",Rothia,0,1616
"(451.74725274725273, 1873.3956043956043)",Capnocytophaga,0,1617
"(452.6470588235294, 277.0352941176471)",Corynebacterium,0,1618
"(456.5688622754491, 336.8263473053892)",Leptotrichia,0,1619
"(452.86746987951807, 437.34939759036143)",Leptotrichia,0,1620
"(452.9, 1046.1875)",Lautropia,0,1621
"(453.037037037037, 1829.320987654321)",Streptococcus,0,1622
"(455.3917525773196, 456.41237113402065)",Leptotrichia,0,1625
"(456.8502994011976, 508.67664670658684)",Leptotrichia,0,1626
"(457.0769230769231, 889.5714285714286)",Lautropia,0,1627
"(454.9166666666667, 1324.8333333333333)",Leptotrichia,0,1628
"(463.5390625, 797.0234375)",Leptotrichia,0,1630
"(454.5774647887324, 837.3802816901408)",Leptotrichia,0,1631
"(456.6753246753247, 259.1038961038961)",Capnocytophaga,0,1632
"(455.7049180327869, 1177.2459016393443)",Corynebacterium,0,1633
"(456.37254901960785, 1447.1960784313726)",Gemella,0,1634
"(457.1684210526316, 567.9263157894737)",Leptotrichia,0,1636
"(465.47982062780267, 628.103139013453)",Neisseriaceae,0,1637
"(458.2307692307692, 910.974358974359)",Streptococcus,0,1638
"(458.746835443038, 1102.8481012658228)",Leptotrichia,0,1640
"(457.6931818181818, 1147.3636363636363)",Leptotrichia,0,1641
"(457.29411764705884, 1372.3088235294117)",Leptotrichia,0,1642
"(461.1145833333333, 582.1354166666666)",Leptotrichia,0,1643
"(458.20118343195264, 773.5207100591716)",Leptotrichia,0,1644
"(459.6608695652174, 748.3130434782609)",Leptotrichia,0,1645
"(459.0821917808219, 1023.7397260273973)",Capnocytophaga,0,1646
"(458.578313253012, 1250.1686746987953)",TM7,0,1648
"(462.43220338983053, 422.6779661016949)",Capnocytophaga,0,1650
"(460.8101265822785, 608.367088607595)",Leptotrichia,0,1651
"(460.53333333333336, 1036.5333333333333)",Veillonella,0,1652
"(462.61764705882354, 1185.235294117647)",Selenomonas,0,1653
"(461.77777777777777, 1411.047619047619)",Leptotrichia,0,1654
"(461.4029850746269, 710.4626865671642)",Leptotrichia,0,1655
"(461.8735632183908, 820.5172413793103)",Leptotrichia,0,1656
"(461.44642857142856, 853.2678571428571)",Leptotrichia,0,1657
"(462.020202020202, 930.1818181818181)",Rothia,0,1659
"(461.9886363636364, 1125.9318181818182)",Lautropia,0,1660
"(461.625, 1861.482142857143)",Selenomonas,0,1661
"(462.3333333333333, 1887.378787878788)",Capnocytophaga,0,1662
"(468.1, 651.8363636363637)",Selenomonas,0,1663
"(463.1630434782609, 977.6086956521739)",TM7,0,1664
"(464.28985507246375, 1199.4057971014493)",Corynebacterium,0,1665
"(466.12631578947367, 1227.4)",Capnocytophaga,0,1666
"(461.8181818181818, 1364.6909090909091)",Leptotrichia,0,1667
"(467.36046511627904, 1905.4767441860465)",Capnocytophaga,0,1668
"(464.6715328467153, 403.6204379562044)",Leptotrichia,0,1670
"(466.70535714285717, 1170.642857142857)",Corynebacterium,0,1672
"(464.8412698412698, 294.92063492063494)",Selenomonas,0,1673
"(464.9130434782609, 310.5217391304348)",Capnocytophaga,0,1674
"(469.7037037037037, 379.6666666666667)",Selenomonas,0,1675
"(469.3490566037736, 474.91509433962267)",Treponema,0,1676
"(464.32954545454544, 730.8863636363636)",Leptotrichia,0,1677
"(463.4342105263158, 1394.8684210526317)",Neisseriaceae,0,1678
"(465.72289156626505, 1422.8915662650602)",Leptotrichia,0,1679
"(464.94, 227.64)",Corynebacterium,0,1680
"(464.87692307692305, 355.0769230769231)",Selenomonas,0,1681
"(471.96132596685084, 694.2872928176796)",Leptotrichia,0,1682
"(464.82, 992.4)",Capnocytophaga,0,1683
"(465.0, 1241.041095890411)",Selenomonas,0,1684
"(465.7236842105263, 1820.421052631579)",Leptotrichia,0,1685
"(468.10185185185185, 1286.6759259259259)",Leptotrichia,0,1686
"(468.88, 1458.68)",Leptotrichia,0,1687
"(468.72477064220186, 441.0550458715596)",Corynebacterium,0,1689
"(468.9, 556.0727272727273)",Fusobacterium,0,1690
"(467.3018867924528, 943.7547169811321)",Fusobacterium,0,1692
"(471.40816326530614, 1271.2857142857142)",Campylobacter,0,1693
"(468.30555555555554, 1835.5972222222222)",TM7,0,1694
"(469.4226804123711, 1872.7731958762886)",Leptotrichia,0,1695
"(468.5081967213115, 1092.4262295081967)",TM7,0,1698
"(468.8641975308642, 1331.4074074074074)",Leptotrichia,0,1699
"(472.1333333333333, 1406.2666666666667)",Neisseriaceae,0,1700
"(474.74766355140184, 250.93457943925233)",Corynebacterium,0,1701
"(470.4142857142857, 262.8857142857143)",TM7,0,1702
"(471.1585365853659, 538.1951219512196)",Fusobacterium,0,1703
"(469.5, 664.5)",Streptococcus,0,1704
"(470.83561643835617, 893.8493150684932)",Leptotrichia,0,1705
"(470.36708860759495, 1004.632911392405)",Leptotrichia,0,1706
"(476.1686746987952, 1084.9819277108434)",Capnocytophaga,0,1707
"(470.72222222222223, 1138.0185185185185)",Capnocytophaga,0,1708
"(472.03636363636366, 1152.0545454545454)",Capnocytophaga,0,1709
"(472.775, 1442.4833333333333)",Leptotrichia,0,1710
"(472.8777777777778, 758.7666666666667)",Neisseriaceae,0,1712
"(472.15384615384613, 842.8846153846154)",Leptotrichia,0,1713
"(471.2307692307692, 920.7384615384616)",Prevotella,0,1714
"(473.33673469387753, 1050.408163265306)",Capnocytophaga,0,1715
"(471.546875, 1254.453125)",Corynebacterium,0,1716
"(471.3333333333333, 1351.735294117647)",Leptotrichia,0,1717
"(470.94202898550725, 1373.0434782608695)",Gemella,0,1718
"(475.7716049382716, 323.12345679012344)",Leptotrichia,0,1719
"(472.078431372549, 449.8235294117647)",Leptotrichia,0,1721
"(474.9906542056075, 1029.2803738317757)",Capnocytophaga,0,1722
"(471.5, 195.58)",Capnocytophaga,0,1724
"(472.6923076923077, 276.7692307692308)",Capnocytophaga,0,1725
"(472.98, 569.78)",TM7,0,1726
"(473.2741935483871, 614.6935483870968)",Leptotrichia,0,1727
"(473.27272727272725, 858.4)",Leptotrichia,0,1729
"(480.7083333333333, 1885.4345238095239)",Gemella,0,1731
"(473.34615384615387, 1921.576923076923)",Leptotrichia,0,1732
"(474.3636363636364, 462.6623376623377)",Capnocytophaga,0,1734
"(476.875, 1388.075)",Streptococcus,0,1737
"(481.34728033472805, 425.2887029288703)",Capnocytophaga,0,1738
"(475.4347826086956, 590.7101449275362)",Leptotrichia,0,1739
"(477.09090909090907, 603.1666666666666)",Leptotrichia,0,1740
"(476.3766233766234, 640.6623376623377)",Gemella,0,1741
"(475.3134328358209, 740.776119402985)",TM7,0,1742
"(479.09223300970876, 769.0436893203884)",Rothia,0,1743
"(476.1621621621622, 904.8918918918919)",Fusobacterium,0,1744
"(479.32456140350877, 1190.842105263158)",Corynebacterium,0,1745
"(475.8426966292135, 1313.2247191011236)",Leptotrichia,0,1746
"(478.94871794871796, 1802.3504273504273)",Capnocytophaga,0,1747
"(479.6162790697674, 284.63953488372096)",Selenomonas,0,1748
"(479.1788617886179, 298.8130081300813)",Veillonella,0,1749
"(483.64923076923077, 353.6923076923077)",Pasteurellaceae,0,1750
"(477.5809523809524, 520.3904761904762)",Campylobacter,0,1751
"(478.3162393162393, 725.6410256410256)",Leptotrichia,0,1752
"(476.74226804123714, 969.4123711340206)",Campylobacter,0,1754
"(482.8557692307692, 1158.8846153846155)",Corynebacterium,0,1755
"(477.89285714285717, 784.3035714285714)",Leptotrichia,0,1761
"(478.51807228915663, 989.9397590361446)",Lautropia,0,1763
"(479.0777777777778, 1951.3666666666666)",Selenomonas,0,1764
"(479.06779661016947, 1245.406779661017)",Corynebacterium,0,1767
"(482.3219512195122, 1859.1609756097562)",Selenomonas,0,1768
"(483.4193548387097, 236.63870967741934)",Capnocytophaga,0,1769
"(482.78125, 488.6328125)",Gemella,0,1770
"(485.2628205128205, 806.7307692307693)",Leptotrichia,0,1771
"(481.6082474226804, 874.0824742268042)",Campylobacter,0,1772
"(479.8488372093023, 1333.6162790697674)",Leptotrichia,0,1774
"(483.44736842105266, 1964.657894736842)",Capnocytophaga,0,1775
"(481.07547169811323, 196.67924528301887)",Selenomonas,0,1776
"(483.58666666666664, 207.18666666666667)",Capnocytophaga,0,1777
"(482.0105263157895, 402.2842105263158)",Leptotrichia,0,1778
"(481.95652173913044, 506.80434782608694)",Leptotrichia,0,1779
"(483.589552238806, 938.5746268656717)",TM7,0,1780
"(480.8588235294118, 950.7058823529412)",Rothia,0,1781
"(482.8777777777778, 1114.388888888889)",Leptotrichia,0,1782
"(483.3333333333333, 1143.52)",Capnocytophaga,0,1783
"(481.953125, 1406.796875)",Streptococcus,0,1785
"(482.24074074074076, 180.4814814814815)",Leptotrichia,0,1787
"(481.64285714285717, 712.4642857142857)",Neisseriaceae,0,1788
"(481.8787878787879, 1066.0)",Capnocytophaga,0,1789
"(485.803738317757, 452.33644859813086)",Pasteurellaceae,0,1791
"(482.94444444444446, 913.6111111111111)",TM7,0,1792
"(485.11224489795916, 1039.0714285714287)",TM7,0,1793
"(484.4918032786885, 1171.295081967213)",Capnocytophaga,0,1794
"(483.9675675675676, 1227.8756756756757)",Capnocytophaga,0,1795
"(485.0701754385965, 669.4473684210526)",Leptotrichia,0,1799
"(485.4761904761905, 824.9404761904761)",Leptotrichia,0,1800
"(494.492385786802, 1021.0507614213197)",Treponema,0,1801
"(487.8930817610063, 556.0377358490566)",Leptotrichia,0,1803
"(486.13186813186815, 690.8681318681319)",Leptotrichia,0,1804
"(485.06944444444446, 857.4166666666666)",Leptotrichia,0,1805
"(485.5974025974026, 1350.3116883116884)",Neisseriaceae,0,1808
"(485.5375, 1364.1125)",Leptotrichia,0,1809
"(487.748031496063, 1815.0314960629921)",Leptotrichia,0,1810
"(486.641975308642, 585.9753086419753)",Leptotrichia,0,1812
"(487.1020408163265, 621.5102040816327)",Leptotrichia,0,1813
"(488.04901960784315, 748.5196078431372)",Leptotrichia,0,1814
"(488.7375, 794.7375)",Leptotrichia,0,1815
"(485.2542372881356, 1005.7457627118644)",Capnocytophaga,0,1816
"(484.7307692307692, 1253.2115384615386)",TM7,0,1817
"(487.1621621621622, 1831.8918918918919)",Selenomonas,0,1818
"(486.3975155279503, 1905.0683229813665)",Campylobacter,0,1819
"(488.2068965517241, 164.70689655172413)",Selenomonas,0,1820
"(487.42528735632186, 328.5632183908046)",Leptotrichia,0,1821
"(492.9818181818182, 604.7818181818182)",Leptotrichia,0,1822
"(487.88732394366195, 1057.9014084507041)",Selenomonas,0,1823
"(488.36708860759495, 1126.1898734177216)",Fusobacterium,0,1824
"(490.2903225806452, 1434.978494623656)",Leptotrichia,0,1825
"(492.0, 1463.9754098360656)",Corynebacterium,0,1826
"(487.1111111111111, 535.0)",Leptotrichia,0,1827
"(489.28735632183907, 897.6206896551724)",TM7,0,1828
"(491.6356589147287, 1396.1162790697674)",Leptotrichia,0,1829
"(490.7011494252874, 266.4712643678161)",Corynebacterium,0,1830
"(492.2142857142857, 1148.9857142857143)",Capnocytophaga,0,1831
"(487.6140350877193, 1199.2631578947369)",Capnocytophaga,0,1832
"(489.641975308642, 1299.6049382716049)",Leptotrichia,0,1833
"(490.96153846153845, 379.5128205128205)",Leptotrichia,0,1834
"(491.17721518987344, 651.3037974683544)",Leptotrichia,0,1836
"(490.56164383561645, 783.6849315068494)",Leptotrichia,0,1837
"(497.52127659574467, 1445.1436170212767)",Leptotrichia,0,1838
"(490.4347826086956, 1096.304347826087)",Lautropia,0,1839
"(489.78, 1261.78)",Leptotrichia,0,1840
"(492.4657534246575, 214.12328767123287)",Leptotrichia,0,1841
"(495.8165137614679, 637.6422018348624)",Leptotrichia,0,1842
"(491.3606557377049, 1379.327868852459)",Leptotrichia,0,1843
"(492.4166666666667, 313.9861111111111)",TM7,0,1844
"(494.93055555555554, 928.0972222222222)",Fusobacterium,0,1845
"(492.45098039215685, 1211.3725490196077)",TM7,0,1846
"(494.62831858407077, 1327.8141592920354)",Leptotrichia,0,1847
"(493.3958333333333, 1781.40625)",Leptotrichia,0,1848
"(493.9142857142857, 1946.095238095238)",Leptotrichia,0,1849
"(494.70454545454544, 576.6818181818181)",Leptotrichia,0,1852
"(494.23853211009174, 711.4036697247707)",Streptococcus,0,1853
"(498.46875, 744.59375)",Leptotrichia,0,1854
"(494.5581395348837, 846.4418604651163)",Leptotrichia,0,1855
"(494.62406015037595, 969.4586466165414)",Pasteurellaceae,0,1856
"(497.50757575757575, 988.3560606060606)",TM7,0,1857
"(494.1333333333333, 1277.4916666666666)",Gemella,0,1858
"(493.5576923076923, 1800.3846153846155)",Treponema,0,1859
"(494.72131147540983, 1916.704918032787)",Neisseriaceae,0,1860
"(494.57894736842104, 301.10526315789474)",Capnocytophaga,0,1862
"(496.24793388429754, 412.88429752066116)",Leptotrichia,0,1863
"(499.5424836601307, 725.9738562091503)",Leptotrichia,0,1864
"(497.4646464646465, 1179.6868686868686)",Selenomonas,0,1865
"(496.2906976744186, 461.3139534883721)",Capnocytophaga,0,1866
"(496.5, 371.16)",TM7,0,1868
"(496.80392156862746, 762.2745098039215)",Streptococcus,0,1869
"(497.5189873417722, 914.6075949367089)",Campylobacter,0,1870
"(501.3058823529412, 1076.9411764705883)",Capnocytophaga,0,1871
"(499.40677966101697, 1191.6610169491526)",Corynebacterium,0,1872
"(496.7068965517241, 1848.896551724138)",Leptotrichia,0,1873
"(499.7195767195767, 192.33862433862433)",Selenomonas,0,1874
"(497.69354838709677, 238.51612903225808)",Capnocytophaga,0,1875
"(503.67469879518075, 256.6566265060241)",Selenomonas,0,1876
"(498.8378378378378, 335.2432432432432)",Lautropia,0,1877
"(502.9875776397516, 474.44099378881987)",Streptococcus,0,1878
"(500.09708737864077, 952.8932038834952)",TM7,0,1880
"(507.57201646090533, 1112.358024691358)",Pasteurellaceae,0,1881
"(499.9909090909091, 1136.8727272727272)",Fusobacterium,0,1882
"(496.4512195121951, 1233.5121951219512)",Fusobacterium,0,1883
"(502.280303030303, 1253.5)",Fusobacterium,0,1884
"(503.0144927536232, 1362.5507246376812)",Leptotrichia,0,1885
"(523.2424242424242, 1461.7613636363637)",Corynebacterium,0,1886
"(499.7647058823529, 1887.3464052287582)",Capnocytophaga,0,1887
"(499.0, 394.93150684931504)",Leptotrichia,0,1888
"(500.1573033707865, 537.1910112359551)",Leptotrichia,0,1890
"(501.864406779661, 680.8135593220339)",Leptotrichia,0,1891
"(500.0285714285714, 1053.7714285714285)",TM7,0,1892
"(500.0574712643678, 1309.1379310344828)",Leptotrichia,0,1893
"(500.0, 431.37333333333333)",Treponema,0,1894
"(501.1125, 1038.5375)",Campylobacter,0,1896
"(501.5673076923077, 1346.3076923076924)",Leptotrichia,0,1897
"(501.0217391304348, 1419.9347826086957)",Leptotrichia,0,1898
"(502.30337078651684, 130.52808988764045)",Leptotrichia,0,1900
"(502.11764705882354, 273.9019607843137)",Corynebacterium,0,1901
"(508.320987654321, 496.34567901234567)",Campylobacter,0,1902
"(501.0449438202247, 560.9887640449438)",TM7,0,1903
"(502.1917808219178, 590.7945205479452)",Leptotrichia,0,1904
"(501.1830985915493, 1825.8450704225352)",Neisseriaceae,0,1905
"(505.2844827586207, 1160.6120689655172)",TM7,0,1906
"(503.81553398058253, 1861.6504854368932)",Leptotrichia,0,1907
"(501.92, 1947.26)",Streptococcus,0,1908
"(503.14285714285717, 223.20238095238096)",Leptotrichia,0,1909
"(505.5243902439024, 512.890243902439)",Campylobacter,0,1911
"(503.75, 828.4583333333334)",Leptotrichia,0,1912
"(505.0875, 1012.575)",Prevotella,0,1913
"(503.2, 1904.9384615384615)",Selenomonas,0,1914
"(506.15384615384613, 286.16923076923075)",Selenomonas,0,1915
"(506.42857142857144, 350.0571428571429)",Capnocytophaga,0,1916
"(512.934131736527, 391.4491017964072)",Selenomonas,0,1917
"(505.5700934579439, 665.1401869158879)",Leptotrichia,0,1919
"(504.25925925925924, 695.5925925925926)",Leptotrichia,0,1920
"(504.06493506493507, 793.3896103896104)",Leptotrichia,0,1921
"(504.42857142857144, 1213.1801242236024)",TM7,0,1923
"(504.3392857142857, 1299.232142857143)",Leptotrichia,0,1924
"(505.78205128205127, 1327.923076923077)",Lautropia,0,1925
"(507.1102362204724, 1405.5196850393702)",Leptotrichia,0,1926
"(505.1392405063291, 622.620253164557)",Leptotrichia,0,1928
"(505.824, 864.472)",Leptotrichia,0,1929
"(504.0980392156863, 1814.4117647058824)",Lautropia,0,1930
"(506.54285714285714, 165.47142857142856)",Fusobacterium,0,1931
"(509.4453781512605, 1094.563025210084)",Leptotrichia,0,1932
"(506.1506849315069, 1283.164383561644)",Leptotrichia,0,1933
"(510.62264150943395, 141.23584905660377)",Capnocytophaga,0,1934
"(506.46153846153845, 375.34615384615387)",Leptotrichia,0,1935
"(508.7704918032787, 400.9016393442623)",Leptotrichia,0,1936
"(508.3712121212121, 892.2954545454545)",Leptotrichia,0,1938
"(507.53333333333336, 933.2833333333333)",TM7,0,1939
"(508.46666666666664, 1239.3238095238096)",Treponema,0,1940
"(511.83435582822085, 1919.0184049079755)",Capnocytophaga,0,1941
"(508.06060606060606, 19.984848484848484)",Capnocytophaga,0,1942
"(509.3142857142857, 307.81904761904764)",Selenomonas,0,1943
"(507.9375, 764.703125)",Gemella,0,1946
"(508.32835820895525, 999.6268656716418)",Fusobacterium,0,1947
"(510.2298850574713, 1371.6896551724137)",Leptotrichia,0,1948
"(516.9684210526316, 1792.1122807017543)",Leptotrichia,0,1951
"(509.72131147540983, 241.62295081967213)",Selenomonas,0,1952
"(511.12857142857143, 907.7714285714286)",Leptotrichia,0,1954
"(512.3787878787879, 1128.0)",Capnocytophaga,0,1956
"(510.5108695652174, 1752.1630434782608)",Selenomonas,0,1957
"(510.4, 1958.4375)",Campylobacter,0,1958
"(515.2363636363636, 210.27272727272728)",Selenomonas,0,1959
"(514.0887096774194, 454.2016129032258)",TM7,0,1960
"(511.01176470588234, 575.9529411764706)",Selenomonas,0,1961
"(511.69354838709677, 640.6612903225806)",Leptotrichia,0,1962
"(512.94, 975.4)",TM7,0,1963
"(511.36619718309856, 1432.718309859155)",Prevotella,0,1965
"(511.94202898550725, 1935.7971014492753)",Leptotrichia,0,1966
"(510.7258064516129, 197.38709677419354)",Capnocytophaga,0,1967
"(513.8265306122449, 436.4591836734694)",Pasteurellaceae,0,1968
"(514.1351351351351, 605.6036036036036)",Gemella,0,1969
"(512.671875, 942.5625)",TM7,0,1970
"(512.7454545454545, 1231.6)",Capnocytophaga,0,1971
"(513.3431952662722, 1883.4852071005917)",TM7,0,1972
"(512.46875, 529.21875)",Pasteurellaceae,0,1974
"(513.2321428571429, 554.1696428571429)",Leptotrichia,0,1975
"(513.2156862745098, 1181.1960784313726)",TM7,0,1976
"(516.8859649122807, 332.0)",Selenomonas,0,1977
"(514.6935483870968, 408.2903225806452)",Streptococcus,0,1978
"(515.991304347826, 717.7739130434783)",Leptotrichia,0,1979
"(513.4512195121952, 809.4024390243902)",Leptotrichia,0,1980
"(513.421875, 1039.6875)",TM7,0,1981
"(512.9019607843137, 1142.4117647058824)",Fusobacterium,0,1982
"(514.3066666666666, 1322.8666666666666)",Leptotrichia,0,1983
"(516.0, 268.24590163934425)",Selenomonas,0,1984
"(516.6229508196722, 281.0327868852459)",Corynebacterium,0,1985
"(515.4137931034483, 480.7758620689655)",TM7,0,1986
"(517.1325301204819, 628.3493975903615)",Leptotrichia,0,1987
"(516.1980198019802, 775.2772277227723)",Leptotrichia,0,1988
"(514.18, 829.64)",Leptotrichia,0,1989
"(517.0, 1265.7058823529412)",Actinomyces,0,1990
"(515.9868421052631, 1383.2105263157894)",Leptotrichia,0,1991
"(517.4166666666666, 1398.0)",Leptotrichia,0,1992
"(515.5, 1832.4583333333333)",Leptotrichia,0,1993
"(517.5119047619048, 83.36904761904762)",Leptotrichia,0,1994
"(520.2642487046633, 371.69948186528495)",Campylobacter,0,1995
"(518.6923076923077, 420.5846153846154)",Corynebacterium,0,1996
"(516.6805555555555, 749.1527777777778)",Leptotrichia,0,1997
"(517.5375, 921.725)",Leptotrichia,0,1998
"(516.8295454545455, 959.1363636363636)",Prevotella,0,1999
"(519.9009009009009, 1303.5225225225224)",Leptotrichia,0,2000
"(518.6545454545454, 541.0181818181818)",TM7,0,2002
"(517.0410958904109, 651.0958904109589)",Leptotrichia,0,2003
"(522.2060606060606, 791.9454545454546)",Leptotrichia,0,2004
"(517.2222222222222, 1077.2222222222222)",Leptotrichia,0,2005
"(526.9157509157509, 1279.084249084249)",Leptotrichia,0,2006
"(517.3617021276596, 1343.0106382978724)",Lautropia,0,2007
"(518.875, 1947.482142857143)",Capnocytophaga,0,2008
"(519.5106382978723, 160.90425531914894)",Leptotrichia,0,2009
"(524.9113924050633, 179.373417721519)",Neisseriaceae,0,2010
"(518.4943820224719, 230.1123595505618)",Selenomonas,0,2012
"(518.2307692307693, 586.5897435897435)",Leptotrichia,0,2014
"(518.9454545454546, 934.7636363636364)",Fusobacterium,0,2016
"(519.0266666666666, 1060.8666666666666)",TM7,0,2017
"(526.7443181818181, 1773.3125)",Actinomyces,0,2018
"(521.4912280701755, 318.8070175438597)",TM7,0,2020
"(519.0086206896551, 697.1465517241379)",Leptotrichia,0,2021
"(519.0, 1194.070588235294)",TM7,0,2022
"(521.59375, 1224.8229166666667)",TM7,0,2023
"(519.3513513513514, 1251.3243243243244)",Porphyromonas,0,2024
"(518.9444444444445, 1452.6527777777778)",Leptotrichia,0,2025
"(524.6170212765958, 1850.4808510638297)",Leptotrichia,0,2026
"(521.7403846153846, 1902.5288461538462)",Capnocytophaga,0,2027
"(520.3818181818182, 250.45454545454547)",Selenomonas,0,2028
"(520.3064516129032, 519.2258064516129)",Rothia,0,2029
"(520.6666666666666, 735.4266666666666)",Leptotrichia,0,2030
"(519.2777777777778, 857.574074074074)",Actinomyces,0,2031
"(527.5099337748344, 1021.0331125827814)",Campylobacter,0,2032
"(523.1184210526316, 1036.3552631578948)",Prevotella,0,2033
"(520.8088235294117, 1150.9264705882354)",TM7,0,2034
"(523.9763779527559, 1206.9685039370079)",Pasteurellaceae,0,2035
"(520.275, 1418.025)",Leptotrichia,0,2036
"(520.2222222222222, 1730.888888888889)",Capnocytophaga,0,2038
"(522.3157894736842, 347.0315789473684)",Leptotrichia,0,2039
"(521.375, 665.3611111111111)",Leptotrichia,0,2040
"(522.7830188679245, 987.3679245283018)",TM7,0,2041
"(521.3378378378378, 1165.7297297297298)",Rothia,0,2042
"(521.5090909090909, 1760.4363636363637)",Capnocytophaga,0,2043
"(521.2786885245902, 123.42622950819673)",TM7,0,2044
"(522.5584415584416, 837.961038961039)",Leptotrichia,0,2045
"(522.776119402985, 871.2686567164179)",Leptotrichia,0,2046
"(523.030303030303, 1008.7878787878788)",TM7,0,2047
"(522.1558441558442, 1863.6103896103896)",Leptotrichia,0,2048
"(529.6616161616162, 194.8989898989899)",Leptotrichia,0,2049
"(521.3333333333334, 293.1372549019608)",Selenomonas,0,2050
"(526.5497382198953, 466.586387434555)",Capnocytophaga,0,2051
"(523.3157894736842, 819.5087719298245)",Leptotrichia,0,2052
"(524.0142857142857, 1048.7571428571428)",Lautropia,0,2053
"(529.3356164383562, 1104.6712328767123)",Fusobacterium,0,2054
"(525.7438016528926, 492.92561983471074)",Leptotrichia,0,2055
"(524.7422680412371, 563.5979381443299)",Leptotrichia,0,2056
"(525.6666666666666, 600.6)",Leptotrichia,0,2057
"(525.7901234567901, 806.8518518518518)",Leptotrichia,0,2058
"(525.7459016393443, 898.3688524590164)",Leptotrichia,0,2059
"(527.4105263157895, 1319.8)",Leptotrichia,0,2060
"(530.669014084507, 1368.119718309859)",Leptotrichia,0,2061
"(526.3296703296703, 1746.4725274725274)",Leptotrichia,0,2062
"(528.5730337078652, 262.4269662921348)",Capnocytophaga,0,2063
"(527.6935483870968, 298.1774193548387)",Corynebacterium,0,2064
"(526.12, 949.8)",TM7,0,2065
"(531.2362204724409, 1336.0866141732283)",Prevotella,0,2066
"(527.7477477477478, 1930.054054054054)",Lautropia,0,2067
"(529.1666666666666, 92.85416666666667)",Capnocytophaga,0,2068
"(528.4166666666666, 224.29166666666666)",Selenomonas,0,2069
"(530.75, 241.22321428571428)",Corynebacterium,0,2070
"(529.5234375, 530.8203125)",Streptococcus,0,2071
"(529.2526315789473, 1721.6)",Capnocytophaga,0,2073
"(527.9855072463768, 447.4492753623188)",Corynebacterium,0,2074
"(527.1016949152543, 647.0169491525423)",Leptotrichia,0,2075
"(527.9213483146067, 1138.438202247191)",Lautropia,0,2077
"(526.7678571428571, 1243.6964285714287)",Leptotrichia,0,2078
"(528.0689655172414, 1830.6896551724137)",Streptococcus,0,2080
"(532.5694444444445, 1883.1203703703704)",Capnocytophaga,0,2081
"(534.0887096774194, 138.2258064516129)",Corynebacterium,0,2082
"(531.45, 431.74)",Corynebacterium,0,2083
"(529.6276595744681, 681.4787234042553)",Leptotrichia,0,2084
"(534.0837988826815, 1814.4748603351954)",Leptotrichia,0,2086
"(533.6422764227642, 417.8861788617886)",Corynebacterium,0,2088
"(534.7087378640776, 667.6699029126214)",Leptotrichia,0,2091
"(533.0288461538462, 724.8942307692307)",Leptotrichia,0,2092
"(532.8217821782179, 745.5643564356436)",Leptotrichia,0,2093
"(530.575, 771.725)",Leptotrichia,0,2094
"(531.3958333333334, 917.5729166666666)",Leptotrichia,0,2095
"(530.4183673469388, 1122.4897959183672)",Leptotrichia,0,2096
"(530.3974358974359, 1181.5641025641025)",Leptotrichia,0,2097
"(533.704081632653, 40.96938775510204)",TM7,0,2098
"(534.1752577319587, 285.7938144329897)",Selenomonas,0,2099
"(531.4268292682926, 585.4146341463414)",Leptotrichia,0,2100
"(531.2222222222222, 627.5370370370371)",Leptotrichia,0,2101
"(532.0, 639.6153846153846)",Leptotrichia,0,2102
"(532.0416666666666, 965.5625)",Prevotella,0,2104
"(531.2980769230769, 1413.625)",Leptotrichia,0,2105
"(537.9753086419753, 1442.70987654321)",Leptotrichia,0,2106
"(532.2641509433962, 13.235849056603774)",Porphyromonas,0,2107
"(536.4785714285714, 1072.7)",Corynebacterium,0,2109
"(531.6274509803922, 1966.6470588235295)",Corynebacterium,0,2110
"(537.7386363636364, 215.4659090909091)",Selenomonas,0,2111
"(533.3956834532374, 396.6906474820144)",Corynebacterium,0,2112
"(535.0729166666666, 1381.21875)",Leptotrichia,0,2114
"(536.0933333333334, 1786.3066666666666)",Fusobacterium,0,2115
"(534.2025316455696, 548.5316455696203)",Leptotrichia,0,2116
"(534.0172413793103, 697.2758620689655)",Leptotrichia,0,2117
"(534.9, 831.3571428571429)",Leptotrichia,0,2118
"(534.046875, 1155.125)",Fusobacterium,0,2121
