coord,sciname,tile,label
"(520.468085106383, 570.9468085106383)",TM7,0,3477
"(521.9180327868852, 1137.655737704918)",Campylobacter,0,3478
"(519.1355932203389, 1228.3050847457628)",Pasteurellaceae,0,3479
"(522.3663366336634, 1733.2079207920792)",Veillonella,0,3480
"(522.7672955974842, 1834.188679245283)",Gemella,0,3481
"(524.9910714285714, 330.45535714285717)",Veillonella,0,3482
"(522.3592233009708, 388.7864077669903)",Neisseriaceae,0,3483
"(527.1551724137931, 1667.9724137931034)",Veillonella,0,3484
"(524.0512820512821, 1867.9615384615386)",Veillonella,0,3485
"(521.7977528089888, 276.7303370786517)",Selenomonas,0,3486
"(521.6630434782609, 921.8369565217391)",Campylobacter,0,3487
"(521.7260273972603, 1879.4383561643835)",Veillonella,0,3488
"(528.3639846743295, 84.40996168582376)",Treponema,0,3489
"(523.1333333333333, 221.8)",Neisseriaceae,0,3490
"(526.6290322580645, 253.24193548387098)",Veillonella,0,3491
"(523.0333333333333, 720.5666666666667)",Leptotrichia,0,3493
"(532.8879056047198, 784.7699115044247)",Campylobacter,0,3494
"(523.1549295774648, 867.2535211267606)",Pasteurellaceae,0,3495
"(524.3837209302326, 1455.2558139534883)",Veillonella,0,3496
"(523.3137254901961, 1586.2941176470588)",Neisseriaceae,0,3497
"(524.3734939759037, 1700.1506024096386)",Veillonella,0,3498
"(525.1694915254237, 192.64406779661016)",Capnocytophaga,0,3499
"(530.2850678733032, 535.5248868778281)",Neisseriaceae,0,3500
"(532.1752577319587, 663.7474226804123)",Neisseriaceae,0,3501
"(524.0192307692307, 1030.6346153846155)",Pasteurellaceae,0,3502
"(526.179104477612, 1289.089552238806)",Veillonella,0,3503
"(524.8023255813954, 1367.3953488372092)",Neisseriaceae,0,3504
"(527.0820895522388, 1905.910447761194)",Veillonella,0,3507
"(524.6842105263158, 1976.778947368421)",Veillonella,0,3508
"(526.4082840236687, 31.01775147928994)",Leptotrichia,0,3509
"(524.0, 354.0689655172414)",Veillonella,0,3510
"(526.2994011976048, 447.1736526946108)",Neisseriaceae,0,3511
"(528.3679245283018, 2024.5566037735848)",Veillonella,0,3513
"(530.1382113821138, 402.7967479674797)",Rothia,0,3514
"(528.2470588235294, 705.7529411764706)",Rothia,0,3515
"(526.8571428571429, 1232.7857142857142)",Capnocytophaga,0,3516
"(526.1882352941177, 1353.0235294117647)",Veillonella,0,3517
"(534.1818181818181, 1433.0959595959596)",Veillonella,0,3518
"(528.991304347826, 1600.7391304347825)",Neisseriaceae,0,3519
"(530.1811594202899, 1745.5217391304348)",Neisseriaceae,0,3520
"(530.1081081081081, 1994.8175675675675)",Veillonella,0,3521
"(528.2549019607843, 558.7549019607843)",Neisseriaceae,0,3523
"(529.6173913043478, 1324.3217391304347)",Veillonella,0,3524
"(528.8627450980392, 1637.549019607843)",Veillonella,0,3525
"(532.7185628742515, 1927.2395209580839)",Veillonella,0,3526
"(531.9298245614035, 2040.517543859649)",Veillonella,0,3527
"(531.7058823529412, 590.5401069518716)",Pasteurellaceae,0,3528
"(534.7087378640776, 884.9174757281553)",Leptotrichia,0,3529
"(527.1864406779661, 1011.6949152542373)",Leptotrichia,0,3530
"(528.2077922077922, 1263.7012987012988)",Neisseriaceae,0,3532
"(539.3292181069959, 1500.80658436214)",Streptococcus,0,3533
"(534.6587677725119, 1520.696682464455)",Neisseriaceae,0,3534
"(528.3809523809524, 1554.7714285714285)",Neisseriaceae,0,3535
"(530.58, 1575.86)",Rothia,0,3536
"(535.3961352657005, 514.4492753623189)",Pasteurellaceae,0,3537
"(532.2098765432099, 1245.3456790123457)",Veillonella,0,3538
"(530.8352941176471, 1486.2235294117647)",Veillonella,0,3539
"(537.4766839378239, 1820.8652849740934)",Veillonella,0,3540
"(530.7555555555556, 214.82222222222222)",Neisseriaceae,0,3541
"(533.5398230088496, 305.78761061946904)",Veillonella,0,3542
"(532.9492753623189, 467.4130434782609)",Neisseriaceae,0,3543
"(530.9905660377359, 649.5471698113207)",Neisseriaceae,0,3544
"(534.7234042553191, 1064.968085106383)",Rothia,0,3545
"(529.0769230769231, 1122.826923076923)",Neisseriaceae,0,3546
"(529.921052631579, 1224.3947368421052)",Pasteurellaceae,0,3547
"(539.1238938053098, 1620.4115044247787)",Gemella,0,3548
"(532.9264705882352, 2011.4264705882354)",Veillonella,0,3549
"(534.3716216216217, 805.0202702702703)",Neisseriaceae,0,3551
"(531.2432432432432, 927.5945945945946)",Campylobacter,0,3552
"(530.8169014084507, 1001.9577464788732)",Neisseriaceae,0,3553
"(531.4745762711865, 1305.084745762712)",Veillonella,0,3554
"(531.9012345679013, 1950.79012345679)",Veillonella,0,3555
"(534.7918781725888, 56.3248730964467)",Leptotrichia,0,3557
"(538.5254237288135, 348.7118644067797)",Pasteurellaceae,0,3558
"(534.2426470588235, 691.1544117647059)",Neisseriaceae,0,3559
"(531.7719298245614, 906.6140350877193)",Pasteurellaceae,0,3560
"(537.3857142857142, 1092.0642857142857)",Treponema,0,3561
"(533.0714285714286, 1345.7285714285715)",Neisseriaceae,0,3562
"(541.063063063063, 1453.7567567567567)",Veillonella,0,3564
"(534.34375, 1471.2083333333333)",Neisseriaceae,0,3565
"(533.9652173913043, 1763.591304347826)",Veillonella,0,3566
"(537.4887218045113, 380.57894736842104)",Pasteurellaceae,0,3568
"(538.7845303867404, 423.50276243093924)",Pasteurellaceae,0,3569
"(538.9568965517242, 731.5344827586207)",Pasteurellaceae,0,3570
"(534.547619047619, 869.4880952380952)",Campylobacter,0,3571
"(535.8358208955224, 985.9701492537314)",TM7,0,3572
"(534.3015873015873, 1536.5714285714287)",TM7,0,3573
"(532.3513513513514, 1882.9594594594594)",Veillonella,0,3574
"(536.0438596491229, 158.74561403508773)",Neisseriaceae,0,3575
"(538.8502673796792, 292.3048128342246)",Pasteurellaceae,0,3576
"(538.6666666666666, 1033.6083333333333)",Neisseriaceae,0,3577
"(538.7566137566138, 1146.3968253968253)",Campylobacter,0,3578
"(538.5090909090909, 191.65454545454546)",Capnocytophaga,0,3579
"(535.1147540983607, 717.0655737704918)",Pasteurellaceae,0,3580
"(536.3522727272727, 1049.9431818181818)",Neisseriaceae,0,3581
"(541.0142857142857, 254.88571428571427)",Neisseriaceae,0,3582
"(535.8777777777777, 1112.5777777777778)",Veillonella,0,3583
"(541.4135802469136, 1166.3765432098764)",Leptotrichia,0,3584
"(536.2857142857143, 1254.642857142857)",Veillonella,0,3585
"(537.5483870967741, 1790.4408602150538)",Veillonella,0,3586
"(537.7166666666667, 321.03333333333336)",Neisseriaceae,0,3588
"(543.26875, 825.7875)",Pasteurellaceae,0,3589
"(540.6138613861386, 1215.148514851485)",TM7,0,3591
"(541.3940886699507, 1281.270935960591)",Neisseriaceae,0,3592
"(538.81, 1585.63)",Fusobacterium,0,3593
"(538.1166666666667, 1840.8083333333334)",Gemella,0,3594
"(537.9, 492.98)",Corynebacterium,0,3595
"(540.9821428571429, 623.5059523809524)",Veillonella,0,3596
"(542.3684210526316, 1018.4586466165414)",Neisseriaceae,0,3597
"(540.0422535211268, 1984.9859154929577)",Veillonella,0,3599
"(541.6363636363636, 945.0909090909091)",TM7,0,3600
"(542.0792079207921, 1343.960396039604)",Neisseriaceae,0,3601
"(544.6167664670659, 1557.9461077844312)",Veillonella,0,3602
"(541.0654761904761, 1700.5833333333333)",Veillonella,0,3603
"(539.9705882352941, 1854.8529411764705)",Veillonella,0,3604
"(544.9158878504672, 103.05607476635514)",Neisseriaceae,0,3605
"(542.6111111111111, 273.25)",Pasteurellaceae,0,3607
"(541.1428571428571, 993.0)",Neisseriaceae,0,3608
"(540.8857142857142, 1129.2285714285715)",Leptotrichia,0,3609
"(541.5138888888889, 1602.861111111111)",Leptotrichia,0,3610
"(548.1715976331361, 1734.9112426035504)",Veillonella,0,3612
"(545.1946308724832, 1871.711409395973)",Veillonella,0,3613
"(542.0093457943925, 1941.3831775700935)",Veillonella,0,3615
"(546.9236641221374, 10.977099236641221)",Leptotrichia,0,3616
"(542.53125, 1372.078125)",Veillonella,0,3618
"(542.5352112676056, 1639.3661971830986)",Neisseriaceae,0,3619
"(541.3269230769231, 1749.173076923077)",Leptotrichia,0,3620
"(545.8857142857142, 2024.392857142857)",Veillonella,0,3621
"(544.046875, 208.328125)",Neisseriaceae,0,3622
"(551.6615384615385, 757.9076923076923)",TM7,0,3623
"(543.6475409836065, 1655.1065573770493)",Neisseriaceae,0,3624
"(549.5090909090909, 89.07272727272728)",Neisseriaceae,0,3625
"(545.1573033707865, 1239.0449438202247)",Veillonella,0,3626
"(545.0471698113207, 1304.811320754717)",Veillonella,0,3627
"(544.955223880597, 1321.9626865671642)",Neisseriaceae,0,3628
"(549.6666666666666, 1392.0943396226414)",Neisseriaceae,0,3629
"(545.3095238095239, 144.1984126984127)",Treponema,0,3630
"(546.7073170731708, 327.4634146341463)",Capnocytophaga,0,3631
"(555.387573964497, 455.1656804733728)",Capnocytophaga,0,3632
"(548.7092198581561, 677.6879432624113)",Neisseriaceae,0,3633
"(545.8, 929.2666666666667)",Treponema,0,3635
"(548.0309278350516, 1074.298969072165)",Streptococcus,0,3636
"(544.8536585365854, 1418.4878048780488)",Veillonella,0,3637
"(544.395061728395, 1767.2222222222222)",Fusobacterium,0,3638
"(552.4934210526316, 2040.907894736842)",Gemella,0,3639
"(551.3951219512195, 1197.239024390244)",Neisseriaceae,0,3641
"(549.6194029850747, 1893.9328358208954)",Veillonella,0,3642
"(546.8058252427185, 2003.0)",Veillonella,0,3643
"(550.9064039408867, 223.42364532019704)",Veillonella,0,3644
"(550.1666666666666, 398.2395833333333)",Capnocytophaga,0,3645
"(548.5529411764705, 582.8176470588236)",Neisseriaceae,0,3647
"(547.43, 605.05)",Treponema,0,3648
"(550.6115702479339, 653.2066115702479)",Veillonella,0,3649
"(547.0983606557377, 717.672131147541)",Pasteurellaceae,0,3650
"(550.3662790697674, 847.1511627906976)",Pasteurellaceae,0,3651
"(545.3793103448276, 908.4310344827586)",TM7,0,3652
"(552.5980861244019, 1263.4928229665072)",Veillonella,0,3653
"(549.4177215189874, 1481.620253164557)",Neisseriaceae,0,3654
"(549.4402985074627, 1804.2462686567164)",Veillonella,0,3655
"(555.1506849315068, 175.04109589041096)",Neisseriaceae,0,3656
"(550.3881278538813, 483.3744292237443)",Neisseriaceae,0,3657
"(547.9672131147541, 868.7213114754098)",Neisseriaceae,0,3658
"(559.3297491039426, 1100.0179211469533)",Streptococcus,0,3659
"(548.1320754716982, 1404.9056603773586)",Neisseriaceae,0,3660
"(549.8604651162791, 1527.7596899224807)",Neisseriaceae,0,3661
"(552.9830508474577, 1355.2372881355932)",Neisseriaceae,0,3662
"(549.9545454545455, 311.09090909090907)",Neisseriaceae,0,3664
"(557.1348837209302, 382.0558139534884)",Leptotrichia,0,3665
"(551.8737373737374, 553.5858585858585)",Neisseriaceae,0,3666
"(550.9904761904762, 891.7523809523809)",Leptotrichia,0,3667
"(551.0655737704918, 45.9344262295082)",Leptotrichia,0,3668
"(551.3529411764706, 246.4313725490196)",Veillonella,0,3669
"(560.6494845360825, 742.7010309278351)",Neisseriaceae,0,3670
"(552.8199052132701, 801.7962085308056)",Leptotrichia,0,3671
"(555.0672268907563, 1002.3193277310925)",Streptococcus,0,3672
"(555.4396551724138, 1115.646551724138)",Neisseriaceae,0,3673
"(554.204081632653, 1700.2448979591836)",Streptococcus,0,3675
"(553.373831775701, 1911.9345794392523)",Veillonella,0,3676
"(551.5645161290323, 1680.258064516129)",Neisseriaceae,0,3677
"(552.3884297520661, 1785.9586776859503)",Streptococcus,0,3678
"(558.2918032786886, 1833.4)",Veillonella,0,3679
"(552.6555555555556, 1925.8333333333333)",Veillonella,0,3680
"(559.4883720930233, 264.1220930232558)",Pasteurellaceae,0,3681
"(553.979797979798, 363.42424242424244)",Neisseriaceae,0,3682
"(558.6569767441861, 530.9069767441861)",Pasteurellaceae,0,3683
"(553.9424083769634, 698.8167539267016)",Pasteurellaceae,0,3684
"(559.1811594202899, 1030.731884057971)",Pasteurellaceae,0,3685
"(557.6398104265403, 1591.5118483412323)",Rothia,0,3687
"(558.1525423728814, 1046.6610169491526)",TM7,0,3688
"(553.1538461538462, 1227.4769230769232)",Pasteurellaceae,0,3689
"(556.7073170731708, 1338.1707317073171)",Neisseriaceae,0,3690
"(556.2372881355932, 1569.4237288135594)",Neisseriaceae,0,3691
"(559.5826771653543, 1850.5669291338584)",Veillonella,0,3692
"(557.90625, 1950.0729166666667)",Veillonella,0,3693
"(556.6524390243902, 1976.280487804878)",Veillonella,0,3694
"(556.6120689655172, 117.85344827586206)",Veillonella,0,3695
"(555.7606837606837, 156.69230769230768)",Neisseriaceae,0,3696
"(557.0084033613446, 193.11764705882354)",Neisseriaceae,0,3697
"(556.7142857142857, 1413.3857142857144)",Veillonella,0,3698
"(556.1234567901234, 1542.530864197531)",Campylobacter,0,3699
"(558.2992125984252, 71.45669291338582)",Corynebacterium,0,3700
"(559.1531531531532, 284.0900900900901)",Neisseriaceae,0,3701
"(557.3827160493827, 617.9382716049382)",Neisseriaceae,0,3702
"(556.9298245614035, 667.7719298245614)",Neisseriaceae,0,3703
"(558.4367816091954, 1077.6781609195402)",Capnocytophaga,0,3704
"(557.3059701492538, 1183.134328358209)",Treponema,0,3705
"(557.6818181818181, 1748.1477272727273)",Neisseriaceae,0,3706
"(555.6909090909091, 1870.7454545454545)",Veillonella,0,3707
"(564.769696969697, 2005.7545454545455)",Veillonella,0,3708
"(557.2280701754386, 1158.7368421052631)",Neisseriaceae,0,3709
"(563.9824561403509, 1383.7631578947369)",Veillonella,0,3710
"(562.1234567901234, 1446.0740740740741)",Neisseriaceae,0,3711
"(562.7894736842105, 1626.9309210526317)",Neisseriaceae,0,3712
"(557.91, 1884.46)",Veillonella,0,3713
"(558.5223880597015, 433.5223880597015)",Neisseriaceae,0,3715
"(558.8532110091743, 506.43119266055044)",Pasteurellaceae,0,3716
"(559.1061946902655, 1144.7699115044247)",Leptotrichia,0,3717
"(563.0737704918033, 1214.467213114754)",Selenomonas,0,3718
"(560.2875816993464, 1285.3333333333333)",Neisseriaceae,0,3719
"(560.5714285714286, 1644.4952380952382)",Veillonella,0,3720
"(564.2413793103449, 1663.248275862069)",Neisseriaceae,0,3721
"(560.3148148148148, 1759.2962962962963)",Capnocytophaga,0,3722
"(570.7037037037037, 326.6161616161616)",Neisseriaceae,0,3723
"(559.5652173913044, 414.4891304347826)",Neisseriaceae,0,3724
"(560.7565217391304, 633.5478260869565)",Selenomonas,0,3725
"(558.6666666666666, 874.4444444444445)",Pasteurellaceae,0,3726
"(559.9620253164557, 1056.73417721519)",Pasteurellaceae,0,3727
"(560.6530612244898, 348.0612244897959)",Pasteurellaceae,0,3728
"(560.5631067961165, 723.6893203883495)",Capnocytophaga,0,3729
"(563.5925925925926, 1319.148148148148)",Veillonella,0,3730
"(560.8018018018018, 1370.873873873874)",Neisseriaceae,0,3731
"(569.5344827586207, 301.2413793103448)",Neisseriaceae,0,3732
"(560.7777777777778, 476.27777777777777)",Pasteurellaceae,0,3733
"(560.9102564102565, 603.8717948717949)",Neisseriaceae,0,3734
"(563.2645502645503, 1244.3968253968253)",Veillonella,0,3735
"(562.5925925925926, 247.27777777777777)",Veillonella,0,3737
"(561.695652173913, 776.536231884058)",Rothia,0,3739
"(562.5842696629213, 793.056179775281)",Rothia,0,3740
"(562.223880597015, 934.5223880597015)",Pasteurellaceae,0,3741
"(562.2, 1498.0166666666667)",Veillonella,0,3743
"(566.4817073170732, 1515.3292682926829)",Streptococcus,0,3744
"(566.1326530612245, 1680.061224489796)",Neisseriaceae,0,3745
"(570.780487804878, 1773.8634146341462)",Neisseriaceae,0,3746
"(569.777108433735, 238.13855421686748)",Neisseriaceae,0,3747
"(569.8176470588236, 417.5705882352941)",Neisseriaceae,0,3748
"(565.4945054945055, 993.6043956043956)",Veillonella,0,3749
"(566.1192660550458, 1427.1467889908256)",Veillonella,0,3750
"(568.3934426229508, 1725.5)",Neisseriaceae,0,3751
"(564.1320754716982, 313.64150943396226)",Pasteurellaceae,0,3752
"(565.2, 439.54545454545456)",Neisseriaceae,0,3753
"(568.0467289719626, 568.8317757009346)",Actinomyces,0,3754
"(569.0287769784172, 675.6906474820144)",Neisseriaceae,0,3755
"(566.5977011494252, 1131.0459770114942)",Leptotrichia,0,3756
"(570.9226804123712, 1170.8350515463917)",Leptotrichia,0,3757
"(564.8965517241379, 1406.896551724138)",Veillonella,0,3758
"(570.2685185185185, 1937.0277777777778)",Veillonella,0,3759
"(565.7746478873239, 143.35211267605635)",Pasteurellaceae,0,3760
"(567.1212121212121, 661.9242424242424)",Neisseriaceae,0,3762
"(569.6820809248555, 1476.6936416184972)",Pasteurellaceae,0,3764
"(567.3253012048193, 1793.7710843373493)",Neisseriaceae,0,3765
"(570.7577639751553, 1810.670807453416)",Veillonella,0,3766
"(567.8632478632478, 1869.5213675213674)",Veillonella,0,3767
"(570.4027777777778, 14.083333333333334)",Capnocytophaga,0,3768
"(572.8909090909091, 44.24848484848485)",Neisseriaceae,0,3769
"(570.4012345679013, 100.3395061728395)",Veillonella,0,3770
"(569.1397058823529, 219.2058823529412)",Neisseriaceae,0,3771
"(570.16, 129.13333333333333)",Neisseriaceae,0,3772
"(577.3490566037735, 393.6006289308176)",Neisseriaceae,0,3773
"(571.2209302325581, 716.3720930232558)",Pasteurellaceae,0,3774
"(573.2953020134228, 837.4362416107383)",Campylobacter,0,3775
"(571.934362934363, 861.8571428571429)",Pasteurellaceae,0,3776
"(576.6860465116279, 1016.0116279069767)",Leptotrichia,0,3777
"(569.1746031746031, 1276.5714285714287)",Treponema,0,3778
"(570.3711340206186, 1299.2164948453608)",Veillonella,0,3779
"(573.8620689655172, 1353.3655172413794)",Neisseriaceae,0,3780
"(570.6491228070175, 1505.2280701754387)",Pasteurellaceae,0,3781
"(570.6363636363636, 1692.0)",Streptococcus,0,3782
"(573.5357142857143, 1715.0267857142858)",Pasteurellaceae,0,3783
"(571.6962962962963, 1910.3925925925926)",Gemella,0,3784
"(572.4615384615385, 1925.5897435897436)",Veillonella,0,3785
"(570.4864864864865, 1987.7927927927929)",Veillonella,0,3786
"(575.8652849740932, 2026.3626943005181)",Gemella,0,3787
"(572.4214876033058, 360.7603305785124)",Capnocytophaga,0,3788
"(571.2045454545455, 589.3181818181819)",Porphyromonas,0,3789
"(569.9821428571429, 701.0625)",Pasteurellaceae,0,3790
"(574.25, 159.32236842105263)",Pasteurellaceae,0,3791
"(580.1270718232045, 999.6077348066299)",Neisseriaceae,0,3792
"(572.2869565217392, 1195.8086956521738)",Treponema,0,3793
"(572.7314814814815, 1336.0925925925926)",Neisseriaceae,0,3794
"(572.6504854368932, 1550.9029126213593)",Veillonella,0,3795
"(571.8021978021978, 1967.4725274725274)",Veillonella,0,3796
"(573.4074074074074, 2042.0925925925926)",Veillonella,0,3797
"(571.16, 186.06)",Lautropia,0,3798
"(572.9157894736842, 479.9894736842105)",Leptotrichia,0,3799
"(573.1639344262295, 538.016393442623)",Pasteurellaceae,0,3800
"(575.2983870967741, 1031.6290322580646)",Leptotrichia,0,3801
"(573.0892857142857, 1118.4107142857142)",Treponema,0,3802
"(574.6372549019608, 1395.3431372549019)",Veillonella,0,3803
"(572.3684210526316, 1750.719298245614)",Pasteurellaceae,0,3804
"(572.975, 521.475)",Pasteurellaceae,0,3805
"(581.2861842105264, 760.3947368421053)",Actinomyces,0,3806
"(573.3125, 781.90625)",Campylobacter,0,3807
"(575.8288770053476, 807.0106951871658)",Veillonella,0,3808
"(572.5, 1951.6666666666667)",Veillonella,0,3809
"(576.0142857142857, 500.8357142857143)",Neisseriaceae,0,3810
"(576.7391304347826, 1082.017391304348)",Neisseriaceae,0,3811
"(584.6086956521739, 1435.9765886287626)",Veillonella,0,3812
"(579.2054794520548, 86.48630136986301)",Pasteurellaceae,0,3813
"(574.8125, 431.75)",Pasteurellaceae,0,3815
"(574.1666666666666, 442.64102564102564)",Pasteurellaceae,0,3816
"(578.2936170212766, 618.327659574468)",Pasteurellaceae,0,3817
"(578.2857142857143, 646.5416666666666)",Streptococcus,0,3818
"(576.2649572649573, 1059.7606837606838)",Selenomonas,0,3819
"(576.2743362831858, 1223.2920353982302)",Neisseriaceae,0,3820
"(575.85, 1368.5166666666667)",Veillonella,0,3821
"(576.675925925926, 1583.0648148148148)",Veillonella,0,3823
"(588.4666666666667, 1592.1098039215685)",Pasteurellaceae,0,3824
"(576.6640625, 62.921875)",Corynebacterium,0,3825
"(577.7009345794393, 552.373831775701)",Streptococcus,0,3826
"(576.7142857142857, 824.1758241758242)",Leptotrichia,0,3827
"(576.0, 1147.4299065420562)",Rothia,0,3828
"(576.6470588235294, 1682.735294117647)",Pasteurellaceae,0,3829
"(581.2290076335878, 1746.2213740458014)",Neisseriaceae,0,3830
"(577.8055555555555, 199.83333333333334)",Selenomonas,0,3832
"(579.795918367347, 260.2244897959184)",Treponema,0,3833
"(580.6145833333334, 1899.6666666666667)",Veillonella,0,3835
"(583.1241379310345, 1459.4)",Neisseriaceae,0,3836
"(580.8518518518518, 1884.0666666666666)",Veillonella,0,3838
"(582.1367521367522, 695.957264957265)",Capnocytophaga,0,3840
"(579.328, 1843.008)",Veillonella,0,3841
"(580.6315789473684, 665.5087719298245)",Fusobacterium,0,3842
"(581.5064935064935, 1206.4675324675325)",Selenomonas,0,3843
"(585.7296296296296, 1236.414814814815)",Neisseriaceae,0,3844
"(584.8974358974359, 1262.923076923077)",Neisseriaceae,0,3845
"(580.9222222222222, 1286.0)",Neisseriaceae,0,3846
"(580.8918918918919, 1667.6891891891892)",Treponema,0,3847
"(581.7664670658683, 1866.4550898203593)",Veillonella,0,3848
"(580.9880952380952, 26.238095238095237)",Selenomonas,0,3849
"(583.807881773399, 458.23645320197045)",Veillonella,0,3850
"(581.8, 989.1142857142858)",Neisseriaceae,0,3852
"(581.9102564102565, 1406.474358974359)",Neisseriaceae,0,3853
"(584.71875, 1632.0)",Capnocytophaga,0,3854
"(583.8478260869565, 1094.8152173913043)",Veillonella,0,3855
"(582.3295454545455, 1130.909090909091)",Fusobacterium,0,3856
"(582.578947368421, 1338.3552631578948)",Neisseriaceae,0,3857
"(581.3846153846154, 1500.923076923077)",Veillonella,0,3859
"(586.4900662251656, 1536.523178807947)",Veillonella,0,3860
"(594.2338461538461, 1706.7230769230769)",Veillonella,0,3861
"(583.7157894736843, 230.26315789473685)",Neisseriaceae,0,3862
"(587.7983193277311, 1307.8655462184875)",Veillonella,0,3863
"(584.7321428571429, 1391.8214285714287)",Neisseriaceae,0,3864
"(584.5813953488372, 1658.2674418604652)",Neisseriaceae,0,3865
"(582.34, 1784.8)",Pasteurellaceae,0,3866
"(588.0791366906475, 106.6978417266187)",Neisseriaceae,0,3867
"(589.295, 278.775)",Leptotrichia,0,3868
"(583.5507246376811, 679.3768115942029)",Lautropia,0,3869
"(584.8955223880597, 973.4477611940298)",TM7,0,3870
"(584.9506172839506, 1616.5802469135801)",Pasteurellaceae,0,3871
"(591.350553505535, 1973.9114391143912)",Veillonella,0,3872
"(588.24, 2041.53)",Veillonella,0,3873
"(587.2278481012659, 728.9240506329114)",Fusobacterium,0,3874
"(585.7, 1329.82)",Rothia,0,3875
"(586.9655172413793, 1992.6091954022988)",Veillonella,0,3876
"(585.0566037735849, 149.60377358490567)",Pasteurellaceae,0,3878
"(588.2203389830509, 173.3050847457627)",Neisseriaceae,0,3879
"(590.1936936936937, 516.8423423423424)",Prevotella,0,3880
"(591.7471910112359, 1067.612359550562)",Veillonella,0,3881
"(588.7936507936508, 1186.7354497354497)",Pasteurellaceae,0,3882
"(587.1752577319587, 1319.618556701031)",Streptococcus,0,3883
"(588.3246753246754, 1525.7792207792209)",Rothia,0,3884
"(588.5555555555555, 1569.060606060606)",Leptotrichia,0,3885
"(588.156862745098, 1948.9411764705883)",Gemella,0,3886
"(594.1505376344086, 18.13978494623656)",Actinomyces,0,3887
"(591.2388059701492, 572.2164179104477)",Pasteurellaceae,0,3888
"(591.2436974789916, 1167.2773109243697)",Veillonella,0,3889
"(588.7589285714286, 1801.732142857143)",Veillonella,0,3890
"(588.679012345679, 1831.6296296296296)",Gemella,0,3891
"(587.5087719298245, 183.2280701754386)",Neisseriaceae,0,3892
"(589.9021739130435, 537.945652173913)",Actinomyces,0,3893
"(591.3069306930693, 1646.8910891089108)",Pasteurellaceae,0,3894
"(587.6290322580645, 1911.6935483870968)",Veillonella,0,3895
"(589.8421052631579, 65.78947368421052)",Capnocytophaga,0,3896
"(589.6065573770492, 122.0327868852459)",Pasteurellaceae,0,3897
"(590.9108910891089, 1363.8316831683169)",Neisseriaceae,0,3899
"(589.0972222222222, 1513.263888888889)",Veillonella,0,3900
"(596.4702702702702, 1762.6702702702703)",Veillonella,0,3901
"(590.2058823529412, 131.58823529411765)",Selenomonas,0,3903
"(590.5616438356165, 216.76712328767124)",Neisseriaceae,0,3904
"(593.1129032258065, 247.75806451612902)",Neisseriaceae,0,3905
"(592.9234693877551, 418.03061224489795)",Neisseriaceae,0,3906
"(590.0833333333334, 441.93518518518516)",Neisseriaceae,0,3907
"(590.7066666666667, 1285.1733333333334)",Neisseriaceae,0,3908
"(592.1533742331288, 1548.6625766871166)",Veillonella,0,3909
"(590.7397260273973, 1779.86301369863)",Capnocytophaga,0,3910
"(594.8674698795181, 1853.7349397590363)",Veillonella,0,3911
"(592.4605263157895, 143.28947368421052)",Pasteurellaceae,0,3912
"(596.25, 1615.590909090909)",Neisseriaceae,0,3913
"(590.78, 1685.33)",Veillonella,0,3914
"(589.4673913043479, 1927.3260869565217)",Veillonella,0,3915
"(592.1470588235294, 586.0147058823529)",Neisseriaceae,0,3916
"(593.438202247191, 637.561797752809)",Capnocytophaga,0,3917
"(595.969387755102, 956.7142857142857)",Capnocytophaga,0,3918
"(595.3406593406594, 1384.076923076923)",Veillonella,0,3919
"(596.3084577114428, 1733.5572139303483)",Veillonella,0,3920
"(596.8716216216217, 190.6418918918919)",Capnocytophaga,0,3921
"(593.0, 1040.1648351648353)",Leptotrichia,0,3922
"(593.986301369863, 1819.2876712328766)",Veillonella,0,3923
"(595.3728813559322, 38.101694915254235)",Pasteurellaceae,0,3924
"(597.9711538461538, 740.6057692307693)",Capnocytophaga,0,3926
"(595.9239130434783, 823.8478260869565)",Capnocytophaga,0,3927
"(595.1792452830189, 852.0188679245283)",Leptotrichia,0,3928
"(594.9206349206349, 1100.3174603174602)",Rothia,0,3929
"(598.7247706422019, 1508.926605504587)",Veillonella,0,3930
"(594.5181818181818, 2027.909090909091)",Veillonella,0,3931
"(597.2068965517242, 87.816091954023)",Pasteurellaceae,0,3932
"(596.0892857142857, 432.9642857142857)",Streptococcus,0,3933
"(594.7450980392157, 548.0196078431372)",Selenomonas,0,3934
"(598.3922651933701, 1205.3093922651933)",Veillonella,0,3935
"(597.2631578947369, 1352.122807017544)",Neisseriaceae,0,3936
"(595.0882352941177, 1412.1029411764705)",Veillonella,0,3937
"(596.2659574468086, 1449.9893617021276)",Capnocytophaga,0,3938
"(595.2727272727273, 1495.7454545454545)",Capnocytophaga,0,3939
"(596.8674698795181, 2006.5060240963855)",Veillonella,0,3940
"(600.6542553191489, 485.781914893617)",Neisseriaceae,0,3941
"(596.5274725274726, 619.4175824175824)",Streptococcus,0,3942
"(596.9021739130435, 687.5108695652174)",Leptotrichia,0,3943
"(602.2368421052631, 1014.0087719298245)",Neisseriaceae,0,3944
"(598.0108695652174, 1153.7391304347825)",Streptococcus,0,3945
"(599.8070175438596, 1271.6315789473683)",Veillonella,0,3946
"(598.527027027027, 207.63513513513513)",Pasteurellaceae,0,3947
"(599.015037593985, 701.4812030075188)",Leptotrichia,0,3948
