coord,sciname,tile,label
"(994.7735849056604, 1161.6792452830189)",Lautropia,0,7392
"(997.7662337662338, 132.8961038961039)",Leptotrichia,0,7393
"(1001.4939024390244, 953.689024390244)",Lautropia,0,7394
"(998.0105263157894, 1736.7684210526315)",Lautropia,0,7395
"(999.78, 454.015)",Corynebacterium,0,7397
"(998.0, 572.0)",Corynebacterium,0,7398
"(1001.1376146788991, 610.4862385321101)",Corynebacterium,0,7399
"(997.6274509803922, 858.6372549019608)",Leptotrichia,0,7400
"(998.5376344086021, 1322.1720430107528)",Prevotella,0,7401
"(1003.5898876404494, 1420.4550561797753)",Lautropia,0,7402
"(999.1590909090909, 1524.8977272727273)",Lautropia,0,7403
"(999.5151515151515, 1863.969696969697)",Streptococcus,0,7404
"(1000.5934065934066, 1893.5384615384614)",Veillonella,0,7405
"(997.8243243243244, 171.6216216216216)",Corynebacterium,0,7406
"(1012.906015037594, 292.6466165413534)",Leptotrichia,0,7407
"(1000.271186440678, 404.00847457627117)",Corynebacterium,0,7408
"(999.8936170212766, 515.2446808510638)",Corynebacterium,0,7409
"(999.5666666666667, 871.5)",Lautropia,0,7410
"(998.9809523809524, 893.5333333333333)",Lautropia,0,7411
"(1000.5526315789474, 988.3947368421053)",Lautropia,0,7412
"(999.0689655172414, 1178.896551724138)",Lautropia,0,7413
"(1004.7840909090909, 1566.6420454545455)",Leptotrichia,0,7414
"(1000.763440860215, 1844.494623655914)",Porphyromonas,0,7415
"(1000.7878787878788, 1958.121212121212)",Prevotella,0,7416
"(1000.0615384615385, 1975.676923076923)",Porphyromonas,0,7417
"(1001.5238095238095, 54.595238095238095)",Corynebacterium,0,7418
"(1002.1391304347826, 154.54782608695652)",Corynebacterium,0,7419
"(999.8688524590164, 639.7540983606557)",Actinomyces,0,7421
"(1001.3653846153846, 832.5096153846154)",Leptotrichia,0,7422
"(1001.8943661971831, 1010.0422535211268)",Lautropia,0,7424
"(1001.2183908045977, 1038.4367816091954)",Lautropia,0,7425
"(1003.3, 1625.05)",Lautropia,0,7426
"(1006.2520325203252, 417.9349593495935)",Corynebacterium,0,7427
"(1001.4558823529412, 624.75)",Leptotrichia,0,7428
"(1002.6302521008404, 764.9747899159664)",Lautropia,0,7429
"(1004.2787878787879, 1544.4060606060607)",Actinomyces,0,7430
"(1003.7833333333333, 1593.8333333333333)",Lautropia,0,7431
"(1000.7936507936508, 1613.1587301587301)",Lautropia,0,7432
"(1003.469387755102, 1751.4897959183672)",Lautropia,0,7433
"(1002.125, 1878.96875)",Porphyromonas,0,7434
"(1000.9571428571429, 312.25714285714287)",Corynebacterium,0,7435
"(1002.1298701298701, 795.2597402597403)",Lautropia,0,7437
"(1002.1481481481482, 1130.20987654321)",Lautropia,0,7438
"(1003.5666666666667, 21.033333333333335)",Porphyromonas,0,7439
"(1003.5454545454545, 213.4090909090909)",Selenomonas,0,7440
"(1006.7260273972603, 481.67123287671234)",Corynebacterium,0,7441
"(1005.4264705882352, 560.6470588235294)",Corynebacterium,0,7442
"(1006.5581395348837, 673.7441860465116)",Lautropia,0,7443
"(1004.1018518518518, 1336.9814814814815)",Prevotella,0,7444
"(1003.979381443299, 1362.4432989690722)",Prevotella,0,7445
"(1003.320987654321, 1478.2716049382716)",Prevotella,0,7446
"(1006.9822485207101, 1496.473372781065)",Leptotrichia,0,7447
"(1003.3571428571429, 1765.1857142857143)",Prevotella,0,7448
"(1004.6842105263158, 533.421052631579)",Corynebacterium,0,7451
"(1007.7272727272727, 1155.9166666666667)",Lautropia,0,7453
"(1006.6153846153846, 1450.8131868131868)",Fusobacterium,0,7454
"(1003.7543859649123, 1662.6140350877192)",Rothia,0,7455
"(1005.5294117647059, 1920.764705882353)",Lautropia,0,7456
"(1004.72, 145.8)",Capnocytophaga,0,7457
"(1004.7, 1112.4166666666667)",Lautropia,0,7459
"(1005.1428571428571, 1277.5584415584415)",Lautropia,0,7460
"(1008.1153846153846, 1515.6442307692307)",Lautropia,0,7461
"(1006.3548387096774, 1697.032258064516)",Lautropia,0,7462
"(1006.5555555555555, 1937.1666666666667)",Actinomyces,0,7465
"(1007.2818181818182, 1991.1272727272728)",Lautropia,0,7466
"(1008.6923076923077, 188.96581196581195)",Selenomonas,0,7467
"(1009.6666666666666, 431.7886178861789)",Corynebacterium,0,7468
"(1013.4407894736842, 577.9802631578947)",Corynebacterium,0,7469
"(1008.0865384615385, 750.8173076923077)",Prevotella,0,7470
"(1006.1159420289855, 1094.0)",Prevotella,0,7471
"(1008.2037037037037, 1225.6851851851852)",Lautropia,0,7472
"(1008.7052631578947, 46.463157894736845)",Corynebacterium,0,7473
"(1007.765625, 205.140625)",Corynebacterium,0,7474
"(1006.7313432835821, 500.6119402985075)",Corynebacterium,0,7475
"(1008.659793814433, 631.6494845360825)",Lautropia,0,7476
"(1008.4683544303797, 650.506329113924)",Lautropia,0,7477
"(1010.9928057553957, 723.9136690647482)",Lautropia,0,7478
"(1008.6285714285714, 1078.0428571428572)",Prevotella,0,7479
"(1008.8787878787879, 1207.2626262626263)",Lautropia,0,7480
"(1007.3108108108108, 1380.9054054054054)",Lautropia,0,7481
"(1009.7293233082706, 1466.1278195488721)",Lautropia,0,7482
"(1008.9305555555555, 105.30555555555556)",Capnocytophaga,0,7483
"(1009.4660194174758, 128.96116504854368)",Corynebacterium,0,7484
"(1008.830985915493, 326.50704225352115)",Corynebacterium,0,7485
"(1009.28125, 468.078125)",Corynebacterium,0,7486
"(1012.7631578947369, 914.8947368421053)",Prevotella,0,7487
"(1012.2633744855967, 1055.5349794238682)",Leptotrichia,0,7488
"(1010.2619047619048, 549.297619047619)",Corynebacterium,0,7490
"(1008.6, 930.4285714285714)",Lautropia,0,7491
"(1008.5737704918033, 1680.5081967213114)",Actinomyces,0,7492
"(1013.1702127659574, 85.79787234042553)",Corynebacterium,0,7493
"(1010.1355932203389, 170.6271186440678)",Corynebacterium,0,7494
"(1013.0350877192982, 1347.7368421052631)",Lautropia,0,7495
"(1013.9238095238095, 1407.952380952381)",Lautropia,0,7496
"(1017.1538461538462, 878.3782051282051)",Leptotrichia,0,7497
"(1014.9528301886793, 1017.5754716981132)",Lautropia,0,7498
"(1012.9396551724138, 1190.3189655172414)",Prevotella,0,7499
"(1019.951048951049, 1268.9650349650349)",Lautropia,0,7500
"(1011.1428571428571, 352.77777777777777)",Corynebacterium,0,7501
"(1013.2785714285715, 706.4214285714286)",Lautropia,0,7502
"(1012.2571428571429, 895.2571428571429)",Lautropia,0,7503
"(1013.3522727272727, 1322.159090909091)",Prevotella,0,7506
"(1013.2755102040817, 1738.2755102040817)",Lautropia,0,7507
"(1012.6233766233767, 225.83116883116884)",Corynebacterium,0,7509
"(1013.112676056338, 1141.0)",Prevotella,0,7510
"(1013.7311827956989, 1172.516129032258)",Lautropia,0,7511
"(1020.3473053892216, 1584.88622754491)",Lautropia,0,7512
"(1017.1832460732984, 1800.565445026178)",Treponema,0,7513
"(1017.8666666666667, 1886.3866666666668)",Actinomyces,0,7514
"(1015.77, 264.96)",Corynebacterium,0,7515
"(1014.7395833333334, 338.1354166666667)",Corynebacterium,0,7516
"(1016.8803418803419, 450.61538461538464)",Corynebacterium,0,7517
"(1015.5084745762712, 863.6186440677966)",Lautropia,0,7519
"(1016.1176470588235, 962.7745098039215)",Lautropia,0,7520
"(1014.7121212121212, 1100.6818181818182)",Lautropia,0,7521
"(1019.1926605504588, 1249.7522935779816)",Prevotella,0,7522
"(1015.0952380952381, 1614.702380952381)",Lautropia,0,7523
"(1018.0492957746479, 1821.6408450704225)",Prevotella,0,7524
"(1014.4831460674158, 1869.056179775281)",Prevotella,0,7525
"(1015.327380952381, 1965.017857142857)",Actinomyces,0,7526
"(1015.5514018691589, 68.3177570093458)",Corynebacterium,0,7527
"(1015.4867256637168, 247.08849557522123)",Corynebacterium,0,7528
"(1013.4509803921569, 314.19607843137254)",Corynebacterium,0,7529
"(1015.5322580645161, 397.48387096774195)",Corynebacterium,0,7530
"(1015.7211538461538, 819.2884615384615)",Leptotrichia,0,7531
"(1015.0972222222222, 851.1805555555555)",Actinomyces,0,7532
"(1014.4366197183099, 993.9154929577464)",Lautropia,0,7533
"(1014.8620689655172, 1530.2586206896551)",Prevotella,0,7534
"(1017.5949367088608, 1755.5189873417721)",Lautropia,0,7535
"(1015.592, 378.776)",Corynebacterium,0,7537
"(1016.5783132530121, 1291.987951807229)",Lautropia,0,7538
"(1016.5087719298245, 1635.4649122807018)",Lautropia,0,7539
"(1016.1071428571429, 1840.625)",Actinomyces,0,7540
"(1025.7923076923078, 158.92307692307693)",Corynebacterium,0,7541
"(1017.0305343511451, 772.6259541984733)",Lautropia,0,7544
"(1018.2156862745098, 805.2156862745098)",Leptotrichia,0,7545
"(1022.8875, 836.575)",Leptotrichia,0,7546
"(1020.0272727272727, 1655.1727272727273)",Prevotella,0,7547
"(1019.056338028169, 111.50704225352112)",Rothia,0,7550
"(1019.5049504950495, 509.8217821782178)",Corynebacterium,0,7551
"(1020.125, 979.0735294117648)",Lautropia,0,7552
"(1019.5915492957746, 1519.2394366197184)",Lautropia,0,7553
"(1019.2941176470588, 1689.9882352941177)",Lautropia,0,7554
"(1017.7049180327868, 1947.5245901639344)",Porphyromonas,0,7555
"(1021.7722222222222, 12.133333333333333)",Corynebacterium,0,7556
"(1019.8482142857143, 40.125)",Corynebacterium,0,7557
"(1019.3461538461538, 278.15384615384613)",Capnocytophaga,0,7558
"(1022.3834586466165, 1477.172932330827)",Prevotella,0,7560
"(1020.171875, 1556.734375)",Lautropia,0,7561
"(1020.1751824817518, 1715.6350364963503)",Lautropia,0,7562
"(1019.225, 54.8375)",Corynebacterium,0,7563
"(1020.0784313725491, 207.66666666666666)",Corynebacterium,0,7564
"(1020.2432432432432, 531.0135135135135)",Corynebacterium,0,7565
"(1022.2534246575342, 683.6643835616438)",TM7,0,7566
"(1022.9420289855072, 1988.7028985507247)",Prevotella,0,7568
"(1021.2641509433962, 95.30188679245283)",Corynebacterium,0,7569
"(1021.679012345679, 608.4938271604939)",Corynebacterium,0,7571
"(1022.009900990099, 946.1683168316831)",Lautropia,0,7572
"(1022.4820143884892, 1115.8129496402878)",Prevotella,0,7573
"(1022.0985915492957, 1130.8591549295775)",Prevotella,0,7574
"(1020.64, 1364.0)",Lautropia,0,7575
"(1023.5316455696203, 1420.5189873417721)",Leptotrichia,0,7576
"(1020.3176470588236, 1920.929411764706)",Porphyromonas,0,7577
"(1021.4032258064516, 1065.4193548387098)",Prevotella,0,7579
"(1022.5930232558139, 1215.8372093023256)",Lautropia,0,7580
"(1025.3894736842105, 219.8421052631579)",Corynebacterium,0,7581
"(1024.2857142857142, 546.2857142857143)",Corynebacterium,0,7582
"(1036.4297872340426, 738.3659574468085)",Prevotella,0,7583
"(1023.0625, 933.015625)",Lautropia,0,7584
"(1022.7738095238095, 1316.9285714285713)",Lautropia,0,7585
"(1023.5, 1438.58)",Prevotella,0,7586
"(1024.1803278688524, 597.8032786885246)",Corynebacterium,0,7588
"(1028.7487922705313, 1382.12077294686)",Lautropia,0,7590
"(1027.9102564102564, 1631.525641025641)",Lautropia,0,7591
"(1025.0681818181818, 1671.5454545454545)",Actinomyces,0,7592
"(1027.196261682243, 311.49532710280374)",Corynebacterium,0,7593
"(1024.5454545454545, 353.3787878787879)",Corynebacterium,0,7594
"(1025.4166666666667, 471.34722222222223)",Corynebacterium,0,7596
"(1031.1417322834645, 584.4251968503937)",Corynebacterium,0,7597
"(1030.8473282442749, 667.2671755725191)",Leptotrichia,0,7598
"(1025.939393939394, 1700.1060606060605)",Prevotella,0,7600
"(1029.15, 1771.5)",Lautropia,0,7601
"(1025.6029411764705, 1785.5294117647059)",Gemella,0,7602
"(1025.017543859649, 902.7368421052631)",Prevotella,0,7603
"(1035.282208588957, 1011.239263803681)",Lautropia,0,7604
"(1026.0674157303372, 1303.2921348314608)",Lautropia,0,7605
"(1026.092105263158, 1453.421052631579)",Prevotella,0,7606
"(1026.984126984127, 1833.063492063492)",Actinomyces,0,7608
"(1030.855172413793, 1908.2137931034483)",Lautropia,0,7609
"(1027.9, 1938.2454545454545)",Streptococcus,0,7610
"(1027.1132075471698, 85.79245283018868)",Corynebacterium,0,7611
"(1029.7826086956522, 131.16304347826087)",Corynebacterium,0,7612
"(1033.027397260274, 143.08219178082192)",Corynebacterium,0,7613
"(1026.3272727272727, 1147.909090909091)",Prevotella,0,7614
"(1029.0708661417323, 1164.4566929133857)",Lautropia,0,7615
"(1029.5294117647059, 1337.1568627450981)",Lautropia,0,7616
"(1026.7166666666667, 1350.8666666666666)",Lautropia,0,7617
"(1028.5714285714287, 1399.5357142857142)",Lautropia,0,7618
"(1029.1007751937984, 1849.3875968992247)",Lautropia,0,7619
"(1031.2027972027972, 255.85314685314685)",Treponema,0,7620
"(1028.6144578313254, 634.6626506024096)",Lautropia,0,7621
"(1028.6304347826087, 119.05434782608695)",Selenomonas,0,7622
"(1032.9478527607362, 189.2914110429448)",Corynebacterium,0,7623
"(1032.0, 235.64285714285714)",Pasteurellaceae,0,7624
"(1028.2166666666667, 380.3333333333333)",Corynebacterium,0,7625
"(1030.8677685950413, 398.7190082644628)",Corynebacterium,0,7626
"(1032.2876712328766, 563.0410958904109)",Corynebacterium,0,7627
"(1033.5563909774437, 618.7293233082706)",Corynebacterium,0,7628
"(1031.3870967741937, 651.6881720430108)",Lautropia,0,7629
"(1036.0310559006211, 718.7826086956521)",Leptotrichia,0,7630
"(1029.0972222222222, 784.6944444444445)",Leptotrichia,0,7631
"(1029.3483146067415, 1561.7977528089887)",Lautropia,0,7633
"(1028.20987654321, 1741.037037037037)",Lautropia,0,7634
"(1028.4716981132076, 1758.5283018867924)",Actinomyces,0,7635
"(1032.8445945945946, 1870.9797297297298)",Porphyromonas,0,7636
"(1030.6363636363637, 1956.7045454545455)",Streptococcus,0,7637
"(1029.7971014492753, 73.46376811594203)",Capnocytophaga,0,7638
"(1031.1666666666667, 452.3)",Corynebacterium,0,7639
"(1030.5116279069769, 705.3488372093024)",Leptotrichia,0,7640
"(1030.4095238095238, 1035.3619047619047)",Lautropia,0,7641
"(1031.8505747126437, 1074.9540229885058)",Lautropia,0,7642
"(1031.6923076923076, 1102.3692307692309)",Prevotella,0,7643
"(1034.445205479452, 1138.9041095890411)",Lautropia,0,7644
"(1030.862745098039, 1187.3660130718954)",Lautropia,0,7645
"(1034.3443708609273, 1297.2649006622516)",Lautropia,0,7646
"(1029.6964285714287, 1501.1785714285713)",Streptococcus,0,7647
"(1031.979020979021, 1524.6223776223776)",Streptococcus,0,7648
"(1029.6923076923076, 1972.5961538461538)",Lautropia,0,7651
"(1041.918819188192, 418.9594095940959)",Corynebacterium,0,7652
"(1031.607142857143, 493.0)",Corynebacterium,0,7653
"(1031.1919191919192, 522.0)",Corynebacterium,0,7654
"(1032.078947368421, 1089.5394736842106)",Lautropia,0,7655
"(1032.4137931034484, 1207.3275862068965)",Lautropia,0,7656
"(1036.5170068027212, 1487.469387755102)",Lautropia,0,7657
"(1031.9058823529413, 1545.5764705882352)",Lautropia,0,7658
"(1037.8695652173913, 1577.4492753623188)",Lautropia,0,7659
"(1035.5615384615385, 326.67692307692306)",Corynebacterium,0,7660
"(1033.0483870967741, 756.483870967742)",Leptotrichia,0,7661
"(1032.6620689655172, 817.1517241379311)",Leptotrichia,0,7662
"(1036.595238095238, 1279.6666666666667)",Lautropia,0,7664
"(1037.1768707482993, 1619.6054421768708)",Lautropia,0,7665
"(1034.764705882353, 63.19607843137255)",Corynebacterium,0,7666
"(1034.2696629213483, 98.92134831460675)",Corynebacterium,0,7667
"(1036.122950819672, 440.92622950819674)",Corynebacterium,0,7668
"(1034.2954545454545, 1234.2727272727273)",Prevotella,0,7669
"(1034.7297297297298, 1796.1081081081081)",Lautropia,0,7670
"(1036.656, 769.728)",Actinomyces,0,7671
"(1034.4912280701753, 992.0701754385965)",Lautropia,0,7672
"(1036.8461538461538, 1472.3076923076924)",Actinomyces,0,7673
"(1036.793893129771, 30.96946564885496)",Corynebacterium,0,7674
"(1038.5648148148148, 51.44444444444444)",Corynebacterium,0,7675
"(1038.325, 540.1416666666667)",Corynebacterium,0,7676
"(1036.5289256198348, 862.5454545454545)",Lautropia,0,7678
"(1036.6022727272727, 1685.6022727272727)",Lautropia,0,7679
"(1036.5384615384614, 1710.0)",Prevotella,0,7680
"(1038.9024390243903, 362.2560975609756)",Corynebacterium,0,7681
"(1038.162393162393, 697.0854700854701)",Leptotrichia,0,7682
"(1036.2828282828282, 924.6666666666666)",Lautropia,0,7683
"(1039.9727891156463, 1653.142857142857)",Porphyromonas,0,7684
"(1037.1818181818182, 1319.6515151515152)",Lautropia,0,7686
"(1037.5172413793102, 1360.7816091954023)",Lautropia,0,7687
"(1037.6714285714286, 1507.9)",Streptococcus,0,7688
"(1036.8695652173913, 1672.9130434782608)",Lautropia,0,7689
"(1041.7037037037037, 1729.7222222222222)",Lautropia,0,7690
"(1038.1084337349398, 1747.6746987951808)",Lautropia,0,7691
"(1038.9312977099237, 1817.503816793893)",Leptotrichia,0,7692
"(1038.3089430894308, 1993.3170731707316)",Streptococcus,0,7693
"(1040.438596491228, 346.67543859649123)",Leptotrichia,0,7695
"(1039.3597122302158, 505.6043165467626)",Corynebacterium,0,7696
"(1038.6760563380283, 907.1408450704225)",Prevotella,0,7697
"(1038.5285714285715, 940.3571428571429)",Lautropia,0,7698
"(1037.472972972973, 1022.3918918918919)",Lautropia,0,7699
"(1038.6506024096386, 1253.5903614457832)",Prevotella,0,7700
"(1038.89010989011, 1889.5494505494505)",Lautropia,0,7702
"(1039.7582417582419, 288.2197802197802)",Corynebacterium,0,7703
"(1039.8434782608695, 600.6608695652174)",Corynebacterium,0,7704
"(1039.4875, 977.425)",Lautropia,0,7705
"(1040.5081967213114, 1058.4754098360656)",Leptotrichia,0,7706
"(1044.5904761904762, 5.095238095238095)",Porphyromonas,0,7707
"(1043.909677419355, 101.64516129032258)",Corynebacterium,0,7709
"(1040.3013698630136, 215.6164383561644)",Corynebacterium,0,7710
"(1044.340425531915, 311.5531914893617)",Corynebacterium,0,7711
"(1041.8472222222222, 468.84722222222223)",Corynebacterium,0,7712
"(1040.8852459016393, 1413.327868852459)",Lautropia,0,7713
"(1045.2654028436018, 1442.3886255924172)",Porphyromonas,0,7714
"(1042.5394736842106, 680.5526315789474)",Leptotrichia,0,7716
"(1041.5, 847.0326086956521)",Lautropia,0,7717
"(1043.7071428571428, 961.9071428571428)",Lautropia,0,7718
"(1041.4366197183099, 1399.9859154929577)",Lautropia,0,7719
"(1041.122807017544, 1540.9473684210527)",Prevotella,0,7720
"(1041.0597014925372, 1923.5223880597016)",Lautropia,0,7721
"(1047.2692307692307, 15.923076923076923)",Streptococcus,0,7722
"(1050.3181818181818, 297.1570247933884)",Corynebacterium,0,7723
"(1044.2459893048128, 377.096256684492)",Corynebacterium,0,7724
"(1045.4579439252336, 640.3271028037383)",Leptotrichia,0,7725
"(1043.9649122807018, 891.5438596491229)",Leptotrichia,0,7726
"(1042.2252252252251, 1118.954954954955)",Prevotella,0,7727
"(1046.4122807017543, 1268.1052631578948)",Lautropia,0,7728
"(1044.3584905660377, 1333.754716981132)",Lautropia,0,7729
"(1040.7611940298507, 1459.2388059701493)",Neisseriaceae,0,7730
"(1043.6699029126214, 1965.6407766990292)",Streptococcus,0,7731
"(1044.7777777777778, 399.7361111111111)",Corynebacterium,0,7732
"(1047.0, 566.3101604278074)",Corynebacterium,0,7733
"(1042.861111111111, 833.4583333333334)",Leptotrichia,0,7734
"(1043.6, 996.1529411764706)",Prevotella,0,7735
"(1045.3541666666667, 1830.7395833333333)",Lautropia,0,7736
"(1045.9183673469388, 128.50340136054422)",Corynebacterium,0,7738
"(1044.7820512820513, 262.35897435897436)",Corynebacterium,0,7739
"(1051.1258278145694, 623.4900662251656)",Capnocytophaga,0,7741
"(1043.112359550562, 1104.2921348314608)",Prevotella,0,7742
"(1044.4366197183099, 1755.887323943662)",Porphyromonas,0,7744
"(1044.078125, 1767.015625)",Porphyromonas,0,7745
"(1046.5441176470588, 1779.0588235294117)",Actinomyces,0,7746
"(1044.2614379084966, 1942.450980392157)",Lautropia,0,7747
"(1047.3163265306123, 277.8265306122449)",Corynebacterium,0,7748
"(1044.390625, 1186.984375)",Lautropia,0,7749
"(1047.0679611650485, 1851.1747572815534)",Treponema,0,7750
"(1052.938864628821, 658.9563318777292)",Leptotrichia,0,7751
"(1050.1101694915253, 1042.1186440677966)",Lautropia,0,7752
"(1051.3739130434783, 1422.6695652173912)",Lautropia,0,7754
"(1049.0238095238096, 224.64285714285714)",Corynebacterium,0,7755
"(1051.7444444444445, 244.55)",Selenomonas,0,7756
"(1047.4473684210527, 807.2236842105264)",Leptotrichia,0,7757
"(1048.9746835443038, 1133.4303797468353)",Lautropia,0,7759
"(1047.909090909091, 1203.7878787878788)",Lautropia,0,7760
"(1050.5867768595042, 1600.9173553719008)",Prevotella,0,7761
"(1055.0738636363637, 1630.7556818181818)",Actinomyces,0,7762
"(1049.0281690140846, 81.09859154929578)",Corynebacterium,0,7764
"(1051.2857142857142, 180.625)",Corynebacterium,0,7765
"(1048.7831325301204, 820.8313253012049)",Lautropia,0,7766
"(1050.0, 1162.968253968254)",Lautropia,0,7767
"(1049.5, 1301.0)",Prevotella,0,7768
"(1051.6464646464647, 1316.4848484848485)",Lautropia,0,7769
"(1051.942857142857, 114.65714285714286)",Corynebacterium,0,7771
"(1050.8194444444443, 323.625)",Corynebacterium,0,7772
"(1051.2087912087911, 491.7912087912088)",Corynebacterium,0,7773
"(1050.6338028169014, 946.4788732394367)",Leptotrichia,0,7775
"(1051.1566265060242, 1553.2289156626507)",Lautropia,0,7778
"(1052.6020408163265, 1564.234693877551)",Lautropia,0,7779
"(1049.968253968254, 1807.1587301587301)",Prevotella,0,7780
"(1051.08, 1980.36)",Actinomyces,0,7781
"(1051.020202020202, 451.67676767676767)",Corynebacterium,0,7782
"(1052.3523316062176, 772.9948186528497)",Prevotella,0,7783
"(1052.4558823529412, 933.1470588235294)",Lautropia,0,7784
"(1051.1981981981983, 1245.1801801801803)",Lautropia,0,7785
"(1053.7348484848485, 1285.1818181818182)",Prevotella,0,7786
"(1052.6052631578948, 1529.9407894736842)",Lautropia,0,7787
"(1053.0961538461538, 1687.1057692307693)",Actinomyces,0,7788
"(1053.5797101449275, 1867.4202898550725)",Treponema,0,7789
"(1051.4571428571428, 35.75714285714286)",Pasteurellaceae,0,7790
"(1055.5825242718447, 383.5533980582524)",Corynebacterium,0,7791
"(1055.3870967741937, 465.4516129032258)",Corynebacterium,0,7792
"(1058.4193548387098, 508.9516129032258)",Corynebacterium,0,7793
"(1051.71875, 539.40625)",Corynebacterium,0,7794
"(1053.2745098039215, 1070.9084967320262)",Lautropia,0,7795
"(1057.965909090909, 1467.221590909091)",Lautropia,0,7796
"(1053.2427184466019, 1502.4466019417475)",Leptotrichia,0,7797
"(1053.9117647058824, 1672.6691176470588)",Lautropia,0,7798
"(1053.20987654321, 1701.1234567901236)",Prevotella,0,7799
"(1055.1470588235295, 1916.9176470588236)",Actinomyces,0,7800
"(1058.8793103448277, 52.93103448275862)",Capnocytophaga,0,7801
"(1052.84, 476.28)",Corynebacterium,0,7802
"(1055.3636363636363, 1228.79797979798)",Lautropia,0,7803
"(1054.5294117647059, 1489.5735294117646)",Lautropia,0,7804
"(1058.6835443037974, 337.59493670886076)",Corynebacterium,0,7805
"(1061.595238095238, 687.875)",Leptotrichia,0,7806
"(1060.5425531914893, 748.6223404255319)",Lautropia,0,7807
"(1054.65, 1149.06)",Lautropia,0,7809
"(1053.8450704225352, 1378.8028169014085)",Lautropia,0,7810
"(1055.5058823529412, 1399.4941176470588)",Prevotella,0,7811
"(1052.9558823529412, 1891.8823529411766)",Porphyromonas,0,7813
"(1061.0717703349283, 153.25358851674642)",Corynebacterium,0,7815
"(1057.1656804733727, 209.07692307692307)",Corynebacterium,0,7816
"(1057.851851851852, 524.6018518518518)",Corynebacterium,0,7817
"(1057.037037037037, 638.1604938271605)",Lautropia,0,7818
"(1059.3081395348838, 973.3255813953489)",Leptotrichia,0,7819
"(1056.046511627907, 1001.2558139534884)",Lautropia,0,7820
"(1054.5882352941176, 1025.2794117647059)",Leptotrichia,0,7821
"(1058.580357142857, 1821.357142857143)",Prevotella,0,7822
"(1054.4, 1994.1466666666668)",Actinomyces,0,7823
"(1057.7614678899083, 128.47706422018348)",Corynebacterium,0,7824
"(1055.859375, 919.875)",Lautropia,0,7825
"(1057.5806451612902, 1344.467741935484)",Prevotella,0,7826
"(1062.4279279279278, 1656.0675675675675)",Lautropia,0,7827
"(1061.552, 349.08)",Corynebacterium,0,7828
"(1058.9888268156424, 709.3743016759777)",Leptotrichia,0,7830
"(1056.783950617284, 1095.3827160493827)",Lautropia,0,7831
"(1059.2272727272727, 1179.1666666666667)",Prevotella,0,7832
"(1060.68, 1573.3)",Lautropia,0,7833
"(1057.5757575757575, 1756.3131313131314)",Lautropia,0,7834
"(1058.978021978022, 1795.6373626373627)",Streptococcus,0,7835
"(1059.5728155339805, 363.28155339805824)",Corynebacterium,0,7836
"(1062.7314814814815, 673.8518518518518)",Lautropia,0,7837
"(1059.6176470588234, 866.7843137254902)",Lautropia,0,7838
"(1058.5466666666666, 1191.32)",Lautropia,0,7839
"(1059.679487179487, 1586.1410256410256)",Lautropia,0,7840
"(1060.2754491017963, 1722.820359281437)",Lautropia,0,7841
"(1064.5882352941176, 1744.9485294117646)",Prevotella,0,7842
"(1063.271028037383, 73.45794392523365)",Corynebacterium,0,7843
"(1059.7796610169491, 89.92372881355932)",Corynebacterium,0,7844
"(1059.625, 108.75)",Corynebacterium,0,7845
"(1063.7762557077626, 594.5342465753424)",Corynebacterium,0,7847
"(1059.486111111111, 843.8472222222222)",Leptotrichia,0,7848
"(1061.0098039215686, 1054.5294117647059)",Lautropia,0,7849
"(1058.9107142857142, 1933.8035714285713)",Lautropia,0,7852
"(1058.8105263157895, 1963.0736842105264)",Porphyromonas,0,7853
"(1068.517857142857, 224.49404761904762)",Corynebacterium,0,7854
"(1064.5691056910568, 253.04065040650406)",Treponema,0,7855
"(1061.1475409836066, 402.44262295081967)",Corynebacterium,0,7856
"(1065.6742424242425, 933.3712121212121)",Lautropia,0,7857
"(1061.451127819549, 1118.842105263158)",Prevotella,0,7858
"(1064.1214285714286, 1358.95)",Lautropia,0,7859
"(1060.4166666666667, 807.3833333333333)",Lautropia,0,7861
"(1062.7912087912089, 1882.5494505494505)",Streptococcus,0,7862
"(1061.2173913043478, 5.246376811594203)",Pasteurellaceae,0,7863
"(1061.7076923076922, 274.87692307692305)",Corynebacterium,0,7864
"(1064.177570093458, 952.7102803738318)",Lautropia,0,7865
"(1066.6, 1015.6689655172414)",Lautropia,0,7866
"(1069.484375, 1545.4010416666667)",Prevotella,0,7867
"(1063.7021276595744, 1768.2021276595744)",TM7,0,7868
"(1063.1525423728813, 1976.5084745762713)",Streptococcus,0,7869
"(1065.009523809524, 420.3619047619048)",Corynebacterium,0,7870
"(1062.8909090909092, 437.7)",Corynebacterium,0,7871
"(1064.5548780487804, 824.6646341463414)",Lautropia,0,7872
"(1062.9557522123894, 988.5840707964602)",Lautropia,0,7873
"(1063.0652173913043, 1206.7934782608695)",Lautropia,0,7874
"(1066.8545454545454, 288.74545454545455)",Corynebacterium,0,7875
"(1064.952380952381, 609.7857142857143)",Corynebacterium,0,7878
"(1064.590909090909, 910.2575757575758)",Lautropia,0,7879
"(1066.5185185185185, 1333.1574074074074)",Lautropia,0,7880
"(1063.5652173913043, 1447.7536231884058)",Prevotella,0,7881
"(1064.6851851851852, 1901.462962962963)",Neisseriaceae,0,7882
