coord,sciname,tile,label
"[251.8, 2858.6666666666665]",Leptotrichia,1,965
"[248.19480519480518, 3105.4545454545455]",Lautropia,1,967
"[249.09722222222223, 3325.652777777778]",Leptotrichia,1,968
"[251.95774647887325, 3338.5774647887324]",Leptotrichia,1,969
"[249.9387755102041, 3513.6632653061224]",Leptotrichia,1,970
"[255.99473684210525, 3675.121052631579]",Leptotrichia,1,971
"[250.93846153846152, 1908.7076923076922]",Leptotrichia,1,973
"[250.16981132075472, 2103.566037735849]",Leptotrichia,1,974
"[250.05263157894737, 2974.1403508771928]",Leptotrichia,1,975
"[258.87900355871886, 3183.284697508897]",Rothia,1,977
"[253.6796875, 3249.3671875]",Rothia,1,978
"[250.7625, 3470.0375]",Leptotrichia,1,979
"[256.74449339207047, 3207.8458149779735]",Rothia,1,980
"[251.3921568627451, 2935.4313725490197]",Leptotrichia,1,982
"[254.27619047619046, 3278.8380952380953]",Rothia,1,983
"[252.9904761904762, 3373.7714285714283]",Leptotrichia,1,984
"[254.76153846153846, 3750.746153846154]",Leptotrichia,1,985
"[257.688679245283, 2064.2830188679245]",Leptotrichia,1,986
"[254.05154639175257, 2177.762886597938]",Leptotrichia,1,987
"[254.21951219512195, 2919.6463414634145]",Leptotrichia,1,988
"[256.3255813953488, 1990.1046511627908]",Leptotrichia,1,990
"[255.36046511627907, 2128.0348837209303]",Leptotrichia,1,991
"[254.85106382978722, 2344.0851063829787]",Leptotrichia,1,992
"[254.73493975903614, 2745.9518072289156]",Leptotrichia,1,993
"[254.72549019607843, 2835.6176470588234]",Leptotrichia,1,994
"[253.9344262295082, 3716.8852459016393]",Leptotrichia,1,995
"[255.84415584415584, 1967.909090909091]",Leptotrichia,1,996
"[255.98461538461538, 3383.0153846153844]",Leptotrichia,1,997
"[255.74418604651163, 3732.802325581395]",Leptotrichia,1,998
"[256.2543859649123, 3773.2017543859647]",Leptotrichia,1,999
"[257.29896907216494, 1950.381443298969]",Leptotrichia,1,1000
"[255.30188679245282, 2008.7358490566037]",Leptotrichia,1,1001
"[255.73846153846154, 2696.5538461538463]",Gemella,1,1002
"[257.7931034482759, 3147.5172413793102]",Leptotrichia,1,1003
"[260.9130434782609, 2394.582608695652]",Leptotrichia,1,1004
"[265.6120218579235, 3310.1967213114754]",Leptotrichia,1,1005
"[258.8695652173913, 3450.75]",Leptotrichia,1,1006
"[257.4155844155844, 3546.025974025974]",Leptotrichia,1,1007
"[259.2368421052632, 2158.828947368421]",Leptotrichia,1,1008
"[261.4029850746269, 2774.6492537313434]",Leptotrichia,1,1011
"[258.25714285714287, 2795.328571428571]",Leptotrichia,1,1012
"[260.13978494623655, 3786.8602150537636]",Leptotrichia,1,1013
"[262.1478260869565, 2026.6]",Leptotrichia,1,1015
"[259.72131147540983, 2114.901639344262]",Leptotrichia,1,1016
"[258.96, 2235.7799999999997]",Leptotrichia,1,1017
"[259.49122807017545, 2998.438596491228]",Leptotrichia,1,1020
"[260.5344827586207, 3480.379310344828]",Leptotrichia,1,1021
"[258.65714285714284, 3575.0714285714284]",Leptotrichia,1,1022
"[260.95454545454544, 2220.9242424242425]",Leptotrichia,1,1023
"[259.97777777777776, 2871.8888888888887]",Leptotrichia,1,1024
"[259.953125, 2882.34375]",Leptotrichia,1,1025
"[262.4433962264151, 2908.2452830188677]",Leptotrichia,1,1026
"[260.80555555555554, 3036.277777777778]",Leptotrichia,1,1027
"[261.52830188679246, 3604.3207547169814]",Leptotrichia,1,1028
"[262.79824561403507, 2044.3684210526317]",Leptotrichia,1,1029
"[263.28125, 2359.0625]",Leptotrichia,1,1031
"[262.0357142857143, 2375.0476190476193]",Leptotrichia,1,1032
"[260.9764705882353, 2933.835294117647]",Leptotrichia,1,1033
"[261.17543859649123, 2981.1929824561403]",Leptotrichia,1,1034
"[272.61739130434785, 3162.3101449275364]",Leptotrichia,1,1035
"[272.4617563739377, 3233.886685552408]",Rothia,1,1036
"[262.18666666666667, 3658.5866666666666]",Leptotrichia,1,1037
"[267.26190476190476, 3799.6130952380954]",Leptotrichia,1,1038
"[267.2890625, 1977.015625]",Leptotrichia,1,1039
"[262.5365853658537, 2305.378048780488]",Leptotrichia,1,1040
"[263.3076923076923, 2735.5846153846155]",Leptotrichia,1,1042
"[266.6275510204082, 3098.908163265306]",Leptotrichia,1,1043
"[263.8, 3283.181818181818]",Rothia,1,1044
"[262.15384615384613, 3496.3760683760684]",Leptotrichia,1,1045
"[262.6212121212121, 3523.530303030303]",Leptotrichia,1,1046
"[261.55555555555554, 3559.904761904762]",Leptotrichia,1,1047
"[267.8152173913044, 3018.5978260869565]",Leptotrichia,1,1050
"[263.6842105263158, 3328.421052631579]",Leptotrichia,1,1051
"[262.94666666666666, 3432.12]",Leptotrichia,1,1052
"[268.5, 2082.228971962617]",Leptotrichia,1,1054
"[263.86486486486484, 2102.4594594594596]",Leptotrichia,1,1055
"[264.7096774193548, 3348.1612903225805]",Leptotrichia,1,1056
"[263.87179487179486, 3468.4358974358975]",Leptotrichia,1,1057
"[265.9642857142857, 2194.464285714286]",Leptotrichia,1,1059
"[269.6363636363636, 2320.9363636363637]",Leptotrichia,1,1060
"[267.1128205128205, 3412.3128205128205]",Lautropia,1,1061
"[266.17045454545456, 1909.6704545454545]",Leptotrichia,1,1063
"[267.3, 2438.688888888889]",Leptotrichia,1,1065
"[266.49295774647885, 3588.887323943662]",Leptotrichia,1,1068
"[267.24444444444447, 2008.7111111111112]",Leptotrichia,1,1069
"[267.85915492957747, 2339.6338028169016]",Leptotrichia,1,1071
"[265.90909090909093, 2970.254545454545]",Leptotrichia,1,1072
"[269.06060606060606, 2140.9242424242425]",Leptotrichia,1,1073
"[274.6587301587302, 2184.6666666666665]",Leptotrichia,1,1074
"[269.6692913385827, 2827.212598425197]",Leptotrichia,1,1075
"[270.9266666666667, 3260.6400000000003]",Rothia,1,1076
"[272.19607843137254, 3291.6209150326795]",Rothia,1,1077
"[272.06081081081084, 3714.3986486486488]",Leptotrichia,1,1078
"[272.6967213114754, 1940.844262295082]",Leptotrichia,1,1079
"[270.9848484848485, 3129.666666666667]",Leptotrichia,1,1080
"[273.06060606060606, 3208.060606060606]",Rothia,1,1082
"[269.8032786885246, 3733.5081967213114]",Leptotrichia,1,1083
"[271.64102564102564, 2724.74358974359]",Leptotrichia,1,1084
"[276.90425531914894, 3375.196808510638]",Leptotrichia,1,1085
"[270.2258064516129, 3759.4032258064517]",Leptotrichia,1,1086
"[271.90384615384613, 2238.8076923076924]",Leptotrichia,1,1087
"[273.26506024096386, 2280.3012048192772]",Leptotrichia,1,1088
"[273.8888888888889, 2850.6060606060605]",Leptotrichia,1,1090
"[275.1878453038674, 2955.4033149171273]",Leptotrichia,1,1091
"[272.55555555555554, 3035.716049382716]",Leptotrichia,1,1092
"[272.0181818181818, 3120.8727272727274]",Leptotrichia,1,1093
"[272.90909090909093, 3506.378787878788]",Leptotrichia,1,1094
"[276.1128205128205, 3542.1589743589743]",Rothia,1,1095
"[271.23943661971833, 3771.056338028169]",Leptotrichia,1,1096
"[274.258064516129, 2027.6612903225807]",Leptotrichia,1,1097
"[273.31081081081084, 2118.554054054054]",Leptotrichia,1,1098
"[274.56451612903226, 2870.3467741935483]",Leptotrichia,1,1099
"[272.8988764044944, 2895.629213483146]",Leptotrichia,1,1100
"[274.2929292929293, 3007.131313131313]",Leptotrichia,1,1101
"[274.3440860215054, 3455.258064516129]",Leptotrichia,1,1102
"[277.08196721311475, 3697.622950819672]",Streptococcus,1,1103
"[274.04285714285714, 2990.114285714286]",Leptotrichia,1,1104
"[275.1454545454545, 3187.4545454545455]",Rothia,1,1105
"[273.41379310344826, 3439.620689655172]",Leptotrichia,1,1106
"[276.9852941176471, 3613.7720588235297]",Leptotrichia,1,1108
"[275.6776859504132, 3643.214876033058]",Leptotrichia,1,1109
"[276.4795918367347, 3746.1122448979595]",Leptotrichia,1,1110
"[274.41269841269843, 1921.079365079365]",Leptotrichia,1,1111
"[275.8, 1959.578947368421]",Leptotrichia,1,1112
"[277.527397260274, 2161.3287671232874]",Leptotrichia,1,1113
"[275.11392405063293, 2250.26582278481]",Leptotrichia,1,1114
"[275.77272727272725, 2265.0151515151515]",Leptotrichia,1,1115
"[275.8550724637681, 2347.6521739130435]",Leptotrichia,1,1116
"[276.4859813084112, 2933.5140186915887]",Leptotrichia,1,1117
"[277.33846153846156, 2973.5538461538463]",Leptotrichia,1,1118
"[275.65384615384613, 3111.0128205128203]",Leptotrichia,1,1119
"[275.07462686567163, 3562.2985074626868]",Leptotrichia,1,1121
"[276.46315789473687, 3681.9684210526316]",Leptotrichia,1,1122
"[276.3030303030303, 2057.9545454545455]",Leptotrichia,1,1123
"[279.09302325581393, 2217.124031007752]",Leptotrichia,1,1124
"[276.49397590361446, 2368.6867469879517]",Leptotrichia,1,1125
"[276.4406779661017, 2384.0]",Leptotrichia,1,1126
"[276.3015873015873, 3787.936507936508]",Leptotrichia,1,1127
"[278.9836065573771, 1990.344262295082]",Leptotrichia,1,1129
"[277.1166666666667, 2043.05]",Leptotrichia,1,1130
"[276.48571428571427, 2097.7]",Leptotrichia,1,1131
"[283.58793969849245, 2297.040201005025]",Leptotrichia,1,1132
"[276.94444444444446, 2309.3703703703704]",Leptotrichia,1,1133
"[282.03007518796994, 2916.1203007518798]",Leptotrichia,1,1134
"[279.2098765432099, 3398.5308641975307]",Leptotrichia,1,1135
"[278.1686746987952, 3488.8072289156626]",Gemella,1,1136
"[284.5365853658537, 3666.869918699187]",Leptotrichia,1,1137
"[286.3431952662722, 3190.5562130177514]",Rothia,1,1138
"[278.09638554216866, 3471.4216867469877]",Leptotrichia,1,1139
"[278.1025641025641, 3520.4871794871797]",Leptotrichia,1,1140
"[280.0181818181818, 2111.018181818182]",Leptotrichia,1,1141
"[282.4516129032258, 2615.0]",Leptotrichia,1,1142
"[285.4583333333333, 2707.4479166666665]",Veillonella,1,1143
"[280.6741573033708, 3140.370786516854]",Leptotrichia,1,1144
"[281.7156862745098, 3328.392156862745]",Leptotrichia,1,1145
"[281.38235294117646, 3590.4803921568628]",Leptotrichia,1,1146
"[283.53956834532374, 2392.9424460431655]",Leptotrichia,1,1147
"[283.2625, 2760.925]",Leptotrichia,1,1148
"[282.5280898876405, 2776.38202247191]",Leptotrichia,1,1150
"[282.4307692307692, 2815.846153846154]",Leptotrichia,1,1151
"[284.1041666666667, 2836.0416666666665]",Leptotrichia,1,1152
"[293.90588235294115, 3162.310588235294]",Rothia,1,1153
"[288.06060606060606, 2012.8181818181818]",Leptotrichia,1,1154
"[284.8211382113821, 2135.0731707317073]",Leptotrichia,1,1155
"[282.8666666666667, 2330.4933333333333]",Leptotrichia,1,1156
"[284.7352941176471, 2881.5882352941176]",Leptotrichia,1,1157
"[290.90262172284645, 3314.194756554307]",Leptotrichia,1,1158
"[294.1101694915254, 2074.576271186441]",Leptotrichia,1,1159
"[287.7455621301775, 2803.1065088757396]",Leptotrichia,1,1160
"[288.2085889570552, 3084.122699386503]",Leptotrichia,1,1161
"[288.03846153846155, 3288.4835164835167]",Rothia,1,1162
"[288.0, 3423.972222222222]",Leptotrichia,1,1163
"[284.8157894736842, 3575.0131578947367]",Leptotrichia,1,1165
"[285.5421686746988, 2420.3975903614455]",Leptotrichia,1,1167
"[284.7692307692308, 2463.1076923076926]",Leptotrichia,1,1168
"[285.08910891089107, 2742.8415841584156]",Leptotrichia,1,1169
"[284.61538461538464, 3121.6]",Leptotrichia,1,1170
"[287.0079365079365, 3351.6746031746034]",Leptotrichia,1,1171
"[285.9349593495935, 3770.333333333333]",Leptotrichia,1,1172
"[288.09929078014187, 1939.5531914893618]",Leptotrichia,1,1173
"[289.9263157894737, 2055.8736842105263]",Leptotrichia,1,1174
"[287.2911392405063, 3011.025316455696]",Leptotrichia,1,1175
"[290.28205128205127, 3255.006993006993]",Rothia,1,1176
"[286.45588235294116, 3411.0441176470586]",Leptotrichia,1,1177
"[287.0632911392405, 3438.5822784810125]",Leptotrichia,1,1178
"[288.9672131147541, 3733.967213114754]",Leptotrichia,1,1179
"[288.4895833333333, 1913.59375]",Leptotrichia,1,1180
"[289.44444444444446, 2171.358024691358]",Leptotrichia,1,1181
"[287.65686274509807, 2985.313725490196]",Leptotrichia,1,1182
"[293.8211382113821, 1976.2926829268292]",Leptotrichia,1,1184
"[289.4418604651163, 2090.5813953488373]",Leptotrichia,1,1185
"[290.02941176470586, 2230.544117647059]",Leptotrichia,1,1186
"[289.7019230769231, 2543.2403846153848]",Leptotrichia,1,1187
"[287.8375, 2859.25]",Leptotrichia,1,1188
"[289.3333333333333, 3630.041666666667]",Campylobacter,1,1190
"[288.5074626865672, 3716.0298507462685]",Leptotrichia,1,1191
"[290.07142857142856, 2151.542857142857]",Leptotrichia,1,1192
"[287.85714285714283, 2248.4464285714284]",Leptotrichia,1,1193
"[290.2133333333333, 2265.3733333333334]",Leptotrichia,1,1194
"[289.8659793814433, 2280.144329896907]",Leptotrichia,1,1195
"[289.45454545454544, 2482.220779220779]",Leptotrichia,1,1196
"[289.93457943925233, 2033.7383177570093]",Leptotrichia,1,1197
"[290.8, 2345.5714285714284]",Leptotrichia,1,1198
"[290.6588235294118, 2363.7411764705885]",Leptotrichia,1,1199
"[292.0206896551724, 3377.5379310344824]",Leptotrichia,1,1200
"[293.45112781954884, 3503.7368421052633]",Leptotrichia,1,1201
"[289.21666666666664, 3516.416666666667]",Leptotrichia,1,1202
"[289.8974358974359, 3542.6153846153848]",Leptotrichia,1,1203
"[289.14285714285717, 3687.839285714286]",Leptotrichia,1,1204
"[290.3, 3789.975]",Leptotrichia,1,1205
"[292.1896551724138, 2901.8275862068967]",Leptotrichia,1,1206
"[293.1587301587302, 3485.484126984127]",Campylobacter,1,1207
"[292.264367816092, 2317.206896551724]",Leptotrichia,1,1209
"[292.2183908045977, 2722.6436781609195]",Leptotrichia,1,1210
"[292.875, 3618.734375]",Leptotrichia,1,1212
"[294.0612244897959, 1990.8673469387754]",Leptotrichia,1,1214
"[297.0268817204301, 2106.940860215054]",Leptotrichia,1,1215
"[292.7741935483871, 2203.3870967741937]",Leptotrichia,1,1217
"[293.8024691358025, 2940.123456790124]",Leptotrichia,1,1218
"[294.45588235294116, 2954.573529411765]",Leptotrichia,1,1219
"[295.6421052631579, 3034.8526315789477]",Leptotrichia,1,1220
"[293.71604938271605, 3451.148148148148]",Leptotrichia,1,1221
"[300.3179487179487, 3749.7692307692305]",Leptotrichia,1,1222
"[294.85057471264366, 2189.8275862068967]",Leptotrichia,1,1223
"[294.4029850746269, 3397.417910447761]",Leptotrichia,1,1224
"[300.24024024024027, 2587.855855855856]",Leptotrichia,1,1226
"[298.6011904761905, 2405.2619047619046]",Leptotrichia,1,1227
"[296.8, 2856.1666666666665]",Leptotrichia,1,1228
"[298.7432432432432, 3000.27027027027]",Leptotrichia,1,1229
"[298.28333333333336, 3010.95]",Leptotrichia,1,1230
"[306.5668604651163, 3301.561046511628]",Leptotrichia,1,1231
"[296.5890410958904, 3566.3972602739723]",Leptotrichia,1,1232
"[299.78504672897196, 2335.841121495327]",Leptotrichia,1,1235
"[299.5660377358491, 2758.311320754717]",Leptotrichia,1,1236
"[300.77848101265823, 3224.9430379746836]",Rothia,1,1238
"[303.57948717948716, 2260.646153846154]",Leptotrichia,1,1240
"[298.3448275862069, 2422.293103448276]",Fusobacterium,1,1241
"[298.73809523809524, 2737.75]",Leptotrichia,1,1242
"[302.22, 3764.46]",Leptotrichia,1,1244
"[301.85792349726773, 2840.2131147540986]",Gemella,1,1247
"[300.83478260869566, 3104.791304347826]",Leptotrichia,1,1248
"[305.4714285714286, 3120.714285714286]",Leptotrichia,1,1249
"[303.31205673758865, 3581.9929078014184]",Leptotrichia,1,1250
"[300.3448275862069, 3630.5402298850577]",Gemella,1,1251
"[301.35051546391753, 3659.6701030927834]",Leptotrichia,1,1252
"[299.2291666666667, 3706.645833333333]",Leptotrichia,1,1253
"[300.4375, 1924.46875]",Leptotrichia,1,1256
"[303.34594594594597, 1957.4702702702702]",Leptotrichia,1,1257
"[301.38157894736844, 2020.578947368421]",Leptotrichia,1,1258
"[301.8243243243243, 2874.310810810811]",Leptotrichia,1,1259
"[300.05263157894734, 2047.877192982456]",Leptotrichia,1,1262
"[304.6515151515151, 2124.431818181818]",Leptotrichia,1,1263
"[304.3424657534247, 2143.7671232876714]",Leptotrichia,1,1264
"[303.28, 2568.04]",Capnocytophaga,1,1265
"[302.61538461538464, 2919.153846153846]",Leptotrichia,1,1266
"[301.16, 2987.5]",TM7,1,1267
"[307.8316498316498, 3202.0202020202023]",Rothia,1,1268
"[303.3611111111111, 3365.458333333333]",Leptotrichia,1,1269
"[300.56140350877195, 3691.684210526316]",Leptotrichia,1,1270
"[303.1190476190476, 2623.0]",Leptotrichia,1,1271
"[308.6307692307692, 2718.507692307692]",Leptotrichia,1,1273
"[302.9076923076923, 2883.753846153846]",Leptotrichia,1,1274
"[309.4698275862069, 3347.0344827586205]",Leptotrichia,1,1275
"[302.4470588235294, 3411.0235294117647]",Leptotrichia,1,1276
"[303.31205673758865, 3788.787234042553]",Leptotrichia,1,1277
"[308.5, 1911.1176470588234]",Leptotrichia,1,1278
"[303.5056179775281, 2238.561797752809]",Leptotrichia,1,1279
"[306.69945355191254, 2295.7978142076504]",Leptotrichia,1,1280
"[303.3854166666667, 2797.8854166666665]",Leptotrichia,1,1281
"[307.4295302013423, 3074.543624161074]",Leptotrichia,1,1282
"[302.8358208955224, 3434.7611940298507]",Leptotrichia,1,1283
"[309.4895833333333, 3525.875]",Leptotrichia,1,1284
"[305.22222222222223, 2089.1111111111113]",Leptotrichia,1,1285
"[305.46835443037975, 2206.8481012658226]",Leptotrichia,1,1286
"[304.45882352941175, 2493.1529411764704]",Gemella,1,1287
"[305.25961538461536, 2816.3076923076924]",Leptotrichia,1,1288
"[305.0151515151515, 3646.969696969697]",Leptotrichia,1,1289
"[306.27472527472526, 2221.5494505494507]",Leptotrichia,1,1291
"[305.2048192771084, 2317.867469879518]",Leptotrichia,1,1292
"[307.27272727272725, 3134.943181818182]",Leptotrichia,1,1294
"[305.8989898989899, 3171.121212121212]",Campylobacter,1,1295
"[317.59911894273125, 3478.8612334801765]",Leptotrichia,1,1296
"[305.8557692307692, 3543.2307692307695]",Leptotrichia,1,1297
"[307.06410256410254, 2371.397435897436]",Leptotrichia,1,1298
"[307.5135135135135, 2471.9549549549547]",Leptotrichia,1,1299
"[307.09090909090907, 2500.4727272727273]",Leptotrichia,1,1300
"[306.48192771084337, 2898.6867469879517]",Leptotrichia,1,1301
"[311.11607142857144, 3274.6183035714284]",Leptotrichia,1,1303
"[307.60869565217394, 1937.4782608695652]",Leptotrichia,1,1304
"[310.0, 2638.9076923076923]",Prevotella,1,1305
"[307.1666666666667, 2006.2727272727273]",Leptotrichia,1,1306
"[309.3, 2731.714285714286]",Leptotrichia,1,1307
"[309.7738095238095, 2930.833333333333]",Leptotrichia,1,1308
"[315.94642857142856, 3618.910714285714]",Leptotrichia,1,1310
"[309.76146788990826, 3676.4311926605506]",Leptotrichia,1,1311
"[308.5090909090909, 3717.6545454545458]",Leptotrichia,1,1312
"[312.5121951219512, 2392.788617886179]",Leptotrichia,1,1313
"[308.88235294117646, 2942.0882352941176]",Leptotrichia,1,1314
"[310.17391304347825, 3420.797101449275]",Leptotrichia,1,1315
"[309.5981308411215, 1979.728971962617]",Leptotrichia,1,1316
"[311.0, 2361.4375]",Leptotrichia,1,1317
"[311.4193548387097, 2864.048387096774]",Leptotrichia,1,1318
"[310.9818181818182, 3090.1454545454544]",Leptotrichia,1,1319
"[311.8590604026846, 3389.2953020134228]",Leptotrichia,1,1320
"[311.0, 3566.4639175257735]",Leptotrichia,1,1321
"[310.6896551724138, 3732.8275862068967]",Leptotrichia,1,1322
"[316.6137931034483, 2050.062068965517]",Leptotrichia,1,1325
"[311.5542168674699, 2160.1686746987953]",Leptotrichia,1,1326
"[311.2435897435897, 2421.8846153846152]",Leptotrichia,1,1327
"[312.8612716763006, 2770.8554913294797]",Streptococcus,1,1329
"[311.0, 2992.5737704918033]",TM7,1,1330
"[315.01418439716315, 3254.9645390070923]",Leptotrichia,1,1331
"[317.1970802919708, 1996.9270072992701]",Leptotrichia,1,1332
"[314.8404255319149, 2560.6595744680853]",Capnocytophaga,1,1333
"[315.1640625, 3771.0390625]",Leptotrichia,1,1335
"[317.680412371134, 1923.1237113402062]",Leptotrichia,1,1337
"[317.8813559322034, 2909.7033898305085]",Leptotrichia,1,1338
"[313.46666666666664, 3452.4]",Leptotrichia,1,1339
"[315.0952380952381, 2104.964285714286]",Leptotrichia,1,1340
"[314.32954545454544, 3149.465909090909]",Leptotrichia,1,1341
"[313.9878048780488, 3374.5]",Leptotrichia,1,1342
"[315.7037037037037, 3502.527777777778]",Leptotrichia,1,1343
"[318.18831168831167, 2032.077922077922]",Leptotrichia,1,1345
"[315.0379746835443, 2437.632911392405]",Leptotrichia,1,1346
"[315.4, 2958.6]",Leptotrichia,1,1347
"[317.14285714285717, 3109.2380952380954]",Leptotrichia,1,1348
"[315.1875, 3228.890625]",Prevotella,1,1349
"[316.11340206185565, 3638.1237113402062]",Leptotrichia,1,1350
"[316.8285714285714, 2274.2952380952383]",Leptotrichia,1,1351
"[317.21590909090907, 3439.784090909091]",Leptotrichia,1,1353
"[323.22727272727275, 2125.8]",Leptotrichia,1,1355
"[318.11650485436894, 2749.893203883495]",Leptotrichia,1,1356
"[317.2027027027027, 2805.9594594594596]",Leptotrichia,1,1357
"[317.7761194029851, 3558.3432835820895]",Streptococcus,1,1358
"[318.82191780821915, 2013.6849315068494]",Leptotrichia,1,1359
"[320.17543859649123, 2826.9473684210525]",Leptotrichia,1,1360
"[318.8, 3051.62]",Leptotrichia,1,1362
"[322.125, 3174.9567307692305]",Leptotrichia,1,1363
"[319.0792079207921, 3325.079207920792]",Leptotrichia,1,1364
"[319.2089552238806, 2231.2537313432836]",Leptotrichia,1,1365
"[321.16129032258067, 2333.064516129032]",Leptotrichia,1,1366
"[319.77777777777777, 2347.6296296296296]",Leptotrichia,1,1367
"[321.0265486725664, 3242.336283185841]",Leptotrichia,1,1368
"[322.32710280373834, 3292.9158878504672]",Leptotrichia,1,1369
"[318.4470588235294, 3406.6823529411768]",Leptotrichia,1,1370
"[321.6060606060606, 2182.257575757576]",Leptotrichia,1,1372
"[320.65671641791045, 2576.5373134328356]",Rothia,1,1374
"[324.2559523809524, 2891.9285714285716]",Leptotrichia,1,1375
"[323.8411214953271, 3068.2429906542056]",Leptotrichia,1,1376
"[322.27777777777777, 3268.462962962963]",Rothia,1,1377
"[322.7, 3533.6454545454544]",Leptotrichia,1,1378
"[324.3387978142076, 3652.5464480874316]",Leptotrichia,1,1379
"[326.8211920529801, 3710.364238410596]",Leptotrichia,1,1380
"[320.28846153846155, 1938.7307692307693]",Leptotrichia,1,1381
"[320.55333333333334, 1970.5066666666667]",Leptotrichia,1,1382
"[321.3020833333333, 2083.7395833333335]",Leptotrichia,1,1383
"[321.67088607594934, 2216.240506329114]",Leptotrichia,1,1385
"[321.5816326530612, 2254.908163265306]",Leptotrichia,1,1386
"[321.9300699300699, 2310.867132867133]",Leptotrichia,1,1387
"[325.04232804232805, 2373.7195767195767]",Leptotrichia,1,1388
"[322.0569105691057, 3011.130081300813]",Leptotrichia,1,1389
"[332.5914285714286, 3223.177142857143]",Prevotella,1,1390
"[322.05434782608694, 3755.054347826087]",Leptotrichia,1,1391
"[323.2, 2154.1428571428573]",Leptotrichia,1,1393
"[321.67164179104475, 2423.865671641791]",Leptotrichia,1,1394
"[322.4074074074074, 2489.5925925925926]",Leptotrichia,1,1395
"[322.8705882352941, 2549.0]",Leptotrichia,1,1396
"[327.31018518518516, 2977.1064814814818]",Leptotrichia,1,1397
"[322.3478260869565, 3360.9021739130435]",Leptotrichia,1,1398
"[332.7607655502392, 3550.2344497607655]",Streptococcus,1,1399
"[324.188679245283, 2629.396226415094]",Treponema,1,1402
"[324.17857142857144, 2852.017857142857]",Leptotrichia,1,1404
"[326.91911764705884, 3082.0661764705883]",Leptotrichia,1,1405
"[325.3525641025641, 3131.416666666667]",Leptotrichia,1,1406
"[328.5507246376812, 3420.695652173913]",Leptotrichia,1,1407
"[324.1940298507463, 2172.9850746268658]",Leptotrichia,1,1408
"[325.4471544715447, 2199.8536585365855]",Leptotrichia,1,1409
"[325.3692307692308, 2793.9]",Leptotrichia,1,1410
"[328.8288288288288, 3593.4684684684685]",Streptococcus,1,1411
"[326.12307692307695, 2097.1384615384613]",Leptotrichia,1,1413
"[325.28155339805824, 2296.902912621359]",Leptotrichia,1,1414
"[326.4343434343434, 2456.5858585858587]",Leptotrichia,1,1415
"[325.03636363636366, 2945.290909090909]",Leptotrichia,1,1416
"[326.1734693877551, 3574.734693877551]",Leptotrichia,1,1417
"[323.83076923076925, 3677.9692307692308]",Leptotrichia,1,1418
"[328.0, 2051.1846153846154]",Leptotrichia,1,1420
"[329.3768115942029, 2877.246376811594]",Leptotrichia,1,1421
"[326.6263736263736, 3098.153846153846]",Leptotrichia,1,1422
"[335.44535519125685, 3188.674863387978]",Leptotrichia,1,1423
"[327.7217391304348, 3458.2608695652175]",Leptotrichia,1,1424
"[329.96638655462186, 3513.361344537815]",Leptotrichia,1,1425
"[326.16, 3690.92]",Streptococcus,1,1426
"[327.48148148148147, 3722.8888888888887]",Leptotrichia,1,1427
"[335.23225806451615, 2294.5290322580645]",Leptotrichia,1,1428
"[326.811320754717, 3741.528301886792]",Streptococcus,1,1431
"[328.4875, 2408.3875]",Leptotrichia,1,1433
"[328.0779220779221, 2437.753246753247]",Leptotrichia,1,1434
"[327.82954545454544, 2689.931818181818]",Leptotrichia,1,1435
"[330.40441176470586, 2932.0073529411766]",Leptotrichia,1,1436
"[329.2280701754386, 2955.8245614035086]",Leptotrichia,1,1437
"[331.0076923076923, 3396.3]",Leptotrichia,1,1438
"[331.5, 1943.5135135135135]",Leptotrichia,1,1439
"[329.7738095238095, 2737.3333333333335]",Leptotrichia,1,1440
"[330.44761904761907, 2765.6190476190477]",Leptotrichia,1,1441
"[329.6, 3027.157142857143]",Leptotrichia,1,1442
"[329.34615384615387, 3040.2307692307695]",Leptotrichia,1,1443
"[334.90909090909093, 3207.622009569378]",Leptotrichia,1,1444
"[331.94117647058823, 3342.105882352941]",Leptotrichia,1,1445
"[331.25274725274727, 3777.3626373626375]",TM7,1,1446
"[336.622754491018, 2332.2814371257487]",Leptotrichia,1,1448
"[334.2857142857143, 2381.4857142857145]",Leptotrichia,1,1449
"[330.59154929577466, 2474.788732394366]",Leptotrichia,1,1450
"[333.88793103448273, 2779.9224137931033]",Leptotrichia,1,1451
"[331.0731707317073, 3150.5975609756097]",Leptotrichia,1,1452
"[333.4714285714286, 3305.8761904761905]",Leptotrichia,1,1453
"[329.5882352941176, 3379.6617647058824]",Leptotrichia,1,1454
"[331.92063492063494, 1984.2222222222222]",Leptotrichia,1,1456
"[330.39622641509436, 2562.3207547169814]",Leptotrichia,1,1457
"[332.09722222222223, 1930.388888888889]",Leptotrichia,1,1458
"[333.17241379310343, 2063.362068965517]",Leptotrichia,1,1459
"[331.1923076923077, 2141.519230769231]",Leptotrichia,1,1460
"[332.30357142857144, 2163.1964285714284]",Leptotrichia,1,1461
"[333.3131313131313, 3439.0202020202023]",Leptotrichia,1,1466
"[334.873786407767, 3629.3786407766993]",Leptotrichia,1,1468
"[334.9625, 3699.3375]",Leptotrichia,1,1469
"[334.7792207792208, 2018.3766233766235]",Leptotrichia,1,1470
"[335.1864406779661, 2109.593220338983]",Leptotrichia,1,1471
"[334.45283018867923, 2395.8867924528304]",Lautropia,1,1472
"[338.05232558139534, 2495.5232558139533]",Leptotrichia,1,1473
