coord,sciname,tile,label
"(737.6592592592592, 1683.0666666666666)",Streptococcus,0,6370
"(736.1923076923077, 105.96153846153847)",Capnocytophaga,0,6371
"(739.4444444444445, 362.8666666666667)",Neisseriaceae,0,6372
"(735.1686746987951, 536.6626506024096)",Leptotrichia,0,6373
"(736.8095238095239, 882.7142857142857)",Leptotrichia,0,6376
"(736.3287671232877, 966.4383561643835)",Leptotrichia,0,6377
"(736.1777777777778, 1135.7888888888888)",Prevotella,0,6379
"(736.6893203883495, 1236.8155339805826)",Leptotrichia,0,6380
"(739.3300970873786, 338.6796116504854)",Gemella,0,6382
"(739.15, 657.0)",Veillonella,0,6383
"(736.4912280701755, 1247.719298245614)",Leptotrichia,0,6385
"(738.1588785046729, 1449.252336448598)",Veillonella,0,6386
"(742.0774647887324, 6.514084507042254)",Leptotrichia,0,6387
"(738.811320754717, 224.8490566037736)",Rothia,0,6388
"(742.8066666666666, 463.24666666666667)",Leptotrichia,0,6389
"(737.8627450980392, 512.6078431372549)",Leptotrichia,0,6390
"(738.5308641975308, 778.5925925925926)",Leptotrichia,0,6393
"(736.4509803921569, 829.5490196078431)",Leptotrichia,0,6394
"(739.5294117647059, 1148.235294117647)",Gemella,0,6395
"(739.438202247191, 1288.1011235955057)",Leptotrichia,0,6396
"(737.6229508196722, 1397.049180327869)",Actinomyces,0,6397
"(739.6, 1806.45)",Leptotrichia,0,6398
"(738.9827586206897, 30.93103448275862)",TM7,0,6399
"(743.9432624113475, 377.29787234042556)",Corynebacterium,0,6401
"(738.9607843137255, 843.2745098039215)",Leptotrichia,0,6402
"(740.5681818181819, 1477.659090909091)",Fusobacterium,0,6403
"(739.3584905660377, 1488.1698113207547)",Capnocytophaga,0,6404
"(738.1428571428571, 1548.5357142857142)",Veillonella,0,6405
"(739.7789473684211, 1589.3578947368421)",Streptococcus,0,6406
"(740.2439024390244, 1642.4634146341464)",Streptococcus,0,6407
"(743.9548872180451, 46.48872180451128)",Capnocytophaga,0,6409
"(742.5444444444445, 415.7888888888889)",Rothia,0,6410
"(738.5396825396825, 675.047619047619)",Streptococcus,0,6411
"(742.1818181818181, 711.5340909090909)",Leptotrichia,0,6412
"(739.7611940298508, 1373.089552238806)",Veillonella,0,6413
"(739.7636363636364, 1526.6909090909091)",TM7,0,6416
"(741.7115384615385, 1620.9903846153845)",Streptococcus,0,6417
"(743.7706422018349, 179.69724770642202)",Rothia,0,6418
"(742.9294117647058, 195.57647058823528)",TM7,0,6419
"(742.0375, 212.65)",Corynebacterium,0,6420
"(745.8195488721805, 259.7293233082707)",Rothia,0,6421
"(742.4298245614035, 292.96491228070175)",Campylobacter,0,6422
"(741.375, 494.9375)",Leptotrichia,0,6423
"(744.8913043478261, 871.7065217391304)",Leptotrichia,0,6424
"(741.6338028169014, 913.7746478873239)",Leptotrichia,0,6425
"(740.65, 1047.325)",Leptotrichia,0,6426
"(743.3222222222222, 1565.088888888889)",Rothia,0,6427
"(743.7647058823529, 899.0882352941177)",Leptotrichia,0,6429
"(742.2156862745098, 1194.4705882352941)",Leptotrichia,0,6430
"(744.8658536585366, 1345.4878048780488)",Prevotella,0,6431
"(742.0909090909091, 1726.8181818181818)",Porphyromonas,0,6432
"(742.6290322580645, 1738.1290322580646)",Streptococcus,0,6433
"(742.5087719298245, 605.719298245614)",Rothia,0,6434
"(743.7565217391304, 622.9652173913043)",Rothia,0,6435
"(747.8541666666666, 677.3645833333334)",Leptotrichia,0,6436
"(745.6875, 1035.7708333333333)",Leptotrichia,0,6437
"(745.0769230769231, 76.02564102564102)",TM7,0,6438
"(746.8404255319149, 92.91489361702128)",Fusobacterium,0,6439
"(754.699604743083, 427.4150197628459)",Lautropia,0,6441
"(745.9638554216867, 731.5301204819277)",Leptotrichia,0,6442
"(744.3492063492064, 925.3809523809524)",Leptotrichia,0,6443
"(750.253164556962, 1320.9240506329113)",Leptotrichia,0,6444
"(744.5666666666667, 1330.1666666666667)",Leptotrichia,0,6445
"(744.0588235294117, 64.29411764705883)",Selenomonas,0,6447
"(744.9206349206349, 116.42857142857143)",TM7,0,6448
"(747.439024390244, 329.6707317073171)",Streptococcus,0,6449
"(746.7647058823529, 480.9264705882353)",Leptotrichia,0,6450
"(746.0422535211268, 993.1549295774648)",Leptotrichia,0,6452
"(745.25, 1265.1538461538462)",Leptotrichia,0,6453
"(749.6330275229358, 1467.559633027523)",TM7,0,6454
"(747.0, 1778.4204545454545)",Streptococcus,0,6455
"(749.9487179487179, 552.4166666666666)",Leptotrichia,0,6456
"(747.8888888888889, 944.8641975308642)",Leptotrichia,0,6457
"(746.4347826086956, 1007.1449275362319)",Leptotrichia,0,6459
"(746.3026315789474, 1024.671052631579)",Leptotrichia,0,6460
"(747.1506849315068, 1060.0684931506848)",Leptotrichia,0,6461
"(749.1853658536585, 1125.4341463414635)",Treponema,0,6462
"(751.6428571428571, 1159.0982142857142)",Streptococcus,0,6463
"(748.4888888888889, 1552.1333333333334)",Prevotella,0,6465
"(746.5714285714286, 1711.5142857142857)",Streptococcus,0,6466
"(748.4691358024692, 149.9506172839506)",TM7,0,6467
"(746.7916666666666, 639.375)",Neisseriaceae,0,6469
"(751.9263157894737, 803.9263157894737)",Leptotrichia,0,6471
"(748.1976744186046, 818.8488372093024)",Leptotrichia,0,6472
"(751.3507462686567, 857.6641791044776)",Leptotrichia,0,6473
"(748.1060606060606, 1383.8636363636363)",Gemella,0,6476
"(752.9140625, 1610.2578125)",Leptotrichia,0,6477
"(748.0645161290323, 1695.6290322580646)",Streptococcus,0,6478
"(750.5040650406504, 402.9430894308943)",Prevotella,0,6480
"(749.8360655737705, 492.39344262295083)",Leptotrichia,0,6481
"(752.8073394495412, 1222.4587155963302)",Leptotrichia,0,6482
"(748.922077922078, 1534.2467532467533)",TM7,0,6483
"(751.6891891891892, 106.51351351351352)",Treponema,0,6484
"(750.3545454545455, 134.1)",Selenomonas,0,6485
"(749.2638888888889, 593.5)",Prevotella,0,6486
"(751.731884057971, 695.3478260869565)",Streptococcus,0,6487
"(749.1492537313433, 831.776119402985)",Streptococcus,0,6488
"(749.16, 972.7733333333333)",Leptotrichia,0,6489
"(758.4742268041238, 1094.881443298969)",Leptotrichia,0,6490
"(749.5324675324675, 1244.7792207792209)",Leptotrichia,0,6491
"(747.9268292682926, 1439.8048780487804)",TM7,0,6492
"(752.078947368421, 448.2368421052632)",Leptotrichia,0,6493
"(749.7118644067797, 887.8813559322034)",Leptotrichia,0,6495
"(753.375, 1400.375)",Prevotella,0,6496
"(753.2325581395348, 170.03488372093022)",TM7,0,6497
"(750.7894736842105, 358.5921052631579)",Lautropia,0,6498
"(751.3285714285714, 507.1857142857143)",Leptotrichia,0,6499
"(757.9302325581396, 931.8527131782946)",Leptotrichia,0,6503
"(754.7973856209151, 1418.9607843137255)",Prevotella,0,6504
"(757.3153846153846, 1453.7)",Corynebacterium,0,6505
"(750.7127659574468, 1494.5106382978724)",Selenomonas,0,6506
"(753.9041095890411, 207.73972602739727)",TM7,0,6507
"(751.9830508474577, 657.9152542372881)",Leptotrichia,0,6508
"(752.6521739130435, 843.463768115942)",Leptotrichia,0,6509
"(753.2535211267606, 910.4788732394367)",Leptotrichia,0,6510
"(751.4912280701755, 1073.9649122807018)",Leptotrichia,0,6511
"(752.9294117647058, 1190.5882352941176)",Leptotrichia,0,6512
"(751.5409836065573, 1593.7704918032787)",Streptococcus,0,6513
"(753.8045977011494, 226.4712643678161)",TM7,0,6514
"(754.0125, 569.8125)",Leptotrichia,0,6515
"(753.015625, 1741.15625)",Streptococcus,0,6518
"(755.7699115044247, 1795.7699115044247)",Streptococcus,0,6519
"(763.6255319148936, 241.31063829787234)",Capnocytophaga,0,6520
"(758.2095808383234, 764.9161676646706)",Leptotrichia,0,6523
"(755.0945945945946, 960.8918918918919)",Leptotrichia,0,6524
"(757.4181818181818, 1145.0181818181818)",Treponema,0,6525
"(758.6597222222222, 1295.625)",Streptococcus,0,6526
"(754.5263157894736, 1580.7236842105262)",Streptococcus,0,6527
"(757.1103448275862, 1682.5241379310344)",Streptococcus,0,6528
"(754.5535714285714, 301.5)",Streptococcus,0,6530
"(758.1747572815534, 472.97087378640776)",Leptotrichia,0,6533
"(755.625, 520.0125)",Leptotrichia,0,6534
"(753.2745098039215, 610.6470588235294)",Pasteurellaceae,0,6535
"(753.9615384615385, 1523.2307692307693)",Selenomonas,0,6537
"(764.6367713004485, 1635.6860986547085)",Streptococcus,0,6538
"(760.7328767123288, 1666.2808219178082)",Streptococcus,0,6539
"(755.0294117647059, 1759.7941176470588)",Prevotella,0,6540
"(756.2692307692307, 56.19230769230769)",Treponema,0,6541
"(755.2692307692307, 1389.8461538461538)",Rothia,0,6543
"(757.1016949152543, 1508.7966101694915)",Fusobacterium,0,6545
"(758.7719298245614, 619.8070175438596)",Prevotella,0,6546
"(758.7027027027027, 1079.1891891891892)",Streptococcus,0,6548
"(757.9148936170212, 1274.7553191489362)",Leptotrichia,0,6550
"(760.1102941176471, 1355.4558823529412)",Pasteurellaceae,0,6551
"(757.439393939394, 1700.7727272727273)",Streptococcus,0,6552
"(758.0932203389831, 76.29661016949153)",Treponema,0,6553
"(762.0106951871658, 117.54545454545455)",Campylobacter,0,6554
"(766.1942446043165, 285.46043165467626)",Streptococcus,0,6555
"(763.4846153846154, 744.8307692307692)",Leptotrichia,0,6556
"(762.7032967032967, 313.8241758241758)",Streptococcus,0,6557
"(759.0338983050848, 325.8474576271187)",Neisseriaceae,0,6558
"(761.9113924050633, 371.0253164556962)",Selenomonas,0,6560
"(760.8904109589041, 1020.2191780821918)",Leptotrichia,0,6561
"(759.265625, 1062.90625)",Leptotrichia,0,6562
"(760.8235294117648, 1340.4705882352941)",Prevotella,0,6563
"(757.6181818181818, 1557.6363636363637)",Prevotella,0,6564
"(761.6381909547739, 1722.180904522613)",Streptococcus,0,6565
"(761.5445544554456, 35.40594059405941)",Leptotrichia,0,6566
"(766.4310344827586, 188.97844827586206)",Corynebacterium,0,6567
"(765.6050955414013, 259.9108280254777)",Veillonella,0,6568
"(761.5346534653465, 583.3366336633663)",Leptotrichia,0,6570
"(759.3333333333334, 1011.421052631579)",Leptotrichia,0,6574
"(763.468253968254, 1047.4761904761904)",Leptotrichia,0,6575
"(762.5982905982906, 1110.940170940171)",Leptotrichia,0,6576
"(763.6185567010309, 600.4432989690722)",Prevotella,0,6578
"(763.8495575221239, 717.1061946902655)",Leptotrichia,0,6579
"(761.7246376811594, 785.6231884057971)",Gemella,0,6580
"(760.9101123595506, 875.3033707865169)",Leptotrichia,0,6582
"(760.6923076923077, 944.1153846153846)",Streptococcus,0,6583
"(763.1165048543689, 990.4854368932039)",Leptotrichia,0,6584
"(763.5648148148148, 1257.9814814814815)",Leptotrichia,0,6585
"(762.2317073170732, 1309.939024390244)",Leptotrichia,0,6586
"(761.8333333333334, 1439.7261904761904)",Pasteurellaceae,0,6587
"(761.9142857142857, 1538.9857142857143)",Fusobacterium,0,6588
"(762.4302325581396, 9.55813953488372)",Selenomonas,0,6589
"(764.010989010989, 391.24175824175825)",Campylobacter,0,6590
"(763.4588235294118, 675.6705882352941)",Gemella,0,6591
"(764.3571428571429, 894.9920634920635)",Leptotrichia,0,6592
"(762.795918367347, 1376.234693877551)",Fusobacterium,0,6593
"(768.6217616580311, 90.4041450777202)",Streptococcus,0,6594
"(763.4242424242424, 159.03030303030303)",Fusobacterium,0,6596
"(763.4181818181818, 523.8909090909091)",Leptotrichia,0,6598
"(763.95, 643.5625)",TM7,0,6599
"(763.0961538461538, 729.4230769230769)",Leptotrichia,0,6600
"(764.2428571428571, 1030.142857142857)",Leptotrichia,0,6601
"(763.9069767441861, 1246.3255813953488)",Streptococcus,0,6602
"(766.1134020618557, 1572.4329896907216)",Streptococcus,0,6603
"(762.9484536082474, 1779.1340206185566)",Streptococcus,0,6604
"(769.4110429447853, 446.9447852760736)",Leptotrichia,0,6605
"(764.0, 486.72727272727275)",Leptotrichia,0,6606
"(767.8979591836735, 539.6802721088435)",Leptotrichia,0,6607
"(769.3888888888889, 972.8194444444445)",Leptotrichia,0,6609
"(766.264367816092, 1407.7586206896551)",Veillonella,0,6610
"(764.3086419753087, 1488.0123456790122)",Veillonella,0,6611
"(765.38, 296.44)",Lautropia,0,6613
"(764.6825396825396, 1127.6031746031747)",Leptotrichia,0,6614
"(765.140625, 1204.734375)",Leptotrichia,0,6615
"(768.8707482993198, 1231.3809523809523)",Leptotrichia,0,6616
"(766.2409638554217, 1468.4578313253012)",TM7,0,6617
"(765.1756756756756, 1513.6486486486488)",Veillonella,0,6618
"(765.7466666666667, 342.4)",Porphyromonas,0,6619
"(764.95, 505.3333333333333)",Leptotrichia,0,6620
"(769.3406593406594, 614.1868131868132)",TM7,0,6621
"(770.1811594202899, 660.8623188405797)",Gemella,0,6622
"(770.9847328244275, 686.0839694656488)",Lautropia,0,6623
"(765.8490566037735, 1499.4150943396226)",Rothia,0,6624
"(766.5, 1594.2058823529412)",Streptococcus,0,6625
"(770.375796178344, 54.140127388535035)",Veillonella,0,6626
"(768.0363636363636, 146.85454545454544)",Treponema,0,6627
"(767.6521739130435, 1276.3623188405797)",Leptotrichia,0,6629
"(767.4, 1328.1157894736841)",Streptococcus,0,6630
"(770.8923076923077, 5.3538461538461535)",Actinomyces,0,6632
"(768.9019607843137, 134.7843137254902)",Neisseriaceae,0,6633
"(768.1296296296297, 633.8703703703703)",Prevotella,0,6634
"(774.0425531914893, 954.3049645390071)",Leptotrichia,0,6636
"(769.4583333333334, 1171.925)",Streptococcus,0,6638
"(769.5416666666666, 1213.2777777777778)",Leptotrichia,0,6640
"(772.0105263157894, 1430.0)",Fusobacterium,0,6642
"(769.952380952381, 208.88888888888889)",Corynebacterium,0,6644
"(768.3035714285714, 222.17857142857142)",TM7,0,6645
"(769.457627118644, 412.8135593220339)",TM7,0,6646
"(770.4307692307692, 1649.6)",Leptotrichia,0,6647
"(769.6025641025641, 1765.4358974358975)",Streptococcus,0,6648
"(770.88, 166.96)",Fusobacterium,0,6649
"(769.5505617977528, 1609.3820224719102)",Streptococcus,0,6650
"(771.8684210526316, 573.061403508772)",Leptotrichia,0,6653
"(773.1605839416059, 846.6788321167883)",Leptotrichia,0,6654
"(770.6031746031746, 910.8095238095239)",Leptotrichia,0,6655
"(777.2575757575758, 72.82575757575758)",Leptotrichia,0,6658
"(771.8181818181819, 830.2363636363636)",Streptococcus,0,6661
"(773.078947368421, 1547.407894736842)",Selenomonas,0,6664
"(771.6315789473684, 1722.842105263158)",Streptococcus,0,6665
"(777.8691588785047, 182.97196261682242)",Capnocytophaga,0,6667
"(773.2333333333333, 302.71666666666664)",Fusobacterium,0,6668
"(772.4153846153846, 330.15384615384613)",TM7,0,6669
"(772.719298245614, 494.42105263157896)",Leptotrichia,0,6670
"(773.48, 864.0133333333333)",Leptotrichia,0,6672
"(772.65, 1685.0)",Streptococcus,0,6676
"(776.00826446281, 703.1652892561983)",Streptococcus,0,6678
"(773.6712328767123, 758.3287671232877)",Leptotrichia,0,6679
"(774.7682926829268, 1194.6829268292684)",Leptotrichia,0,6680
"(777.3587786259542, 1565.328244274809)",Veillonella,0,6681
"(777.5901639344262, 1622.295081967213)",Leptotrichia,0,6682
"(773.6086956521739, 1740.1304347826087)",Streptococcus,0,6683
"(775.8032786885246, 317.1475409836066)",Lautropia,0,6684
"(777.6213592233009, 428.7281553398058)",Rothia,0,6685
"(774.6724137931035, 466.2241379310345)",Leptotrichia,0,6686
"(777.891719745223, 881.1337579617834)",Leptotrichia,0,6687
"(777.1486486486486, 272.5337837837838)",TM7,0,6688
"(778.0714285714286, 391.63392857142856)",Neisseriaceae,0,6689
"(776.3389830508474, 790.9152542372881)",Leptotrichia,0,6690
"(776.5348837209302, 811.5116279069767)",Leptotrichia,0,6691
"(777.6349206349206, 1071.0555555555557)",Leptotrichia,0,6692
"(775.6078431372549, 1111.5294117647059)",Lautropia,0,6693
"(777.575, 1346.6125)",Leptotrichia,0,6695
"(777.6, 1660.957894736842)",Streptococcus,0,6696
"(777.7297297297297, 1750.337837837838)",Leptotrichia,0,6697
"(776.4615384615385, 1041.8076923076924)",Neisseriaceae,0,6700
"(777.3076923076923, 1125.2615384615385)",Gemella,0,6701
"(776.8815789473684, 1292.2894736842106)",Leptotrichia,0,6702
"(776.6617647058823, 1309.75)",Leptotrichia,0,6703
"(781.0234375, 1363.0390625)",Gemella,0,6704
"(779.1971830985915, 1379.943661971831)",TM7,0,6705
"(777.2985074626865, 1415.7910447761194)",Veillonella,0,6706
"(779.4310344827586, 1446.1379310344828)",Rothia,0,6707
"(776.5, 1524.0)",Actinomyces,0,6708
"(783.7962962962963, 1672.1728395061727)",Streptococcus,0,6709
"(777.6071428571429, 35.392857142857146)",Gemella,0,6710
"(781.5769230769231, 146.00641025641025)",Selenomonas,0,6711
"(778.2635658914729, 366.2170542635659)",Neisseriaceae,0,6712
"(779.4, 626.8)",Rothia,0,6713
"(779.2790697674419, 726.3372093023256)",Leptotrichia,0,6714
"(777.9242424242424, 771.6818181818181)",Leptotrichia,0,6715
"(781.144, 915.864)",Leptotrichia,0,6716
"(780.6436781609195, 991.6264367816092)",Leptotrichia,0,6717
"(779.0862068965517, 1456.551724137931)",Lautropia,0,6719
"(777.7846153846153, 1509.5384615384614)",Fusobacterium,0,6720
"(778.2911392405064, 1778.873417721519)",Leptotrichia,0,6722
"(779.4029850746268, 506.13432835820896)",Leptotrichia,0,6724
"(780.7021276595744, 604.3297872340426)",Lautropia,0,6725
"(780.6259541984733, 1024.1908396946565)",Leptotrichia,0,6726
"(781.4589041095891, 1151.8082191780823)",Treponema,0,6727
"(780.5677966101695, 1266.5254237288136)",Leptotrichia,0,6728
"(781.0576923076923, 1489.4711538461538)",TM7,0,6729
"(780.5172413793103, 229.22413793103448)",Fusobacterium,0,6730
"(780.6811594202899, 526.2608695652174)",Leptotrichia,0,6732
"(780.0, 1133.8461538461538)",Lautropia,0,6733
"(780.9583333333334, 123.72222222222223)",Lautropia,0,6735
"(781.9473684210526, 218.08771929824562)",Corynebacterium,0,6737
"(785.4408602150538, 417.98924731182797)",TM7,0,6738
"(781.0793650793651, 591.8253968253969)",Leptotrichia,0,6739
"(784.1021897810219, 643.5766423357665)",Prevotella,0,6740
"(781.1384615384616, 941.4307692307692)",Leptotrichia,0,6741
"(785.9081632653061, 1008.295918367347)",Leptotrichia,0,6742
"(782.5714285714286, 1247.0)",Streptococcus,0,6743
"(783.3676470588235, 1700.6544117647059)",Streptococcus,0,6744
"(784.2045454545455, 486.4848484848485)",Leptotrichia,0,6745
"(784.2155172413793, 10.85344827586207)",Campylobacter,0,6748
"(784.188679245283, 543.4150943396227)",Leptotrichia,0,6749
"(785.9646017699115, 568.1769911504425)",Leptotrichia,0,6751
"(785.6636363636363, 1403.3636363636363)",Veillonella,0,6752
"(784.3333333333334, 1499.1176470588234)",Fusobacterium,0,6753
"(783.5192307692307, 1537.5)",TM7,0,6754
"(784.3510638297872, 166.7872340425532)",Selenomonas,0,6756
"(784.1016949152543, 331.50847457627117)",Treponema,0,6757
"(788.2929292929293, 730.10101010101)",Leptotrichia,0,6759
"(785.2469135802469, 825.0987654320987)",Leptotrichia,0,6760
"(784.8387096774194, 898.7258064516129)",Leptotrichia,0,6761
"(783.8909090909091, 1089.4727272727273)",Leptotrichia,0,6763
"(783.6764705882352, 1229.5294117647059)",Streptococcus,0,6764
"(784.6521739130435, 1316.1630434782608)",Streptococcus,0,6765
"(786.9586776859504, 93.18181818181819)",Gemella,0,6766
"(785.4137931034483, 1051.551724137931)",Leptotrichia,0,6768
"(787.7066666666667, 616.7866666666666)",Gemella,0,6769
"(785.047619047619, 690.6190476190476)",Leptotrichia,0,6770
"(784.9753086419753, 1180.9012345679012)",Streptococcus,0,6771
"(791.0751879699249, 1199.142857142857)",Streptococcus,0,6772
"(785.5833333333334, 1426.5714285714287)",Prevotella,0,6773
"(792.6296296296297, 28.60185185185185)",Corynebacterium,0,6774
"(790.0444444444445, 469.24444444444447)",Leptotrichia,0,6775
"(790.2231404958678, 744.9586776859504)",Leptotrichia,0,6776
"(787.0576923076923, 789.3846153846154)",Leptotrichia,0,6777
"(787.7157894736843, 1101.7473684210527)",Leptotrichia,0,6778
"(790.3301886792453, 1301.367924528302)",Leptotrichia,0,6780
"(786.5384615384615, 1514.076923076923)",Capnocytophaga,0,6781
"(787.927536231884, 1681.0869565217392)",Streptococcus,0,6782
"(790.9312977099237, 55.55725190839695)",Neisseriaceae,0,6783
"(788.4423076923077, 294.38461538461536)",Prevotella,0,6784
"(788.8767123287671, 305.56164383561645)",Veillonella,0,6785
"(790.4691358024692, 407.7283950617284)",Selenomonas,0,6786
"(788.7796610169491, 797.7118644067797)",Leptotrichia,0,6788
"(789.4342105263158, 840.8157894736842)",Leptotrichia,0,6789
"(790.4150943396227, 856.933962264151)",Leptotrichia,0,6790
"(789.344262295082, 1478.2459016393443)",TM7,0,6791
"(794.1791666666667, 1547.5375)",Streptococcus,0,6792
"(788.2028985507246, 1596.8260869565217)",Leptotrichia,0,6793
"(787.94, 233.36)",Pasteurellaceae,0,6794
"(789.3207547169811, 261.55974842767296)",TM7,0,6795
"(788.3384615384615, 321.2153846153846)",Streptococcus,0,6796
"(792.704, 658.976)",TM7,0,6798
"(789.375, 1120.6805555555557)",Leptotrichia,0,6799
"(790.7777777777778, 1439.4814814814815)",TM7,0,6800
"(792.4861111111111, 1631.9166666666667)",Streptococcus,0,6801
"(792.6835443037975, 810.4050632911392)",Leptotrichia,0,6803
"(791.953488372093, 1288.4651162790697)",Leptotrichia,0,6804
"(793.3367346938776, 1527.5)",Neisseriaceae,0,6805
"(792.0833333333334, 246.69444444444446)",Corynebacterium,0,6806
"(794.8295454545455, 678.4318181818181)",Streptococcus,0,6807
"(791.1129032258065, 1220.483870967742)",Leptotrichia,0,6809
"(792.0132450331126, 1354.6887417218543)",Streptococcus,0,6810
"(796.3076923076923, 1395.1923076923076)",TM7,0,6811
"(789.96, 1570.26)",TM7,0,6812
"(792.1194029850747, 1586.7164179104477)",Streptococcus,0,6813
"(790.9222222222222, 1611.3444444444444)",Streptococcus,0,6814
"(793.2058823529412, 1643.8431372549019)",Leptotrichia,0,6815
"(794.2625, 177.6625)",Prevotella,0,6816
"(791.3132530120482, 196.95180722891567)",TM7,0,6817
"(792.0253164556962, 214.79746835443038)",TM7,0,6818
"(792.95, 370.18333333333334)",Lautropia,0,6819
"(793.7590361445783, 506.855421686747)",Leptotrichia,0,6820
"(791.9230769230769, 589.4038461538462)",Streptococcus,0,6821
"(799.1111111111111, 716.9135802469136)",Streptococcus,0,6822
"(797.8809523809524, 752.7539682539683)",Leptotrichia,0,6823
"(802.5981308411215, 1032.0093457943926)",Leptotrichia,0,6824
"(794.4, 1275.8615384615384)",Leptotrichia,0,6825
"(793.5441176470588, 137.8235294117647)",Rothia,0,6827
"(796.0347826086957, 530.8434782608696)",Leptotrichia,0,6829
"(793.3934426229508, 922.3934426229508)",Leptotrichia,0,6830
"(792.3283582089553, 975.6268656716418)",Leptotrichia,0,6831
"(794.15, 1168.8625)",Lautropia,0,6832
"(796.572463768116, 1659.0144927536232)",Streptococcus,0,6833
"(794.6095238095238, 75.78095238095239)",Capnocytophaga,0,6834
"(795.1008403361344, 449.85714285714283)",Leptotrichia,0,6835
"(795.6176470588235, 547.3455882352941)",Leptotrichia,0,6836
"(796.3837209302326, 628.9186046511628)",Fusobacterium,0,6837
"(799.7692307692307, 954.0673076923077)",Leptotrichia,0,6838
"(794.1355932203389, 966.7796610169491)",Leptotrichia,0,6839
"(795.8740157480315, 1375.6299212598426)",TM7,0,6841
"(798.1666666666666, 1451.3055555555557)",Fusobacterium,0,6842
"(796.3589743589744, 600.8974358974359)",Leptotrichia,0,6843
"(794.5686274509804, 778.8235294117648)",Leptotrichia,0,6844
"(797.6056338028169, 5.71830985915493)",Leptotrichia,0,6848
"(797.7794117647059, 349.8333333333333)",Leptotrichia,0,6849
"(799.0875912408759, 694.2919708029198)",Leptotrichia,0,6850
"(796.4285714285714, 819.8253968253969)",Leptotrichia,0,6851
"(796.9782608695652, 937.0652173913044)",Leptotrichia,0,6852
"(797.2142857142857, 1335.2261904761904)",Streptococcus,0,6854
"(798.4137931034483, 1471.367816091954)",Veillonella,0,6855
"(797.4861111111111, 37.44444444444444)",Lautropia,0,6856
"(797.7956989247311, 107.41935483870968)",Capnocytophaga,0,6857
"(799.3832335329341, 158.19161676646706)",Selenomonas,0,6858
"(800.75, 276.9)",Rothia,0,6859
"(797.46, 397.18)",TM7,0,6861
"(797.6621621621622, 434.0135135135135)",Leptotrichia,0,6862
"(797.5076923076923, 1065.3692307692309)",Leptotrichia,0,6865
"(802.7570093457944, 1505.8598130841121)",Rothia,0,6867
"(800.2, 125.57894736842105)",TM7,0,6868
"(798.9538461538461, 491.84615384615387)",Leptotrichia,0,6869
"(798.0, 909.2816901408451)",Leptotrichia,0,6870
"(798.0, 1154.5)",Leptotrichia,0,6872
"(798.3396226415094, 1433.566037735849)",Lautropia,0,6873
"(799.75, 1494.092105263158)",Prevotella,0,6874
"(799.5238095238095, 1517.968253968254)",Fusobacterium,0,6875
"(799.25, 233.3)",Rothia,0,6876
"(799.4273504273505, 995.8205128205128)",Streptococcus,0,6878
"(801.0263157894736, 1234.4122807017543)",Leptotrichia,0,6879
"(801.1428571428571, 1057.4935064935064)",Leptotrichia,0,6881
"(801.6788321167883, 1262.14598540146)",Leptotrichia,0,6883
"(806.4016393442623, 12.885245901639344)",Prevotella,0,6884
"(801.1428571428571, 64.83928571428571)",Lautropia,0,6885
"(800.8961038961039, 326.4805194805195)",Campylobacter,0,6886
"(803.1194029850747, 458.05970149253733)",Leptotrichia,0,6887
"(801.7538461538461, 563.4)",Leptotrichia,0,6888
"(801.59375, 765.53125)",Leptotrichia,0,6889
"(800.6724137931035, 787.3275862068965)",Leptotrichia,0,6890
"(800.9607843137255, 1577.8823529411766)",Prevotella,0,6892
"(802.4745762711865, 301.66101694915255)",Lautropia,0,6893
"(803.3513513513514, 585.2432432432432)",Leptotrichia,0,6894
"(805.29203539823, 613.5398230088496)",Rothia,0,6895
"(802.542372881356, 871.0169491525423)",Leptotrichia,0,6897
"(801.6575342465753, 891.8493150684932)",Leptotrichia,0,6898
"(802.6111111111111, 1079.7222222222222)",Leptotrichia,0,6899
"(803.9285714285714, 1128.3428571428572)",Streptococcus,0,6900
"(801.75, 1211.8625)",Leptotrichia,0,6901
"(804.1914893617021, 181.3404255319149)",TM7,0,6902
"(802.5370370370371, 573.6296296296297)",Leptotrichia,0,6903
"(807.5225806451613, 852.2258064516129)",Leptotrichia,0,6904
"(803.3283582089553, 1426.1044776119404)",TM7,0,6905
"(805.3111111111111, 1565.4444444444443)",TM7,0,6906
"(804.156862745098, 221.86274509803923)",Capnocytophaga,0,6908
"(806.5087719298245, 259.10526315789474)",Neisseriaceae,0,6909
"(803.5454545454545, 653.1454545454545)",TM7,0,6910
"(810.3833333333333, 838.125)",Leptotrichia,0,6911
"(804.59, 1599.75)",Lautropia,0,6912
"(806.0588235294117, 97.83529411764705)",Lautropia,0,6913
"(805.7247706422019, 207.21100917431193)",TM7,0,6914
"(805.1858407079646, 978.858407079646)",Leptotrichia,0,6916
"(805.8676470588235, 1411.8970588235295)",Prevotella,0,6917
"(805.2931034482758, 1483.6896551724137)",Fusobacterium,0,6918
"(810.4423076923077, 244.14423076923077)",TM7,0,6919
"(809.2265193370166, 405.2486187845304)",Gemella,0,6920
"(806.5, 479.3488372093023)",Leptotrichia,0,6921
"(811.8888888888889, 883.8888888888889)",Leptotrichia,0,6922
"(809.2242990654206, 1195.6542056074766)",Leptotrichia,0,6923
